p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.57565758679719e-19	0.973688645493465	0.988	0.673	1.76662728631701e-15	0	Gsn
9.26923816199091e-14	0.474611569219386	0.691	0.245	1.03926698272242e-09	0	Serping1
1.02848338963081e-10	0.527701584249815	0.802	0.412	1.15313557645406e-06	0	Igfbp4
4.04190861848949e-09	0.498837791885558	0.346	0.09	4.53178794305042e-05	0	Entpd2
4.97488971456901e-09	0.523629367157604	0.568	0.215	5.57784634797478e-05	0	Serpinf1
6.1442318207556e-09	1.0877461278919	0.457	0.308	6.88891271743118e-05	0	Dbi
1.9221139015046e-08	0.449318326531703	0.407	0.123	0.000215507410636696	0	Clec3b
2.29822679594732e-08	0.498536323733385	0.395	0.281	0.000257677188361614	0	Tuba1a
5.62831572931272e-08	0.461562927807364	0.16	0.017	0.000631046759570543	0	Vwa1
6.38126790809401e-08	0.424016042761306	0.963	0.775	0.0007154677578555	0	Selenow
7.80470073058256e-08	0.509888266660302	0.938	0.683	0.000875063045912917	0	Dcn
8.90901280116844e-08	0.398923010060021	0.123	0.002	0.000998878515267005	0	Art3
3.8445069594927e-07	0.818463713475482	0.444	0.172	0.00431046120298321	0	Rarres2
7.84452830758989e-07	0.731960595708992	0.691	0.506	0.00879528513846978	0	Pam
9.02232098153374e-07	0.298662730816748	0.346	0.254	0.0101158262844956	0	Cyb5a
5.88968876011748e-06	0.258889401589721	0.148	0.034	0.0660351903784372	0	Atp1a2
6.34383709295212e-06	0.490972181079608	0.383	0.138	0.0711271014861792	0	Fbln1
9.26532260420349e-06	0.359153203882351	0.889	0.668	0.10388279703833	0	Mt1
1.24857248025936e-05	0.578221355894648	0.173	0.065	0.139989946486679	0	Prnp
1.60234025193903e-05	0.327553291153838	0.198	0.085	0.179654389047404	0	Gas7
1.80847546897223e-05	0.264245920943458	0.926	0.702	0.202766269581166	0	Timp2
1.83487898670629e-05	0.409549676477211	0.63	0.45	0.205726631989509	0	Nenf
2.22703141366143e-05	0.276204746898747	0.235	0.148	0.249694762099719	0	Tecr
6.09851148099944e-05	0.314163041150848	0.704	0.45	0.683765107249657	0	Selenom
8.59595030579405e-05	0.544774887072584	0.272	0.276	0.963777948285629	0	Saa3
0.000116033227587816	0.338847937721606	0.827	0.659	1	0	Laptm4a
0.000132398296142868	0.59049007369019	0.284	0.109	1	0	Smoc2
0.000134687246285182	0.294820078307717	0.222	0.114	1	0	Gstm2
0.000135171734009271	0.33328688652593	0.296	0.206	1	0	Nfia
0.00014437062284771	0.450826137327271	0.963	0.947	1	0	Cst3
0.000187752199341053	0.6280246191844	0.136	0.061	1	0	Gpc3
0.000211605722605242	0.267122604516849	0.16	0.068	1	0	Scd2
0.000227903159151675	0.37911593265858	0.247	0.077	1	0	Dpep1
0.000303334737286729	0.283790937271225	0.16	0.061	1	0	Pdpn
0.000338529718961236	0.257905238500754	0.21	0.063	1	0	Abca8a
0.000385584915463739	0.267364638990655	0.716	0.62	1	0	Selenok
0.000419435560559105	0.332700531001787	0.296	0.114	1	0	Mfap4
0.000555808687863916	0.346554018521163	0.259	0.165	1	0	Pmp22
0.000590207692067945	0.537212114690884	0.284	0.203	1	0	Fxyd1
0.000639107630134315	0.414716264303797	0.309	0.199	1	0	Slc39a1
0.000646538912339212	0.253927539538553	0.136	0.051	1	0	Matn2
0.000931702642400581	0.302872598635156	0.21	0.131	1	0	Cd34
0.00122799153256986	0.252252442037398	0.79	0.591	1	0	Col3a1
0.00273038119872968	1.11861834805637	0.173	0.056	1	0	Apod
0.00275534298427721	0.522664103526574	0.111	0.126	1	0	Zfp131
0.00307870066596447	0.300712903509942	0.321	0.264	1	0	Cebpd
0.00359071595595139	0.291494241338135	0.358	0.208	1	0	Gstm1
0.00544138132888652	0.25067224681788	0.198	0.073	1	0	F3
0.00759019375429484	0.679519715160944	0.235	0.119	1	0	Igfbp6
0.00800954717278187	0.30617365111737	0.333	0.199	1	0	Cxcl12
1.61207414088574e-08	0.958252043399427	1	0.952	0.00018074575267611	1	Actb
2.76739480320507e-07	2.63649443725047	0.162	0.017	0.00310280305335353	1	S100a9
3.00879480170301e-07	2.72633524353708	0.15	0.029	0.00337346073166942	1	S100a8
3.11257887174436e-07	0.390661174469905	1	0.94	0.00348982343099977	1	Tmsb4x
1.13787504019819e-06	1.56517472009052	0.125	0.007	0.0127578549507021	1	Retnlg
1.36787787733702e-06	0.373129727465228	0.1	0.157	0.0153366467607026	1	Eny2
4.15997238205304e-06	0.250359318370668	0.125	0.007	0.0466416103475786	1	Hdc
1.05929089553203e-05	0.784261969134167	0.125	0.01	0.118767695207052	1	Wfdc21
2.83956918603714e-05	0.551983832946203	0.262	0.181	0.318372497138484	1	Msrb1
2.92969283965009e-05	0.27265861584159	0.262	0.249	0.328477161181568	1	Taldo1
4.66464064116045e-05	0.326071540347069	0.825	0.577	0.52299950868691	1	H2afz
5.37116794847909e-05	0.308838272419093	0.188	0.157	0.602215350383476	1	Rac2
0.000172819092829959	0.361444573049693	0.275	0.176	1	1	Kdm6b
0.000194802874620509	0.428305712424421	0.275	0.188	1	1	Pim1
0.000195651153174997	0.336148836535979	0.975	0.867	1	1	Pfn1
0.000405578543053067	0.322083499169113	0.175	0.041	1	1	Lrg1
0.000489811271360428	0.441237336959276	0.162	0.036	1	1	Ifitm1
0.000666944494971832	0.261618303419178	0.188	0.13	1	1	Lcp1
0.000678917241981932	0.257544978031542	0.238	0.229	1	1	Prelid1
0.00179467590655221	0.253009822866151	0.225	0.246	1	1	Gm2a
0.00182181014798995	0.264782645331773	0.775	0.657	1	1	Gnai2
0.00621002447951744	0.426494797859608	0.188	0.101	1	1	Ccl6
0.00879146416727695	0.342319717989459	0.55	0.476	1	1	Prdx5
7.45642713292132e-24	1.07581811097098	1	0.707	8.36014610143139e-20	2	Mgp
3.04990801491379e-22	0.805078382622463	0.987	0.465	3.41955686632134e-18	2	Clu
5.39634236543723e-17	0.845667228832435	0.974	0.607	6.05037906012822e-13	2	Nupr1
1.22307088323047e-16	0.785149464794748	0.896	0.47	1.37130707427801e-12	2	Fn1
1.53312749630617e-15	0.924899610779676	1	0.998	1.71894254885848e-11	2	Fth1
1.23581623604149e-14	0.917448158648053	0.909	0.472	1.38559716384972e-10	2	Spp1
2.78364906759814e-13	0.425480969386276	1	0.669	3.12102733459104e-09	2	Igfbp7
3.0280227629242e-13	0.576465134601673	0.987	0.693	3.39501912179061e-09	2	Sparc
1.23058362477923e-12	0.328865886813048	0.948	0.554	1.37973036010248e-08	2	Lum
1.08624569828921e-11	0.484986503894825	0.948	0.583	1.21789867692186e-07	2	Id3
7.95758857409624e-11	0.395556473818684	0.974	0.647	8.92204830927671e-07	2	Bgn
9.87187026632384e-11	0.276738212750291	0.974	0.643	1.10683409426023e-06	2	Cd9
3.90227594510352e-10	0.273427636583683	0.221	0.182	4.37523178965006e-06	2	Tm2d2
2.9211962698983e-08	0.538864100088144	0.87	0.532	0.000327524525780997	2	Col1a1
4.93819980359818e-08	0.696706763321332	0.442	0.139	0.000553670961979428	2	1500015O10Rik
7.99474844374317e-08	0.549227513332469	0.727	0.386	0.000896371195512484	2	Tm4sf1
1.15869728638937e-06	0.265176494774964	0.896	0.614	0.0129913139749977	2	Serpinh1
5.11470388989723e-06	0.341487986179803	0.273	0.182	0.0573460600135278	2	Tspan3
7.14100619968761e-06	0.292996345750141	0.922	0.683	0.0800649615108975	2	Prdx1
8.53929623022462e-06	0.453900811033357	1	0.94	0.0957425893332784	2	Cst3
1.46561325020273e-05	0.276738212750291	0.714	0.427	0.16432455761273	2	Aebp1
1.96899974950113e-05	0.258446667453456	0.987	0.832	0.220764251914066	2	Chchd2
3.17426746935183e-05	0.665891932514596	0.351	0.158	0.355898868663727	2	Timp1
4.18840482557451e-05	0.284273729893073	0.909	0.691	0.469603949043414	2	Emp3
4.61163121765606e-05	0.676861222645802	0.247	0.101	0.517056092123598	2	Penk
