p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.47739858213081e-30	0.270311403769947	0.947	0.632	3.84194972116846e-26	0	Brd2
2.01879364222116e-29	0.322500433399975	0.845	0.493	3.13074518035657e-25	0	Picalm
8.20335624147555e-29	0.301492579175615	0.842	0.489	1.27217648592803e-24	0	Zfp738
1.5102305629038e-28	0.311576677760849	0.875	0.53	2.34206555695121e-24	0	Dpm3
6.9944891851057e-24	0.279164893887945	0.789	0.46	1.08470538282619e-19	0	Tcf7l2
1.30657690499727e-21	0.455896766132875	0.996	0.828	2.02623946426976e-17	0	Ap1s3
7.79278405959663e-20	0.265121104334589	0.766	0.469	1.20850495196225e-15	0	Clk1
3.12848775012668e-17	0.261650601783408	0.728	0.444	4.85165880289646e-13	0	Emc7
1.08723629093724e-08	0.285970297021816	0.562	0.373	0.000168608603998547	0	Tpm1
7.53103772866835e-07	0.320686865550673	0.985	0.917	0.0116791333096189	0	Snhg11
2.8970543518069e-17	0.300480737225883	0.436	0.178	4.49275188878215e-13	1	Ar
3.0556130278567e-17	0.31173531741306	0.988	0.914	4.73864468360017e-13	1	Selenow
3.56713237733151e-17	0.476631940174443	0.52	0.267	5.5319088907657e-13	1	Il33
3.83681398475264e-17	0.783394694914371	0.216	0.046	5.95013112755439e-13	1	Cxcl14
4.63547500019381e-17	0.444910200013719	0.66	0.499	7.18869463030055e-13	1	Gadd45g
5.48981042862831e-17	0.355065535100499	0.828	0.606	8.51359801271678e-13	1	Nfkbiz
9.11907595277725e-17	0.276096138833418	0.556	0.422	1.4141862987567e-12	1	Chic2
9.3559637833036e-17	0.377884731473838	0.784	0.572	1.45092286351472e-12	1	Slc43a3
1.02440821298322e-16	0.324553988283307	0.4	0.163	1.58865225669437e-12	1	Gm45551
1.47348822860788e-15	0.426182819869268	0.652	0.494	2.2850855449251e-11	1	Fgl2
1.83003712841133e-15	0.726193809931649	0.38	0.17	2.83802157874029e-11	1	Ptx3
1.86348926865326e-15	0.383182601453027	0.644	0.404	2.88989915782748e-11	1	Sfrp1
1.88242839009003e-15	0.363896566334125	0.476	0.386	2.91926994735161e-11	1	Sbno2
3.32552369787667e-15	0.366336335766365	0.612	0.487	5.15722215066714e-11	1	Cp
3.35613193440089e-15	0.285932093641806	0.468	0.216	5.20468940386889e-11	1	Gpm6b
7.66301884875191e-15	0.426888406745176	0.632	0.466	1.18838096306445e-10	1	Errfi1
9.19125362037093e-15	0.300433305541557	0.892	0.697	1.42537961144712e-10	1	Lhfp
5.31417124640677e-14	0.36224120306723	0.908	0.741	8.24121676892762e-10	1	Klf4
6.02790896607088e-14	0.288552980230196	0.424	0.215	9.34808122458271e-10	1	Bag3
8.57273167823259e-14	0.279389721229177	0.436	0.2	1.32945922866031e-09	1	Gfpt2
1.24212969203977e-13	0.362626758026295	0.66	0.474	1.92629472641528e-09	1	Gas1
1.33829359484441e-13	0.339183027734702	0.464	0.269	2.07542570688471e-09	1	Fosl2
2.44971094789172e-13	0.364929562304241	0.62	0.416	3.79901173799048e-09	1	Serpina3n
3.44193236832113e-13	0.27739960133976	0.4	0.182	5.33774871679241e-09	1	Atp1a2
6.09357341060582e-13	0.260101631861953	0.928	0.783	9.4499136451675e-09	1	Selenom
8.52647494363036e-13	0.309057146267779	0.492	0.257	1.3222857342582e-08	1	C1ra
1.16998537411112e-12	0.25108753131905	0.38	0.166	1.81441331817153e-08	1	Scn7a
2.27998139687852e-12	0.259653290944911	0.996	0.987	3.53579515027921e-08	1	Rps4x
2.34525567857095e-12	0.266080223185488	1	0.988	3.63702250632783e-08	1	Rplp0
