p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.4498841708325e-60	0.373058355268385	0.884	0.571	7.21192727566822e-56	0	Timp2
1.09727358499574e-59	0.41522793350167	0.685	0.365	1.7783512992026e-55	0	Ldha
1.22416275285496e-59	0.337011241613586	0.349	0.082	1.98400057355204e-55	0	Id1
2.45254911010689e-59	0.27159988799592	0.457	0.146	3.97484634275024e-55	0	Nptn
4.16175613758588e-59	0.266237980823896	0.354	0.085	6.74495817218543e-55	0	Ahnak2
2.45363218846073e-58	0.348093540504458	0.604	0.262	3.97660168783831e-54	0	Kdelr2
4.26606895609016e-58	0.251064209338027	0.464	0.157	6.91401795713532e-54	0	Arl6ip5
9.638277865474e-58	0.259693408981376	0.214	0.024	1.56207569365737e-53	0	Hbegf
1.32891397583984e-56	0.289352875758511	0.597	0.257	2.15377088064362e-52	0	Tmed9
3.34578305367543e-56	0.278648203821083	0.599	0.261	5.42251059509177e-52	0	Romo1
1.02414410427004e-55	0.293162528217887	0.151	0.008	1.65983034979046e-51	0	Col11a2
2.10896215066326e-54	0.257711134738494	0.394	0.134	3.41799495757995e-50	0	Sfrp4
6.77135460319234e-54	0.267312374622262	0.201	0.025	1.09743344053938e-49	0	Col27a1
2.19109817714811e-53	0.411492847160417	0.294	0.062	3.55111281570395e-49	0	Aspn
3.41421257075383e-53	0.274691549768851	0.345	0.088	5.53341431342073e-49	0	Actn1
5.0416163367422e-53	0.372586645944837	0.988	0.943	8.17094759695809e-49	0	mt-Cytb
6.08414030237198e-53	0.301786221384947	0.715	0.375	9.86056618805426e-49	0	Dad1
2.68401780639434e-52	0.322290388845349	0.214	0.029	4.34998765882331e-48	0	Enpp2
2.78601827046414e-51	0.366808879145832	0.688	0.363	4.51529981094123e-47	0	Pkm
3.39270568906628e-51	0.265900389490508	0.604	0.28	5.49855811026972e-47	0	Minos1
4.76894762041595e-51	0.323799497679776	0.287	0.063	7.72903340840813e-47	0	Lox
2.08791930545778e-50	0.329545189050847	0.977	0.94	3.38389081835542e-46	0	Ppia
9.40879847283775e-49	0.453200564188681	0.734	0.462	1.52488396849281e-44	0	S100a4
1.23647282417825e-46	0.263273592989497	0.333	0.095	2.00395150614569e-42	0	Islr
6.6376080118004e-46	0.299488163624923	0.13	0.008	1.07575713047249e-41	0	Scrg1
4.11706099465877e-44	0.392824436379609	0.909	0.806	6.67252075404346e-40	0	Vim
1.06471420231346e-43	0.320741948908644	0.102	0.003	1.72558230768943e-39	0	Mia
1.30096385175024e-43	0.435739688785175	0.872	0.796	2.10847211453162e-39	0	Lgals1
1.92725303919837e-43	0.293162528217887	0.398	0.14	3.1234990006288e-39	0	Bhlhe41
8.09851452564758e-43	0.260711303119852	0.44	0.17	1.3125262491717e-38	0	H13
1.32186733882166e-42	0.62605338417069	0.21	0.038	2.14235039602827e-38	0	Penk
1.52215430816758e-42	0.320486992041214	0.804	0.548	2.46695548724719e-38	0	Emp3
2.177922067059e-42	0.2816435465104	0.347	0.109	3.52975829408251e-38	0	Csrp1
3.22392278053028e-41	0.322338577040102	0.606	0.311	5.22501165040543e-37	0	Mmachc
3.34834639037863e-40	0.418710958184408	0.152	0.017	5.42666499488664e-36	0	Slurp1
8.49606429891517e-40	0.568003350536836	0.116	0.008	1.37695714092518e-35	0	Mmp13
