p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.95213188505383e-80	0.39093431526715	0.553	0.171	4.78452014610674e-76	0	Rhoc
1.20148814731899e-79	0.414282906668676	0.319	0.045	1.94725184035989e-75	0	Mustn1
1.31306824764676e-79	0.331527173374126	0.611	0.216	2.12808970896111e-75	0	Spcs1
2.91203395217748e-79	0.369384149547371	0.391	0.078	4.71953342629404e-75	0	Hspb1
2.3147694302014e-78	0.312365759767317	0.632	0.245	3.7515468155274e-74	0	Lrp1
1.00595388661047e-77	0.353070614202636	0.361	0.064	1.6303494640296e-73	0	Col5a1
1.34521092626661e-77	0.311930548819407	0.594	0.211	2.18018334820029e-73	0	App
7.78516261305399e-77	0.285158238331269	0.389	0.079	1.26174130469766e-72	0	Wls
8.81334467575677e-76	0.309157947686828	0.555	0.186	1.4283787715999e-71	0	Hmgn1
9.81289647997956e-76	0.325934558238066	0.748	0.343	1.59037613251029e-71	0	Bsg
4.30682150209789e-75	0.254455585267267	0.427	0.111	6.98006560845005e-71	0	Fkbp9
5.57132007388022e-75	0.517625116269323	0.553	0.18	9.02943844373768e-71	0	Rbp1
1.73132612848917e-74	0.316116534448405	0.504	0.151	2.8059602564424e-70	0	Tcf4
7.32364681323787e-74	0.268975942073686	0.303	0.043	1.18694343902146e-69	0	Sdc1
8.5261392704924e-74	0.301583551113493	0.462	0.125	1.3818313915687e-69	0	Eva1b
1.42726285374477e-73	1.46231487430222	0.403	0.125	2.31316490706415e-69	0	Mmp3
3.15698057192227e-73	0.28051512848888	0.322	0.058	5.11651841291443e-69	0	Kazald1
4.77047592340344e-73	0.291974173948508	0.587	0.214	7.73151032905996e-69	0	Pebp1
8.56334147911387e-73	0.297214056903363	0.447	0.118	1.38786075351998e-68	0	Nfix
1.61570582109248e-72	0.40837923107788	0.301	0.043	2.61857442424459e-68	0	Serpine1
2.79755117261652e-72	1.58225113060841	0.249	0.031	4.53399118545959e-68	0	Col2a1
7.93138294716719e-72	0.726286840752003	0.324	0.055	1.28543923424739e-67	0	Lcn2
8.92896553358514e-72	0.352492171679271	0.447	0.116	1.44711744402814e-67	0	1110008P14Rik
1.75078339734308e-71	0.251355797035092	0.405	0.1	2.83749465207393e-67	0	Pofut2
