p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.39263871015849e-119	0.543367222203686	0.8	0.484	3.78850413366496e-115	0	Tmed3
3.28280884512208e-119	0.384547891761899	0.451	0.093	5.19799952536629e-115	0	G0s2
1.5680766353839e-118	0.375621308114897	0.435	0.078	2.48289254446687e-114	0	Cped1
2.29299966666969e-118	0.4016579969108	0.444	0.081	3.63073567220478e-114	0	Ecm2
3.20449348940897e-117	0.500583452713093	0.543	0.142	5.07399499113017e-113	0	Slc43a3
3.41042030126358e-117	0.591601155269486	0.844	0.505	5.40005950502075e-113	0	Lrp1
5.86501783719684e-117	0.655867777429276	0.578	0.17	9.28666924341748e-113	0	Phlda1
1.1440469613093e-116	0.384434711087492	0.458	0.09	1.81148395853714e-112	0	Sgce
1.39745857371076e-116	0.474609362618876	0.632	0.208	2.21273590561361e-112	0	Oat
8.30316176704956e-116	0.41660701425547	0.461	0.093	1.31472263419463e-111	0	Bicc1
1.05685852794256e-115	0.363372119590101	0.324	0.03	1.67342979314425e-111	0	Podn
2.27722489848749e-115	0.484864096098944	0.881	0.494	3.6057579042651e-111	0	Mfap5
7.53217661822193e-115	0.515624961833733	0.769	0.369	1.19264484572926e-110	0	Fcgrt
2.98395841292188e-113	0.453581206915884	0.999	0.975	4.7247997510205e-109	0	Itm2b
2.87351994540936e-111	0.34752020237762	0.351	0.046	4.54993148156119e-107	0	Steap4
7.85191172235292e-111	0.419446694058358	0.414	0.073	1.24327170211736e-106	0	Kazald1
2.76292647951593e-110	0.444951756726945	0.445	0.096	4.37481778766552e-106	0	Igf1
7.00720665885748e-110	0.78014611547104	0.439	0.091	1.10952110236349e-105	0	Vegfd
7.84662396164355e-109	0.959616156800101	0.416	0.078	1.24243443808664e-104	0	Ccn5
2.14640497327612e-108	1.46534042183643	0.431	0.094	3.3986176346854e-104	0	Mmp3
3.7456826309371e-108	0.461360343429084	0.403	0.071	5.9309138778258e-104	0	Mdk
4.51360395799241e-108	0.421344490496537	0.499	0.126	7.14684050708519e-104	0	P3h3
6.55055930007755e-108	0.422594173922051	0.38	0.06	1.03721555957428e-103	0	Aspn
7.83737258036858e-108	0.833985759094272	0.724	0.443	1.24096957437556e-103	0	Tgfbi
2.02814086963857e-107	0.429764614394024	0.686	0.268	3.21135825298572e-103	0	Loxl1
2.54499924538311e-107	0.352998553056653	0.451	0.097	4.02975180513962e-103	0	Rab34
1.43712618984934e-105	0.586459103951424	0.693	0.288	2.27554560900744e-101	0	Htra3
1.92294349873022e-105	0.368563671216394	0.374	0.059	3.04478873588943e-101	0	Ms4a4d
2.61554410840147e-104	0.484219468288574	0.443	0.096	4.14145254124288e-100	0	Cfb
2.85773307762953e-104	0.380586446121142	0.484	0.121	4.5249345551186e-100	0	Olfml2b
4.65861946442563e-104	0.499801198975245	0.744	0.441	7.37645805997154e-100	0	Ergic3
6.59022565156993e-103	0.362184253124385	0.436	0.093	1.04349632966958e-98	0	Chpf
1.07670618768796e-102	0.382397928034758	0.432	0.092	1.70485657758512e-98	0	Mfap2
1.26861102049127e-101	0.506692892468944	0.759	0.495	2.00871868984587e-97	0	Ddost
1.65586929912883e-101	0.373324846853969	0.366	0.059	2.6219034482406e-97	0	Dkk3
2.04960726235378e-101	0.377329752386136	0.359	0.056	3.24534813921097e-97	0	Bace2
1.05391790812562e-100	0.525907046500128	0.859	0.593	1.6687736157261e-96	0	Tuba1a
1.8051676771923e-100	0.505473438007285	0.673	0.278	2.85830250006628e-96	0	Htra1
2.04120253087876e-99	0.322630241370278	0.343	0.052	3.23204008739342e-95	0	C1qtnf7
7.18423307234772e-99	0.419930918124121	0.998	0.819	1.13755146467554e-94	0	Ifitm3
1.49972596033052e-98	0.541440606352758	0.764	0.415	2.37466608558735e-94	0	Sod3
1.69871079985362e-98	0.310642499078978	0.491	0.145	2.68973868048822e-94	0	Cryab
8.33205724191476e-98	0.343820489661926	0.318	0.045	1.31929794368478e-93	0	C2
1.263508312821e-97	0.474424445136088	0.721	0.424	2.00063906252077e-93	0	Fuca1
1.36563393928982e-97	0.358455444702015	0.373	0.066	2.1623447794715e-93	0	Nr2f2
4.88488160596157e-97	0.421710184649226	0.53	0.16	7.73472153487956e-93	0	Lamb2
8.03171311117208e-97	0.424422750913471	0.99	0.877	1.27174145402299e-92	0	Selenow
3.08311624619442e-95	0.281766320738556	0.26	0.022	4.88180626422425e-91	0	Ntf3
7.10668771203971e-95	0.36829233386986	0.493	0.141	1.12527293232437e-90	0	Timp1
1.05922705702663e-92	0.360549512218787	0.439	0.11	1.67718012209596e-88	0	Prrx1
1.10364803033512e-92	0.568712586884799	0.83	0.473	1.74751629123263e-88	0	Clec3b
1.51945377472795e-92	0.431218233815606	0.416	0.095	2.40590310690423e-88	0	Cp
2.22457942853975e-92	0.397697209407386	0.402	0.089	3.52239906714984e-88	0	Maged2
4.44336729241253e-92	0.347338434941154	0.562	0.197	7.03562777080601e-88	0	Ddah2
6.27392428689018e-88	0.404335251999049	0.609	0.242	9.93413171586191e-84	0	Atraid
7.15774338248415e-88	0.301955694963067	0.303	0.044	1.13335708718254e-83	0	Matn2
1.06103384190906e-87	0.914472757007649	0.891	0.641	1.68004098527881e-83	0	Mt1
1.71184649966159e-86	0.407929316966885	0.517	0.168	2.71053774756417e-82	0	Fhl1
1.74839964879291e-86	0.38345856142753	0.545	0.188	2.76841600389869e-82	0	Hexb
2.75677747018735e-86	0.484864050245176	0.705	0.435	4.36508144629465e-82	0	Rpn2
4.2887714168768e-86	0.387625465177594	0.5	0.156	6.79084066148272e-82	0	Nucb2
2.34646636389537e-85	0.39467640854861	0.658	0.286	3.71539484059193e-81	0	Npdc1
5.06586372892363e-84	0.266770470841395	0.325	0.061	8.02128862837768e-80	0	Ndrg2
2.33286025885037e-83	0.315231791741774	0.322	0.056	3.69385093386368e-79	0	Sult5a1
3.90590438393751e-83	0.321535271038796	0.428	0.129	6.18460900152665e-79	0	Scara5
3.94621703366899e-83	0.263015656926145	0.297	0.047	6.24844005111147e-79	0	Mn1
4.95362075954937e-83	0.599918861625602	0.667	0.33	7.84356311067047e-79	0	Nbl1
6.84929958739202e-83	0.348729562139129	0.497	0.159	1.08451809666765e-78	0	Tnfsf12
3.05578130653724e-82	0.380386874890914	0.531	0.186	4.83852412077107e-78	0	Lrpap1
1.39325839164598e-81	0.261101085948462	0.465	0.166	2.20608533733225e-77	0	Tnxb
1.5414662871955e-80	0.261059923037415	0.32	0.061	2.44075771914536e-76	0	Scarf2
1.32148083909369e-79	0.381130997610476	0.703	0.338	2.09243276062095e-75	0	Col14a1
1.4564760019942e-79	0.359406034222547	0.444	0.129	2.30618410155761e-75	0	Sdc2
2.18858418021379e-79	0.308013004945811	0.372	0.092	3.46540419095051e-75	0	Fxyd6
2.287961706956e-79	0.332114498168244	0.518	0.181	3.62275856679412e-75	0	Nfix
6.48702549172231e-79	0.332789236732659	0.518	0.181	1.02715561635931e-74	0	Tspan3
2.48840605912427e-78	0.396450881953513	0.533	0.196	3.94014215401737e-74	0	Klf9
2.83807328260656e-78	0.388287682005436	0.934	0.762	4.49380523567922e-74	0	Rabac1
7.04983629291015e-78	0.268797436806442	0.287	0.046	1.11627107861939e-73	0	Boc
7.95676115851939e-78	0.303286121443461	0.416	0.117	1.25987356183996e-73	0	Qpct
1.10334888308176e-77	0.269466333152452	0.283	0.044	1.74704262147166e-73	0	Prrx2
1.30567339733927e-77	0.301826990374571	0.336	0.069	2.06740325734699e-73	0	Pdgfrb
7.80950960762518e-77	0.351568654781745	0.414	0.115	1.23655775127137e-72	0	Gaa
1.16929860017142e-76	0.312206070825237	0.336	0.07	1.85146740351142e-72	0	Lama2
6.32953548203168e-76	1.09092890818401	0.429	0.132	1.0022186482249e-71	0	Sfrp4
7.2893588052965e-76	0.387225482896027	0.296	0.051	1.15419707323065e-71	0	Penk
2.7016671030467e-75	1.13291136748435	0.502	0.286	4.27781969096415e-71	0	Sfrp2
6.74663865566454e-75	0.309161628861756	0.209	0.017	1.06826276473792e-70	0	Ccl19
1.78789581328242e-74	0.304093055284648	0.419	0.12	2.83095423075139e-70	0	Maged1
2.15138304518496e-74	0.628973587748993	0.325	0.066	3.40649991374587e-70	0	Comp
4.02493483232514e-74	0.273788862526649	0.267	0.04	6.37308181350362e-70	0	Tnfsf13b
4.35965132849418e-74	0.304742677906324	0.334	0.072	6.90307191353768e-70	0	Nnmt
6.31711905262737e-74	0.271626551314712	0.352	0.083	1.00025263079302e-69	0	Kdelr3
7.04219856302747e-74	0.377161844781079	0.453	0.144	1.11506172046977e-69	0	Atf5
1.68872110297863e-73	0.394905775115616	0.827	0.694	2.67392099445636e-69	0	Hsp90b1
4.7222657287067e-73	0.30969403670169	0.412	0.118	7.47723555483418e-69	0	Gpx7
2.71837767373295e-72	0.291722919516692	0.454	0.148	4.30427920858876e-68	0	Cnn3
3.73910091808072e-72	0.325633860660207	0.605	0.264	5.92049239368901e-68	0	Nedd4
5.86840867889832e-72	0.260998001458107	0.992	0.801	9.29203830216759e-68	0	Ifitm2
1.01422444966144e-71	0.26312981036666	0.267	0.042	1.60592299359392e-67	0	Aldh1a1
1.21136933088502e-71	0.303126907640434	0.286	0.052	1.91808219852333e-67	0	Col15a1
1.38386689733134e-71	0.302441680787204	0.311	0.063	2.19121484523444e-67	0	Dpp7
1.54570699779361e-70	0.373853363672971	0.516	0.197	2.4474724603064e-66	0	Eva1b
2.46830651436208e-70	0.450504342771988	0.725	0.447	3.90831653484091e-66	0	Mgst1
3.34243717736476e-70	0.278998036867503	0.351	0.086	5.29241502663937e-66	0	Nr1d1
2.713311067389e-69	0.429014826899311	0.39	0.111	4.29625674410375e-65	0	Gpc3
6.98032336393648e-69	0.313815426119555	0.485	0.177	1.1052644014457e-64	0	Pmepa1
1.398145150307e-68	0.285986954704757	0.366	0.104	2.2138230309961e-64	0	Bmp4
1.25438237800476e-67	0.379584937052416	0.791	0.617	1.98618905733274e-63	0	Pdia3
3.09060653379977e-67	0.301251790257321	0.333	0.079	4.89366638561856e-63	0	Angptl4
1.22224699522871e-66	0.281164556284414	0.357	0.094	1.93530589224513e-62	0	Oaf
1.49055924197107e-66	0.26304376619239	0.37	0.107	2.36015150373699e-62	0	Cdkn1c
3.31602668811682e-65	0.286024859106415	0.489	0.186	5.25059665796417e-61	0	Tcf4
3.65318521524751e-65	0.553855003052458	0.696	0.425	5.7844534698229e-61	0	Cebpd
1.24215268991719e-64	0.491775332146746	0.779	0.503	1.96682456921487e-60	0	Nupr1
3.70651915918957e-64	0.321956361669737	0.375	0.109	5.86890243666077e-60	0	Gstm5
5.44874089781432e-64	0.384903182447801	0.661	0.372	8.62753633759919e-60	0	Map1lc3a
1.75611963316535e-63	0.372100318715227	0.82	0.594	2.78063982715401e-59	0	Cyb5a
2.1253736202217e-63	0.269303746440295	0.279	0.056	3.36531659025903e-59	0	Itm2a
3.33624655074329e-63	0.386600256066263	0.656	0.333	5.28261278844692e-59	0	Pcolce2
4.44094497566062e-63	0.283926833886609	0.432	0.148	7.03179227446103e-59	0	Ginm1
6.73009731745299e-63	0.294935670049818	0.333	0.094	1.06564360924551e-58	0	Ccn2
9.21681211309951e-63	0.491105189629387	0.426	0.144	1.45939002998818e-58	0	C4b
2.96308097630675e-62	0.369146485001599	0.724	0.494	4.69174241788411e-58	0	Itm2c
5.09660244306735e-62	0.310810459389605	0.372	0.111	8.06996030835284e-58	0	Osr1
9.99304539910769e-62	0.381300938895392	0.708	0.482	1.58229880849471e-57	0	Pdia6
1.09421714896392e-61	0.401513735185837	0.49	0.198	1.73258343366948e-57	0	Glul
1.23863867079582e-61	0.288860918485976	0.42	0.148	1.96126047133811e-57	0	Ltbp1
1.68257957239014e-61	0.375806185727275	0.637	0.319	2.66419649492255e-57	0	Cpe
1.91841759752114e-61	0.371839076478309	0.551	0.242	3.03762242391497e-57	0	Csrp2
1.19864346068233e-60	0.418912072529017	0.659	0.35	1.89793205564439e-56	0	Fbln5
2.52694611288232e-60	0.311252570195581	0.891	0.64	4.00116647513787e-56	0	Cd9
1.11907948234524e-59	0.268745243214384	0.403	0.135	1.77195045234546e-55	0	Por
1.246967486992e-59	0.255251419202325	0.341	0.095	1.97444831890313e-55	0	Tpst1
1.34174372902235e-59	0.362439049306435	0.841	0.668	2.12451702053399e-55	0	Anxa5
2.15863372719201e-59	0.347390767333865	0.636	0.361	3.41798064363584e-55	0	Cnpy2
1.94659987985704e-58	0.2536221432611	0.535	0.243	3.08224624976563e-54	0	Sptbn1
6.03376185865935e-58	0.282206874378815	0.412	0.143	9.55385852700121e-54	0	Camk2n1
7.72537447172448e-58	0.255552052317543	0.289	0.068	1.22323579385285e-53	0	Fmo1
1.41014556244922e-57	0.292076901785776	0.415	0.146	2.2328244835821e-53	0	Bmyc
4.05443736710148e-57	0.306933608293543	0.508	0.218	6.41979612706848e-53	0	Arl1
7.97907406271488e-57	0.270298054542363	0.408	0.143	1.26340658709027e-52	0	Tsen34
8.15950253837125e-57	0.258475162585202	0.267	0.057	1.2919756319257e-52	0	Adh1
1.12166308621474e-56	0.265036071417055	0.368	0.116	1.77604133071242e-52	0	Rcn1
1.58339893217017e-56	0.254693380642599	0.367	0.121	2.50715386919825e-52	0	Tshz2
4.53140079853404e-56	0.269626005794844	0.411	0.146	7.1750200243988e-52	0	Crtap
7.48503387796507e-56	0.286795194010334	0.453	0.177	1.18518026423699e-51	0	Ptov1
1.10859757159827e-55	0.31957058938449	0.657	0.353	1.7553533948687e-51	0	Plpp3
2.1939212840893e-55	0.273500308633086	0.335	0.104	3.473854961227e-51	0	Serpina3n
3.6873561529044e-55	0.332617582067093	0.689	0.41	5.83855973250882e-51	0	Tceal9
3.71715356323162e-55	0.338432977522162	0.797	0.609	5.88574095202094e-51	0	Slc25a4
4.64371239186025e-55	0.321224759761543	0.773	0.62	7.35285420127152e-51	0	Tmem59
1.03284533307393e-54	0.306027840751916	0.539	0.249	1.63540730038926e-50	0	Dnajc3
2.47487334978714e-54	0.325144308145924	0.669	0.369	3.91871446205296e-50	0	Ltbp4
2.82692753963601e-54	0.26671479960785	0.297	0.077	4.47615706625965e-50	0	Vit
2.95000450301303e-54	0.256619801385896	0.4	0.142	4.67103713007082e-50	0	Tceal8
