p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.57172471141111e-75	0.534370311369175	0.644	0.329	1.53557504304866e-71	0	Cxcl2
6.21020965491659e-67	0.393957150951718	0.665	0.41	6.06737483285351e-63	0	Jun
1.39471139520913e-58	0.342364062753124	0.725	0.453	1.36263303311932e-54	0	Junb
1.69448425177078e-48	0.363310917148038	0.65	0.429	1.65551111398005e-44	0	Mt1
3.01354865874959e-40	0.265731697318574	0.462	0.237	2.94423703959835e-36	0	Nfkbia
2.82059593050012e-36	0.255019123864096	0.377	0.185	2.75572222409861e-32	0	Ier3
4.95326777518868e-31	0.266986110833405	0.566	0.403	4.83934261635934e-27	0	Hspa1a
1.61781896357682e-275	1.06225699159464	1	0.418	1.58060912741456e-271	2	Cd74
4.01117209716822e-181	0.713587214065807	0.817	0.2	3.91891513893335e-177	2	H2-Aa
1.8987860834257e-180	0.662035491758411	0.819	0.198	1.85511400350691e-176	2	H2-Ab1
4.88453347597265e-167	0.63941573152666	0.766	0.175	4.77218920602527e-163	2	H2-Eb1
5.46256613197519e-270	1.43962648110588	0.974	0.225	5.33692711093976e-266	3	Ccl4
6.84232904560769e-124	0.817412149090591	0.697	0.111	6.68495547755872e-120	3	Ccl3
4.47498503143539e-52	0.737382123116366	0.785	0.379	4.37206037571237e-48	3	Cxcl2
2.75503067514722e-24	0.344182526751586	0.566	0.272	2.69166496961883e-20	3	Nfkbia
2.0678136954034e-15	0.254802301971347	0.58	0.341	2.02025398040912e-11	3	Zfp36
1.30781050307849e-14	0.294274627693416	0.708	0.507	1.27773086150768e-10	3	Junb
6.47177935190985e-14	0.279562413017233	0.628	0.457	6.32292842681592e-10	3	H3f3b
2.47197779554438e-167	1.41858580252156	0.977	0.477	2.41512230624686e-163	4	Cd74
1.39177995159801e-153	1.11321143300884	0.946	0.222	1.35976901271126e-149	4	H2-Eb1
1.61087775414446e-153	1.13132872390194	0.937	0.252	1.57382756579913e-149	4	H2-Ab1
2.93205945715422e-129	1.05093700303952	0.919	0.255	2.86462208963967e-125	4	H2-Aa
2.18913357736079e-66	0.458855534510495	0.514	0.076	2.13878350508149e-62	4	Cd52
1.04881467214086e-49	0.308069468534199	0.347	0.03	1.02469193468162e-45	4	Lsp1
1.3121018229818e-45	0.342994656399092	0.32	0.029	1.28192348105321e-41	4	Lgals3
1.04661383382782e-37	0.434860976262903	0.995	0.987	1.02254171564978e-33	4	Tmsb4x
5.15233592221446e-32	0.26908404361472	0.225	0.023	5.03383219600353e-28	4	Rgs1
2.60822880585044e-30	0.286443128271206	0.356	0.079	2.54823954331588e-26	4	H2-DMa
2.36960478454443e-29	0.390056581444164	0.64	0.347	2.31510387449991e-25	4	Actg1
8.25317530755491e-23	0.256698274064556	0.369	0.107	8.06335227548115e-19	4	Coro1a
2.73874193834261e-22	0.291048787048475	0.491	0.248	2.67575087376073e-18	4	Rplp0
3.02951362469721e-22	0.323673911750065	0.784	0.562	2.95983481132917e-18	4	Rpl39
2.16184318031897e-21	0.284370192962728	0.482	0.239	2.11212078717164e-17	4	Psap
8.7643698487232e-21	0.308985486819269	0.725	0.509	8.56278934220256e-17	4	Rps5
1.33638062785967e-20	0.476729333786969	0.91	0.751	1.3056438734189e-16	4	Actb
1.34130623874288e-19	0.306614686832849	0.833	0.63	1.3104561952518e-15	4	Eef1a1
1.25303680688728e-16	0.281894658298048	0.734	0.608	1.22421696032887e-12	4	Rpl32
1.35053049649107e-07	0.258451778659027	0.784	0.83	0.00131946829507177	4	Cst3
0	2.10742653019041	1	0.044	0	5	Retnla
4.4711951981705e-44	0.472222095312254	0.635	0.207	4.36835770861258e-40	5	Ccl6
1.03723563629813e-32	0.494133053703895	0.763	0.408	1.01337921666327e-28	5	Crip1
3.31631050262285e-27	0.442001942072057	0.58	0.328	3.24003536106252e-23	5	Wfdc17
5.00503749131282e-16	0.270802875782747	0.447	0.216	4.88992162901263e-12	5	Ccl9
1.7670325343171e-14	0.262112516039162	0.288	0.095	1.72639078602781e-10	5	Cd209f
6.97783713247397e-14	0.26262361429731	0.489	0.292	6.81734687842707e-10	5	Folr2
8.99483913624932e-121	0.763167617823213	0.772	0.093	8.78795783611558e-117	6	S100a6
7.34354124332074e-87	0.757100950933704	0.884	0.401	7.17463979472436e-83	6	Crip1
4.67502544844536e-54	0.423805617494619	0.423	0.051	4.56749986313111e-50	6	S100a4
3.81563730435718e-20	0.293423647412562	0.451	0.176	3.72787764635696e-16	6	Vim
1.48229040627886e-18	0.295919462354031	0.558	0.27	1.44819772693445e-14	6	Lgals1
2.91604422645227e-15	0.280829030419526	0.47	0.218	2.84897520924387e-11	6	Ccl6
8.6347269837185e-13	0.301671958385167	0.958	0.915	8.43612826309297e-09	6	Lyz2
1.90437630054548e-11	0.265035978111293	0.828	0.673	1.86057564563294e-07	6	Pf4
1.02447265864338e-10	0.285014364219517	0.53	0.362	1.00090978749458e-06	6	Ifi27l2a
2.92475206714815e-121	0.961411167154624	0.9	0.078	2.85748276960375e-117	7	Cd209f
2.95068219226292e-48	0.483446940344563	0.5	0.047	2.88281650184087e-44	7	Cd209g
8.15833649358366e-33	0.292270193117728	0.308	0.018	7.97069475423123e-29	7	Cd209d
1.08909058646809e-18	0.325678843569768	0.331	0.061	1.06404150297933e-14	7	Ccl8
4.90377832136851e-11	0.359384877568031	0.608	0.333	4.79099141997703e-07	7	Wfdc17
1.91270050945649e-09	0.280423710001458	0.7	0.506	1.86870839773899e-05	7	Ctsb
6.66050048455382e-09	0.256227529148989	0.5	0.293	6.50730897340908e-05	7	Ly6e
3.69712729570283e-07	0.25564196037336	0.423	0.226	0.00361209336790166	7	Ccl6
