p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.42952031487797e-14	0.293517990281998	0.967	0.815	5.99757050634477e-10	0	mt-Atp6
2.24319458932206e-13	0.531715852716703	0.781	0.582	3.03728547394208e-09	0	Rcan2
5.65070192551096e-13	0.274346807296563	0.959	0.818	7.65105040714184e-09	0	mt-Co3
1.29732111959529e-10	0.414207105117737	0.989	0.94	1.75657279593202e-06	0	Gsn
2.13260486222272e-09	0.297737048101612	1	0.992	2.88754698344957e-05	0	mt-Nd2
2.95484882528801e-09	0.379876387843393	0.996	0.937	4.00086530943997e-05	0	Psap
1.57789965301075e-08	0.267020809239182	0.993	0.919	0.000213647613017655	0	Ctsd
5.24107227802427e-08	0.380183936460294	1	1	0.000709641186444486	0	mt-Nd4
2.24677391233147e-06	0.369218081357114	1	1	0.0304213187729681	0	mt-Nd1
0.00211802836793636	0.324493212999105	1	1	1	0	mt-Cytb
5.39569156873197e-23	0.291572137047425	0.892	0.834	7.30576638406309e-19	1	Rexo2
4.57025788025456e-22	0.285063006925434	0.463	0.168	6.18812916986467e-18	1	Mylk4
5.01538377327443e-22	0.492874311504837	0.866	0.819	6.79082962901358e-18	1	Mfap4
5.3188591796906e-22	0.3725455447352	0.944	0.892	7.20173532930107e-18	1	Cyb5r3
1.34797113355278e-21	0.423003198834264	0.813	0.823	1.82515291483046e-17	1	Mustn1
1.51635944899838e-21	0.300452698937795	1	0.97	2.0531506939438e-17	1	Lgals1
1.66275558885993e-21	0.314791096252167	0.996	0.917	2.25137106731634e-17	1	Cald1
1.67444098107744e-21	0.327787492599634	0.989	0.861	2.26719308837886e-17	1	Myh11
7.41469960934048e-21	0.300443032559508	0.959	0.964	1.0039503271047e-16	1	Ybx1
7.54120842956723e-21	0.410800363390286	0.914	0.894	1.0210796213634e-16	1	Hsp90aa1
8.34996238359736e-21	0.536117864534771	0.914	0.799	1.13058490673908e-16	1	Sost
4.45267386661857e-20	0.351056861798384	0.907	0.818	6.02892041540154e-16	1	Hspb7
1.54081418458636e-19	0.288871170882475	0.451	0.17	2.08626240592993e-15	1	Serpinb6b
3.82418647895092e-19	0.255999780711476	0.549	0.249	5.17794849249955e-15	1	Stip1
9.4587119575963e-19	0.269925014428408	0.56	0.26	1.28070959905854e-14	1	Sdhc
1.20916018048723e-18	0.297969035000002	0.907	0.797	1.63720288437971e-14	1	Lrrfip1
1.36874727455598e-18	0.30633075624568	0.948	0.868	1.8532838097488e-14	1	Sh3bgrl
2.00616296239252e-18	0.365440903335728	0.493	0.214	2.71634465107947e-14	1	Inhba
6.2795762270926e-18	0.290923987615791	0.858	0.813	8.50254621148338e-14	1	Rock1
9.5126560830598e-18	0.283076236985176	0.896	0.742	1.2880136336463e-13	1	Pdlim7
1.56742414852054e-17	0.29969822317291	0.914	0.859	2.12229229709681e-13	1	Rarres2
1.71015302583348e-17	0.299672475895608	0.515	0.232	2.31554719697853e-13	1	Tmem110
