p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.03681306604502e-28	0.308917038540695	0.828	0.755	3.15868970282261e-24	0	Pdia6
2.65682398963665e-28	0.254709547285733	0.389	0.158	4.12020264312851e-24	0	Chpf
4.56247454553311e-28	0.308705866763512	0.664	0.452	7.07548552521274e-24	0	Col6a1
4.58201693043579e-28	0.310356461185149	0.332	0.119	7.10579185571982e-24	0	Clec11a
7.29728953512115e-28	0.345250564343358	0.743	0.541	1.13166366110659e-23	0	Fhl1
1.4075665419861e-27	0.255603918829265	0.306	0.103	2.18285419331204e-23	0	Lbp
2.45289666089062e-27	0.337639359666501	0.814	0.666	3.80395214170917e-23	0	Rcn3
2.45702574305832e-27	0.309887527999534	0.295	0.096	3.81035552233484e-23	0	Speer6-ps1
3.58647943532364e-27	0.381570237411257	0.79	0.705	5.5619123082999e-23	0	Zfp36
8.00603902776184e-27	0.294665463897915	0.172	0.031	1.24157653242531e-22	0	Dio2
1.46875797104611e-26	0.418506155633307	0.29	0.101	2.27774986149831e-22	0	Cpxm2
3.03524250395518e-26	0.264068961965261	0.741	0.642	4.70705407513369e-22	0	Dnajc3
4.0247018117364e-26	0.256982190580183	0.437	0.207	6.2415075696408e-22	0	Fndc3b
4.39807008739032e-26	0.256174392745556	0.362	0.146	6.82052709152491e-22	0	Osmr
4.44710327079342e-26	0.268951767571269	0.743	0.636	6.89656775234643e-22	0	Cpq
8.25595589355843e-26	0.280545929439806	0.936	0.894	1.28033363997304e-21	0	Pdia3
1.12417746482968e-25	0.385850366721097	0.591	0.465	1.74337441245787e-21	0	Fgl2
2.85838940333434e-25	0.273419567720646	0.996	0.985	4.43279028669089e-21	0	Rplp0
8.54445826861608e-25	0.314292311980819	0.634	0.45	1.32507458829698e-20	0	Mmp23
1.69879410908794e-24	0.254482923322913	0.698	0.602	2.63448990437358e-20	0	Mtch1
1.75984591410514e-24	0.253158929836199	0.418	0.198	2.72916904359425e-20	0	Sntb2
6.3608281691469e-24	0.602856360541666	0.284	0.101	9.86437232471302e-20	0	Ccn5
1.29450851547761e-23	0.265825187160303	0.395	0.186	2.00752380580268e-19	0	Man2a1
1.38811111119731e-23	0.349415359750874	0.605	0.429	2.15268271124479e-19	0	Gas1
1.94218034565387e-23	0.293301718144627	0.847	0.743	3.01193328004002e-19	0	Pmp22
2.2779604887935e-23	0.291327831990911	0.43	0.229	3.53266112602097e-19	0	Ugp2
2.40302218474618e-23	0.388652006559549	0.576	0.483	3.72660680410437e-19	0	Gadd45g
2.62655445201437e-23	0.264061387293448	0.257	0.084	4.07326064418389e-19	0	Lox
6.09925016966997e-23	0.260441502290063	0.205	0.057	9.45871716312419e-19	0	Sema3c
2.2733880363303e-22	0.813066290408066	0.295	0.134	3.52557016674104e-18	0	Ptx3
4.89199163085401e-22	0.251048279408708	0.351	0.166	7.58650062112841e-18	0	Nav1
1.81124729081277e-21	0.288320059262288	0.623	0.517	2.80888229859244e-17	0	Rhoj
8.29442421483916e-21	0.270359027737512	0.343	0.165	1.28629930723726e-16	0	Sulf2
4.14480940084137e-19	0.25140555716023	0.542	0.369	6.4277704188248e-15	0	Col6a2
1.68227018166989e-18	0.251273933460426	0.517	0.391	2.60886459773366e-14	0	Plxdc2
2.72729085458397e-18	0.703513325576839	0.123	0.032	4.22948265728882e-14	0	Cxcl14
6.77022137532271e-18	0.297624539594925	0.562	0.418	1.04992593088505e-13	0	Ltbp1
1.02981814714289e-17	0.25018370456168	0.358	0.184	1.5970419825892e-13	0	Tiparp
3.86544318786316e-17	0.258469481998987	0.685	0.658	5.99452929573819e-13	0	Gadd45b
7.79561883113809e-17	0.251489275885316	0.815	0.744	1.2089445683329e-12	0	Pnrc1
9.89828637953855e-16	0.264662180997292	0.446	0.274	1.53502625173884e-11	0	Gstm5
5.9586297407579e-15	0.264795569572014	0.933	0.897	9.24064300196735e-11	0	Jund
1.03751335644504e-14	0.252050610655834	0.399	0.233	1.60897571317496e-10	0	Maff
1.62677703679207e-14	0.264230717525056	0.513	0.391	2.52280582865715e-10	0	Crispld2
1.48841064714932e-13	0.283130202734084	0.355	0.201	2.30822723159917e-09	0	Nr4a2
1.15636859622584e-10	0.250386547865924	0.661	0.611	1.79329641902704e-06	0	Socs3
2.61348909699826e-09	0.261398958330289	0.69	0.58	4.05299889162489e-05	0	Fbln5
2.98886336198198e-08	0.472330805647088	0.371	0.252	0.000463512930176165	0	Saa3
7.81015794370802e-07	0.505361068770204	0.245	0.223	0.0121119929391024	0	Sfrp2
1.4067267924483e-05	0.305743030155346	0.997	0.989	0.218155190972883	0	Cst3
1.68860264234903e-41	0.268936431879376	0.957	0.618	2.61868497775487e-37	1	Brd2
1.26712202680888e-38	0.281746290573581	0.882	0.517	1.9650528391752e-34	1	Dpm3
