p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.17304235052699e-108	0.436151302408323	0.892	0.601	8.83607363893516e-104	0	Nbl1
1.24944077474553e-104	0.266563409067622	0.339	0.08	2.13416978734284e-100	0	Cd248
2.39248584829021e-103	0.336819010477665	0.499	0.186	4.0866050774645e-99	0	Bmp1
3.29877905613425e-103	1.17360820505308	0.247	0.049	5.63464450578292e-99	0	Slurp1
1.83628626214649e-102	0.465886746522512	0.479	0.175	3.13656056437241e-98	0	Anxa8
4.93630211532707e-102	0.387216825735985	0.525	0.211	8.43169764319017e-98	0	Col5a1
5.17752273593162e-102	0.432302924201973	0.549	0.234	8.8437265852448e-98	0	Gja1
6.12143569884643e-102	0.382457450354895	0.42	0.134	1.04560243171996e-97	0	Bok
1.32533266873831e-101	0.347573442590342	0.787	0.461	2.2638007314719e-97	0	Scn1b
4.93975625738935e-101	0.4565690329825	0.232	0.036	8.43759766324674e-97	0	Crabp2
9.61632999543503e-101	0.489025954486111	0.729	0.413	1.64256532652026e-96	0	Col6a1
1.09042005979507e-99	0.370774823697354	0.92	0.668	1.86254650413595e-95	0	Ptgis
2.47061880187454e-95	0.425975316349236	0.576	0.269	4.2200639754819e-91	0	Col4a2
1.69564550667766e-94	0.487879647501759	0.693	0.393	2.89633208995611e-90	0	Col6a2
8.25762724644411e-94	0.273439704614447	0.992	0.823	1.41048530996512e-89	0	Ifitm3
3.81438837722928e-93	0.384623398794444	0.999	0.987	6.51535678714533e-89	0	Vim
1.062442361893e-92	0.37095905415478	0.622	0.304	1.81475779834943e-88	0	Itgbl1
1.45672676327284e-91	0.352017257066607	0.691	0.368	2.48823498434633e-87	0	Mmp2
2.90705094377527e-91	0.363732921057024	0.518	0.216	4.96553371706254e-87	0	Uchl1
3.21803129690163e-91	0.34983099289915	0.39	0.133	5.49671925823768e-87	0	Ano1
1.13480026635979e-90	0.368693549962653	0.983	0.929	1.93835233496915e-86	0	Tspo
6.51697113239169e-90	0.343907372791235	0.525	0.231	1.11316383912382e-85	0	Adamtsl5
9.27827176284865e-90	0.393075777833891	0.878	0.634	1.58482159981218e-85	0	Lmo4
3.18357100451835e-89	0.388630360315153	0.912	0.755	5.43785763281779e-85	0	Cyb5r3
8.9247436129801e-89	0.406116317946718	0.565	0.271	1.52443545653313e-84	0	Col4a1
1.16210911671886e-88	0.382912429928023	0.626	0.31	1.98499858226749e-84	0	Tnfrsf11b
1.90419246014392e-88	0.32403430342038	0.844	0.564	3.25255114117182e-84	0	Npdc1
1.4334137956526e-87	0.591648056941503	0.643	0.365	2.44841410435421e-83	0	Postn
4.33816750539184e-87	0.365802773877554	0.894	0.641	7.41002391595979e-83	0	Rbp1
9.45388722768522e-87	0.37162080476824	0.664	0.363	1.61481847736091e-82	0	Hspg2
2.4066400591447e-85	0.412643572048809	0.766	0.515	4.11078188502507e-81	0	Tuba1a
