p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.48985970868978e-70	0.291360682160621	0.546	0.273	1.1085329368413e-65	0	Pdgfrb
4.9926594960813e-69	0.288622267526626	0.656	0.383	8.52796168525647e-65	0	Calu
1.12822164249257e-67	0.319776530788426	0.44	0.192	1.92711538754156e-63	0	C1s1
1.99719493618511e-67	0.3047701612462	0.447	0.195	3.41140867049778e-63	0	Tinagl1
2.35153470991833e-67	0.265273096564872	0.421	0.176	4.01665643801149e-63	0	Tnc
2.56274495245942e-67	0.290019208452067	0.992	0.962	4.37742465329593e-63	0	Timp2
2.99462506818094e-66	0.32947478063854	0.967	0.923	5.11511907895986e-62	0	Emp3
8.90674631241839e-65	0.437682601075054	0.716	0.478	1.52136133762418e-60	0	Sfrp2
1.54872464969259e-64	0.344383301648332	0.206	0.044	2.64537657413991e-60	0	Ankrd1
1.9611146232635e-64	0.280193653475657	0.361	0.141	3.34977988799638e-60	0	Tgfb2
3.4676811572166e-64	0.309098538071433	0.468	0.221	5.92314618464167e-60	0	Angptl2
3.97242857291017e-64	0.313872702195479	0.875	0.742	6.78530524538785e-60	0	Tpm4
9.13853667565213e-63	0.270369078351602	0.482	0.242	1.56095344956814e-58	0	Tulp4
1.46845909476152e-62	0.264236153883334	0.569	0.306	2.50827497976216e-58	0	S100a16
3.25772358750168e-62	0.254734024418026	0.604	0.339	5.56451765981163e-58	0	Txndc5
2.37673719516706e-61	0.268707114147509	0.383	0.157	4.05970480306486e-57	0	Scx
5.14795491575307e-61	0.278207639956317	0.864	0.639	8.79322179159782e-57	0	Htra1
9.27387418155918e-61	0.299387133643336	0.406	0.178	1.58407044895212e-56	0	Serpinb6b
1.13168946921136e-60	0.26653564859674	0.82	0.579	1.93303878235992e-56	0	Mxra8
3.7242001023441e-60	0.332536435907655	0.505	0.257	6.36130619481397e-56	0	Col15a1
4.07563364803435e-60	0.28811325608413	0.496	0.262	6.96158983420747e-56	0	Plec
5.74678064969096e-60	0.261011966413519	0.864	0.641	9.81607602773713e-56	0	Rcn3
3.92400407821964e-59	0.390990522585455	0.707	0.465	6.70259136600696e-55	0	Ccn2
5.93788955231297e-58	0.259374606262486	0.617	0.364	1.01425091443058e-53	0	Wls
9.39077867618014e-56	0.259868348811921	0.924	0.835	1.60403890567833e-51	0	Sec61b
1.57782400391766e-55	0.257400516966869	0.442	0.211	2.69508118109175e-51	0	Col14a1
2.70751871841329e-55	0.292711936261517	0.763	0.545	4.62471272292174e-51	0	Pdgfa
1.4317882966617e-54	0.312213549513856	0.924	0.772	2.44563758952784e-50	0	Serpine2
3.07344915407367e-54	0.266577211342833	0.701	0.455	5.24975850007323e-50	0	Dkk3
4.09304539376402e-53	0.257557238939925	0.546	0.306	6.99133083708832e-49	0	Shisa4
9.85942933784105e-52	0.282323387426684	0.893	0.769	1.68408912519663e-47	0	Ahnak
6.84799311178158e-51	0.254312946496945	0.715	0.487	1.16970570342341e-46	0	Cd151
6.57801264142099e-50	0.263383351453827	0.918	0.834	1.12359033928112e-45	0	Edf1
7.93794655409635e-49	0.259653159532041	0.449	0.242	1.3558806509052e-44	0	Mgst3
1.23847508458095e-48	0.263636936236495	0.393	0.186	2.11543929197272e-44	0	2200002D01Rik
2.21852253250296e-48	0.256029807419493	0.779	0.591	3.78945833776831e-44	0	Dap
5.14012685726945e-45	0.334314984844475	0.98	0.946	8.77985068490194e-41	0	Cd9
1.67406812029626e-44	0.316674489958075	0.405	0.215	2.85947575627805e-40	0	Timp3
1.28030605185351e-43	0.349858903108124	0.569	0.365	2.18689076717098e-39	0	Col18a1
1.76652710909944e-43	0.312516862595339	0.43	0.227	3.01740495505275e-39	0	Ccn3
1.92188277925055e-42	0.27738167672477	0.877	0.715	3.28276797523787e-38	0	Id3
1.29864471895641e-41	0.330361048883977	0.262	0.105	2.21821504444945e-37	0	Cst6
4.28860745644175e-41	0.274089801144454	0.638	0.427	7.32537039634815e-37	0	Loxl1
1.6319148914092e-38	0.260194717880229	0.768	0.576	2.78747382601605e-34	0	Prelp
3.67475495171195e-32	0.344675102621573	0.111	0.026	6.27684893301918e-28	0	Igfbp2
3.12571237163571e-30	0.262185684093871	0.39	0.223	5.33902930199096e-26	0	Inhba
1.63885902887164e-27	0.272964251878731	0.365	0.217	2.79933510721566e-23	0	Serpine1
9.82598613916514e-25	0.263230475030823	0.249	0.128	1.6783766924308e-20	0	Hbegf
1.33843700808754e-20	0.328331947701596	0.264	0.188	2.28618425351433e-16	0	Tppp3
2.8517156733354e-18	0.269488336811663	0.627	0.509	4.8710155416242e-14	0	Ccn1
8.83372487844496e-65	0.285469303034733	0.649	0.38	1.50888854648718e-60	1	Efemp2
1.53053973019145e-64	0.288563731307681	0.692	0.418	2.61431491314002e-60	1	Loxl1
6.84974362065412e-63	0.311333103346384	0.708	0.454	1.17000470784393e-58	1	Klf9
1.15217009079801e-62	0.254640674542612	0.556	0.291	1.96802173209208e-58	1	Rab34
1.51184906787835e-62	0.267589992391442	0.663	0.394	2.58238939284302e-58	1	Nedd4
2.67973229787597e-62	0.257416298738487	0.932	0.756	4.57725073800195e-58	1	Selenom
2.88615871713209e-61	0.377849417935757	0.577	0.313	4.92984770473332e-57	1	Mfap5
2.40858469566331e-60	0.37327411514917	0.767	0.526	4.11410351866249e-56	1	Hspb1
2.65514575352268e-60	0.289535342217949	0.745	0.501	4.53525446159209e-56	1	Rras
4.79112052102238e-59	0.466679452624389	0.374	0.151	8.18371296195832e-55	1	Tcap
4.99738459215774e-59	0.284736659474714	0.411	0.179	8.53603262186464e-55	1	Serpinb6b
9.57495140795751e-59	0.263917374224949	0.551	0.295	1.63549744999322e-54	1	Ltbp3
2.44826158471179e-57	0.256026459499704	0.532	0.281	4.18187561284621e-53	1	Thra
3.78295007597645e-57	0.276535063136178	0.577	0.326	6.46165702477537e-53	1	Atp2a2
1.76712608307761e-56	0.258245453449766	0.426	0.194	3.01842806250486e-52	1	Hspb6
4.54300234355878e-56	0.29181806893866	0.813	0.583	7.75990230303276e-52	1	Mxra8
2.02228055291226e-55	0.263335312109251	0.99	0.922	3.45425741242944e-51	1	Ifitm2
7.26461204761371e-55	0.294947757137694	0.804	0.633	1.2408683838529e-50	1	Map1lc3a
2.16164130956976e-54	0.294556481293726	0.92	0.804	3.69229952087611e-50	1	Zbtb20
1.21831500467928e-53	0.291913318661751	0.521	0.289	2.08100385949268e-49	1	Alcam
8.42844956287373e-53	0.252068987774919	0.71	0.467	1.43966346983446e-48	1	Pbxip1
1.25484575267157e-52	0.260825276414521	0.563	0.319	2.1434020301383e-48	1	Dpysl3
4.80934347743997e-52	0.326665540201486	0.667	0.434	8.21483959381521e-48	1	Aqp1
7.58968107238294e-52	0.250232262938298	0.318	0.138	1.29639342397373e-47	1	Fam84a
1.42893260551864e-50	0.258617318892705	0.869	0.684	2.4407597834864e-46	1	Csrp1
2.5363794131786e-50	0.262371845190156	0.399	0.187	4.33238967565037e-46	1	Efna5
3.8452384484473e-50	0.251006948538146	0.491	0.259	6.56805179379284e-46	1	Scarf2
3.26206809313377e-49	0.266404569589913	0.505	0.281	5.5719385098818e-45	1	Hif1a
7.66459461687608e-49	0.285898943608212	0.817	0.605	1.3091894065086e-44	1	Mustn1
1.04796793602039e-48	0.407581754640047	0.681	0.472	1.79003403151642e-44	1	Ccn2
3.87084499295165e-48	0.267040848083201	0.863	0.751	6.61179033246072e-44	1	Itgb5
1.6934550439395e-44	0.294277413918465	0.114	0.017	2.89259056055306e-40	1	Cxcl5
4.43272237600625e-43	0.259501080591565	0.671	0.473	7.57153309045628e-39	1	Cpq
2.79167907348193e-42	0.260513237140912	0.607	0.404	4.76846702541448e-38	1	Fam162a
2.87895155547859e-42	0.253047539863336	0.593	0.392	4.91753715191298e-38	1	D10Wsu102e
1.34976292365131e-41	0.272313524100061	0.719	0.552	2.30553004988881e-37	1	Cnn2
5.14075702553355e-40	0.28949216110927	0.946	0.865	8.78092707531385e-36	1	Sdc4
1.22458654820283e-39	0.257145617288135	0.672	0.463	2.09171628298525e-35	1	Dkk3
4.56423646957927e-39	0.361197941860334	0.672	0.477	7.79617231368834e-35	1	Ccn5
1.12716417563606e-38	0.371334968111838	0.735	0.587	1.92530912840396e-34	1	Sncg
1.73338950185917e-38	0.258618667437322	0.347	0.169	2.96080260812565e-34	1	Osr1
3.90303025683356e-36	0.260088712517859	0.696	0.496	6.6667659816974e-32	1	Ccn1
1.03094053145093e-35	0.260187371941889	0.658	0.475	1.76094952177134e-31	1	Tmem176a
1.7633105932094e-34	0.331536995990445	0.852	0.722	3.01191082426097e-30	1	Id3
1.8665604009579e-26	0.311793823964319	0.199	0.084	3.18827182087619e-22	1	Rgs5
1.13672485269914e-20	0.442208121360767	0.48	0.467	1.9416397208954e-16	1	Ly6a
2.4024132407082e-16	0.666986725098	0.911	0.878	4.10356205645368e-12	1	Saa3
7.83972552291604e-14	0.357109093779509	0.686	0.58	1.33910351656929e-09	1	Timp1
2.79707831962141e-13	0.568804441264734	0.316	0.268	4.77768947774533e-09	1	Mmp3
5.22624198493057e-08	0.267833441016291	0.3	0.238	0.000892694393445991	1	Ly6c1
5.05969841143931e-59	0.305794474175685	0.827	0.722	8.64247085657949e-55	2	Rtn4
6.16916054626237e-59	0.303163894396086	0.698	0.502	1.05375431290708e-54	2	Capza2
9.21735583068757e-59	0.495693849268558	0.174	0.037	1.57441654943974e-54	2	Cd36
1.59323580826429e-58	0.313014599700385	0.557	0.35	2.72140608409623e-54	2	Ppt1
1.82868115101809e-58	0.274616702723493	0.796	0.677	3.12357027405399e-54	2	Gdi2
6.51410091748695e-58	0.306787372352231	0.997	0.994	1.11267357771595e-53	2	Itm2b
2.35559182209945e-57	0.278777585635596	0.317	0.113	4.02358639132808e-53	2	Pcp4l1
2.95877077645536e-57	1.05672156412737	0.126	0.017	5.0538763632634e-53	2	Cd5l
8.55019465258389e-57	0.278349273302586	0.52	0.283	1.46045874860785e-52	2	Stx7
1.73598176504896e-56	0.268086376801275	0.858	0.741	2.96523045288014e-52	2	Ube2d3
4.65175531463283e-56	0.268187262151184	0.545	0.302	7.94566325292434e-52	2	Ifngr2
1.46073473000886e-55	0.257535292797254	0.423	0.198	2.49508099232814e-51	2	Mcub
2.67614019499272e-55	0.302839807464376	0.503	0.264	4.57111506706706e-51	2	Cd44
5.81078066131173e-55	0.286901306121041	0.76	0.592	9.92539444758656e-51	2	Calm3
2.34135488944594e-54	0.359235508650384	0.602	0.406	3.99926828666261e-50	2	Dusp3
2.51858118408253e-54	0.278559444460768	0.513	0.288	4.30198852053137e-50	2	Gns
3.43278190135344e-54	0.32660076537579	0.67	0.491	5.86353476570181e-50	2	Picalm
4.08017796023117e-54	0.311391143679177	0.899	0.772	6.96935197387086e-50	2	Sat1
8.19209191149392e-54	0.252992227323277	1	1	1.39929121940228e-49	2	Eef1a1
