p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.14507647990556e-57	0.29936936046176	0.535	0.165	8.11893068529097e-53	4	Selenof
1.17295368895149e-56	0.435087471589274	0.54	0.302	1.85092092116545e-52	4	Tgfbi
2.36409189953182e-56	0.381994434516841	0.404	0.107	3.7305370174612e-52	4	Atf5
2.63143698212902e-56	0.263561837291662	0.271	0.034	4.15240755779959e-52	4	Nid1
5.76559099095391e-56	0.28216934051368	0.338	0.059	9.09810258372527e-52	4	Pdgfra
3.24874909306184e-54	0.273835254698026	0.355	0.069	5.12652606885158e-50	4	Colec12
4.49433318145389e-54	0.407107480159443	0.563	0.267	7.09205776033424e-50	4	Manf
1.26564828897131e-53	0.392844805356617	0.744	0.377	1.99719299999672e-49	4	Calr
1.52902150681491e-53	0.296878674222167	0.322	0.06	2.41279593775393e-49	4	Col15a1
1.89481749493168e-51	0.328028872839507	0.514	0.167	2.9900220070022e-47	4	Rnase4
3.43615996975398e-51	0.395702731430266	0.565	0.252	5.42226043227177e-47	4	Pcolce
7.39392743150714e-51	0.336939463541983	0.527	0.179	1.16676174869183e-46	4	Il11ra1
1.16481524346761e-49	0.260517767875693	0.317	0.059	1.83807845419189e-45	4	Cd200
3.91486387133317e-49	0.399498106042102	0.228	0.083	6.17765518896374e-45	4	Sfrp4
2.89588142173555e-48	0.292024301955424	0.279	0.062	4.5697008834987e-44	4	Gdf10
8.67174053006313e-46	0.404581158435975	0.575	0.41	1.36840065564396e-41	4	Cebpd
1.06892213265511e-45	0.367395635095689	0.427	0.166	1.68675912532977e-41	4	Txnip
2.49310428746456e-45	0.310729399938941	0.376	0.1	3.93411856561908e-41	4	Ltbp1
3.36874541586147e-45	0.266544505810984	0.24	0.037	5.31588026622939e-41	4	Adamts5
6.17957440330726e-45	0.273252913216745	0.389	0.103	9.75136840841885e-41	4	Adamts2
8.29947527987112e-45	0.274834983896606	0.368	0.093	1.30965719916366e-40	4	D10Wsu102e
