p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.48597578546929e-74	0.468402976186456	0.879	0.545	1.64259763325775e-70	0	Pf4
1.08669631934252e-63	0.451188333109668	0.69	0.337	1.20123411140122e-59	0	F13a1
1.96825288442477e-57	0.43966971582715	0.748	0.446	2.17570673844314e-53	0	Maf
6.6281786350828e-50	0.317840913330829	0.952	0.74	7.32678866322052e-46	0	Lyz2
3.06012485610253e-39	0.308779961304042	0.813	0.562	3.38266201593574e-35	0	C1qc
5.04491464991299e-33	0.314174320225408	0.754	0.524	5.57664865401382e-29	0	C1qa
1.51961818562784e-28	0.267903296150633	0.38	0.167	1.67978594239301e-24	0	Lyve1
1.65352229212137e-24	0.25933025659201	0.523	0.31	1.82780354171096e-20	0	Dab2
1.70283609859129e-20	0.285778642580815	0.527	0.331	1.88231502338282e-16	0	Ifi27l2a
5.21061671989137e-253	1.43534442081279	0.992	0.403	5.75981572216792e-249	1	Cd74
1.52752900715186e-205	1.22878118668895	0.93	0.22	1.68853056450567e-201	1	H2-Aa
1.87485524559098e-184	1.16086370636391	0.867	0.177	2.07246498847627e-180	1	H2-Ab1
5.18092704176502e-176	1.00985945761134	0.849	0.157	5.72699675196706e-172	1	H2-Eb1
2.01046363506754e-14	0.283915941145149	0.865	0.724	2.22236650220366e-10	1	Cst3
5.14554987676164e-203	2.06092825507766	0.994	0.056	5.68789083377232e-199	2	Retnla
6.35996106095345e-30	0.550341982715864	0.65	0.228	7.03030095677794e-26	2	Ccl6
3.11310444586443e-22	0.30827062399654	0.231	0.02	3.44122565445854e-18	2	Fn1
8.51447367078875e-22	0.41525117097383	0.175	0.009	9.41189919568988e-18	2	Lyz1
8.11857930749019e-15	0.325124571641368	0.806	0.487	8.97427756649966e-11	2	Cd74
7.61208289393794e-36	0.346020841492336	0.264	0.007	8.414396430959e-32	3	Cd3g
1.459747685047e-27	0.27490397883304	0.243	0.012	1.61360509105095e-23	3	Il7r
1.06990338816447e-25	0.565699877499276	0.639	0.341	1.18267120527701e-21	3	Creb5
2.02192068595046e-25	0.455718330329357	0.681	0.485	2.23503112624964e-21	3	Rps5
1.32415617079925e-23	0.412127357933581	0.431	0.133	1.46372223120149e-19	3	Ctrc
