p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.74612207471296e-48	0.442110153048124	0.818	0.515	6.07134004648729e-44	0	Mt1
4.88280878798878e-48	0.418466307906279	0.383	0.148	7.91356820269341e-44	0	Rnase4
2.4689524023258e-47	0.425158555610418	0.387	0.146	4.00143115844942e-43	0	Gstm1
7.15570064565847e-47	0.28065607117104	0.2	0.027	1.15972440364187e-42	0	Cpxm1
5.85730221059325e-46	0.331295491730788	0.241	0.054	9.49292969270848e-42	0	Olfml3
1.45708552727078e-43	0.362002929063955	0.986	0.899	2.36149851404776e-39	0	Itm2b
1.60647924514378e-43	0.255112774015032	0.232	0.046	2.60362091260453e-39	0	Gstt1
7.71046457165676e-42	0.293726324177313	0.975	0.783	1.24963499312841e-37	0	Lgals1
7.55757582867359e-41	0.55502792744847	0.315	0.095	1.22485631455313e-36	0	Igfbp6
8.22710590346075e-41	0.518730494932534	0.522	0.297	1.33336705377388e-36	0	Nfia
5.59796552641723e-40	0.390884377226246	0.381	0.137	9.0726227286644e-36	0	Plpp3
5.60322285847746e-40	0.286297868886856	0.198	0.049	9.08114328673442e-36	0	Pdgfrl
1.35377160366986e-38	0.413567306878988	0.451	0.286	2.19405763806774e-34	0	Nenf
8.22167106863049e-38	0.402530311056818	0.459	0.273	1.33248623009294e-33	0	Selenom
3.14368852882317e-37	0.315653624993612	0.286	0.097	5.09497599866372e-33	0	Pdlim2
4.54793896815035e-37	0.337489899593854	0.91	0.74	7.37084468568127e-33	0	Selenow
1.63014594789582e-36	0.323656003143605	0.308	0.099	2.64197753775475e-32	0	Islr
8.21299359539617e-33	0.332929639928934	0.254	0.099	1.33107987200586e-28	0	Fhl1
1.19157368921714e-32	0.269638707931644	0.297	0.098	1.93118347811422e-28	0	Loxl1
3.35910069314564e-32	0.370276023778831	0.255	0.075	5.44409449338114e-28	0	Igfbp5
3.19676124970787e-31	0.358969209041634	0.613	0.354	5.18099095740155e-27	0	Id3
2.91276794261022e-30	0.404252938087545	0.279	0.098	4.72072300458839e-26	0	Gdf10
7.04405864389861e-30	0.364205126919408	0.446	0.211	1.14163058441665e-25	0	C3
4.98017324782559e-29	0.34093829247417	0.424	0.197	8.07136678275093e-25	0	Mt2
3.5776859780814e-28	0.307457873576894	0.567	0.428	5.79835566467652e-24	0	Zbtb20
2.07648136315082e-27	0.346074332476677	0.568	0.329	3.36535334525854e-23	0	Serpinh1
6.28518631314444e-27	0.340948495794142	0.385	0.219	1.01864014577132e-22	0	Tuba1a
1.5745886871224e-26	0.269424631017499	0.326	0.217	2.55193588521928e-22	0	Cyb5a
1.61694320019179e-26	0.356725903944461	0.246	0.08	2.62057984455083e-22	0	Fmod
3.57613110903595e-26	0.318967013657473	0.414	0.199	5.79583568841456e-22	0	Rbp1
1.03880257503674e-25	0.276702750836589	0.367	0.165	1.68358733336204e-21	0	Prelp
1.06946211537298e-25	0.58710724208243	0.162	0.04	1.733277250385e-21	0	Apod
1.08962171044367e-25	0.292527901771241	0.48	0.378	1.76594990611605e-21	0	Bsg
1.47208138062817e-25	0.267879716841539	0.29	0.11	2.38580229358407e-21	0	Htra3
2.0840187606528e-25	0.477667123659766	0.326	0.136	3.37756920538999e-21	0	Mmp3
2.24715593687873e-25	0.275370539003812	0.311	0.151	3.64196562689935e-21	0	Fcgrt
9.13263573523e-25	0.256648054859408	0.306	0.155	1.48012627360873e-20	0	Nfib
