p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.47422185919425e-73	0.322745052728578	0.999	0.991	6.04514603499799e-69	0	Clta
1.06452455614516e-72	0.288584983957759	1	1	1.85227272769258e-68	0	Apoe
1.34533851104006e-72	0.429340294452997	0.548	0.244	2.3408890092097e-68	0	Lilra5
7.79994400464533e-72	0.377334387275164	0.559	0.252	1.35719025680829e-67	0	Stard8
2.69435750706844e-71	0.291026941130461	0.994	0.932	4.68818206229908e-67	0	Lrp4
1.96576405967904e-70	0.363048276303214	0.975	0.874	3.42042946384153e-66	0	Dhrs3
3.14515558092325e-70	0.430617099178015	0.91	0.763	5.47257071080645e-66	0	Zfp36l1
3.7154412536668e-70	0.392316808829354	0.879	0.698	6.46486778138023e-66	0	Rbpj
1.80044456493727e-69	0.406082184351412	0.371	0.114	3.13277354299085e-65	0	Tslp
4.231703624422e-69	0.303303518856619	0.392	0.131	7.36316430649428e-65	0	Timd4
2.33069230706122e-68	0.304147375836567	0.315	0.081	4.05540461428651e-64	0	Chp2
2.15922786776385e-67	0.381528914654645	0.599	0.308	3.7570564899091e-63	0	Itsn1
4.41007361600673e-67	0.369761399719285	0.573	0.269	7.6735280918517e-63	0	Fxyd2
1.20698628723777e-66	0.440780820993673	0.595	0.318	2.10015613979372e-62	0	Gpr183
4.2175406038868e-65	0.289584461868825	0.989	0.967	7.33852065076303e-61	0	Calm2
7.04996472550961e-65	0.366721604621053	0.576	0.31	1.22669386223867e-60	0	Fez2
1.59783675848641e-63	0.321391363572565	0.967	0.802	2.78023595976635e-59	0	C5ar1
3.99766270570005e-63	0.368604640174214	0.751	0.536	6.95593310791808e-59	0	Bin1
5.16313562906178e-62	0.363252380766567	0.808	0.625	8.9838559945675e-58	0	Tnfaip8l2
9.12253174443181e-62	0.367870630573888	0.446	0.184	1.58732052353114e-57	0	Adrb2
3.02391264596327e-61	0.373319525820779	0.78	0.57	5.26160800397609e-57	0	Tcn2
3.45645091991501e-61	0.326077170565816	0.472	0.201	6.01422460065212e-57	0	Alox5
1.02596304091752e-60	0.258278330697139	0.241	0.051	1.78517569119648e-56	0	Tnfrsf17
1.31882987265988e-60	0.381446996011631	0.635	0.364	2.29476397842819e-56	0	St3gal6
1.59306835694685e-60	0.310792518771972	0.986	0.932	2.77193894108752e-56	0	Ptpn18
2.66991758486308e-60	0.357796500864862	0.66	0.446	4.64565659766175e-56	0	Eps15
9.99155190542912e-59	0.422692221333138	0.238	0.05	1.73853003154467e-54	0	Ccn1
1.94430983471567e-58	0.312439264889323	0.928	0.869	3.38309911240527e-54	0	Rnaset2a
3.87494951152744e-58	0.323000096904398	0.393	0.145	6.74241215005775e-54	0	Cp
5.50647079518747e-58	0.338270451065404	0.697	0.43	9.58125918362621e-54	0	Ccdc152
9.01299771912824e-58	0.377253666658057	0.724	0.534	1.56826160312831e-53	0	Nrp1
2.39933078259129e-57	0.348405157379488	0.733	0.538	4.17483556170885e-53	0	Hfe
3.11967127488257e-57	0.292426478848252	0.347	0.115	5.42822801829567e-53	0	Xlr
1.29829229246146e-56	0.321096719318055	0.659	0.501	2.25902858888294e-52	0	Cmtm6
4.74130330189052e-56	0.387166304139624	0.645	0.404	8.24986774528951e-52	0	Cebpd
2.22226034818268e-55	0.336412091509286	0.511	0.267	3.86673300583787e-51	0	Ophn1
2.72165487334709e-55	0.329196885065399	0.485	0.222	4.73567947962394e-51	0	Selenbp1
4.57190142976961e-55	0.301944767932238	0.921	0.831	7.95510848779912e-51	0	Ndfip1
3.37751658056107e-54	0.387792761394784	0.975	0.921	5.87687885017627e-50	0	Zfp738
1.41852208766463e-53	0.317289843153268	0.7	0.558	2.46822843253646e-49	0	Scamp2
2.16291720146332e-53	0.286689175325721	0.234	0.055	3.76347593054617e-49	0	Siglech
3.18730236382519e-53	0.274948182793205	0.38	0.154	5.54590611305584e-49	0	B3galnt1
3.3463184833785e-53	0.364015582091045	0.595	0.385	5.8225941610786e-49	0	Cd33
5.48944587240488e-53	0.306510362866199	0.464	0.212	9.55163581798448e-49	0	Ptgs1
1.78326083180039e-52	0.326704135145911	0.484	0.242	3.10287384733269e-48	0	Rgs18
8.83068933919367e-52	0.303746988874963	0.446	0.204	1.5365399450197e-47	0	P2ry12
9.67649119574534e-52	0.257320026357975	0.229	0.056	1.68370946805969e-47	0	Slc15a2
2.12870236277924e-51	0.412673831519761	0.678	0.462	3.70394211123588e-47	0	Cd38
3.32355774143388e-51	0.322203777113239	0.542	0.281	5.78299047009495e-47	0	Npl
3.798227048539e-51	0.327300387103068	0.888	0.782	6.60891506445786e-47	0	Gmfg
3.95259752491028e-51	0.290771727750709	0.449	0.207	6.87751969334388e-47	0	Abca9
7.31318575892132e-51	0.34058650095267	0.644	0.449	1.27249432205231e-46	0	Adap2
8.33366373727733e-51	0.27931114859495	0.982	0.895	1.45005749028626e-46	0	Aif1
1.16955584197456e-49	0.295295779451104	0.463	0.218	2.03502716503573e-45	0	Selenom
3.02074523473751e-49	0.318272758872101	0.806	0.632	5.25609670844327e-45	0	Rab3il1
8.19996376002582e-49	0.312409888557167	0.733	0.578	1.42679369424449e-44	0	Higd2a
3.7863922351846e-48	0.270314995866792	0.828	0.737	6.58832248922121e-44	0	Rnaset2b
6.07133508441679e-48	0.334963604258124	0.76	0.55	1.05641230468852e-43	0	Lifr
6.76282449915336e-48	0.337972269187944	0.648	0.426	1.17673146285268e-43	0	Hacd4
1.6799162570469e-47	0.329752281892911	0.797	0.633	2.92305428726161e-43	0	Hpgds
1.91455912349444e-47	0.310945844696619	0.856	0.677	3.33133287488032e-43	0	Clec4a2
4.15252570936282e-46	0.271382029481214	0.417	0.19	7.22539473429131e-42	0	2810025M15Rik
7.77837443394155e-46	0.301509613140513	0.554	0.322	1.35343715150583e-41	0	Rab11fip5
1.09351509405083e-45	0.304975960287951	0.498	0.277	1.90271626364845e-41	0	Sbf2
2.96622899034916e-44	0.311766577261292	0.606	0.401	5.16123844320754e-40	0	Ap1b1
5.36658269957015e-44	0.304558467535574	0.71	0.539	9.33785389725206e-40	0	Tgfbr2
1.51027469022545e-43	0.266187375573226	0.844	0.77	2.62787796099229e-39	0	Hprt
1.72880895585461e-43	0.26330434203067	0.368	0.162	3.00812758318702e-39	0	Ctsf
7.32334463828727e-43	0.261052757940338	0.926	0.884	1.27426196706198e-38	0	Snx3
1.05206238765997e-42	0.368892173175802	0.314	0.147	1.83058855452835e-38	0	Ak9
2.7896192576891e-42	0.303846141719823	0.572	0.359	4.85393750837903e-38	0	Rin2
3.11625238374753e-42	0.334097072249154	0.668	0.501	5.42227914772071e-38	0	Cd300ld
2.06356871771957e-41	0.266921590802899	0.858	0.746	3.59060956883206e-37	0	Rnf130
4.83020782979327e-41	0.280837882681044	0.873	0.739	8.40456162384029e-37	0	Aldh2
6.09178655750438e-41	0.267663955911613	0.878	0.799	1.05997086100576e-36	0	Tmem59
1.96689433261435e-40	0.289407218356592	0.776	0.615	3.42239613874897e-36	0	Tcf4
2.14318932231237e-40	0.277112600553546	0.851	0.787	3.72914942082352e-36	0	Prune2
3.63359837079041e-40	0.286287863608993	0.577	0.364	6.32246116517532e-36	0	Dse
3.80046736480334e-40	0.286159350378379	0.464	0.25	6.61281321475781e-36	0	Lrp6
2.5317552481162e-39	0.295863391969319	0.585	0.363	4.4052541317222e-35	0	Sema4a
5.28704237134055e-39	0.270242940881426	0.862	0.727	9.19945372613256e-35	0	Ndufa4
9.50578012557089e-39	0.275961451676664	0.82	0.724	1.65400574184933e-34	0	Hsbp1
1.64225984434864e-38	0.257263069249413	0.473	0.254	2.85753212916663e-34	0	Mid1ip1
4.31148730278372e-38	0.267908345958271	0.727	0.616	7.50198790684368e-34	0	Nisch
1.05630881577553e-37	0.26047428689031	0.809	0.717	1.83797733944943e-33	0	Qk
1.45533967639636e-37	0.261599352359659	0.915	0.795	2.53229103692966e-33	0	Zfp36l2
2.78895890747595e-37	0.283696379845213	0.669	0.506	4.85278849900815e-33	0	Mpp1
1.35757606714437e-36	0.265139366967672	0.872	0.779	2.36218235683121e-32	0	Fkbp1a
3.93262049031339e-36	0.297678904449301	0.511	0.301	6.8427596531453e-32	0	Dok2
4.31786503745199e-35	0.261059058669825	0.601	0.388	7.51308516516647e-31	0	Msr1
5.21308989460113e-35	0.266516955031319	0.48	0.304	9.07077641660597e-31	0	Acat1
4.27752456737276e-34	0.264981310995697	0.571	0.424	7.44289274722859e-30	0	Myo5a
8.78307773479153e-34	0.253851029444088	0.498	0.301	1.52825552585373e-29	0	Slc29a1
1.84867480043783e-33	0.250712961930888	0.463	0.283	3.21669415276182e-29	0	Prkacb
1.10112965903785e-32	0.251322315469445	0.824	0.66	1.91596560672586e-28	0	Pla2g7
9.31672014117732e-32	0.291257214272218	0.651	0.466	1.62110930456485e-27	0	Rhob
1.95001060373675e-30	0.280259628251191	0.586	0.401	3.39301845050194e-26	0	Tent5a
1.49151551041244e-28	0.296873289212036	0.691	0.516	2.59523698811764e-24	0	Hmox1
2.56861812954465e-26	0.25640935698127	0.646	0.513	4.46939554540769e-22	0	Pepd
8.32028388726995e-26	0.416019707541643	0.773	0.632	1.44772939638497e-21	0	Ccl12
3.1856445131586e-58	1.29365256306948	0.246	0.079	5.54302145289596e-54	1	Cxcl1
3.40202586178211e-57	0.268370526075993	0.367	0.129	5.91952499950087e-53	1	Pvr
2.465165501997e-56	0.394266457747403	0.533	0.302	4.28938797347478e-52	1	Gas2l3
5.90359595364383e-56	0.287615149132749	0.291	0.086	1.02722569593403e-51	1	Osgin2
2.11186642295994e-55	0.387962857031878	0.368	0.149	3.6746475759503e-51	1	Errfi1
2.96074667023693e-55	0.52292660262182	1	0.995	5.15169920621225e-51	1	Cd74
5.03562783634286e-55	0.394374130407431	0.571	0.341	8.76199243523657e-51	1	B4galt5
8.57136396870654e-55	0.32957339216169	0.63	0.375	1.49141733055494e-50	1	Spag9
4.0604001748542e-53	0.346543026968683	0.355	0.136	7.0650963042463e-49	1	Sowahc
8.91366235347945e-53	0.407657811875457	0.543	0.342	1.55097724950542e-48	1	Rilpl2
9.17246937706817e-53	0.306819533593125	0.948	0.855	1.59600967160986e-48	1	Efhd2
9.2206040471053e-53	1.04448733474813	0.662	0.607	1.60438510419632e-48	1	Ccl7
1.65640358611453e-52	0.504463222595374	0.962	0.938	2.88214223983928e-48	1	H2-Eb1
2.45288797903618e-52	0.321360755389011	0.507	0.259	4.26802508352296e-48	1	Med11
1.5888367522404e-51	0.813979620639719	0.337	0.139	2.76457594889829e-47	1	Gdf15
3.12205960223492e-51	0.334113908553086	0.45	0.204	5.43238370788876e-47	1	Cxcr4
4.35313615759685e-51	0.377086651776097	0.609	0.387	7.57445691421852e-47	1	Stap1
1.16810189227561e-50	0.326826695119402	0.437	0.227	2.03249729255956e-46	1	Map2k3
2.50415170405575e-50	0.316868829156033	0.727	0.524	4.357223965057e-46	1	Plekho2
3.95427923490301e-50	0.364516045667419	0.405	0.17	6.88044586873123e-46	1	Insig1
1.93413114610245e-49	0.399486458095968	0.461	0.22	3.36538819421827e-45	1	Traf1
3.22824685069817e-49	0.328109053033571	0.936	0.813	5.61714952021482e-45	1	C5ar1
1.03251931047753e-48	0.292508030634535	0.299	0.106	1.7965836002309e-44	1	Tnfrsf12a
2.97141418461074e-48	0.636797134457153	0.196	0.055	5.17026068122269e-44	1	Il10
5.66780754616923e-48	0.279065316330459	0.48	0.238	9.86198513033445e-44	1	Hexim1
6.15329688436182e-48	0.291003573327111	0.944	0.821	1.07067365787896e-43	1	Adgre1
6.42416007490561e-48	0.327040317975347	0.778	0.63	1.11780385303358e-43	1	Pik3ap1
2.44827520165989e-47	0.359076347183308	0.453	0.226	4.2599988508882e-43	1	Ptger4
1.13101842731627e-46	0.380322374718783	0.77	0.655	1.96797206353031e-42	1	Ifi207
1.75770768420559e-46	0.305483578327676	0.571	0.349	3.05841137051772e-42	1	Etf1
1.8665504389872e-46	0.298005978090753	0.435	0.213	3.24779776383773e-42	1	Zfp703
7.49595480280981e-46	0.369202448613728	0.819	0.658	1.30429613568891e-41	1	Slc38a2
4.62535893934594e-45	0.364600941737613	0.507	0.289	8.04812455446193e-41	1	Etv3
9.85993635269965e-45	0.310681368417799	0.618	0.396	1.71562892536974e-40	1	Wsb1
1.21413836137949e-44	0.448091374747928	0.985	0.967	2.11260074880031e-40	1	H2-Ab1
1.63655682403665e-44	0.489051660387929	0.614	0.518	2.84760887382376e-40	1	Eif4e
9.3360778978582e-44	0.313371926577192	0.896	0.831	1.62447755422733e-39	1	Cybb
1.56247559130352e-42	0.350522448873035	0.344	0.145	2.71870752886813e-38	1	Plaur
1.78865589840348e-42	0.292523822701933	0.417	0.205	3.11226126322205e-38	1	Casp4
1.92136316961956e-42	0.289225769030107	0.574	0.345	3.34317191513804e-38	1	Snx18
1.28739579550206e-41	0.329599513470362	0.857	0.753	2.24006868417358e-37	1	Metrnl
3.65444662574858e-41	0.275777445267118	0.421	0.21	6.35873712880252e-37	1	Fem1c
5.64621830538094e-41	0.320040542121004	0.507	0.29	9.82441985136283e-37	1	Trib1
7.0497619996828e-41	0.422029359799399	0.965	0.947	1.22665858794481e-36	1	H2-Aa
1.19916534492132e-40	0.409249264201196	0.616	0.402	2.08654770016309e-36	1	Ccr2
7.4046777678455e-40	0.366647743786199	0.393	0.198	1.28841393160512e-35	1	Crem
3.86882878138797e-39	0.309740484276342	0.331	0.139	6.73176207961507e-35	1	Mxd1
9.2708963958082e-39	0.257709710227075	0.467	0.248	1.61313597287063e-34	1	Azin1
1.50417832654267e-38	0.262520255366078	0.386	0.184	2.61727028818425e-34	1	Sec24a
4.07042290507188e-38	0.271099963634526	0.377	0.185	7.08253585482507e-34	1	Gch1
2.61643689461936e-37	0.385612510634042	0.922	0.84	4.55260019663768e-33	1	Klf6
7.03509023309753e-37	0.252996946584472	0.319	0.132	1.22410570055897e-32	1	Tent5c
7.675592702796e-37	0.359302258319835	0.339	0.153	1.3355531302865e-32	1	Slc5a3
8.61657541032246e-37	0.258966723291293	0.376	0.178	1.49928412139611e-32	1	Myo1e
9.09181230460325e-37	0.483636532176791	0.78	0.63	1.58197534100097e-32	1	Ccl12
1.14777644600554e-36	0.279891781286553	0.604	0.413	1.99713101604964e-32	1	Gna13
1.5934453202265e-36	0.28983313013039	0.787	0.655	2.77259485719412e-32	1	Cd86
2.57320384958629e-36	0.271573577338513	0.945	0.844	4.47737469828015e-32	1	Ms4a7
1.20406121186716e-35	0.272864111489986	0.894	0.778	2.09506650864886e-31	1	C3ar1
2.09680709483836e-35	0.25076974788861	0.374	0.192	3.64844434501874e-31	1	Batf
2.10895592519576e-35	0.265022668347308	0.464	0.255	3.66958330984063e-31	1	Asph
4.74308688086397e-35	0.33481875775407	0.883	0.794	8.25297117270331e-31	1	Kctd12
6.38424868669685e-35	0.275906604692145	0.5	0.301	1.11085927148525e-30	1	Gnl3
1.76495865472769e-34	0.271442730461215	0.418	0.214	3.07102805922618e-30	1	Clec4b1
3.7046667242484e-34	0.257820396255655	0.456	0.251	6.44612010019221e-30	1	Map3k8
4.37080410668608e-34	0.302462742353825	0.501	0.296	7.60519914563379e-30	1	Slc38a1
1.50844817817491e-33	0.303942269905001	0.667	0.485	2.62469983002434e-29	1	Herpud1
3.45898083970931e-33	0.258186633687989	0.497	0.292	6.0186266610942e-29	1	Got1
1.49734434122924e-32	0.254060955450292	0.471	0.278	2.60537915373887e-28	1	Ppp1r10
2.8456722139307e-32	0.26784911386039	0.478	0.299	4.95146965223943e-28	1	Bach1
9.78887808280417e-32	0.408715024126699	0.114	0.022	1.70326478640793e-27	1	Areg
1.81449037329485e-31	0.715206764373729	0.386	0.268	3.15721324953305e-27	1	Mt2
1.2011091441083e-29	0.265924060909251	0.563	0.423	2.08992991074843e-25	1	Eif1a
1.99781003315719e-29	0.294906568764076	0.776	0.665	3.47618945769351e-25	1	Bmp2k
5.34011850941513e-29	0.26855226254128	0.877	0.801	9.29180620638232e-25	1	H2-DMb1
6.64663595368476e-29	0.308371598291335	0.54	0.358	1.15651465594115e-24	1	Icam1
1.15054123379536e-28	0.261569272699479	0.356	0.191	2.00194174680392e-24	1	Bcl2l11
1.16793847852479e-27	0.257628429994823	0.142	0.037	2.03221295263314e-23	1	Il1a
7.96642274253571e-27	0.43270241171567	0.943	0.935	1.38615755720121e-22	1	Fos
1.28391267281482e-26	0.347647108661301	0.418	0.26	2.23400805069778e-22	1	Mdm2
1.37488862730463e-26	0.441212044109454	0.381	0.224	2.39230621151006e-22	1	Plk2
1.84051460482346e-26	0.273032790283273	0.635	0.481	3.20249541239281e-22	1	Tubb6
3.0249401874204e-26	0.292815359263908	0.403	0.235	5.26339592611149e-22	1	Glipr1
3.54250078791204e-26	0.342263748657576	0.495	0.373	6.16395137096695e-22	1	Rgl1
6.36006917223903e-26	0.286599693445296	0.686	0.572	1.10665203596959e-21	1	Dclre1c
1.4530433185634e-25	0.320851431929315	0.398	0.225	2.52829537430032e-21	1	Sgk1
2.87159736317056e-25	0.352394182740999	0.573	0.418	4.99657941191678e-21	1	Fosb
3.95572959290159e-25	0.422423718230529	0.552	0.409	6.88296949164876e-21	1	Dnajb1
7.46236428401695e-24	0.261296170802716	0.599	0.459	1.29845138541895e-19	1	Sbno2
1.29767408858096e-23	0.270790456516154	0.646	0.549	2.25795291413087e-19	1	Rnf149
1.74907198187175e-23	0.267481299936343	0.952	0.917	3.04338524845685e-19	1	Hspa5
4.20730948024812e-23	0.323105739005172	0.491	0.329	7.32071849563173e-19	1	Hk2
8.65706322393451e-22	0.269597639734562	0.391	0.275	1.5063290009646e-17	1	Olfr729
1.22148246224914e-21	0.270540984041011	0.804	0.893	2.12537948431351e-17	1	Jun
4.27365224109492e-21	0.282916477655999	0.431	0.277	7.43615489950516e-17	1	Irf1
6.98012911872685e-21	0.351086630534905	0.531	0.435	1.21454246665847e-16	1	Cited2
1.29194704775183e-18	0.291927657341017	0.884	0.861	2.24798786308819e-14	1	Jund
1.21648987055507e-17	0.322690524421658	0.767	0.718	2.11669237476582e-13	1	Ier2
8.30720201766233e-15	0.377741043756475	0.691	0.647	1.44545315107325e-10	1	Olfr1033
1.6953678567353e-05	0.257001129531543	0.845	0.879	0.294994007071943	1	Hspa1a
2.61921186097254e-25	0.318489067342005	0.844	0.69	4.55742863809222e-21	2	Atp6ap2
3.19875938227923e-25	0.299183578573133	0.68	0.422	5.56584132516586e-21	2	Rexo2
5.54031972855338e-25	0.281483181374478	0.471	0.228	9.64015632768288e-21	2	Amdhd2
7.84814258528653e-25	0.288999773765644	0.829	0.688	1.36557680983986e-20	2	M6pr
8.79786755287709e-25	0.25614975886599	0.521	0.261	1.53082895420061e-20	2	Pbdc1
1.41386633521913e-24	0.294230905855018	0.705	0.496	2.46012742328128e-20	2	Mlf2
1.67171404043212e-24	0.309701834023047	0.993	0.976	2.90878243035189e-20	2	Grn
2.88232782187294e-24	0.336306963605593	0.774	0.551	5.01525041005892e-20	2	Rnf149
3.02327843385034e-24	0.280490008467981	0.658	0.406	5.26050447489959e-20	2	Coro1c
3.19352414768591e-24	0.330457227809672	0.258	0.078	5.55673201697348e-20	2	Nes
5.08756927777287e-24	0.320685611804216	0.814	0.66	8.85237054332479e-20	2	P2rx4
7.54520117012661e-24	0.31442768628345	0.705	0.506	1.31286500360203e-19	2	Mpc1
1.17326565800324e-23	0.303169443455586	0.196	0.049	2.04148224492564e-19	2	F10
1.24901947063034e-23	0.300145726367162	0.417	0.189	2.1732938788968e-19	2	Plp2
1.45979105284846e-23	0.298230626092241	0.546	0.306	2.54003643195632e-19	2	Capn2
1.94639741449057e-23	0.330554429600143	0.603	0.383	3.3867315012136e-19	2	Vma21
2.45551618289875e-23	0.34886724598174	0.576	0.339	4.27259815824383e-19	2	Tmem86a
2.95145433665651e-23	0.250597060049974	0.648	0.388	5.13553054578233e-19	2	Ube2a
2.96607366398958e-23	0.3471192717505	0.298	0.126	5.16096817534187e-19	2	Cadm1
3.62654397539365e-23	0.287702664684392	0.675	0.443	6.31018651718495e-19	2	Trappc2l
5.64537882912854e-23	0.266380573817442	0.38	0.171	9.82295916268365e-19	2	Pqlc1
5.84738478242966e-23	0.261581505710853	0.442	0.206	1.01744495214276e-18	2	Cd180
8.15168215693526e-23	0.333155500276626	0.841	0.764	1.41839269530673e-18	2	Pdia6
8.31504631782495e-23	0.26794694401924	0.787	0.577	1.44681805930154e-18	2	Vps29
1.02556526111144e-22	0.284341786445238	0.856	0.744	1.78448355433391e-18	2	Nmt1
1.02932163459899e-22	0.283236552388958	0.325	0.124	1.79101964420223e-18	2	Dpep2
1.15300551835364e-22	0.26726523925068	0.553	0.305	2.00622960193533e-18	2	Ugp2
1.6669855629816e-22	0.261922554126264	0.682	0.434	2.90055487958799e-18	2	Vdac1
2.08507601334917e-22	0.257369415045791	0.94	0.847	3.62803226322755e-18	2	Reep5
2.73051002806133e-22	0.268882895971027	0.64	0.4	4.75108744882672e-18	2	Mrpl20
2.82008715173419e-22	0.274304610176863	0.978	0.945	4.9069516440175e-18	2	Emp3
3.56634714830415e-22	0.361088536334012	0.782	0.613	6.20544403804922e-18	2	Abca1
3.89541817045065e-22	0.307787281743735	0.707	0.49	6.77802761658413e-18	2	Apobec1
4.61185205567239e-22	0.286311324018842	0.94	0.871	8.02462257686995e-18	2	Rps27l
5.24993410721089e-22	0.369930356080798	0.836	0.638	9.13488534654694e-18	2	Id2
5.30835447615465e-22	0.289628234849133	0.864	0.706	9.2365367885091e-18	2	Ubl3
6.2177234472827e-22	0.322158812815926	0.734	0.502	1.08188387982719e-17	2	Bcl2l1
6.89666327827346e-22	0.25453733077242	0.432	0.217	1.20001941041958e-17	2	Gba
1.06983012943494e-21	0.254655934016757	0.496	0.262	1.86150442521679e-17	2	Plin3
1.24077620988366e-21	0.27124138763032	0.65	0.397	2.15895060519756e-17	2	Slamf7
1.39466975616499e-21	0.252049173072712	0.935	0.86	2.42672537572709e-17	2	Atp5k
1.77444242100024e-21	0.610893277168912	0.7	0.561	3.08752981254043e-17	2	S100a6
1.81938154230573e-21	0.260765948424615	0.491	0.268	3.16572388361197e-17	2	Naa20
1.92276059388156e-21	0.408380721631041	0.375	0.169	3.34560343335391e-17	2	Zmynd15
2.4901400371162e-21	0.265186601002889	0.757	0.559	4.3328436645822e-17	2	Ndufa12
3.78115312524857e-21	0.269000071787306	0.541	0.307	6.57920643793251e-17	2	Esyt1
3.87301076135201e-21	0.281653032611399	0.476	0.255	6.73903872475251e-17	2	Plgrkt
3.94736108406785e-21	0.250561846480353	0.335	0.133	6.86840828627805e-17	2	Pdlim7
4.45117142864085e-21	0.266021653694043	0.96	0.893	7.74503828583509e-17	2	Atp6v0b
7.53614194961766e-21	0.375219982198215	0.618	0.423	1.31128869923347e-16	2	Msr1
8.26698689687544e-21	0.256057072125083	0.665	0.431	1.43845572005633e-16	2	Napa
8.30096285914024e-21	0.364604459739063	0.663	0.672	1.4443675374904e-16	2	Igf1
1.08791455219483e-20	0.289761487496995	0.787	0.591	1.892971320819e-16	2	Gsn
1.19090585710273e-20	0.271688614829187	0.851	0.668	2.07217619135875e-16	2	Tkt
1.7841454043874e-20	0.264547232869258	0.806	0.619	3.10441300363408e-16	2	Glmp
2.02511460968217e-20	0.269744007764816	0.623	0.403	3.52369942084697e-16	2	Atp6v1d
2.75918649453911e-20	0.278771842145471	0.921	0.848	4.80098450049806e-16	2	Bri3
2.8881415848724e-20	0.250675110048843	0.784	0.597	5.02536635767798e-16	2	Ndufs5
3.91103691620282e-20	0.289550844546165	0.697	0.473	6.80520423419291e-16	2	Pgk1
4.39443059553725e-20	0.271090705794729	0.672	0.48	7.64630923623481e-16	2	Pon2
5.49140979546097e-20	0.271790285274693	0.529	0.302	9.55505304410208e-16	2	Oxct1
5.54008093940692e-20	0.28315600548188	0.886	0.703	9.63974083456804e-16	2	Lilr4b
5.8022783740843e-20	0.316052497461298	0.747	0.572	1.00959643709067e-15	2	Rap2b
6.51739626402444e-20	0.322444098205135	0.737	0.533	1.13402694994025e-15	2	Dusp3
9.57481224596126e-20	0.2667763278336	0.593	0.379	1.66601733079726e-15	2	Eif2s1
1.15375040579709e-19	0.262808137472276	0.342	0.164	2.00752570608694e-15	2	Hk3
1.41891180129461e-19	0.250684133242963	0.938	0.845	2.46890653425262e-15	2	Uqcrq
1.51862157227492e-19	0.285678062571942	0.643	0.436	2.64240153575837e-15	2	Pgd
2.42754132539779e-19	0.345469747432414	0.179	0.046	4.22392190619216e-15	2	Pdpn
7.35482157958479e-19	0.287809813977552	0.792	0.673	1.27973895484775e-14	2	Bax
9.37776727774564e-19	0.2505688168256	0.491	0.265	1.63173150632774e-14	2	Txnrd1
1.12099534814107e-18	0.269851533341265	0.432	0.221	1.95053190576546e-14	2	Pfkp
2.763247483901e-18	0.260895528945529	0.749	0.546	4.80805062198775e-14	2	Tpp1
4.96307459568558e-18	0.306597602565583	0.685	0.536	8.63574979649291e-14	2	Slc11a1
5.16091148717752e-18	0.26518361855015	0.739	0.544	8.97998598768888e-14	2	Card19
6.88054748884511e-18	0.404580103714366	0.342	0.152	1.19721526305905e-13	2	AA467197
9.26225916013457e-18	0.262665259360156	0.682	0.52	1.61163309386342e-13	2	Psmb5
2.20079489352196e-17	0.309343261587675	0.196	0.058	3.82938311472821e-13	2	Thbs1
4.36208456199933e-17	0.251256095250063	0.931	0.83	7.59002713787883e-13	2	Msn
9.28441154003711e-17	0.260060738440735	0.707	0.504	1.61548760796646e-12	2	Tuba1c
1.78128947502719e-16	0.259708634616771	0.65	0.476	3.09944368654731e-12	2	Eno1
2.54499603891704e-15	0.361770343189418	0.926	0.931	4.42829310771565e-11	2	Tgfbi
5.71406441632572e-15	0.606408235713128	0.35	0.18	9.94247208440676e-11	2	Fn1
3.73986838797309e-14	0.302758722221978	0.737	0.698	6.50737099507317e-10	2	Pla2g7
6.74306455557023e-14	0.367972669982569	0.164	0.068	1.17329323266922e-09	2	Gdf3
8.27431060387968e-14	0.276246959817086	0.64	0.486	1.43973004507506e-09	2	Anxa3
1.41156663619074e-13	0.315614239173296	0.829	0.815	2.45612594697189e-09	2	Ckb
3.34695196048517e-13	0.252721204147965	0.732	0.558	5.82369641124420e-09	2	Lgals3bp
8.47724060853584e-13	0.279761674733793	0.821	0.678	1.47503986588524e-08	2	Lsp1
9.16601839622338e-13	0.250280065623485	0.866	0.77	1.59488720094287e-08	2	Metrnl
3.1392223759857e-12	0.296079405737104	0.692	0.574	5.46224693421513e-08	2	Serpinb6a
4.86626273176603e-12	0.260064467194761	0.452	0.357	8.46729715327289e-08	2	Rhoc
6.37856785091615e-12	0.285630125082419	0.33	0.173	1.10987080605941e-07	2	Gdf15
2.70118032678737e-11	0.383435720857211	0.484	0.406	4.70005376861003e-07	2	Clec7a
3.91990798690201e-11	0.548269846641383	1	1	6.82063989720949e-07	2	Apoe
4.83743435132898e-11	0.30712273494212	0.556	0.416	8.41713577131242e-07	2	Cdk6
1.40326141184711e-10	0.40598142099729	0.536	0.471	2.44167485661398e-06	2	S100a4
9.27905300398629e-10	0.32400930181434	0.496	0.356	1.61455522269361e-05	2	Hist1h2bc
3.41599571624189e-07	0.282065406303871	1	1	0.00594383254626089	2	Actb
4.25154252843153e-07	0.291753402866335	0.375	0.251	0.00739768399947086	2	Plk2
2.03762352956191e-25	0.345411454404252	0.982	0.945	3.54546494143772e-21	3	Emp3
