p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.25808766245279e-297	1.47731686429272	0.991	0.885	4.85226995569095e-293	0	Hspa1a
8.56392491784395e-215	1.06549267629043	1	0.995	1.2754253380145e-210	0	Hspb1
2.90012640586255e-161	0.677704311347299	1	0.983	4.31915825625109e-157	0	Hsp90aa1
4.82642358002224e-153	0.640658526884023	1	0.999	7.18799263772713e-149	0	Hspa8
3.4287254503848e-131	0.750698594206451	0.721	0.216	5.10640081325808e-127	0	Hspa1b
5.26931745480092e-130	0.487767316910834	1	1	7.84759448543501e-126	0	Hsp90ab1
3.04011506989235e-129	0.66160132501225	0.993	0.9	4.52764337359068e-125	0	Dnaja1
5.2246313885166e-120	0.601610924961465	0.907	0.681	7.78104352691777e-116	0	Hsph1
2.189891822881e-105	0.552796336679038	0.979	0.893	3.26140589181668e-101	0	Hspe1
2.49300702582882e-91	0.510735452336844	0.972	0.902	3.71283536356686e-87	0	Dnajb4
3.1172031489633e-86	0.53347772047627	0.983	0.928	4.64245064975105e-82	0	Tnfrsf12a
1.15770911653566e-78	0.606125630154041	0.794	0.571	1.72417618725656e-74	0	Dnajb1
1.35629563734094e-66	0.443044867560978	0.991	0.923	2.01993109269186e-62	0	Filip1l
1.18586408695057e-65	0.541199197381012	0.944	0.839	1.76610738469548e-61	0	Ccn2
8.94157079121707e-61	0.469523994764736	0.996	0.984	1.33166813793596e-56	0	Cryab
5.96063826227774e-57	0.404947696872042	0.781	0.533	8.87717856401024e-53	0	Bag3
2.74962470555411e-56	0.401134004809177	0.865	0.699	4.09501607398173e-52	0	Hspd1
1.50206783474749e-52	0.437644608839347	0.987	0.969	2.23702962628944e-48	0	Gm9973
1.09739563891192e-50	0.310068211200189	1	0.997	1.63435132503153e-46	0	Cnn1
3.22852882212613e-49	0.349140696607831	0.768	0.59	4.80824797479245e-45	0	Cacybp
1.63714999732522e-48	0.348099570821523	0.746	0.573	2.43820749101645e-44	0	Stip1
1.05738665024637e-45	0.391749026152233	0.836	0.723	1.57476593821192e-41	0	Ifrd1
4.4238134693011e-39	0.283552849516843	1	0.999	6.58838539983013e-35	0	Actg1
2.93286449988089e-38	0.284778571932353	0.993	0.958	4.36791509967261e-34	0	Ube2d3
2.26523975472362e-37	0.369999031259015	0.925	0.828	3.37362156670989e-33	0	Arid5b
1.13297414652922e-36	0.418296573476858	0.899	0.824	1.68733839642596e-32	0	Olfr1033
3.43537589169345e-35	0.300566320893717	0.991	0.963	5.11630531549905e-31	0	Cnn3
8.48065662213709e-34	0.271005261226913	0.882	0.779	1.26302419073488e-29	0	Ahsa1
9.42973128965251e-31	0.319383322044945	0.735	0.605	1.40436988096795e-26	0	Tgfb2
5.19093737091635e-30	0.508498633875203	0.89	0.811	7.73086302650572e-26	0	Serpine1
1.97130808213517e-26	0.308086854705169	0.837	0.737	2.93586912672392e-22	0	Tmem110
2.63496769532703e-26	0.293754897290527	0.849	0.764	3.92425738865055e-22	0	Anxa3
1.03554112834974e-24	0.311145953749955	0.363	0.162	1.54223140245127e-20	0	Abra
1.17270054477462e-24	0.322885305305061	0.729	0.637	1.74650292133284e-20	0	Itga5
2.30266379644465e-24	0.288217092435768	1	0.996	3.42935719204502e-20	0	Ubc
6.0556835619234e-24	0.287977271017433	0.667	0.526	9.01872952877253e-20	0	Tent5a
1.73437002193762e-23	0.295541022606641	0.581	0.423	2.5829972736717e-19	0	Haus8
7.9815079493782e-22	0.262729214682034	0.479	0.263	1.18868597890089e-17	0	Rcan1
