p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.92858200117339e-33	0.35247098125062	0.557	0.233	1.53972449674197e-28	0	Abca8a
1.58387824909619e-32	0.4033955104141	0.403	0.124	2.45627838869837e-28	0	Col15a1
5.36350909517059e-32	0.335121198435409	0.421	0.134	8.31772990479054e-28	0	Scn7a
1.75858757287154e-31	0.798537505142566	0.413	0.136	2.72721760800919e-27	0	Il6
2.22789711030219e-30	0.468110004337433	0.829	0.714	3.45502283865664e-26	0	Zfp36
4.48510610017655e-30	0.331051458840696	0.461	0.17	6.9555025401538e-26	0	Gfpt2
5.25974093043519e-30	0.37428235513732	0.985	0.842	8.15680623491889e-26	0	Cfh
6.82667932814105e-30	0.487228242184403	0.594	0.354	1.05868143020811e-25	0	C1s1
1.79901135003155e-29	0.335456886956405	0.413	0.138	2.78990680162892e-25	0	Ms4a4d
1.84559130972935e-29	0.362222071480386	0.436	0.156	2.86214300312828e-25	0	Vit
2.6416224830455e-29	0.449493311496432	0.443	0.17	4.09662814670696e-25	0	Hk2
5.00272467016323e-29	0.495231160671602	0.463	0.192	7.75822541848913e-25	0	Gm2564
2.15782365860976e-28	0.392800427832212	0.864	0.635	3.34635292977202e-24	0	Ltbp4
8.06694988171264e-28	0.403720914952163	0.96	0.781	1.251022587656e-23	0	Cebpd
1.21612438530597e-27	0.442187183832881	0.647	0.389	1.8859656967325e-23	0	Serpina3n
2.16829354788076e-27	0.360043707470908	0.909	0.748	3.36258963405348e-23	0	Klf9
2.63277921224851e-27	0.320702750515195	0.423	0.156	4.08291400235498e-23	0	Ar
1.66805489840845e-26	0.335618101182572	0.965	0.842	2.58681953645183e-22	0	Zbtb20
3.58282560084368e-26	0.435074213425753	0.67	0.453	5.55624594178838e-22	0	Gas1
3.91298615114961e-26	0.391278599461872	0.506	0.23	6.06825892320282e-22	0	C1ra
3.92473322792662e-26	0.261744596198578	0.904	0.657	6.0864762898686e-22	0	Rarres2
1.08790361979424e-25	0.275210174388951	0.34	0.108	1.6871209335769e-21	0	Il1r1
2.08678746719136e-25	0.387597623243754	0.869	0.661	3.23619000412037e-21	0	Cd34
2.74164733238518e-25	0.494873536705869	0.972	0.906	4.25174668306293e-21	0	Mt1
5.01297088602091e-25	0.426799149883875	0.942	0.795	7.77411525004123e-21	0	Mt2
7.25645074279838e-25	0.328807527842796	0.904	0.704	1.12533038119317e-20	0	Rnase4
2.45531461695214e-24	0.375698720526669	0.874	0.745	3.80770190796938e-20	0	Pnrc1
2.53400207281521e-24	0.387032739743611	0.642	0.38	3.92973041452182e-20	0	Sfrp1
2.9245771332535e-24	0.330130736520195	0.292	0.082	4.53543421824953e-20	0	Ifi205
3.3906445380713e-24	0.301733487952318	0.401	0.153	5.25821154964097e-20	0	Matn2
5.11283153932617e-24	0.302211979755313	0.418	0.168	7.92897915118702e-20	0	Lamc1
8.43042009013351e-24	0.272529693455467	0.295	0.085	1.30738954757791e-19	0	Penk
1.26057779174751e-23	0.407366003517212	0.33	0.107	1.95490403944204e-19	0	Has1
2.17467411862462e-23	0.296274739302659	0.393	0.152	3.37248462316307e-19	0	Tmem100
2.61985476236328e-23	0.350533991298441	0.942	0.828	4.06287076547297e-19	0	Rpl22l1
3.96934783582143e-23	0.362053614811881	0.554	0.314	6.15566462379188e-19	0	Bicc1
9.5061744819726e-23	0.982876181001629	0.516	0.359	1.47421753866431e-18	0	Mmp3
1.79111403905814e-22	0.434481947993226	0.914	0.765	2.77765965177137e-18	0	Jun
3.77285743897658e-22	0.26837655642327	0.232	0.059	5.85094731636488e-18	0	Bmper
4.67409847902476e-22	0.57997243711327	0.549	0.342	7.2485919212716e-18	0	Tnfaip6
5.84529412102908e-22	0.378617966447135	0.972	0.855	9.06488212289189e-18	0	Id3
9.1355968443478e-22	0.355556387565693	0.474	0.238	1.41674835862146e-17	0	Rbms3
9.81074837921042e-22	0.36178330801202	0.758	0.558	1.52145085864795e-17	0	Slc43a3
1.46732954817907e-21	0.446143853113117	0.917	0.772	2.27553466331611e-17	0	Gas6
3.32019212879104e-21	0.394845435670977	0.884	0.759	5.14895395332914e-17	0	Ecm1
1.8231187266679e-20	0.299088408190045	0.975	0.91	2.82729252131658e-16	0	Selenow
2.71638480251412e-20	0.282994783903938	0.368	0.148	4.2125695517389e-16	0	Gm45551
3.54356864218408e-20	0.319552487232234	0.307	0.104	5.49536625029906e-16	0	Ahsg
6.5074546548686e-20	0.435404915321539	0.919	0.814	1.00917606787702e-15	0	Fos
7.54354735122173e-20	0.315237878904304	0.841	0.7	1.16985332322747e-15	0	Cd302
9.28431368086948e-20	0.275115312274506	0.919	0.771	1.43981136562924e-15	0	Selenom
1.82189303115037e-19	0.307245805068311	0.776	0.557	2.825391712708e-15	0	Mmp2
1.91798416028076e-19	0.346447558229457	0.617	0.473	2.97440983576341e-15	0	Cp
4.08851382976143e-19	0.315847894085283	0.824	0.657	6.34046724719403e-15	0	Nfia
5.19421549660024e-19	0.338989690441201	0.683	0.526	8.05518939212765e-15	0	Rhoj
1.23993487990538e-18	0.253111813647494	0.554	0.41	1.92289101175726e-14	0	Chic2
1.2696756999103e-18	0.279327486789285	0.463	0.227	1.96901307542089e-14	0	Olfml2b
1.07917460985314e-17	0.272849732496624	0.406	0.19	1.67358398496025e-13	0	Tmem45a
1.47322081646169e-17	0.454695804551354	0.325	0.13	2.28467084216878e-13	0	Apod
1.69019360716556e-17	0.334586444081305	0.307	0.141	2.62115224599235e-13	0	Myc
2.79041426866144e-17	0.291396897162374	0.574	0.4	4.32737444784017e-13	0	Col6a2
2.97742948672915e-17	0.283713856721275	0.882	0.699	4.61739764801956e-13	0	Fstl1
5.84685317739855e-17	0.28696383724565	0.496	0.282	9.06729990750967e-13	0	Raph1
1.09204435286201e-16	0.28839577108475	0.662	0.502	1.69354238241841e-12	0	Col6a1
2.25254947609725e-16	0.260305954028423	0.171	0.04	3.49325372753162e-12	0	Adamts4
2.94739245022756e-16	0.282205806395229	0.94	0.803	4.5708162118129e-12	0	Tuba1a
3.25378081960066e-16	0.293573246633324	0.786	0.602	5.0459632950367e-12	0	Mfap5
5.40276169948649e-16	0.314659302623244	0.358	0.158	8.37860284356365e-12	0	Sparcl1
6.64625247043976e-16	0.401552851751409	0.652	0.516	1.0307008331158e-11	0	Nbl1
1.13453711985292e-15	0.478389999790365	0.217	0.066	1.7594401654679e-11	0	Hp
1.31642575359686e-15	0.326614342790046	0.453	0.237	2.04151305867801e-11	0	Adamts1
1.7358936345956e-15	0.325840295131248	0.62	0.424	2.69202384853085e-11	0	Gem
1.92464817372488e-15	0.345829228421146	0.605	0.491	2.98474438781254e-11	0	Fgl2
2.49080386391907e-15	0.262586399578088	0.267	0.113	3.8627386321657e-11	0	Cfb
5.18322477630717e-15	0.314187191831778	0.451	0.256	8.03814498309715e-11	0	Gda
7.39567448926045e-15	0.369105028147983	0.411	0.222	1.14692119979451e-10	0	Nr4a2
8.4347674123403e-15	0.357258471020174	0.579	0.464	1.30806373030573e-10	0	Errfi1
1.02706864772339e-14	0.32833217488428	0.461	0.311	1.59277805888943e-10	0	Gstm5
1.45796648372497e-14	0.251095794807166	0.811	0.777	2.26101442296068e-10	0	Pdia6
1.85581035955034e-14	0.292458968300733	0.849	0.724	2.87799070559067e-10	0	Ier2
1.87557223696896e-14	0.256887239984422	0.824	0.667	2.90863742509147e-10	0	B4galt1
5.08992215503315e-14	0.253681353609658	0.471	0.282	7.89345127802541e-10	0	Rcn1
9.21674520649573e-14	0.284670399544454	0.945	0.902	1.42933284662336e-09	0	Jund
1.82245943417488e-13	0.540117321183591	0.146	0.039	2.82627009051841e-09	0	Igfbp3
5.62096862980558e-13	0.289249394714068	0.637	0.584	8.7169981511025e-09	0	Ppp1r15a
8.61918173054566e-13	0.253218788719433	0.212	0.079	1.33666270277302e-08	0	Fbln7
2.55636702617156e-12	0.371836348096479	0.524	0.357	3.96441398418686e-08	0	Dpep1
3.96558987951734e-12	0.262629700160576	0.3	0.142	6.1498367851555e-08	0	Speer6-ps1
5.48760282903633e-12	0.341831637325721	0.307	0.147	8.51017446726954e-08	0	Ptgs2
2.59442278076487e-11	0.273608667796559	0.229	0.097	4.02343084841017e-07	0	Ccl19
1.77797799368157e-10	0.267695496668006	0.531	0.408	2.75728827260138e-06	0	Uap1
2.03217117192532e-10	0.329855769902815	0.189	0.07	3.15149105342178e-06	0	Myoc
3.34643944583406e-10	0.265915203790864	0.564	0.508	5.18965829259947e-06	0	Gadd45g
3.03261130997785e-09	0.308647770348675	0.668	0.596	4.70297361951365e-05	0	Fosb
1.529666966939e-08	0.260689571546277	0.234	0.111	0.0002372207532329	0	Plac8
1.809473836201e-07	0.306279841411706	0.567	0.526	0.00280613202518051	0	Phlda1
1.95625560942176e-07	0.416721640486534	0.292	0.172	0.00303376119909127	0	Ptx3
2.88526892131975e-05	0.318208512241049	0.126	0.057	0.447447504318266	0	Inmt
3.15132989211959e-05	0.285308517222107	0.121	0.052	0.488708239669906	0	Ccl11
0.000695324661482538	0.54091494141452	0.348	0.286	1	0	Saa3
4.86463162459469e-25	0.268105356424855	0.395	0.126	7.54407072342144e-21	1	Mdk
4.95018588873148e-25	0.259635465463666	0.385	0.122	7.67674827624478e-21	1	Thbs2
5.07423210260102e-25	0.327088267909582	0.916	0.677	7.86911914471367e-21	1	Fxyd1
1.57135453820996e-24	0.314314855779762	0.579	0.262	2.436856617856e-20	1	Maged1
3.21173403040925e-24	0.335633486309932	0.365	0.117	4.98075713435866e-20	1	Papss2
1.9065473032453e-23	0.323175828225016	0.753	0.477	2.95667355787281e-19	1	Cnn3
8.02422057061579e-23	0.344508028860345	0.746	0.552	1.2443961260911e-18	1	Dap
2.39988655994249e-22	0.256234200486303	0.378	0.126	3.72174407715881e-18	1	Ormdl3
2.77505441828841e-22	0.28524645923842	0.314	0.086	4.30355439188167e-18	1	Abhd2
2.79398549086138e-22	0.338282437628622	0.893	0.691	4.33291269922783e-18	1	Lhfp
2.80680383516504e-22	0.284596727883203	0.505	0.215	4.35279138757394e-18	1	Trps1
1.01500781301739e-21	0.288133826440966	0.562	0.265	1.57407411642737e-17	1	Tceal8
1.38899112553319e-21	0.26710537216777	0.304	0.082	2.15404743747688e-17	1	Paqr6
2.09861960603732e-21	0.338788458193317	0.712	0.441	3.25453928504268e-17	1	4930523C07Rik
2.11409652231452e-21	0.36794090390921	0.512	0.232	3.27854088680536e-17	1	Notch2
3.15481124931141e-21	0.255031430261137	0.247	0.054	4.89248128543213e-17	1	Cdo1
4.07912440824314e-21	0.273826828165039	0.348	0.11	6.32590613230346e-17	1	Ass1
4.10102242939806e-21	0.261973502771505	0.438	0.171	6.35986558351052e-17	1	Adk
4.24794106806443e-21	0.397581431559378	0.468	0.222	6.58770700835432e-17	1	Tnfrsf12a
4.64715548331186e-21	0.279687634958273	0.334	0.111	7.20680872352004e-17	1	Fzd1
5.46380614269748e-21	0.805634587781187	0.559	0.437	8.47327056609525e-17	1	Serpine2
6.10338414717673e-21	0.799507207920803	0.164	0.095	9.46512813544167e-17	1	Epyc
2.29619735015181e-20	0.252388136621919	0.522	0.241	3.56094285061543e-16	1	Sgce
2.40623722795609e-20	0.333326389163604	0.92	0.746	3.7315926931143e-16	1	Crip2
2.99119995914619e-20	0.430668174446077	0.866	0.704	4.63875289664391e-16	1	Serpinf1
3.02202972555059e-20	0.297448928489839	0.408	0.155	4.68656369838386e-16	1	Ephx1
3.03356340404726e-20	0.27637225781919	0.398	0.147	4.7044501269965e-16	1	Iqsec1
3.36609605741071e-20	0.25099290826626	0.445	0.181	5.22014176583253e-16	1	Ikbip
3.62813222134614e-20	0.374897256665072	0.492	0.226	5.62650744886359e-16	1	Mfap2
4.93240749573911e-20	0.443245572522776	0.261	0.064	7.64917754439221e-16	1	Myoc
5.75958683108679e-20	0.28129451856853	0.585	0.296	8.93196725764939e-16	1	Gstm5
6.04526015770678e-20	0.265241319880907	0.492	0.221	9.37498945257167e-16	1	Cdc42ep3
6.65437357723738e-20	0.260800797492366	0.291	0.081	1.03196025435797e-15	1	Atp1b1
8.15802060604258e-20	0.252228868250185	0.381	0.138	1.26514583558508e-15	1	Itm2a
1.00507991963796e-19	0.255107993239693	0.525	0.247	1.55867793937455e-15	1	Zbtb38
1.00956969182685e-19	0.304056446926956	0.301	0.095	1.56564067808507e-15	1	Wwp2
1.21282770846625e-19	0.28760655610875	0.552	0.269	1.88085321028946e-15	1	Ppic
3.03189156920799e-19	0.288077411869067	0.528	0.252	4.70185744552776e-15	1	Mxra7
3.2312265894257e-19	0.253707143161701	0.472	0.207	5.01098619488138e-15	1	Chpf
3.45075602242808e-19	0.269051979105141	0.371	0.138	5.35143243958147e-15	1	Vgll4
3.59716945866354e-19	0.265891164082443	0.381	0.143	5.57849039649542e-15	1	Creb3l2
6.00292492960965e-19	0.420424669028606	0.629	0.403	9.30933598083864e-15	1	Crispld2
6.54767627030214e-19	0.601097306118187	0.669	0.558	1.01541363599846e-14	1	Ccn1
9.86506707472166e-19	0.2792147941158	0.562	0.289	1.52987460194783e-14	1	Skp1a
1.05228389173033e-18	0.278386500439927	0.579	0.313	1.6318818592954e-14	1	Eif1b
1.59576426335566e-18	0.312129154407888	0.682	0.45	2.47471121961196e-14	1	Txndc5
1.74799977516931e-18	0.412513282294716	0.495	0.236	2.71079805133256e-14	1	Plat
2.10853267412782e-18	0.262819651322271	0.187	0.033	3.26991247103742e-14	1	Anxa8
3.44305974911193e-18	0.25412482074031	0.508	0.245	5.33949705892278e-14	1	Atxn10
5.63360256643275e-18	0.268557715485027	0.425	0.178	8.7365908600239e-14	1	Ctsk
5.88918780696316e-18	0.299563416514517	0.605	0.378	9.13295245103847e-14	1	Wls
6.79636427848591e-18	0.250599539987495	0.231	0.055	1.05398017230759e-13	1	Ccdc3
7.3286331429566e-18	0.270040325619643	0.662	0.398	1.13652442780971e-13	1	Rcn2
1.68353239403052e-17	0.464260899897499	0.826	0.696	2.61082203666253e-13	1	Dpt
