p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.28431368086948e-20	0.275115312274506	0.919	0.771	1.43981136562924e-15	0	Selenom
1.82189303115037e-19	0.307245805068311	0.776	0.557	2.825391712708e-15	0	Mmp2
1.91798416028076e-19	0.346447558229457	0.617	0.473	2.97440983576341e-15	0	Cp
4.08851382976143e-19	0.315847894085283	0.824	0.657	6.34046724719403e-15	0	Nfia
5.19421549660024e-19	0.338989690441201	0.683	0.526	8.05518939212765e-15	0	Rhoj
1.23993487990538e-18	0.253111813647494	0.554	0.41	1.92289101175726e-14	0	Chic2
1.2696756999103e-18	0.279327486789285	0.463	0.227	1.96901307542089e-14	0	Olfml2b
1.07917460985314e-17	0.272849732496624	0.406	0.19	1.67358398496025e-13	0	Tmem45a
1.47322081646169e-17	0.454695804551354	0.325	0.13	2.28467084216878e-13	0	Apod
1.69019360716556e-17	0.334586444081305	0.307	0.141	2.62115224599235e-13	0	Myc
2.79041426866144e-17	0.291396897162374	0.574	0.4	4.32737444784017e-13	0	Col6a2
2.97742948672915e-17	0.283713856721275	0.882	0.699	4.61739764801956e-13	0	Fstl1
5.84685317739855e-17	0.28696383724565	0.496	0.282	9.06729990750967e-13	0	Raph1
1.09204435286201e-16	0.28839577108475	0.662	0.502	1.69354238241841e-12	0	Col6a1
2.25254947609725e-16	0.260305954028423	0.171	0.04	3.49325372753162e-12	0	Adamts4
2.94739245022756e-16	0.282205806395229	0.94	0.803	4.5708162118129e-12	0	Tuba1a
3.25378081960066e-16	0.293573246633324	0.786	0.602	5.0459632950367e-12	0	Mfap5
5.40276169948649e-16	0.314659302623244	0.358	0.158	8.37860284356365e-12	0	Sparcl1
6.64625247043976e-16	0.401552851751409	0.652	0.516	1.0307008331158e-11	0	Nbl1
1.13453711985292e-15	0.478389999790365	0.217	0.066	1.7594401654679e-11	0	Hp
1.31642575359686e-15	0.326614342790046	0.453	0.237	2.04151305867801e-11	0	Adamts1
1.7358936345956e-15	0.325840295131248	0.62	0.424	2.69202384853085e-11	0	Gem
1.92464817372488e-15	0.345829228421146	0.605	0.491	2.98474438781254e-11	0	Fgl2
2.49080386391907e-15	0.262586399578088	0.267	0.113	3.8627386321657e-11	0	Cfb
5.18322477630717e-15	0.314187191831778	0.451	0.256	8.03814498309715e-11	0	Gda
7.39567448926045e-15	0.369105028147983	0.411	0.222	1.14692119979451e-10	0	Nr4a2
8.4347674123403e-15	0.357258471020174	0.579	0.464	1.30806373030573e-10	0	Errfi1
1.02706864772339e-14	0.32833217488428	0.461	0.311	1.59277805888943e-10	0	Gstm5
1.45796648372497e-14	0.251095794807166	0.811	0.777	2.26101442296068e-10	0	Pdia6
1.85581035955034e-14	0.292458968300733	0.849	0.724	2.87799070559067e-10	0	Ier2
1.87557223696896e-14	0.256887239984422	0.824	0.667	2.90863742509147e-10	0	B4galt1
5.08992215503315e-14	0.253681353609658	0.471	0.282	7.89345127802541e-10	0	Rcn1
9.21674520649573e-14	0.284670399544454	0.945	0.902	1.42933284662336e-09	0	Jund
1.82245943417488e-13	0.540117321183591	0.146	0.039	2.82627009051841e-09	0	Igfbp3
5.62096862980558e-13	0.289249394714068	0.637	0.584	8.7169981511025e-09	0	Ppp1r15a
8.61918173054566e-13	0.253218788719433	0.212	0.079	1.33666270277302e-08	0	Fbln7
2.55636702617156e-12	0.371836348096479	0.524	0.357	3.96441398418686e-08	0	Dpep1
3.96558987951734e-12	0.262629700160576	0.3	0.142	6.1498367851555e-08	0	Speer6-ps1
5.48760282903633e-12	0.341831637325721	0.307	0.147	8.51017446726954e-08	0	Ptgs2
2.59442278076487e-11	0.273608667796559	0.229	0.097	4.02343084841017e-07	0	Ccl19
1.77797799368157e-10	0.267695496668006	0.531	0.408	2.75728827260138e-06	0	Uap1
2.03217117192532e-10	0.329855769902815	0.189	0.07	3.15149105342178e-06	0	Myoc
3.34643944583406e-10	0.265915203790864	0.564	0.508	5.18965829259947e-06	0	Gadd45g
3.03261130997785e-09	0.308647770348675	0.668	0.596	4.70297361951365e-05	0	Fosb
1.529666966939e-08	0.260689571546277	0.234	0.111	0.0002372207532329	0	Plac8
1.809473836201e-07	0.306279841411706	0.567	0.526	0.00280613202518051	0	Phlda1
1.95625560942176e-07	0.416721640486534	0.292	0.172	0.00303376119909127	0	Ptx3
2.88526892131975e-05	0.318208512241049	0.126	0.057	0.447447504318266	0	Inmt
3.15132989211959e-05	0.285308517222107	0.121	0.052	0.488708239669906	0	Ccl11
0.000695324661482538	0.54091494141452	0.348	0.286	1	0	Saa3
5.88918780696316e-18	0.299563416514517	0.605	0.378	9.13295245103847e-14	1	Wls
6.79636427848591e-18	0.250599539987495	0.231	0.055	1.05398017230759e-13	1	Ccdc3
7.3286331429566e-18	0.270040325619643	0.662	0.398	1.13652442780971e-13	1	Rcn2
1.68353239403052e-17	0.464260899897499	0.826	0.696	2.61082203666253e-13	1	Dpt
1.7970771267041e-17	0.289743382296569	0.261	0.077	2.78690720809272e-13	1	Uchl1
3.42340009931134e-17	0.276687253538621	0.485	0.23	5.30900887401203e-13	1	St3gal4
3.93642905409838e-17	0.705335697102442	0.237	0.067	6.10461417709576e-13	1	Cilp
4.11628278350413e-17	0.28337372899718	0.953	0.76	6.3835313406582e-13	1	Col1a2
1.69502683547864e-16	0.277201789181565	0.528	0.271	2.62864761646028e-12	1	Map1b
2.67739533305686e-16	0.274250483546985	0.405	0.173	4.15210468250457e-12	1	Col6a3
3.19414349117067e-16	0.349877827120778	0.789	0.592	4.95347772610747e-12	1	Fbln5
3.8587861819309e-16	0.276645561683119	0.458	0.217	5.98420561093845e-12	1	Tob1
4.32019575240533e-16	0.286528972056704	0.589	0.385	6.69975957283018e-12	1	Lrrc58
5.13716600177619e-16	0.337433690569927	0.281	0.093	7.96671703555451e-12	1	Col8a1
5.46650825511545e-16	0.254038595727016	0.98	0.907	8.47746100203304e-12	1	Anxa5
7.76858358206299e-16	0.293666773029709	0.492	0.247	1.20475194190633e-11	1	Maged2
1.32569441447939e-15	0.251968403132434	0.408	0.182	2.05588689797464e-11	1	Rin2
2.1710245615637e-15	0.314359337774275	0.686	0.525	3.36682489007298e-11	1	Ccnd2
2.17756867730814e-15	0.255072314066812	0.314	0.115	3.37697350476947e-11	1	Hmgcs2
2.32697014652435e-15	0.286506023381415	0.161	0.029	3.60866530322995e-11	1	Cst6
6.90086841988269e-15	0.302020335385514	0.589	0.351	1.07018667455541e-10	1	Aqp1
7.69259570134262e-15	0.300251613956023	0.686	0.505	1.19296774136421e-10	1	Hist1h2bc
