p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.632306024412051	0.667	0.469	0	0	Sost
2.8080271545415e-290	0.481285052221879	0.743	0.635	5.0887068094601e-286	0	Myl9
1.28732463149642e-283	0.281091237999754	0.508	0.304	2.33288969719781e-279	0	Efhd1
3.1370015177311e-283	0.408637755357618	0.686	0.553	5.68487415043229e-279	0	Cnn1
2.29439963603687e-274	0.342290265816801	0.694	0.514	4.15791102042601e-270	0	Bcam
1.4365231943512e-269	0.357334230206771	0.693	0.546	2.60326733280324e-265	0	Itga8
1.01042647357422e-261	0.42107877553154	0.729	0.64	1.83109485541119e-257	0	Tpm2
6.07911333570946e-260	0.406625293938732	0.81	0.717	1.10165691869727e-255	0	Csrp1
1.88838032386867e-259	0.342203846967336	0.775	0.657	3.4221228229148e-255	0	Actn1
2.33107130963478e-256	0.384464820649472	0.701	0.571	4.22436742732015e-252	0	Ppp1r14a
1.36509096767e-255	0.365730926383311	0.683	0.544	2.47381785161158e-251	0	Col18a1
3.33099644813365e-255	0.327332128336823	0.748	0.615	6.03643176330779e-251	0	Fblim1
5.52553021487681e-255	0.3733700059989	0.905	0.814	1.00133658553998e-250	0	Cpe
1.00971412353423e-253	0.306073410949195	0.78	0.701	1.82980393466874e-249	0	Pls3
2.69428226450156e-250	0.403239913951265	0.868	0.777	4.88257831972973e-246	0	Csrp2
5.19932224135472e-250	0.378875801226747	0.686	0.549	9.42221176578302e-246	0	Myh11
1.78462856642583e-247	0.380558250840191	0.797	0.648	3.2341038880769e-243	0	Eln
1.50462787628506e-242	0.318898907023701	0.666	0.511	2.72668663740379e-238	0	Ramp1
8.37872550996442e-241	0.515153193465548	0.783	0.704	1.51839263691575e-236	0	Acta2
4.78797882890225e-238	0.314983026564565	0.649	0.483	8.67677523373666e-234	0	Npnt
9.43492212625309e-238	0.35709160690544	0.734	0.602	1.70979658771958e-233	0	Postn
2.71657217469063e-226	0.408243882646572	0.606	0.432	4.92297209497436e-222	0	Rbp4
1.21692450856921e-221	0.274352237002833	0.599	0.418	2.20531059442911e-217	0	St5
5.45546713636202e-218	0.339732421208906	0.99	0.99	9.88639754451526e-214	0	Tmsb4x
1.27044615024811e-214	0.393068821486368	0.933	0.884	2.30230251347963e-210	0	Dstn
1.19320696914178e-210	0.26543897912096	0.677	0.522	2.16232966947873e-206	0	Pdlim1
3.23725974968055e-208	0.322612411376148	0.754	0.658	5.86656211837109e-204	0	Flna
2.97464105528927e-206	0.279656802036585	0.901	0.826	5.39064452039521e-202	0	Ptgis
1.70829365176261e-204	0.349989764763102	0.987	0.981	3.0957697557242e-200	0	Myl6
9.23303847134763e-203	0.400802325608502	0.748	0.636	1.67321123177762e-198	0	Tagln
1.36120756859206e-195	0.291518265391531	0.744	0.632	2.46678035580252e-191	0	Pbxip1
3.91806460490047e-188	0.262342617890461	0.984	0.985	7.10031667700064e-184	0	Vim
1.52149955957459e-184	0.268043481798847	0.689	0.563	2.75726150186106e-180	0	Smtn
1.84214794336914e-181	0.25841283268929	0.661	0.494	3.33834050297355e-177	0	Tinagl1
2.22236027606428e-177	0.258288521190202	0.642	0.485	4.02736129228368e-173	0	Sh3bgr
2.54938716735541e-175	0.258182157846836	0.687	0.546	4.61999942468147e-171	0	Slmap
6.34204099489578e-170	0.431300712560874	0.841	0.764	1.14930466909501e-165	0	Hspb1
6.37229948033708e-168	0.265887089836043	0.686	0.564	1.15478811182669e-163	0	Msrb1
3.70443657547147e-164	0.279159408221256	0.87	0.789	6.71317996206939e-160	0	Aebp1
7.66959967509816e-161	0.273465630128873	0.649	0.497	1.38988485312129e-156	0	Ccn3
1.0617744699648e-158	0.294516470912026	0.668	0.525	1.92414769447021e-154	0	Lmcd1
1.64242928181381e-157	0.262492091050022	0.687	0.567	2.97641034450299e-153	0	Mylk
3.70681517209592e-157	0.32925592233911	0.829	0.733	6.71749045487223e-153	0	Mfap4
1.05645689932039e-148	0.256978536665304	0.795	0.695	1.91451119294842e-144	0	Tpm1
1.64535681219606e-61	0.404717022169387	0.578	0.513	2.9817156150617e-57	0	Hspa1a
0	0.695822775345764	0.739	0.545	0	1	Atf3
0	0.655910581940934	0.962	0.883	0	1	Fos
0	0.649397787295656	0.873	0.799	0	1	Mt2
0	0.606051359766999	0.926	0.752	0	1	Egr1
0	0.600601358082616	0.98	0.887	0	1	Junb
0	0.594868703777009	0.956	0.928	0	1	Mt1
0	0.554267966655096	0.848	0.642	0	1	Nr4a1
0	0.531649943022448	0.857	0.768	0	1	Klf2
0	0.520389832075249	0.941	0.848	0	1	Jun
0	0.509032475372694	0.897	0.748	0	1	Ier2
0	0.500581569248147	0.812	0.629	0	1	Fosb
0	0.416844520532372	0.802	0.634	0	1	Zfp36
0	0.39794891363872	0.773	0.58	0	1	Ppp1r15a
6.79382689886392e-309	0.408774998609861	0.771	0.614	1.23117731061212e-304	1	Gadd45b
1.41307823517458e-298	0.395348673541243	0.973	0.913	2.56078037778337e-294	1	Id3
1.15102566081673e-291	0.399316514484124	0.91	0.797	2.08588870253208e-287	1	Btg2
4.42873996352962e-291	0.424410336287539	0.766	0.618	8.02576256190837e-287	1	Ier3
1.20368949207211e-284	0.436469204412965	0.9	0.848	2.18132609753307e-280	1	Dusp1
5.62414936153727e-269	0.417437176806429	0.658	0.466	1.01920834729778e-264	1	Socs3
1.10633667851955e-262	0.429678991071753	0.775	0.64	2.00490332881312e-258	1	Klf4
7.99338622001464e-250	0.37255496170427	0.932	0.866	1.44856145079105e-245	1	Nfkbia
4.74609486733858e-235	0.279250489298088	0.508	0.295	8.60087311859097e-231	1	Csrnp1
2.48729408516441e-229	0.283207625097393	0.574	0.393	4.50747434113494e-225	1	Sertad1
1.26152559445894e-216	0.321279266255499	0.715	0.592	2.28613668227849e-212	1	Ifrd1
1.73555094758886e-216	0.277115892125263	0.383	0.19	3.14516542722054e-212	1	Irf1
1.74611726373835e-205	0.258007471230482	0.833	0.73	3.16431370534664e-201	1	Pnrc1
1.82125742389031e-192	0.333948722751731	0.668	0.522	3.30048270357402e-188	1	Gem
2.9268702519295e-169	0.306745914130713	0.637	0.52	5.30407427054663e-165	1	Errfi1
4.61835188116754e-155	0.402160462781392	0.81	0.744	8.36937727905181e-151	1	Ccn1
1.5375317041722e-134	0.320439171703367	0.876	0.802	2.78631495430085e-130	1	Gm9973
5.08562846836776e-128	0.26988841597738	0.613	0.533	9.21617591037605e-124	1	Sgk1
1.50859597173186e-113	0.266561862498478	0.968	0.958	2.73387761997248e-109	1	Ubc
4.31052220338257e-110	0.281811746078309	0.621	0.526	7.8115283369699e-106	1	Hes1
9.0841853038689e-88	0.251019684699597	0.739	0.701	1.64623606076712e-83	1	Cebpd
4.33394793347356e-52	0.323416551929782	0.318	0.243	7.85398044504079e-48	1	Cxcl1
1.74300051204452e-42	0.253572866896019	0.948	0.923	3.15866552792708e-38	1	Gsn
0	1.74247979913264	0.983	0.866	0	2	Pam
0	1.67592664118774	1	0.99	0	2	Actb
0	1.18286712334955	0.914	0.42	0	2	Slc39a1
0	0.935003059734077	0.949	0.721	0	2	Nfia
0	0.761598823036418	0.728	0.348	0	2	Notch2
0	0.718504575744002	0.834	0.537	0	2	Kdelr2
0	0.659181199839865	0.713	0.547	0	2	Ncam1
0	0.644680145500784	0.76	0.526	0	2	Dusp3
0	0.64327610358831	0.79	0.484	0	2	Cbx3
0	0.62145147199678	0.956	0.761	0	2	Gnb1
0	0.603619486120741	0.799	0.525	0	2	Lrrc8a
0	0.563873058733025	0.469	0.125	0	2	Abhd2
0	0.553362999257509	0.67	0.38	0	2	Alkbh5
0	0.499525299716249	0.747	0.52	0	2	Kdm6b
0	0.483453244290875	0.423	0.18	0	2	Spry2
0	0.467989372814733	0.951	0.852	0	2	Sdc4
0	0.465999588870638	0.447	0.145	0	2	Clasp2
0	0.412390726643407	0.498	0.272	0	2	Gatad1
0	0.4082757193072	0.53	0.302	0	2	Marf1
0	0.381596348779197	0.679	0.502	0	2	Gsk3b
0	0.381301515781939	0.511	0.295	0	2	Ncoa3
0	0.376941656681937	0.813	0.677	0	2	Srrm2
0	0.327826205780619	0.498	0.32	0	2	Paip1
0	0.280040089492536	0.287	0.094	0	2	8030462N17Rik
1.20201626229234e-317	0.32163534681438	0.353	0.148	2.17829387052617e-313	2	Zscan26
1.73064017559392e-310	0.317523027868482	0.633	0.511	3.13626612621131e-306	2	Tacc1
5.52413984837422e-305	0.307704521077572	0.535	0.382	1.00108462332238e-300	2	Wtap
6.12319146578198e-296	0.314093937443962	0.399	0.239	1.10964475742901e-291	2	Cercam
5.06018103746635e-285	0.319017326045866	0.457	0.264	9.17006007609651e-281	2	Birc6
