p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.00280727524047e-85	0.284077918347701	0.606	0.254	8.3551884303791e-81	0	Xbp1
4.7132609717732e-84	0.267830145340694	0.494	0.171	7.87161714895842e-80	0	Camk2n1
8.54704805508346e-84	0.435884366809038	0.575	0.226	1.42744249567949e-79	0	Gem
9.74904952201613e-84	0.254056608407896	0.476	0.159	1.62818876067191e-79	0	Maged1
1.07536613557988e-83	0.25001549123547	0.417	0.124	1.79596898303196e-79	0	Pcdh7
2.68875601465372e-82	0.302558608899426	0.463	0.149	4.49049142007318e-78	0	Maged2
6.25831558630087e-82	0.293295867863117	0.463	0.148	1.04520128606811e-77	0	Ecm2
2.36977049184535e-80	0.324089305549871	0.507	0.18	3.95775369843091e-76	0	Nbeal1
4.62664993177508e-80	0.310344246444194	0.437	0.134	7.72696805105755e-76	0	C1qtnf7
7.22291416079188e-80	0.390938429631673	0.674	0.322	1.20629889399385e-75	0	Cd200
1.06066394508912e-79	0.260310334779804	0.461	0.155	1.77141485469335e-75	0	Fam198b
1.19292512412109e-78	0.298161389747998	0.604	0.26	1.99230424979463e-74	0	Reep3
9.51972076795012e-78	0.381533306156157	0.832	0.551	1.58988856545535e-73	0	Pam
1.36152606581923e-77	0.297362996672365	0.581	0.252	2.2738846825247e-73	0	Olfml3
2.25157988241149e-77	0.371240902247722	0.907	0.703	3.76036356161543e-73	0	Lrp1
3.91004371147514e-77	0.367277626749683	0.816	0.521	6.53016400253463e-73	0	Cald1
7.85994431265703e-77	0.344951123835807	0.696	0.362	1.31268929965685e-72	0	Nfic
1.50507732936555e-76	0.293318926015845	0.618	0.277	2.5136296477734e-72	0	Ybx3
2.11275218593127e-76	0.276569064486958	0.517	0.196	3.52850742572382e-72	0	Pgrmc1
2.51068525394583e-76	0.279098140372279	0.411	0.121	4.19309544261493e-72	0	Tmem119
7.90300643770306e-76	0.257764244918329	0.422	0.13	1.31988110516079e-71	0	Dlc1
1.08945128294076e-75	0.284095132674147	0.463	0.159	1.81949258763936e-71	0	Cyp1b1
1.21179283592299e-75	0.338606397316859	0.655	0.311	2.02381521527498e-71	0	Prelp
1.49811689928893e-75	0.281612147965293	0.412	0.129	2.50200503350245e-71	0	Mdk
1.49932360718126e-75	0.265996511603882	0.443	0.145	2.50402035635343e-71	0	Ltbp3
2.37622891270127e-74	0.3050070146265	0.403	0.12	3.96853990710239e-70	0	Emilin1
5.36889270677267e-74	0.274091280373626	0.468	0.163	8.96658770958103e-70	0	Bmpr2
9.92282039502598e-74	0.263548667062245	0.47	0.169	1.65721023417329e-69	0	Foxp2
1.27519915101213e-73	0.336671384457721	0.963	0.82	2.12971010210536e-69	0	Laptm4a
1.60353665249431e-73	0.382679536084001	0.81	0.613	2.67806656333074e-69	0	Klf9
2.18830008206181e-73	0.274034719992919	0.43	0.138	3.65467996705143e-69	0	Cbx5
2.90014950460591e-73	0.254941282968343	0.341	0.084	4.84353968764233e-69	0	Scara3
