p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.09941203787499e-72	0.302345924348297	0.995	0.934	1.91297694590248e-68	0	Lrp4
1.06732602092738e-70	0.340852016546722	0.953	0.881	1.85714727641365e-66	0	Laptm4a
1.16198240425417e-67	0.344482568110385	0.472	0.186	2.02184938340225e-63	0	Sesn1
1.604860514791e-67	0.328704033353814	0.937	0.872	2.79245729573633e-63	0	Mrfap1
9.74142795224246e-67	0.425872875712022	0.912	0.766	1.69500846369019e-62	0	Zfp36l1
1.19191411830621e-66	0.391793155864611	0.885	0.701	2.07393056585281e-62	0	Rbpj
2.75871905142686e-65	0.410615486735753	0.377	0.119	4.80017114948273e-61	0	Tslp
7.03896607476717e-65	0.290878739567078	0.395	0.137	1.22478009700949e-60	0	Timd4
1.11303115955079e-64	0.279885221456141	0.973	0.808	1.93667421761837e-60	0	Timp2
1.19039401836829e-64	0.445938171680483	0.604	0.323	2.07128559196082e-60	0	Gpr183
1.25351558789048e-64	0.356861308017034	0.562	0.259	2.18111712292944e-60	0	Stard8
3.82243411592773e-63	0.369707595844537	0.585	0.314	6.65103536171425e-59	0	Fez2
3.72383553282749e-62	0.295288830770202	0.318	0.086	6.47947382711984e-58	0	Chp2
4.12847203103822e-62	0.335275099688413	0.485	0.203	7.18354133400651e-58	0	Alox5
9.3054804944295e-62	0.334875486840473	0.576	0.276	1.61915360603073e-57	0	Fxyd2
1.08489113022777e-61	0.268610557836216	0.252	0.052	1.88771056659632e-57	0	Tnfrsf17
2.03258610773047e-61	0.366717077190832	0.603	0.314	3.53669982745102e-57	0	Itsn1
4.7768393899458e-61	0.334476739371341	0.41	0.147	8.31170053850569e-57	0	Cp
1.13620724868609e-59	0.373966854045683	0.454	0.188	1.97700061271379e-55	0	Adrb2
1.25987450054421e-59	0.324220927908121	0.968	0.806	2.19218163094693e-55	0	C5ar1
1.55591280979274e-59	0.342490175294827	0.973	0.877	2.70728828903936e-55	0	Dhrs3
3.59553605909696e-59	0.366587440146193	0.752	0.541	6.25623274282871e-55	0	Bin1
2.97299047930463e-58	0.299385651565686	0.36	0.118	5.17300343399005e-54	0	Xlr
3.01181762041683e-58	0.3592195708323	0.811	0.629	5.24056265952529e-54	0	Tnfaip8l2
2.51983216115296e-57	0.358537861077902	0.742	0.541	4.38450796040615e-53	0	Hfe
3.77536879617077e-57	0.368113291938109	0.644	0.368	6.56914170533714e-53	0	St3gal6
1.50152526347102e-56	0.40488707915347	0.982	0.921	2.61265395843957e-52	0	Zfp738
5.30689118711399e-56	0.413019397605787	0.244	0.053	9.23399066557834e-52	0	Ccn1
6.47831126166808e-56	0.31212764505882	0.927	0.87	1.12722615953025e-51	0	Rnaset2a
7.20028091713517e-56	0.276630091757151	0.243	0.056	1.25284887958152e-51	0	Slc15a2
8.40202696568528e-56	0.36236825105713	0.783	0.575	1.46195269202924e-51	0	Tcn2
1.48634424782247e-55	0.321800168900803	0.665	0.503	2.5862389912111e-51	0	Cmtm6
3.29003052922619e-55	0.343092041074937	0.524	0.269	5.72465312085358e-51	0	Ophn1
6.38520715857769e-55	0.269983098710204	0.99	0.968	1.11102604559252e-50	0	Calm2
1.05737295095111e-54	0.429724234659374	0.696	0.462	1.83982893465493e-50	0	Cd38
1.20958540268683e-54	0.392024374648157	0.651	0.408	2.10467860067508e-50	0	Cebpd
2.39945436563441e-54	0.299767737792097	0.986	0.933	4.17505059620388e-50	0	Ptpn18
7.2534219715598e-54	0.303928078063936	0.928	0.831	1.26209542305141e-49	0	Ndfip1
1.52687237603024e-53	0.337215885776398	0.498	0.244	2.65675793429263e-49	0	Rgs18
1.84935674898808e-53	0.370042193797804	0.727	0.538	3.21788074323925e-49	0	Nrp1
9.80698232051464e-53	0.319462103860954	0.493	0.227	1.70641492376955e-48	0	Selenbp1
1.14800447299948e-52	0.341000637346522	0.665	0.45	1.99752778301909e-48	0	Eps15
2.25993910078434e-51	0.309018214749027	0.472	0.216	3.93229403536475e-47	0	Ptgs1
2.42615489170343e-51	0.301642311141681	0.459	0.211	4.22150951156397e-47	0	Abca9
4.75837284357539e-51	0.315069332748581	0.704	0.561	8.27956874782118e-47	0	Scamp2
5.90631960019578e-51	0.348557210229866	0.654	0.451	1.02769961043407e-46	0	Adap2
8.50694449663521e-51	0.321118387703486	0.553	0.285	1.48020834241453e-46	0	Npl
1.22604929768864e-50	0.322836841558989	0.696	0.437	2.13332577797823e-46	0	Ccdc152
2.47049644375718e-50	0.291591062924915	0.238	0.059	4.29866381213748e-46	0	Siglech
3.84995869693297e-50	0.272120547306402	0.387	0.157	6.69892813266338e-46	0	B3galnt1
2.59571930410029e-48	0.279355733376169	0.981	0.898	4.51655158913451e-44	0	Aif1
6.4108680577803e-48	0.351508518198561	0.603	0.388	1.11549104205377e-43	0	Cd33
1.04693497845559e-47	0.318929818685046	0.813	0.634	1.82166686251273e-43	0	Rab3il1
2.00808064156133e-47	0.315196813470947	0.738	0.58	3.49406031631671e-43	0	Higd2a
2.20850486709922e-47	0.315759834514522	0.864	0.68	3.84279846875265e-43	0	Clec4a2
6.74532238822934e-47	0.291769463026031	0.469	0.223	1.17368609555191e-42	0	Selenom
8.9014067861102e-47	0.316747337348516	0.889	0.785	1.54884478078318e-42	0	Gmfg
1.45781150073387e-46	0.298192420281989	0.446	0.21	2.53659201127694e-42	0	P2ry12
6.8970285326234e-46	0.279373051144258	0.426	0.193	1.20008296467647e-41	0	2810025M15Rik
7.58012245239201e-46	0.267964328364145	0.831	0.738	1.31894130671621e-41	0	Rnaset2b
8.90216348259753e-46	0.328046694585944	0.804	0.635	1.54897644597197e-41	0	Hpgds
1.80411102020988e-45	0.331719741127717	0.766	0.554	3.13915317516519e-41	0	Lifr
3.912441223688e-45	0.390152610323591	0.328	0.147	6.80764772921712e-41	0	Ak9
4.01904354429875e-45	0.306066041892225	0.563	0.325	6.99313576707983e-41	0	Rab11fip5
5.31050134123431e-44	0.331988744878449	0.647	0.432	9.2402723337477e-40	0	Hacd4
4.42594771338213e-43	0.308044118983686	0.717	0.542	7.7011490212849e-39	0	Tgfbr2
1.05387761173202e-42	0.343076392349363	0.676	0.503	1.83374704441371e-38	0	Cd300ld
2.22209593881327e-42	0.275216476776768	0.865	0.746	3.86644693353509e-38	0	Rnf130
4.31133855099247e-42	0.299663494779341	0.503	0.281	7.50172907872691e-38	0	Sbf2
4.36048073593704e-42	0.307603625958935	0.619	0.402	7.58723648053045e-38	0	Ap1b1
2.6845540942715e-41	0.307814936019945	0.6	0.364	4.67112412403242e-37	0	Sema4a
7.21884243902923e-41	0.285537606406619	0.879	0.741	1.25607858439109e-36	0	Aldh2
1.27131703465818e-40	0.261832238703739	0.848	0.77	2.21209164030524e-36	0	Hprt
2.05068476019927e-39	0.299646475572735	0.575	0.364	3.56819148274672e-35	0	Rin2
1.24514128497441e-38	0.267515227335971	0.481	0.257	2.16654583585548e-34	0	Mid1ip1
3.8808433561869e-38	0.263379977018569	0.882	0.8	6.7526674397652e-34	0	Tmem59
5.95165246324669e-37	0.261713835918109	0.921	0.796	1.03558752860492e-32	0	Zfp36l2
7.78197924454822e-37	0.272524552267036	0.615	0.389	1.35406438855139e-32	0	Msr1
1.50221479842313e-36	0.274362128610915	0.582	0.368	2.61385374925624e-32	0	Dse
2.68559062230626e-36	0.27685356513473	0.465	0.255	4.67292768281289e-32	0	Lrp6
6.86251503942752e-36	0.261530682404369	0.865	0.73	1.19407761686039e-31	0	Ndufa4
1.27429301207877e-35	0.266869952371773	0.734	0.617	2.21726984101706e-31	0	Nisch
2.09766636060521e-35	0.257986786283824	0.809	0.72	3.64993946745306e-31	0	Qk
2.39165890469203e-35	0.273849916224795	0.779	0.619	4.16148649416413e-31	0	Tcf4
7.31655608394054e-35	0.262379441320514	0.475	0.284	1.27308075860565e-30	0	Prkacb
8.46043444257374e-35	0.268021272921877	0.82	0.726	1.47211559300783e-30	0	Hsbp1
9.00809923334323e-35	0.269646596327881	0.492	0.305	1.56740926660172e-30	0	Acat1
2.48454916526388e-34	0.257037804935414	0.835	0.732	4.32311554755915e-30	0	Abhd12
6.21324214946509e-33	0.272009692602143	0.669	0.51	1.08110413400692e-28	0	Mpp1
8.02914550948979e-33	0.255996982200373	0.871	0.781	1.39707131865122e-28	0	Fkbp1a
9.47844422700613e-33	0.259597046483727	0.829	0.663	1.64924929549907e-28	0	Pla2g7
2.01464283725101e-32	0.253268762499135	0.853	0.788	3.50547853681676e-28	0	Prune2
1.13498577401359e-31	0.264200343534169	0.578	0.425	1.97487524678364e-27	0	Myo5a
1.43234470871177e-31	0.281277309852462	0.51	0.307	2.49227979315848e-27	0	Dok2
5.90889500624548e-31	0.322691346693235	0.703	0.517	1.02814773108671e-26	0	Hmox1
1.76166625210841e-30	0.481624764468227	0.783	0.633	3.06529927866863e-26	0	Ccl12
1.95007596825034e-30	0.26150311186084	0.53	0.352	3.3931321847556e-26	0	Ncoa4
9.71462727316172e-28	0.267686400676141	0.591	0.405	1.69034514553014e-23	0	Tent5a
5.10255929253289e-27	0.272920235940634	0.651	0.471	8.87845316900722e-23	0	Rhob
8.20813909831791e-27	0.26025825662555	0.688	0.549	1.42821620310732e-22	0	Ntpcr
2.23627981926298e-52	0.357049469402329	0.482	0.21	3.89112688551759e-48	1	Cxcr4
3.19698687002068e-52	0.298856291658435	0.453	0.188	5.56275715383599e-48	1	Mapk6
4.56742843551289e-52	0.340527205424677	0.663	0.406	7.94732547779243e-48	1	Gm15515
2.63133465599309e-51	0.439695927055405	0.536	0.309	4.57852230142798e-47	1	Impact
1.60546142639624e-50	0.320559566264425	0.505	0.231	2.79350288192946e-46	1	Nfkbid
5.84594950167746e-50	0.34060703643082	0.461	0.21	1.01719521329188e-45	1	Sertad1
5.84699213431945e-50	0.4818542554141	0.664	0.402	1.01737663137158e-45	1	Ccr2
1.08112707189887e-49	0.376651133130412	0.776	0.595	1.88116110510403e-45	1	Atf4
3.63590513594101e-49	0.371781071638311	0.657	0.396	6.32647493653736e-45	1	Fosl2
7.38287906829718e-48	0.351386256695185	0.909	0.832	1.28462095788371e-43	1	Cybb
6.58286966491536e-47	0.276001523736903	0.431	0.185	1.14541932169527e-42	1	Tnfaip6
2.28300992871629e-46	0.484761235217732	0.987	0.968	3.97243727596634e-42	1	H2-Ab1
3.09825609825047e-46	0.480120408698125	0.915	0.829	5.39096561095582e-42	1	Btg2
6.75840630265068e-46	0.320564938944489	0.641	0.388	1.17596269666122e-41	1	Spag9
2.75961391382773e-45	0.320394221673912	0.603	0.351	4.80172821006025e-41	1	Snx18
3.23117455489756e-44	0.374854684396254	0.533	0.316	5.62224372552176e-40	1	Gas2l3
1.24614556631365e-43	0.402562091797476	0.535	0.297	2.16829328538576e-39	1	Gm6377
1.37389849143052e-43	0.292538677131897	0.38	0.159	2.3905833750891e-39	1	Smim3
4.1853014204096e-43	0.373322813215518	0.467	0.236	7.2824244715127e-39	1	Ptger4
