p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.95033604252736e-34	0.264922431877697	0.37	0.121	3.17651231246432e-30	0	Fbln2
2.12066203780617e-34	0.387266930105918	0.622	0.318	3.4539222609749e-30	0	Cpxm1
4.08575625650177e-34	0.253688614714929	0.534	0.235	6.65447121496443e-30	0	Tm9sf2
4.36320732019889e-34	0.417789753865795	0.679	0.462	7.10635576240793e-30	0	Crip2
5.55807322517292e-34	0.274197356316134	0.942	0.738	9.05243386183914e-30	0	Selenom
7.26830367099491e-34	0.264984557938969	0.417	0.153	1.18378861889494e-29	0	Akap12
2.16963827034854e-33	0.290545950517372	0.938	0.768	3.53368985091668e-29	0	Cd302
4.79293948366577e-33	0.266470743630992	0.509	0.218	7.80626053704645e-29	0	Rpn1
5.20479488540445e-33	0.29158506472267	0.44	0.166	8.47704942985823e-29	0	Arap1
9.16729683908345e-33	0.35084233921317	0.707	0.44	1.49307763618152e-28	0	Mxra7
9.49736956580416e-33	0.514977788057058	0.575	0.34	1.54683658118252e-28	0	Bhlhe40
1.11014621381995e-32	0.25251161215052	0.511	0.221	1.80809513844856e-28	0	Chic2
1.26372817215492e-32	0.282023509335875	0.468	0.187	2.05823407398871e-28	0	Ttc3
1.33134974646329e-32	0.256481477638786	0.284	0.068	2.16836933206477e-28	0	Prss12
1.44373955450091e-32	0.363404139869265	0.974	0.958	2.35141861241564e-28	0	Hspa5
1.58137289108379e-32	0.563963757939302	0.776	0.62	2.57558202770816e-28	0	Cxcl12
1.60201000275209e-32	0.260688675860856	0.325	0.093	2.60919369148233e-28	0	Vwc2
1.78205168216651e-32	0.301583011708193	0.406	0.145	2.90242757474459e-28	0	Osr1
2.739913077633e-32	0.37913409102964	0.618	0.329	4.46249642954087e-28	0	Angptl4
4.24778515573077e-32	0.319965849239362	0.989	0.943	6.9183676831387e-28	0	Hsp90b1
4.25690262309895e-32	0.295178908504939	0.893	0.687	6.93321730224126e-28	0	Rcn3
7.62645661176056e-32	0.404393996775444	0.808	0.617	1.24212098835744e-27	0	Abca8a
2.12573365183315e-31	0.304813293972642	0.893	0.786	3.46218239874064e-27	0	Tcf4
2.83597347104078e-31	0.30657444663617	0.776	0.503	4.61894999228412e-27	0	Fxyd1
3.64138508525742e-31	0.444793882273251	0.314	0.089	5.93072388835876e-27	0	Lbp
8.12249768755324e-31	0.295923101075848	0.553	0.268	1.3229111983718e-26	0	Dnajc1
8.4650013691394e-31	0.316385088405648	0.874	0.767	1.37869477299173e-26	0	Ifi27
9.82634435281606e-31	0.365489393031514	0.692	0.458	1.60041670474315e-26	0	Loxl1
2.38247459016005e-30	0.359843759487361	0.752	0.591	3.88033636499367e-26	0	Cd34
2.91739240999503e-30	0.400969111161561	0.408	0.152	4.7515570181589e-26	0	Prnp
3.38801226776302e-30	0.25415019763452	0.447	0.18	5.51805558050563e-26	0	Ginm1
3.44398237831009e-30	0.264913198915731	0.415	0.159	5.60921409955364e-26	0	Cdc42ep3
5.17521464015271e-30	0.47670833848902	0.679	0.486	8.42887208441672e-26	0	Hspb1
6.46403764353311e-30	0.450239178405087	0.647	0.41	1.05279781100224e-25	0	Nbl1
9.22697451773256e-30	0.312974794112237	0.724	0.464	1.5027973397031e-25	0	Npdc1
9.62375561480041e-30	0.322874408393576	0.801	0.589	1.56742107698254e-25	0	Cavin3
1.00888941859188e-29	0.25553834826585	0.442	0.179	1.6431781960606e-25	0	Wls
1.28786802951999e-29	0.284262834877791	0.207	0.039	2.09755065967921e-25	0	Has1
1.35999601556411e-29	0.314338343883705	0.915	0.782	2.21502551054927e-25	0	Dnajc3
1.77559877875745e-29	0.377949572993162	0.902	0.739	2.89191773096226e-25	0	Nupr1
1.88295049874829e-29	0.259878172264258	0.579	0.292	3.06676147731134e-25	0	Rras
2.64803322614621e-29	0.28225873888179	0.97	0.889	4.31285171542434e-25	0	Anxa5
6.55815710752829e-29	0.451216599137124	0.402	0.156	1.06812704810313e-24	0	Eln
6.93335728850991e-29	0.407617589810016	0.647	0.486	1.12923590157961e-24	0	Entpd2
7.52560955818384e-29	0.269519713104361	0.733	0.617	1.2256960287414e-24	0	Nfic
8.28547332370817e-29	0.379033359035699	0.69	0.506	1.34945504023235e-24	0	Fhl1
1.21094852722966e-28	0.25357322860931	0.611	0.326	1.97227186629895e-24	0	Imp3
1.78684491401605e-28	0.260415249278714	0.541	0.263	2.91023431145795e-24	0	Lima1
2.21066596431518e-28	0.321203808078271	0.882	0.774	3.60051165608014e-24	0	Anxa2
6.16411501898414e-28	0.294578952694212	0.891	0.704	1.00394941314195e-23	0	Il11ra1
6.88330489556667e-28	0.29245666531928	0.346	0.118	1.12108386834094e-23	0	Steap4
9.06072228859979e-28	0.825416165695357	0.265	0.069	1.47571983914425e-23	0	Comp
1.19708857446471e-27	0.2777508424426	0.957	0.861	1.94969816123067e-23	0	Dynll1
1.39916421586728e-27	0.287709917521813	0.861	0.673	2.27881875838304e-23	0	Pam
2.96540549255109e-27	0.263925103248313	0.376	0.14	4.82975592571796e-23	0	Mmp14
3.45428952312178e-27	0.26656603316344	0.885	0.794	5.62600134630844e-23	0	Aldh2
1.17368247492107e-26	0.539047194010651	0.207	0.044	1.91157664690394e-22	0	Il6
1.38260613165216e-26	0.277587873876228	0.895	0.747	2.25185060662187e-22	0	Tmed3
2.94644639753366e-26	0.29024027760429	0.957	0.931	4.79887724766307e-22	0	Snhg11
6.96313400702495e-26	0.250471336095201	0.233	0.056	1.13408563572415e-21	0	Rasl11a
1.07662445545511e-25	0.311376137452517	0.436	0.195	1.75349825059973e-21	0	Scn7a
1.45934225000208e-25	0.262311802793897	0.628	0.358	2.37683072257838e-21	0	Ddah2
1.65834660549098e-25	0.295953432699863	0.934	0.842	2.70094911636317e-21	0	Pdia6
2.23961565947623e-25	0.327160113445055	0.331	0.118	3.64766202458894e-21	0	C2
2.45987188479876e-25	0.274272714995974	0.942	0.889	4.00639333877174e-21	0	Pdia3
3.8076483128706e-25	0.279576573661851	0.65	0.381	6.20151680717235e-21	0	Cryab
5.08973604254619e-25	0.390328710701939	0.573	0.359	8.28965309249499e-21	0	Fgl2
5.17227037618229e-25	0.275575115552251	0.697	0.564	8.4240767616881e-21	0	Cpq
6.08891136121301e-25	0.332214836725091	0.868	0.872	9.91700993400763e-21	0	Tgfbi
6.69523255818821e-25	0.469877251096176	0.596	0.434	1.09045252675211e-20	0	Gem
1.76994625502775e-24	0.30909003091943	0.656	0.508	2.88271146556369e-20	0	Ppp1r2
2.22068463399642e-24	0.273092920565368	0.342	0.127	3.61682906338997e-20	0	Thy1
2.55960129871956e-24	0.287649587516667	0.135	0.016	4.16882263522455e-20	0	Rspo3
4.36255991018585e-24	0.256145226020995	0.303	0.107	7.1053013257197e-20	0	Cxcl1
1.03952014907181e-23	0.252496671416389	0.69	0.456	1.69306646679326e-19	0	Tspan3
1.20609877368156e-23	0.251057342348518	0.524	0.272	1.96437307269515e-19	0	Glg1
1.35555103683961e-23	0.324618012720932	0.632	0.384	2.20778597370067e-19	0	Sod3
1.84607735608582e-23	0.261443865408587	0.592	0.337	3.00670618985697e-19	0	Add3
4.05310558789537e-23	0.424982190298223	0.594	0.581	6.60129307100518e-19	0	Igfbp6
