p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.88330489556667e-28	0.29245666531928	0.346	0.118	1.12108386834094e-23	0	Steap4
9.06072228859979e-28	0.825416165695357	0.265	0.069	1.47571983914425e-23	0	Comp
1.19708857446471e-27	0.2777508424426	0.957	0.861	1.94969816123067e-23	0	Dynll1
1.39916421586728e-27	0.287709917521813	0.861	0.673	2.27881875838304e-23	0	Pam
2.96540549255109e-27	0.263925103248313	0.376	0.14	4.82975592571796e-23	0	Mmp14
3.45428952312178e-27	0.26656603316344	0.885	0.794	5.62600134630844e-23	0	Aldh2
1.17368247492107e-26	0.539047194010651	0.207	0.044	1.91157664690394e-22	0	Il6
1.38260613165216e-26	0.277587873876228	0.895	0.747	2.25185060662187e-22	0	Tmed3
2.94644639753366e-26	0.29024027760429	0.957	0.931	4.79887724766307e-22	0	Snhg11
6.96313400702495e-26	0.250471336095201	0.233	0.056	1.13408563572415e-21	0	Rasl11a
1.07662445545511e-25	0.311376137452517	0.436	0.195	1.75349825059973e-21	0	Scn7a
1.45934225000208e-25	0.262311802793897	0.628	0.358	2.37683072257838e-21	0	Ddah2
1.65834660549098e-25	0.295953432699863	0.934	0.842	2.70094911636317e-21	0	Pdia6
2.23961565947623e-25	0.327160113445055	0.331	0.118	3.64766202458894e-21	0	C2
2.45987188479876e-25	0.274272714995974	0.942	0.889	4.00639333877174e-21	0	Pdia3
3.8076483128706e-25	0.279576573661851	0.65	0.381	6.20151680717235e-21	0	Cryab
5.08973604254619e-25	0.390328710701939	0.573	0.359	8.28965309249499e-21	0	Fgl2
5.17227037618229e-25	0.275575115552251	0.697	0.564	8.4240767616881e-21	0	Cpq
6.08891136121301e-25	0.332214836725091	0.868	0.872	9.91700993400763e-21	0	Tgfbi
6.69523255818821e-25	0.469877251096176	0.596	0.434	1.09045252675211e-20	0	Gem
1.76994625502775e-24	0.30909003091943	0.656	0.508	2.88271146556369e-20	0	Ppp1r2
2.22068463399642e-24	0.273092920565368	0.342	0.127	3.61682906338997e-20	0	Thy1
2.55960129871956e-24	0.287649587516667	0.135	0.016	4.16882263522455e-20	0	Rspo3
4.36255991018585e-24	0.256145226020995	0.303	0.107	7.1053013257197e-20	0	Cxcl1
1.03952014907181e-23	0.252496671416389	0.69	0.456	1.69306646679326e-19	0	Tspan3
1.20609877368156e-23	0.251057342348518	0.524	0.272	1.96437307269515e-19	0	Glg1
1.35555103683961e-23	0.324618012720932	0.632	0.384	2.20778597370067e-19	0	Sod3
1.84607735608582e-23	0.261443865408587	0.592	0.337	3.00670618985697e-19	0	Add3
4.05310558789537e-23	0.424982190298223	0.594	0.581	6.60129307100518e-19	0	Igfbp6
7.14273736472994e-23	0.312050743148219	0.724	0.522	1.16333763459357e-18	0	Pdgfrl
6.92253884079393e-22	0.355361825497203	0.346	0.139	1.12747390100011e-17	0	Fibin
7.3629660222652e-22	0.36926526066579	0.979	0.945	1.19920627604633e-17	0	Fos
1.02317192489538e-21	0.288367100584869	0.835	0.673	1.6664401140771e-17	0	Rarres2
1.64084879036154e-21	0.250569227924808	0.389	0.172	2.67245042486183e-17	0	Dnajb4
2.55503738025967e-21	0.350315735627038	0.761	0.64	4.16138938122892e-17	0	Gas1
3.89080228171707e-21	0.250290412331634	0.192	0.046	6.3369496762326e-17	0	Serpine1
5.02306017544052e-21	0.261987146161374	0.632	0.445	8.18105810773998e-17	0	Dap
1.09082851055831e-20	0.612262867846511	0.165	0.037	1.77663239514632e-16	0	1500015O10Rik
3.60756716940697e-20	0.271254720660438	0.949	0.876	5.87564464881313e-16	0	Lgals1
5.55411329533691e-20	0.284164478665488	0.791	0.65	9.04598432411522e-16	0	Ccdc80
4.46379126741465e-19	0.268902121816715	0.609	0.408	7.27017683723824e-15	0	Tubb4b
4.45573196287563e-17	0.32376844707287	0.91	0.888	7.25705064793553e-13	0	Ier2
5.24844092544465e-17	0.250363185506216	0.626	0.444	8.54813573527171e-13	0	Il6st
2.13363560060687e-15	0.28725057298446	0.652	0.45	3.4750523027084e-11	0	Mfge8
4.38912666236388e-15	0.293394189716895	0.66	0.551	7.14857059499206e-11	0	Rbp4
9.23196535633706e-15	0.260630182251267	0.611	0.436	1.50361019758662e-10	0	Olfml3
3.17692615045623e-14	0.310888647300201	0.647	0.634	5.17425962124806e-10	0	Smoc2
1.53233751094341e-13	0.317148566097232	0.297	0.14	2.49571810407354e-09	0	Serpina3n
8.04474439093022e-10	0.262282895882472	0.474	0.355	1.3102475189508e-05	0	Lpl
6.24667261341202e-07	0.28297423705887	0.861	0.879	0.0101739556854642	0	Mt1
1.37933081555804e-71	0.425725187219629	0.962	0.563	2.24651609929938e-67	1	Igfbp5
3.56057013451167e-61	0.255430152071375	0.2	0.294	5.79910057807916e-57	1	Camk2n1
3.91916792518905e-58	0.602981889390349	0.989	0.728	6.3831487997554e-54	1	Sptbn1
1.09225799390545e-57	0.890393294568259	0.998	0.921	1.77896059467381e-53	1	Lars2
5.00477387714978e-57	0.342874829724814	0.984	0.671	8.15127521371384e-53	1	Fmo2
3.55620570538166e-55	0.323051518271136	0.989	0.692	5.79199223235512e-51	1	Nfib
1.68825905772122e-54	0.285885004145902	0.907	0.546	2.74966752731056e-50	1	Bicc1
6.14830733736869e-50	0.574785084657714	1	0.994	1.00137481603724e-45	1	mt-Nd2
1.24688712261887e-49	0.450118920658901	0.933	0.601	2.03080505660936e-45	1	Dpt
5.10816296306925e-48	0.536545751382155	1	0.992	8.31966501795088e-44	1	mt-Nd4
1.07048142645224e-47	0.332922722224837	0.956	0.654	1.74349309926277e-43	1	Pam
4.86856142194293e-46	0.293852442867982	0.944	0.637	7.92942598791845e-42	1	Nfia
5.98495072511403e-46	0.378473946824389	0.913	0.591	9.74768924599323e-42	1	mt-Nd3
1.38255094560386e-40	0.283382825085418	0.96	0.692	2.25176072510501e-36	1	Nfix
4.20930192440843e-39	0.569622583979304	1	0.962	6.85569004428401e-35	1	Gm20594
5.29586128151707e-38	0.516287535261236	0.998	0.892	8.62536926920684e-34	1	Ahnak
1.68105500682693e-36	0.498610189178608	0.769	0.445	2.73793428961902e-32	1	Atf5
8.25109905755547e-35	0.49225861772894	1	0.993	1.34385650350406e-30	1	mt-Nd1
3.935596496984e-33	0.277427724434779	0.947	0.701	6.40990601463785e-29	1	D10Wsu102e
3.63432038616503e-32	0.34687110580427	0.984	0.786	5.91921761294699e-28	1	Igfbp4
3.18683641038977e-28	0.397980688443277	0.993	0.906	5.19040046160182e-24	1	mt-Nd5
4.13651604044271e-28	0.540299593275742	1	0.996	6.73714367506905e-24	1	mt-Cytb
7.69868882275693e-28	0.275715534764081	0.924	0.691	1.25388544856242e-23	1	Saa3
5.87560409682096e-25	0.271273446183655	0.993	0.847	9.5695963924923e-21	1	Zbtb20
7.8922584293393e-24	0.250382287700084	0.764	0.504	1.28541213038649e-19	1	Pnisr
1.1035014421457e-21	0.308767333348108	0.973	0.829	1.79727279882271e-17	1	mt-Nd6
2.22388551066942e-21	0.252080658830531	0.802	0.563	3.62204233122729e-17	1	Dynlrb1
3.33242255901458e-20	0.30510398499166	0.978	0.859	5.42751662186705e-16	1	Rrbp1
9.0882138088859e-19	0.341596228444595	0.996	0.948	1.48019738305325e-14	1	mt-Co1
1.56391485532751e-18	0.376249937069632	0.958	0.808	2.54714812487191e-14	1	Tmsb10
1.82244477441978e-16	0.299323351386258	0.66	0.45	2.9682158040975e-12	1	mt-Atp8
4.53150788551508e-26	0.25563252366301	0.376	0.133	7.3804668931384e-22	2	Anpep
5.7630801039824e-26	0.276122720653319	0.783	0.661	9.38632856535613e-22	2	Cnpy2
5.77209987194058e-26	0.301779839459905	0.51	0.234	9.40101906142963e-22	2	Arid5b
2.32652832053657e-25	0.395836837591818	1	0.979	3.78921667565792e-21	2	Cst3
2.90038415738999e-25	0.276052738124956	0.735	0.615	4.72385567714108e-21	2	Ech1
4.10359925529596e-25	0.274181857218079	0.694	0.465	6.68353210710053e-21	2	Mydgf
2.2667930898477e-24	0.315096988651784	0.72	0.518	3.69192590543495e-20	2	Mxra8
2.50850872546568e-24	0.329723158288903	0.932	0.856	4.08560816116595e-20	2	Ssr4
5.54634364186991e-24	0.406943436917787	0.79	0.618	9.03332988951353e-20	2	Nr2f2
6.11649433793274e-24	0.326645757289784	0.689	0.43	9.96193432819105e-20	2	Crispld2
