p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.32976493444339e-48	0.29794749931843	0.466	0.143	5.42318814872795e-44	0	Bace2
5.363557329085e-48	0.400048945284398	0.955	0.766	8.73562582188074e-44	0	Lrp1
6.1147190680948e-48	0.287020430340005	0.297	0.047	9.95904294620601e-44	0	Bok
7.06620344572815e-48	0.257860471192179	0.297	0.049	1.15087255520574e-43	0	Penk
1.45292218974863e-47	0.298510401664585	0.335	0.065	2.36637437044359e-43	0	Sema3d
2.31522934847893e-47	0.354619098911991	0.639	0.273	3.77081403986763e-43	0	P3h3
3.02311921800805e-47	0.443628683189967	0.812	0.565	4.92375427036971e-43	0	Bicc1
3.15751607999982e-47	0.259679051129625	0.509	0.178	5.1426464394957e-43	0	Ryk
4.36488748650205e-47	0.276801699418732	0.432	0.122	7.10909224926589e-43	0	Oaf
5.99022460494949e-47	0.257480248838491	0.429	0.122	9.75627881408123e-43	0	Cbr3
7.46996664541178e-47	0.271342486315261	0.378	0.089	1.21663346753822e-42	0	Gnb4
9.19837195176573e-47	0.343224727731849	0.987	0.855	1.49813883978408e-42	0	Ctsl
2.00186104442763e-46	0.299465885313589	0.449	0.135	3.26043108305927e-42	0	Atp1a2
2.68021679142478e-46	0.403771291080139	0.989	0.856	4.36526908819354e-42	0	S100a6
5.26337725080822e-46	0.356870456486802	0.667	0.303	8.57246252839135e-42	0	Gpx8
8.80104216613719e-46	0.303997025487001	0.509	0.176	1.43342573759876e-41	0	Maged1
1.0780581027824e-45	0.288960535147809	0.261	0.035	1.7558332320017e-41	0	Gfra2
1.29621403826387e-45	0.300277244384469	0.402	0.106	2.11114380412037e-41	0	Ndn
1.48256731574718e-45	0.317809723146109	0.521	0.184	2.41465738715743e-41	0	Cd151
2.68404697236283e-45	0.346359910351336	0.365	0.085	4.37150730388735e-41	0	Hes1
2.69006092675239e-45	0.314385041094373	0.462	0.143	4.38130223140162e-41	0	Ephx1
2.8669036856073e-45	0.265405934474532	0.368	0.087	4.66932603274862e-41	0	Twist1
4.29764427745789e-45	0.363260189554924	0.436	0.127	6.99957323469566e-41	0	Pcdh7
4.91262293941127e-45	0.304401701051676	0.432	0.126	8.00118898141913e-41	0	Setbp1
7.21341494235685e-45	0.343516670431067	0.998	0.909	1.17484889166166e-40	0	Cd81
8.18178910696156e-45	0.312127120924241	0.385	0.097	1.33256799185083e-40	0	Scara3
1.94023889382712e-44	0.328197839783096	0.444	0.135	3.16006708637624e-40	0	Ace
2.59028429385338e-44	0.348416693571664	0.455	0.141	4.21879602939899e-40	0	Ntf3
3.74300631765173e-44	0.29033064835159	0.402	0.108	6.09623438955937e-40	0	Igsf3
4.02701078992937e-44	0.299674289889264	0.511	0.183	6.55879247355796e-40	0	Zbtb38
4.66236114422521e-44	0.309555719087461	0.494	0.169	7.5935875955996e-40	0	Cbx5
5.77304339317554e-44	0.320847700166186	0.639	0.285	9.40255577446501e-40	0	Rbms3
7.79095405633475e-44	0.453633539368795	0.936	0.777	1.26891268715524e-39	0	Pmepa1
8.01746530450845e-44	0.399814881193279	0.938	0.859	1.30580457414529e-39	0	Zbtb20
8.21630680951772e-44	0.619433996177331	0.543	0.219	1.33818989006615e-39	0	Adamts1
9.47379682331868e-44	0.590702553103119	0.936	0.803	1.54299728861391e-39	0	Cebpd
1.00833674463562e-43	0.263812893091039	0.417	0.119	1.64227805598804e-39	0	Lix1l
1.23993003238144e-43	0.26981803689976	0.34	0.075	2.01947404373965e-39	0	Fmnl2
1.73239979860767e-43	0.259429313227416	0.368	0.094	2.82155955199232e-39	0	Dpysl3
1.82604914450307e-43	0.253315131984164	0.464	0.156	2.97408624165215e-39	0	Csrp1
1.9794198025758e-43	0.307557062993855	0.229	0.026	3.22388103245521e-39	0	Sox9
3.41047530893166e-43	0.313769691028908	0.494	0.172	5.55464113565699e-39	0	Col5a1
4.31790258323504e-43	0.510109337705768	0.906	0.686	7.03256793731491e-39	0	Fmo2
5.19913652836754e-43	0.48142091090204	0.684	0.392	8.46783366375221e-39	0	Mmp2
5.92826324733377e-43	0.316279427787455	0.47	0.156	9.65536235093251e-39	0	Hspg2
2.40209592639377e-42	0.381004692251072	0.476	0.162	3.91229363531753e-38	0	Maged2
2.8540295117255e-42	0.292550424918338	0.571	0.236	4.64835786574732e-38	0	Slc50a1
3.02245210737458e-42	0.392823082414644	0.432	0.132	4.92266774728097e-38	0	Tsc22d1
4.64535791097587e-42	0.524765504863206	0.269	0.043	7.5658944296064e-38	0	Prg4
5.98120103930607e-42	0.252213393823296	0.506	0.193	9.7415821327178e-38	0	Sgce
6.43284212623442e-42	0.378445470970143	0.662	0.323	1.0477169970998e-37	0	Lamb2
8.37420004155113e-42	0.330809397536845	0.515	0.191	1.36390596076743e-37	0	Golim4
8.9584018870123e-42	0.448948064653292	0.299	0.057	1.45905491533769e-37	0	Id1
1.11584318456677e-41	0.303670231823889	0.483	0.171	1.8173737947039e-37	0	Fam198b
1.38779357538331e-41	0.265555053810424	0.378	0.103	2.2602993962268e-37	0	Ptprd
3.0056405723178e-41	0.307732906806982	0.498	0.181	4.895286800134e-37	0	Arl4a
4.11143929226258e-41	0.329716407804001	0.442	0.144	6.69630117530807e-37	0	Wnt5a
4.84250363467327e-41	0.278529288890358	0.382	0.107	7.88698566979235e-37	0	Abca8b
1.49446910199212e-40	0.28034899445614	0.442	0.144	2.43404182641456e-36	0	Lrrc8a
2.75337013315428e-40	0.283290908249189	0.37	0.099	4.48441393586838e-36	0	Naalad2
3.00214885051242e-40	0.258558233032963	0.4	0.117	4.88959983282958e-36	0	Arhgef25
4.15920364794657e-40	0.269311706094405	0.462	0.16	6.77409498141057e-36	0	Dlc1
8.94472817826902e-40	0.430385408988427	0.673	0.374	1.45682787839468e-35	0	Sdc2
1.26066607135647e-39	0.336667741780506	0.504	0.19	2.05324683041827e-35	0	Mpp6
2.17394416824674e-39	0.29844129160352	0.427	0.141	3.54070286682347e-35	0	Prss23
3.18839645347518e-39	0.291967553008751	0.528	0.21	5.19294130377502e-35	0	Pgrmc1
6.2441400407466e-39	0.285513264583952	0.241	0.038	1.0169830884364e-34	0	Angpt2
8.41321765968722e-39	0.783397614165121	0.613	0.587	1.37026076023326e-34	0	Mmp3
1.22323490936847e-38	0.310268025802082	0.207	0.024	1.99228269688842e-34	0	Ahsg
1.28116584836727e-38	0.337296461457609	0.906	0.702	2.08663481723577e-34	0	Nfix
2.72119724512986e-38	0.293983957408679	0.395	0.12	4.43201395314301e-34	0	Foxc1
3.69993013487668e-38	0.334977028236402	0.9	0.69	6.02607621067365e-34	0	Nedd4
3.71310087786191e-38	0.256818345686695	0.348	0.094	6.0475273997737e-34	0	Dact1
4.08237355902997e-38	0.308911012671297	0.526	0.212	6.64896181559211e-34	0	Nbeal1
4.18407360640574e-38	0.282483854254369	0.489	0.189	6.81460068275303e-34	0	Olfml2b
7.693910114574e-38	0.393751503685068	0.66	0.447	1.25310714036067e-33	0	4930523C07Rik
1.11212011783954e-37	0.279946599123411	0.472	0.175	1.81131003592526e-33	0	2010111I01Rik
1.48393536291846e-37	0.306090148605672	0.949	0.83	2.41688552558529e-33	0	Tmem59
1.69850174821797e-37	0.264127258522004	0.429	0.144	2.7663497973226e-33	0	Scn1b
2.18053935677619e-37	0.481802492262185	0.173	0.015	3.55144445038138e-33	0	Tnfrsf11b
2.90334380489414e-37	0.377019340367943	0.793	0.589	4.72867605503109e-33	0	Ecm1
3.02600918461572e-37	0.294442029685433	0.491	0.189	4.92846115898363e-33	0	Slc35b1
4.02571299021924e-37	0.306714324815859	0.389	0.118	6.55667874717008e-33	0	Il1r1
1.22602913518831e-36	0.253900008345267	0.476	0.182	1.9968336524812e-32	0	Sec63
1.95398326989568e-36	0.252141316417633	0.382	0.116	3.1824525516791e-32	0	Slco3a1
2.11302337722452e-36	0.335287315755374	0.536	0.227	3.44148117448557e-32	0	Ptgis
3.5586419768391e-36	0.404213478908561	0.635	0.417	5.79596018767785e-32	0	Nrp1
4.51281215397259e-36	0.287253969890897	0.669	0.345	7.35001715517515e-32	0	Fkbp7
4.60620223274762e-36	0.371680776060893	0.786	0.561	7.50212157647604e-32	0	Prelp
6.63278840414357e-36	0.288126036340463	0.534	0.227	1.08028224738286e-31	0	Lman1
1.04294754918833e-35	0.407582151088483	0.733	0.495	1.69864867336303e-31	0	Col6a1
1.27600065776618e-35	0.301660264197693	0.498	0.201	2.07822227130378e-31	0	Creld2
1.5754837624251e-35	0.401466252608539	0.748	0.533	2.56599040386176e-31	0	Cd200
1.70280275582468e-35	0.285418774616527	0.459	0.173	2.77335484841166e-31	0	Nudt4
2.53992998002018e-35	0.295403326573708	0.491	0.195	4.13678395845887e-31	0	Bmpr2
2.63963402776533e-35	0.264986573101049	0.427	0.149	4.2991719410214e-31	0	Tceal8
4.17588162702082e-35	0.325163330391002	0.912	0.687	6.8012584059288e-31	0	Pcolce
1.38056960317747e-34	0.425870294634185	0.703	0.502	2.24853371269515e-30	0	Slc43a3
1.53562238742891e-34	0.343988269408306	0.244	0.047	2.50106818240547e-30	0	Ltbp2
1.8509636337303e-34	0.289569963796055	0.927	0.769	3.01466447025654e-30	0	Slc25a4
1.95033604252736e-34	0.264922431877697	0.37	0.121	3.17651231246432e-30	0	Fbln2
2.12066203780617e-34	0.387266930105918	0.622	0.318	3.4539222609749e-30	0	Cpxm1
4.08575625650177e-34	0.253688614714929	0.534	0.235	6.65447121496443e-30	0	Tm9sf2
4.36320732019889e-34	0.417789753865795	0.679	0.462	7.10635576240793e-30	0	Crip2
5.55807322517292e-34	0.274197356316134	0.942	0.738	9.05243386183914e-30	0	Selenom
7.26830367099491e-34	0.264984557938969	0.417	0.153	1.18378861889494e-29	0	Akap12
2.16963827034854e-33	0.290545950517372	0.938	0.768	3.53368985091668e-29	0	Cd302
4.79293948366577e-33	0.266470743630992	0.509	0.218	7.80626053704645e-29	0	Rpn1
5.20479488540445e-33	0.29158506472267	0.44	0.166	8.47704942985823e-29	0	Arap1
9.16729683908345e-33	0.35084233921317	0.707	0.44	1.49307763618152e-28	0	Mxra7
9.49736956580416e-33	0.514977788057058	0.575	0.34	1.54683658118252e-28	0	Bhlhe40
1.11014621381995e-32	0.25251161215052	0.511	0.221	1.80809513844856e-28	0	Chic2
1.26372817215492e-32	0.282023509335875	0.468	0.187	2.05823407398871e-28	0	Ttc3
1.33134974646329e-32	0.256481477638786	0.284	0.068	2.16836933206477e-28	0	Prss12
1.44373955450091e-32	0.363404139869265	0.974	0.958	2.35141861241564e-28	0	Hspa5
1.58137289108379e-32	0.563963757939302	0.776	0.62	2.57558202770816e-28	0	Cxcl12
1.60201000275209e-32	0.260688675860856	0.325	0.093	2.60919369148233e-28	0	Vwc2
1.78205168216651e-32	0.301583011708193	0.406	0.145	2.90242757474459e-28	0	Osr1
2.739913077633e-32	0.37913409102964	0.618	0.329	4.46249642954087e-28	0	Angptl4
4.24778515573077e-32	0.319965849239362	0.989	0.943	6.9183676831387e-28	0	Hsp90b1
4.25690262309895e-32	0.295178908504939	0.893	0.687	6.93321730224126e-28	0	Rcn3
7.62645661176056e-32	0.404393996775444	0.808	0.617	1.24212098835744e-27	0	Abca8a
2.12573365183315e-31	0.304813293972642	0.893	0.786	3.46218239874064e-27	0	Tcf4
2.83597347104078e-31	0.30657444663617	0.776	0.503	4.61894999228412e-27	0	Fxyd1
