p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.11696733184577e-11	0.355964770905347	0.286	0.079	2.97116365024553e-07	0	Ltbp2
3.4137222731936e-11	0.270731493233456	0.484	0.218	4.79115921042722e-07	0	Ndel1
5.19458556239586e-11	0.361354928867312	0.412	0.165	7.29060083682259e-07	0	S100a4
2.19288271715585e-10	0.260100945018025	0.176	0.03	3.07771089352824e-06	0	Matn4
2.8923002929824e-10	0.290227523582983	0.852	0.65	4.0593434612008e-06	0	Lhfp
2.9431269160679e-10	0.251334031319378	0.363	0.138	4.1306786267013e-06	0	Aig1
1.02964790449001e-09	0.448710945266867	0.533	0.351	1.44511083395173e-05	0	Nr4a2
1.94185713865268e-09	0.351192604747879	0.247	0.075	2.72539649409903e-05	0	Id4
1.94817720535537e-09	0.298344041831177	0.879	0.721	2.73426670771626e-05	0	Il11ra1
2.1490174333057e-09	0.267966419697792	0.94	0.748	3.01614596764455e-05	0	Col1a2
3.15458640193437e-09	0.835351994616053	0.302	0.121	4.42746201511488e-05	0	Angptl7
3.19457210216319e-09	0.316645514921062	0.456	0.221	4.48358194538604e-05	0	Slc5a3
3.51553373580822e-09	0.374171762659116	0.456	0.226	4.93405159820684e-05	0	Irf1
3.67047942372969e-09	0.464710922444663	0.588	0.386	5.15151787120462e-05	0	Map1b
4.15899676008671e-09	0.29020821940218	0.467	0.229	5.8371519527817e-05	0	Htra1
5.51524370045631e-09	0.288689301684028	0.56	0.342	7.74064453359043e-05	0	Slc29a1
9.96409193129158e-09	0.301700125079665	0.588	0.58	0.000139846030255677	0	Ccn1
1.06484422672508e-08	0.613981530769187	0.489	0.29	0.000149450887220865	0	Tnfaip6
1.40765451871288e-08	0.298990830547859	0.418	0.207	0.000197564311701352	0	Pde4b
1.55145304964026e-08	0.417805325810905	0.56	0.376	0.000217746435517011	0	Notch2
2.35141097505117e-08	0.312247294894382	0.61	0.437	0.000330020530348432	0	Olfml3
2.57120102513367e-08	0.292515091853085	0.676	0.511	0.00036086806387751	0	Mmp2
7.63850457231514e-08	0.299417393387579	0.934	0.909	0.00107206411672443	0	Nfkbia
9.19120305093452e-08	0.286211138769775	0.511	0.335	0.00128998534819866	0	Csrp1
9.37995942743822e-08	0.462159900653057	0.121	0.018	0.00131647730564095	0	Coch
1.45376643894861e-07	0.342856039167026	0.407	0.213	0.00204036119706437	0	Nfkb1
2.19419593259862e-07	0.280247275799157	0.747	0.651	0.00307955399140217	0	Gadd45b
2.53540593547224e-07	0.446278562560556	0.225	0.078	0.00355844223043529	0	Rrad
4.2073245678592e-07	0.322025283682157	0.747	0.677	0.00590498003099039	0	Ier3
4.31604844048095e-07	0.264555896699175	0.56	0.405	0.00605757398621501	0	Lrrc58
4.46137312260869e-07	0.287020815128831	0.604	0.441	0.0062615371775813	0	Crispld2
4.49055557387935e-07	0.440273006672633	0.945	0.832	0.00630249474793966	0	Sparc
4.83126385047323e-07	0.406143368617887	0.615	0.511	0.00678067881413918	0	Trf
5.09185166646263e-07	0.478765779807978	0.17	0.045	0.0071464138138803	0	Cxcl10
6.45318541618622e-07	0.499852864636098	0.923	0.811	0.00905704573161736	0	Pam
7.8120681167429e-07	0.261708764144929	0.297	0.135	0.0109642376018487	0	Txndc11
8.66162723848945e-07	0.251359098059575	0.5	0.29	0.0121565938292199	0	Sod3
1.00641582665111e-06	0.471821811564794	0.132	0.038	0.0141250461270483	0	Tnfrsf11b
1.81625221427025e-06	0.281387491502984	0.121	0.03	0.025491099827283	0	Cthrc1
1.83149061909553e-06	0.274212079045072	0.148	0.037	0.0257049708390058	0	Tcap
7.21617133213542e-06	0.267111088319567	0.225	0.09	0.101278964646521	0	Gpnmb
1.05906574285648e-05	0.634834478636213	0.319	0.229	0.148639877009907	0	Serpine2
2.0767860266235e-05	0.314007917505959	0.467	0.38	0.291476918836609	0	Igf1
6.84418767551618e-05	0.282376333702888	0.231	0.104	0.960581740258695	0	Ifit3
7.84413671796448e-05	0.2736669160849	0.324	0.173	1	0	Ccn2
0.000253578294889625	0.351927120977322	0.148	0.166	1	0	Fn1
0.000315031893253524	0.308000121686123	0.291	0.157	1	0	Isg15
0.00073314536274154	0.265299432275658	0.148	0.059	1	0	Cilp
0.00151391746851606	0.268849591573874	0.429	0.334	1	0	Noct
0.00266011146092843	0.37174339538787	0.269	0.195	1	0	Aspn
3.03572090059384e-14	0.268139845361206	0.773	0.473	4.26063428398346e-10	1	Cyb5r3
8.26967482997011e-12	0.254113298243013	0.898	0.642	1.16064886238631e-07	1	D8Ertd738e
1.62701320174701e-10	3.96885764310252	0.102	0.091	2.28351302865193e-06	1	Hbb-bs
6.13142269406443e-09	0.310472943889283	0.153	0.249	8.60545175111943e-05	1	Acta2
2.97752596637196e-06	0.281430578279668	0.955	0.85	0.0417895769380305	1	Cox6c
1.57057108136563e-07	0.313455329666458	0.7	0.69	0.00220429651269666	2	Ier3
1.59987024999982e-07	0.312406692723999	0.675	0.528	0.00224541789587474	2	Col6a1
1.65380915863774e-07	0.411254499317434	0.3	0.098	0.00232112115414807	2	Inmt
1.95433880554642e-07	0.263801046323854	0.958	0.813	0.0027429145135844	2	Serpinh1
2.56572249943883e-07	0.33860516295854	0.508	0.261	0.0036009915279624	2	Uap1
3.47274777397691e-07	0.257001783879659	0.425	0.19	0.00487400150077659	2	Hspg2
3.74611338915628e-07	0.394809733271442	0.5	0.379	0.00525767014168084	2	Ier5
3.90745915296719e-07	0.296251079812961	0.75	0.588	0.00548411892118946	2	Nfkbiz
4.09222727955682e-07	0.332369199180509	0.817	0.808	0.005743440986858	2	Tpm3
5.16646480539794e-07	0.442461974362163	0.325	0.128	0.00725113335437601	2	Gm15844
5.32754592590734e-07	0.414265750902349	0.908	0.829	0.00747721070701095	2	Klf2
5.74219839449636e-07	0.270927712751553	0.617	0.392	0.00805917544667564	2	Ddah2
5.87998246909811e-07	0.263992576844828	0.483	0.24	0.00825255539537919	2	Irf1
6.28958437557786e-07	0.258549622938691	0.5	0.256	0.00882743167112352	2	Chic2
6.46710461122857e-07	0.303048692964889	0.742	0.612	0.00907658132185929	2	Lrp1
6.7071420377636e-07	0.334846719258573	0.8	0.651	0.00941347385000121	2	Gadd45b
6.94423094014285e-07	0.533125036803513	0.533	0.356	0.0097462281244905	2	Cxcl12
7.29079589713841e-07	0.404636672807194	0.725	0.587	0.0102326320416338	2	Fgl2
7.89742087239319e-07	0.283486190534793	0.5	0.255	0.0110840301944038	2	Errfi1
8.06991184392185e-07	0.308533041218156	0.267	0.107	0.0113261212729443	2	Socs1
1.10599161562889e-06	0.369868366611761	0.183	0.08	0.0155225923253515	2	Cstf3
1.46959373016625e-06	0.361182796249875	0.692	0.486	0.0206257480028834	2	Ogn
1.75504549522259e-06	0.3179891870086	0.383	0.173	0.024632063525449	2	Mn1
2.11829180110891e-06	0.263499614520516	0.308	0.137	0.0297302254285636	2	Lamc1
2.55518946363175e-06	0.338484309734633	0.483	0.253	0.0358620841220716	2	Gadd45g
2.73395104260547e-06	0.352539210588723	0.958	0.815	0.0383710028829678	2	Fos
2.82663902064389e-06	0.330630770157962	0.283	0.109	0.039671878654737	2	Speer6-ps1
3.0404365779926e-06	0.278234933560371	0.608	0.379	0.0426725273721262	2	Loxl1
4.37202701669987e-06	0.275466618334179	0.908	0.763	0.0613613991793827	2	Ier2
4.65174339697771e-06	0.345130700251973	0.3	0.216	0.0652872185765821	2	Eif4e
6.50041835765984e-06	0.258747433036818	0.317	0.131	0.0912333716497558	2	C1s1
6.50089703750415e-06	0.398648111642384	0.758	0.632	0.0912400899213707	2	Mfap5
6.93827763724963e-06	0.251938547997202	0.942	0.907	0.0973787266387986	2	Selenow
7.03769144132349e-06	0.2730076197165	0.308	0.124	0.0987739993789752	2	Tmem100
1.42092164367039e-05	0.347208051765808	0.558	0.384	0.19942635268914	2	Nbl1
1.574757681574e-05	0.335757494275524	0.783	0.751	0.221017240608912	2	Nfia
1.7593058828186e-05	0.446770989337437	0.875	0.8	0.246918580653591	2	Klf4
2.78640708335834e-05	0.258596151446717	0.35	0.167	0.391072234149344	2	Sulf2
3.22719482757002e-05	0.251032445685054	0.733	0.685	0.452936794049453	2	Ecm1
3.24859141439391e-05	0.261141277364587	0.767	0.678	0.455939805010186	2	Lhfp
3.6289202666247e-05	0.343668754434442	0.4	0.204	0.509318959420777	2	Tppp3
5.89861040782585e-05	0.330297579617492	0.683	0.541	0.827869970738358	2	Gem
6.76396983084267e-05	0.261196312921502	0.525	0.41	0.949323165758768	2	Rhoj
7.23325900957652e-05	0.261560567418001	0.633	0.455	1	2	Ebf1
8.85224019060494e-05	0.334562453264251	0.633	0.572	1	2	Slc39a1
0.000364632930780241	0.3302853845699	0.6	0.525	1	2	Pim1
0.00096058348996036	0.257549110544709	0.883	0.778	1	2	Cebpb
0.00120884585418451	0.41829370392589	0.358	0.211	1	2	Spry2
0.0012575738184138	0.325154825995309	0.875	0.793	1	2	Gas6
0.0058990674945778	0.296039765191408	0.55	0.534	1	2	Pi16
1.01999281748298e-07	0.283170352299242	0.243	0.058	0.00143155991933736	3	Fbln7
1.05245268702691e-07	0.568569768007971	0.607	0.578	0.00147711734624227	3	Ccn1
1.45241775493285e-07	0.33641809512905	0.523	0.251	0.00203846831904825	3	Pcolce2
1.52077569592262e-07	0.295329935170682	0.916	0.837	0.0021344086892274	3	Selenom
1.60860921921186e-07	0.314388119847438	0.495	0.229	0.00225768303916384	3	Pdgfrl
2.13207197524585e-07	0.256631402661804	0.393	0.156	0.00299236301725755	3	Nbeal1
2.21070103564331e-07	0.266097872368971	0.393	0.153	0.00310271890352538	3	Plekhg2
2.30595039936011e-07	0.539888436529357	0.673	0.553	0.00323640138550191	3	Gpx3
3.4128983495341e-07	0.265479070203345	0.505	0.247	0.00479000283357111	3	Rbbp7
3.62152192489949e-07	0.271401493951776	1	0.925	0.00508280602159644	3	Cd63
3.92134804107253e-07	0.292712813126324	0.467	0.219	0.0055036119756453	3	Gpx8
4.53140793683797e-07	0.480865290231072	0.579	0.352	0.0063598310393521	3	Cxcl12
4.82920128383024e-07	0.296349915539492	0.514	0.252	0.00677778400185574	3	Cp
5.36752045829104e-07	0.320079001105373	0.981	0.875	0.00753331496321147	3	Id3
6.55178644271491e-07	0.275546427188582	0.514	0.256	0.00919543227235038	3	Maged1
8.03336021004005e-07	0.273540210535018	0.495	0.245	0.0112748210547912	3	Etfa
1.00515064764847e-06	0.263310768475116	0.234	0.062	0.0141072893397463	3	Rasd1
1.10270267254858e-06	0.333592720272096	0.673	0.546	0.0154764320092194	3	Bhlhe40
1.40986118214046e-06	0.407535150690111	0.495	0.255	0.0197874016913414	3	Gadd45g
1.43654028422329e-06	0.305569180687077	0.673	0.595	0.0201618428890739	3	Slc43a3
