p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.60528253941134e-90	1.24121039941888	0.918	0.501	2.25301404406381e-86	0	Dkk3
1.4816653657057e-87	1.69154579897862	0.709	0.035	2.07951734076795e-83	0	Wif1
6.39742200876087e-83	1.24389352153717	0.951	0.681	8.97878178929588e-79	0	Prelp
2.78890430357214e-67	1.32461007912305	0.692	0.089	3.9142271900635e-63	0	Thbs1
6.9320008704054e-61	1.53539428557403	0.604	0.065	9.72906322161397e-57	0	Prg4
1.1675030646058e-59	1.95588647652988	0.698	0.317	1.63859055117424e-55	0	1500015O10Rik
4.82399331810882e-59	1.21343361582365	0.984	0.787	6.77047462196573e-55	0	Ccdc80
7.54271812666778e-55	0.7771240196449	0.907	0.601	1.05862048907782e-50	0	Ptgis
1.03566447068948e-48	0.77806306959768	0.648	0.129	1.45355508461269e-44	0	Scara3
4.64808147747081e-48	0.891239490153429	1	0.952	6.52358235363028e-44	0	Vim
7.6556096668875e-48	0.667617021345925	0.615	0.097	1.07446481674766e-43	0	Smim3
5.27049645090773e-44	0.82844903941752	0.593	0.091	7.397141768849e-40	0	Postn
7.2964856338888e-44	1.99163486885808	0.5	0.084	1.02406175871629e-39	0	Comp
5.21724202391071e-43	0.935384519937236	0.863	0.7	7.32239918055869e-39	0	Dbi
7.17052171830783e-39	0.828818357219683	0.747	0.533	1.0063827231645e-34	0	Abi3bp
7.9626407608737e-39	0.868561160168303	1	0.847	1.11755663078862e-34	0	Dcn
1.09567573669688e-38	0.607373002616969	0.593	0.113	1.53778089645407e-34	0	Tbx20
1.316763504505e-38	0.494094655836568	0.484	0.057	1.84807757857276e-34	0	Cadm1
9.21093719257384e-38	0.812028415526247	0.626	0.138	1.29275503497774e-33	0	Ptn
7.2108134387276e-37	1.09741244385541	0.945	0.775	1.01203766612542e-32	0	Lum
2.08722213046503e-35	0.515201750064343	0.577	0.117	2.92941626010766e-31	0	Gpm6b
2.60618508271823e-34	0.390227469951313	0.324	0.014	3.65778076359504e-30	0	Scx
4.71101362997936e-34	1.03605119819773	0.516	0.097	6.61190762967603e-30	0	Fmod
1.11481043785991e-33	0.578476572894791	0.396	0.038	1.56463644953639e-29	0	Cox4i2
9.47509159393004e-33	0.767805869209729	0.956	0.751	1.32982910520808e-28	0	Sdc4
1.14562824928034e-32	0.63121352428695	0.511	0.097	1.60788924786496e-28	0	Frzb
2.73254256932091e-32	0.45480351876555	0.374	0.033	3.83512349604189e-28	0	Rspo3
3.48316644631259e-32	0.695903270770177	0.901	0.692	4.88862410739972e-28	0	Dpt
1.17467086638659e-31	0.65201512051665	0.995	0.847	1.64865056097357e-27	0	Bgn
8.20233859042512e-31	0.400753550624561	0.456	0.072	1.15119822116617e-26	0	Shisa4
3.55705611781985e-30	0.371168300171523	0.429	0.061	4.99232826136016e-26	0	Etv1
2.1637504169743e-28	1.07062677156597	0.989	0.879	3.03682371022344e-24	0	Mgp
3.73021156107025e-28	1.23114235837957	0.775	0.508	5.23535192596209e-24	0	Clu
1.69423599328316e-26	0.269735774740355	0.214	0.003	2.37786021657292e-22	0	Pdzrn4
1.41245607505586e-25	0.691324986617838	0.555	0.176	1.98238210134091e-21	0	Pdlim3
3.23915666827639e-25	0.519321996399229	0.984	0.841	4.54615638392591e-21	0	Cd9
4.63261906653023e-25	0.468851166904001	0.275	0.022	6.50188085987517e-21	0	Rgs5
5.65470402930182e-24	0.528642463290457	1	0.853	7.9363771051251e-20	0	Igfbp7
2.6438457693671e-23	0.534096151282299	0.775	0.522	3.71063753730672e-19	0	Lmo4
2.89022403470882e-23	0.269363298536182	0.286	0.027	4.05642943271383e-19	0	6330403K07Rik
3.19440016559986e-23	0.592721319974979	0.852	0.713	4.4833406324194e-19	0	Fxyd6
4.81310095969369e-23	0.450714360206343	0.434	0.097	6.75518719693009e-19	0	Sox9
4.81995773039703e-23	0.563274048207414	0.615	0.241	6.76481067461223e-19	0	Aldh1a1
5.28971632492959e-23	0.387964731815787	0.346	0.053	7.42411686203868e-19	0	Cntfr
9.1718785682364e-23	1.11232992489691	0.703	0.593	1.28727315705198e-18	0	Vcam1
9.7392181746377e-23	0.564657412689325	0.995	0.876	1.3668992708104e-18	0	Lgals1
1.08043536214035e-22	0.660754185355535	0.692	0.527	1.51639103076398e-18	0	Gem
1.11818536079509e-22	0.524788655724205	0.33	0.053	1.56937315387591e-18	0	S100b
2.83744508403803e-22	0.287726742230449	0.192	0.004	3.98235417544737e-18	0	Cilp2
3.0081009493608e-22	0.613725163492079	0.429	0.104	4.22186968242788e-18	0	Hbegf
4.69034786126141e-22	0.439542468504411	0.846	0.59	6.58290322328039e-18	0	Mxra8
5.12513726463587e-22	1.67468885991272	0.214	0.016	7.19313015091645e-18	0	Chad
5.44355715918821e-22	0.535432938348292	0.445	0.114	7.64003247292065e-18	0	Itih5
7.31386845857401e-22	0.463173732299025	0.599	0.225	1.02650143816086e-17	0	F2r
1.5391046693616e-21	0.381705972454466	0.445	0.114	2.160133403449e-17	0	Trps1
1.84690997386315e-21	0.344514667829162	0.451	0.113	2.59213814831693e-17	0	Sdc3
3.73983579059106e-21	0.346955530876178	0.489	0.139	5.24885953209456e-17	0	Tcf12
5.03854433326963e-21	0.357978956926551	0.423	0.099	7.07159697174393e-17	0	Cdh11
1.02484150758058e-20	0.371168300171523	0.335	0.057	1.43836505588934e-16	0	Rasl11b
2.18385674165107e-20	0.432847460177413	0.544	0.187	3.06504293690728e-16	0	2010111I01Rik
2.25632025453264e-20	0.398341777779205	0.549	0.187	3.16674547723657e-16	0	Mfap2
4.11616616351762e-20	0.892366612027755	0.462	0.178	5.77703921049698e-16	0	Fibin
2.06115528188028e-19	0.372477332087727	0.451	0.125	2.89283143811898e-15	0	Pdgfrb
2.27032438660422e-19	0.328360437900395	0.505	0.162	3.18640027659902e-15	0	Dpysl3
4.84641387984998e-19	0.277790011225993	0.379	0.095	6.80194188036944e-15	0	Ncam1
5.67276658630113e-19	0.260269848751472	0.181	0.007	7.96172790387364e-15	0	Prss35
9.08021529449714e-19	0.528695515095557	0.44	0.125	1.27440821658267e-14	0	Meox1
9.28720339486489e-19	0.410334187260479	0.319	0.06	1.30345899646929e-14	0	Pamr1
1.14052179108787e-18	0.504843741103436	0.445	0.127	1.60072233379182e-14	0	Ptx3
3.51147918961234e-18	0.398544206929694	0.555	0.21	4.92836104262091e-14	0	Nudt4
6.68595068820419e-18	0.362224526689952	0.456	0.139	9.38373179089459e-14	0	Lmcd1
8.0291180979095e-18	0.434127336531546	0.165	0.005	1.1268867250416e-13	0	Npy
2.50683879493097e-17	0.288689301684028	0.582	0.247	3.51834824868562e-13	0	Mmp23
4.14760951536821e-17	0.32039016473751	0.429	0.127	5.82116995481929e-13	0	Kank1
4.17472708395093e-17	0.371113474107198	0.802	0.636	5.85922946232513e-13	0	Rhoc
4.35209170557469e-17	0.363789430535191	0.714	0.516	6.10816070877408e-13	0	Nfix
4.75866479501746e-17	0.432715135571459	0.978	0.963	6.678786039807e-13	0	Snhg11
4.83022427971488e-17	0.251027648812351	0.275	0.044	6.77921977657983e-13	0	P3h2
5.52366712318634e-17	0.438278899328194	0.357	0.09	7.75246680739203e-13	0	Vcan
9.25353463855119e-17	0.355132886432471	0.879	0.822	1.29873358652066e-12	0	Mmachc
9.37016850896028e-17	0.281183905479915	0.478	0.165	1.31510315023258e-12	0	Prnp
1.42718521925514e-16	0.293161538216407	0.115	0	2.00305445522459e-12	0	Thbs4
2.14762328196889e-16	0.419797201139207	0.533	0.215	3.01418927624334e-12	0	Timp3
2.8037139531403e-16	0.426443266142683	0.681	0.402	3.93501253323241e-12	0	Socs2
5.29931489453113e-16	0.264295687451393	0.374	0.101	7.43758845447444e-12	0	Msx1
6.57563721609263e-16	0.570326898571371	0.94	0.736	9.22890683278601e-12	0	Col1a1
7.35753282271321e-16	0.616324911793199	0.297	0.06	1.0326297316678e-11	0	Myoc
8.72295494977821e-16	0.315345919484976	0.588	0.256	1.22426672720137e-11	0	P3h3
1.97794391080916e-15	0.321865539272871	0.374	0.108	2.77604427882065e-11	0	Nedd9
2.04448808709666e-15	0.402424375990123	0.945	0.732	2.86943903024016e-11	0	Serpinf1
2.59641920721608e-15	0.337039862505078	0.511	0.199	3.64407435732777e-11	0	Hist1h2bc
3.7085178712892e-15	0.254593862497586	0.291	0.061	5.20490483235439e-11	0	Adarb1
3.81520355854523e-15	0.324164831337777	0.269	0.05	5.35463819441823e-11	0	Nt5dc2
4.53707465145991e-15	0.268274885836637	0.236	0.035	6.36778427332399e-11	0	Crispld1
6.480885082519e-15	0.490469168649649	0.478	0.188	9.09592221331542e-11	0	Timp1
8.87512583711549e-15	1.27871730854401	0.165	0.014	1.24562391123916e-10	0	Chil1
1.12758904834262e-14	0.257352033457186	0.33	0.083	1.58257122934886e-10	0	Unc5b
1.32153861761978e-14	0.710222611263096	0.511	0.297	1.85477944982937e-10	0	Gm2564
1.59953688195747e-14	0.276038284316879	0.286	0.061	2.24495001382732e-10	0	Enpp2
2.44484778804701e-14	0.335450217569443	0.269	0.054	3.43134387052398e-10	0	Bmp2
2.57639663323938e-14	0.345309345716604	0.44	0.17	3.61597267475147e-10	0	Tnfrsf12a
4.32672876892331e-14	0.278190475770209	0.363	0.106	6.07256382718386e-10	0	Thbs2
4.46071748605462e-14	0.426965264734931	0.374	0.114	6.26061699167766e-10	0	Tagln
5.59902254016982e-14	0.32919381634377	0.516	0.215	7.85822813512834e-10	0	Gstm5
8.42969810140187e-14	0.336381414224348	0.489	0.196	1.18310812853175e-09	0	St3gal4
1.0885075375568e-13	0.389737048697264	0.56	0.287	1.52772032896097e-09	0	Fam3c
1.20344650006984e-13	0.304585759837164	0.456	0.174	1.68903716284802e-09	0	Sash1
1.49904279092739e-13	0.420510318980684	0.588	0.537	2.10390655706659e-09	0	Csrp2
4.04186697591627e-13	1.54481290493362	0.176	0.026	5.67276030069848e-09	0	Spp1
4.18280650480565e-13	0.280247275799157	0.44	0.166	5.87056892949473e-09	0	Twsg1
5.44328816941423e-13	0.282265863930067	0.121	0.004	7.63965494577287e-09	0	Ucma
7.02534911316228e-13	1.127717426356	0.407	0.475	9.86007748032327e-09	0	Cytl1
7.39579163614568e-13	0.321624875038426	0.473	0.192	1.03799935613305e-08	0	Col5a2
9.776965384311e-13	0.256101802811198	0.352	0.109	1.37219709168805e-08	0	Msi2
1.93426783648799e-12	0.464476581273413	0.412	0.168	2.71474490851089e-08	0	Bok
2.9070612641235e-12	0.356864456076245	0.632	0.39	4.08006048419733e-08	0	4930523C07Rik
4.1522924380181e-12	0.287231990126496	0.478	0.206	5.8277424367584e-08	0	Pdgfrl
4.64672619772308e-12	0.289223361511421	0.357	0.119	6.52168021850434e-08	0	Atp1b1
5.18393229467737e-12	0.256619649040774	0.286	0.079	7.27564897557969e-08	0	Ank
6.19097902043842e-12	0.265829986063809	0.385	0.138	8.68903905518532e-08	0	Prrx1
6.41074574782348e-12	0.291783270916957	0.434	0.173	8.99748165707025e-08	0	Igsf3
8.99873349391087e-12	0.314143493178961	0.896	0.793	1.26297224587039e-07	0	Lmna
9.40495947251509e-12	0.329226473137202	0.368	0.135	1.31998606196749e-07	0	Angptl2
1.27506071205079e-11	0.327929406614227	0.313	0.094	1.78954770936328e-07	0	Ccl19
1.42233627713228e-11	0.727890714603741	0.308	0.094	1.99624896495515e-07	0	Sfrp2
2.11696733184577e-11	0.355964770905347	0.286	0.079	2.97116365024553e-07	0	Ltbp2
3.4137222731936e-11	0.270731493233456	0.484	0.218	4.79115921042722e-07	0	Ndel1
5.19458556239586e-11	0.361354928867312	0.412	0.165	7.29060083682259e-07	0	S100a4
2.19288271715585e-10	0.260100945018025	0.176	0.03	3.07771089352824e-06	0	Matn4
2.8923002929824e-10	0.290227523582983	0.852	0.65	4.0593434612008e-06	0	Lhfp
2.9431269160679e-10	0.251334031319378	0.363	0.138	4.1306786267013e-06	0	Aig1
1.02964790449001e-09	0.448710945266867	0.533	0.351	1.44511083395173e-05	0	Nr4a2
1.94185713865268e-09	0.351192604747879	0.247	0.075	2.72539649409903e-05	0	Id4
1.94817720535537e-09	0.298344041831177	0.879	0.721	2.73426670771626e-05	0	Il11ra1
2.1490174333057e-09	0.267966419697792	0.94	0.748	3.01614596764455e-05	0	Col1a2
3.15458640193437e-09	0.835351994616053	0.302	0.121	4.42746201511488e-05	0	Angptl7
3.19457210216319e-09	0.316645514921062	0.456	0.221	4.48358194538604e-05	0	Slc5a3
3.51553373580822e-09	0.374171762659116	0.456	0.226	4.93405159820684e-05	0	Irf1
3.67047942372969e-09	0.464710922444663	0.588	0.386	5.15151787120462e-05	0	Map1b
4.15899676008671e-09	0.29020821940218	0.467	0.229	5.8371519527817e-05	0	Htra1
5.51524370045631e-09	0.288689301684028	0.56	0.342	7.74064453359043e-05	0	Slc29a1
9.96409193129158e-09	0.301700125079665	0.588	0.58	0.000139846030255677	0	Ccn1
1.06484422672508e-08	0.613981530769187	0.489	0.29	0.000149450887220865	0	Tnfaip6
1.40765451871288e-08	0.298990830547859	0.418	0.207	0.000197564311701352	0	Pde4b
1.55145304964026e-08	0.417805325810905	0.56	0.376	0.000217746435517011	0	Notch2
2.35141097505117e-08	0.312247294894382	0.61	0.437	0.000330020530348432	0	Olfml3
2.57120102513367e-08	0.292515091853085	0.676	0.511	0.00036086806387751	0	Mmp2
7.63850457231514e-08	0.299417393387579	0.934	0.909	0.00107206411672443	0	Nfkbia
9.19120305093452e-08	0.286211138769775	0.511	0.335	0.00128998534819866	0	Csrp1
9.37995942743822e-08	0.462159900653057	0.121	0.018	0.00131647730564095	0	Coch
1.45376643894861e-07	0.342856039167026	0.407	0.213	0.00204036119706437	0	Nfkb1
2.19419593259862e-07	0.280247275799157	0.747	0.651	0.00307955399140217	0	Gadd45b
2.53540593547224e-07	0.446278562560556	0.225	0.078	0.00355844223043529	0	Rrad
4.2073245678592e-07	0.322025283682157	0.747	0.677	0.00590498003099039	0	Ier3
4.31604844048095e-07	0.264555896699175	0.56	0.405	0.00605757398621501	0	Lrrc58
4.46137312260869e-07	0.287020815128831	0.604	0.441	0.0062615371775813	0	Crispld2
4.49055557387935e-07	0.440273006672633	0.945	0.832	0.00630249474793966	0	Sparc
4.83126385047323e-07	0.406143368617887	0.615	0.511	0.00678067881413918	0	Trf
5.09185166646263e-07	0.478765779807978	0.17	0.045	0.0071464138138803	0	Cxcl10
6.45318541618622e-07	0.499852864636098	0.923	0.811	0.00905704573161736	0	Pam
7.8120681167429e-07	0.261708764144929	0.297	0.135	0.0109642376018487	0	Txndc11
8.66162723848945e-07	0.251359098059575	0.5	0.29	0.0121565938292199	0	Sod3
1.00641582665111e-06	0.471821811564794	0.132	0.038	0.0141250461270483	0	Tnfrsf11b
1.81625221427025e-06	0.281387491502984	0.121	0.03	0.025491099827283	0	Cthrc1
1.83149061909553e-06	0.274212079045072	0.148	0.037	0.0257049708390058	0	Tcap
7.21617133213542e-06	0.267111088319567	0.225	0.09	0.101278964646521	0	Gpnmb
1.05906574285648e-05	0.634834478636213	0.319	0.229	0.148639877009907	0	Serpine2
2.0767860266235e-05	0.314007917505959	0.467	0.38	0.291476918836609	0	Igf1
6.84418767551618e-05	0.282376333702888	0.231	0.104	0.960581740258695	0	Ifit3
7.84413671796448e-05	0.2736669160849	0.324	0.173	1	0	Ccn2
0.000253578294889625	0.351927120977322	0.148	0.166	1	0	Fn1
0.000315031893253524	0.308000121686123	0.291	0.157	1	0	Isg15
0.00073314536274154	0.265299432275658	0.148	0.059	1	0	Cilp
0.00151391746851606	0.268849591573874	0.429	0.334	1	0	Noct
0.00266011146092843	0.37174339538787	0.269	0.195	1	0	Aspn
3.03572090059384e-14	0.268139845361206	0.773	0.473	4.26063428398346e-10	1	Cyb5r3
8.26967482997011e-12	0.254113298243013	0.898	0.642	1.16064886238631e-07	1	D8Ertd738e
1.62701320174701e-10	3.96885764310252	0.102	0.091	2.28351302865193e-06	1	Hbb-bs
6.13142269406443e-09	0.310472943889283	0.153	0.249	8.60545175111943e-05	1	Acta2
2.97752596637196e-06	0.281430578279668	0.955	0.85	0.0417895769380305	1	Cox6c
6.15333664535473e-57	1.65731924736964	0.842	0.526	8.63620798175536e-53	2	Cxcl1
5.31703704668718e-40	1.01638898664109	0.958	0.695	7.46246149502546e-36	2	Olfr1033
1.973392311014e-39	1.06574585723273	0.892	0.628	2.76965610850815e-35	2	Gm9973
1.02695660278073e-37	1.19607690179607	1	0.866	1.44133359200275e-33	2	Gsn
1.7265975679506e-32	0.803749688644518	1	0.913	2.42327968661867e-28	2	Junb
8.27039925944476e-30	1.26037490749631	0.833	0.526	1.16075053606307e-25	2	Gpx3
2.33446265341094e-27	1.00073920181326	0.983	0.812	3.27641833406225e-23	2	Mt1
5.45498410619813e-27	0.710098989520358	0.983	0.749	7.65607019304907e-23	2	Egr1
5.32164266016477e-26	0.645554582989327	0.992	0.739	7.46892547354126e-22	2	Serping1
2.98209762113446e-24	0.939285667621521	0.883	0.706	4.18537401126222e-20	2	Mt2
1.08600654721033e-23	0.664839800686816	0.642	0.178	1.52421018900969e-19	2	Clec3b
1.89372688831424e-23	0.715670796545006	0.833	0.46	2.65784568774904e-19	2	Htra3
6.23230707776667e-22	0.566999912128106	0.567	0.139	8.74704298364552e-18	2	Tcf21
1.70630180036657e-21	0.654402332151093	0.9	0.722	2.39479457681449e-17	2	Zfp36
1.48488590410097e-20	0.906501311074019	0.508	0.116	2.08403736640572e-16	2	Il6
1.25004239168059e-19	0.484060650142542	0.408	0.074	1.75443449672371e-15	2	Srpx
2.06608276157151e-19	0.686367711925404	0.892	0.639	2.89974715586561e-15	2	Socs3
2.27098513441364e-19	0.534877214886357	0.975	0.72	3.18732763614954e-15	2	Fbln1
1.52969533344728e-17	0.534222878991512	0.917	0.627	2.14692740049326e-13	2	Cygb
1.11073197323687e-16	0.52488696720203	0.983	0.957	1.55891232443795e-12	2	Jund
1.47761348732535e-16	0.412678392481261	0.6	0.209	2.07383052946113e-12	2	Bicc1
2.64887613747031e-16	0.574155335319264	0.592	0.205	3.71769765893959e-12	2	C3
9.4573688017479e-16	0.531207662411515	0.917	0.695	1.32734171132532e-11	2	Nr4a1
1.98310340036927e-15	0.573657391214517	0.483	0.138	2.78328562241827e-11	2	Igfbp6
2.30721593333238e-15	0.374374178049616	0.583	0.212	3.23817756243199e-11	2	Sfrp1
2.62627170614054e-15	0.899978634796678	0.592	0.29	3.68597233956825e-11	2	Tnfaip6
5.57765268142087e-15	0.706316957819591	0.45	0.123	7.82823553837419e-11	2	Ptgs2
2.03659803193962e-14	0.526955518516256	0.408	0.106	2.85836533782726e-10	2	Hk2
2.18631758294343e-14	0.55949323140607	0.475	0.143	3.06849672766111e-10	2	Sparcl1
2.35540530073284e-14	0.389360879462946	0.983	0.756	3.30581133957854e-10	2	Col1a2
3.68073270609737e-14	0.274405020778343	0.517	0.192	5.16590835300766e-10	2	Abca8a
4.93872778179981e-14	0.292193412139492	0.517	0.177	6.93150444175603e-10	2	C1ra
5.52898170489714e-14	0.584877693736097	0.858	0.72	7.75992582282313e-10	2	Fosb
5.63400966731334e-14	0.490775204577906	0.55	0.212	7.90733256807428e-10	2	Nop58
6.09790526555783e-14	0.669563005281128	0.958	0.82	8.55841004021042e-10	2	Jun
1.23123077270295e-13	0.40551121124088	0.45	0.137	1.72803238948858e-09	2	Vit
1.27999686891947e-13	0.284691776009004	0.542	0.202	1.79647560552848e-09	2	Serpine2
3.83557997911713e-13	0.411740526058472	0.692	0.366	5.3832365006909e-09	2	Camk2n1
4.0160458138983e-13	0.618847692846507	0.933	0.706	5.63652029980627e-09	2	Col3a1
4.88265218791777e-13	0.288521662790553	1	0.859	6.85280234574259e-09	2	Dcn
4.98454258689071e-13	0.699701275107866	0.892	0.759	6.99580552070111e-09	2	Kdm6b
6.20339750856455e-13	0.462831259368761	0.425	0.123	8.70646840327034e-09	2	Dpep1
7.35087225186909e-13	0.367878230848755	0.533	0.198	1.03169492054983e-08	2	Entpd2
7.7477047575637e-13	0.367508410565266	0.442	0.143	1.08739036272407e-08	2	Nid1
1.60692982809272e-12	0.376698480276513	0.875	0.677	2.25532601372814e-08	2	Ccnl1
1.88367503774736e-12	0.447769712292531	0.5	0.193	2.64373791547842e-08	2	Matn2
2.4281688039137e-12	0.381717256311687	0.258	0.04	3.40793491629287e-08	2	Adamts4
4.57786866556956e-12	0.517997740958814	0.967	0.876	6.42503867212687e-08	2	Id3
4.92138198232789e-12	0.4152880979954	0.408	0.128	6.9071596121972e-08	2	Gfpt2
5.55032427914991e-12	0.282669530628237	0.35	0.087	7.7898801257869e-08	2	Ms4a4d
6.18025378562111e-12	0.652131176148937	0.692	0.455	8.67398618811922e-08	2	Phlda1
7.1494191513234e-12	0.263109004773743	0.217	0.026	1.00342097788824e-07	2	Ebf2
8.44509539433335e-12	0.288433235344987	0.283	0.054	1.18526913859469e-07	2	Ngf
1.10665523653839e-11	0.354034882468818	0.942	0.702	1.55319062448163e-07	2	Dpt
1.2399541472912e-11	0.386809789880834	0.917	0.779	1.7402756457232e-07	2	Pnrc1
1.47544328845026e-11	0.38078738658676	0.4	0.121	2.07078465533994e-07	2	Col15a1
1.55366654919072e-11	0.522108934133678	0.292	0.067	2.18057100178918e-07	2	Has1
1.64115349158186e-11	0.382636554417666	0.85	0.791	2.30335892543514e-07	2	Klf9
2.93074713011674e-11	0.308814810732559	0.358	0.099	4.11330359711885e-07	2	Medag
3.18536987151017e-11	0.327631904694577	0.967	0.747	4.47066661466452e-07	2	Col1a1
6.2073370586553e-11	0.355769184067841	0.542	0.227	8.71199756182272e-07	2	Col6a2
7.85996056118182e-11	0.416259115228102	0.883	0.668	1.10314546476187e-06	2	Ppp1r15a
9.26069110954725e-11	0.388030046286063	0.442	0.166	1.29973799722496e-06	2	Arih1
1.13174077809287e-10	0.253255645421943	1	0.864	1.58839818205335e-06	2	Igfbp7
1.30182793855755e-10	0.446203173556558	0.383	0.131	1.82711551176552e-06	2	Myc
