p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.89343041849169e-23	0.615921512973638	0.76	0.28	2.25961986142798e-19	0	C3
4.16201387839327e-21	0.279313822781264	0.816	0.368	4.96694736247453e-17	0	Crip2
2.73425698294499e-17	0.288903819702103	0.864	0.459	3.26306228344655e-13	0	Nenf
9.75871022701028e-16	0.268685571761126	0.824	0.435	1.16460447849141e-11	0	Selenom
4.52192743982597e-13	0.305909586211046	0.792	0.459	5.39646820668831e-09	0	Pola2
7.7763742391383e-12	0.264461700644941	0.792	0.451	9.28032501698765e-08	0	Tuba1a
1.32097301353503e-11	0.263814591045137	0.8	0.453	1.57644919435271e-07	0	Mtch1
6.09862975680684e-11	0.531401945491481	0.864	0.539	7.27810475177328e-07	0	Dbi
3.92445549390176e-10	0.288041720001063	0.816	0.493	4.68344518642236e-06	0	Pebp1
6.95069390317177e-10	0.255896337786018	0.88	0.587	8.29495810404519e-06	0	Hspa5
1.1417497020257e-09	0.266657689566303	0.832	0.525	1.36256409439747e-05	0	Swi5
1.5753722879344e-09	0.34337097831237	0.832	0.525	1.88004928842092e-05	0	Ndufb11
1.86136642898911e-09	0.262258449960223	0.792	0.48	2.2213546963556e-05	0	Cyb5a
4.18729372813161e-09	0.349754501094159	0.904	0.632	4.99711633515226e-05	0	Son
7.97942995403707e-09	0.3786317128051	0.064	0.219	9.52265170714784e-05	0	Gsto1
3.81626977763523e-08	0.312928855186565	0.896	0.64	0.000455433635262988	0	Uqcrb
6.37086282240314e-08	0.252353929414011	0.76	0.472	0.00076029876922559	0	Snrpf
1.40399703976459e-07	0.325931954585781	0.768	0.493	0.00167553006725506	0	1810037I17Rik
1.77549803410938e-07	0.331812198533399	0.768	0.493	0.00211887935390613	0	Hsbp1
4.72541790758739e-07	0.269394568964965	0.768	0.499	0.00563931373091479	0	Eif2s2
1.00425342108203e-06	0.3427665138926	0.92	0.715	0.0119847603271929	0	Ndufa4
1.25864430017391e-06	0.293851123478496	0.68	0.416	0.0150206610782755	0	Ndufb2
1.26803267565601e-06	0.351874304188491	0.96	0.816	0.0151327019512788	0	Selenow
1.61221934590146e-06	0.369655655411454	0.864	0.635	0.0192402256739881	0	Tmem258
2.64124444987277e-06	0.276632236265196	0.744	0.496	0.0315206112647817	0	Snrpd2
3.01777406107923e-06	0.250272218702463	0.712	0.456	0.0360141156449195	0	Ndufc1
1.0447124385757e-05	0.266878944822018	0.76	0.523	0.124675982419624	0	Ndufv3
1.5789104851141e-05	0.283513662914601	0.656	0.419	0.188427177293517	0	Rheb
5.77018734815078e-05	0.291286443999457	0.952	0.851	0.688614158128314	0	Dynll1
5.78023128788261e-05	0.334461680528001	0.232	0.216	0.689812801895911	0	Fxyd1
9.56359548000719e-05	0.266835210812258	0.64	0.427	1	0	mt-Nd6
0.000128393631467253	0.680660789908563	0.208	0.189	1	0	Igfbp6
0.000397547898292713	0.290100453316063	0.952	0.973	1	0	mt-Nd1
0.000779147619358707	0.286057376724779	0.136	0.136	1	0	Lars2
0.0018032428405813	0.260693927734134	0.952	0.933	1	0	Chchd2
0.00267420664868479	0.896585660794823	0.104	0.149	1	0	Fabp4
