p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.30072730591774e-11	0.300785763011885	0.691	0.484	2.10821881743147e-07	0	Glb1
1.39754148724172e-11	0.338902342596812	0.742	0.617	2.26513524252138e-07	0	Knop1
1.44920727645607e-11	0.294107895144874	0.577	0.326	2.34887515367999e-07	0	Cln3
1.45321243626006e-11	0.370298068169115	0.588	0.361	2.3553667166903e-07	0	Gpr65
1.62759026762607e-11	0.353466714528921	0.789	0.557	2.63799830576834e-07	0	Il7r
1.63934164003662e-11	0.316264130753835	0.768	0.585	2.65704493017136e-07	0	Frmd4b
1.83442922279671e-11	0.2749805741192	0.789	0.637	2.97324288430891e-07	0	Mfsd1
2.10700913654662e-11	0.310367075643682	0.727	0.513	3.41504040851477e-07	0	Rbm47
2.59295689754384e-11	0.261481916921044	0.907	0.738	4.20266453953905e-07	0	Rac1
2.64609226825097e-11	0.272468400907765	0.902	0.777	4.28878634838117e-07	0	Pet100
2.78510223971954e-11	0.289847795749256	0.66	0.472	4.51409371013743e-07	0	Cln8
2.89504524253675e-11	0.29857612444165	0.768	0.616	4.69228932910356e-07	0	Cib1
3.07901919769916e-11	0.286762697325721	0.485	0.234	4.99047431563081e-07	0	Tgs1
3.12256724517669e-11	0.273810983342597	0.448	0.2	5.06105699098238e-07	0	Tmem141
3.32480503567402e-11	0.251743889313919	0.325	0.111	5.38884400182046e-07	0	Stra6l
3.97142618906566e-11	0.251269393456855	0.366	0.139	6.43688756723761e-07	0	Il21r
4.00985761419178e-11	0.25155144565539	1	0.974	6.49917722108204e-07	0	Eif4a1
4.60237502745392e-11	0.282926816750607	0.613	0.389	7.45952944449731e-07	0	Man1c1
4.67952210724043e-11	0.311779107999156	0.686	0.461	7.58456943141528e-07	0	Pitpnc1
4.69024961733182e-11	0.275403549857244	1	1	7.60195657977141e-07	0	Calm1
4.70994273628812e-11	0.256074368520271	0.505	0.246	7.63387518697578e-07	0	Slc15a4
5.83087639869417e-11	0.296737723619392	0.892	0.748	9.45068446700351e-07	0	Atp6v1d
5.8971762172832e-11	0.292901961807426	0.624	0.367	9.55814321297261e-07	0	Hcst
