p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.70585746634869e-28	0.298140634425248	0.424	0.142	8.68773857826252e-24	0	Cpne8
9.5576143996995e-28	0.685256603865216	0.335	0.097	1.45524236849825e-23	0	Sfrp4
2.51482220247125e-27	0.301796818915911	0.476	0.186	3.82906828548273e-23	0	Uxs1
2.56816269870938e-27	0.524130324378743	0.934	0.893	3.9102845250549e-23	0	Nfkbia
3.37878228573037e-27	0.298759899920356	0.332	0.087	5.14453390825306e-23	0	Gm17455
3.98507161458419e-27	0.352339900517848	0.854	0.757	6.06767004036589e-23	0	Fgfr1
4.04667627017103e-27	0.32437410922512	0.567	0.59	6.16146928896242e-23	0	Tubb2a
4.34867078799876e-27	0.298846104861313	0.315	0.079	6.62128614180691e-23	0	Fam19a5
4.72621264364326e-27	0.41517090732199	0.59	0.283	7.19613137121123e-23	0	Fxyd6
5.47804317123393e-27	0.268564398014038	0.284	0.061	8.34086853252078e-23	0	Tiam2
7.65587972946108e-27	0.309281870178127	0.341	0.102	1.16568424760774e-22	0	Stk32b
9.43456680509003e-27	0.505363261374151	0.742	0.655	1.43650714174301e-22	0	Id1
1.07239974090298e-26	0.29300468585881	0.344	0.099	1.63283584549888e-22	0	1190002N15Rik
2.77568529563371e-26	0.376045637919658	0.923	0.757	4.22625843113189e-22	0	Timp1
2.91032937850051e-26	0.340962547523763	0.682	0.551	4.43126751170488e-22	0	Prnp
3.20572653472378e-26	0.27607475468541	0.45	0.166	4.88103922177043e-22	0	Slc35a2
5.79926873435578e-26	0.292774653725182	0.553	0.247	8.82996657493011e-22	0	Apobec3
7.42926753714736e-26	0.273323685684077	0.307	0.079	1.13118027520606e-21	0	Nfatc1
7.67870260353118e-26	0.30432785970343	0.891	0.793	1.16915925841366e-21	0	Shisa5
1.02286741544452e-25	0.313145648603814	0.499	0.207	1.55741792675583e-21	0	Rab31
1.26560053256699e-25	0.412824017853048	0.499	0.534	1.9270033708865e-21	0	Gas1
1.28100052398394e-25	0.318655051851144	0.92	0.783	1.95045139781795e-21	0	Fuca1
1.50012709561189e-25	0.462877057654201	0.874	0.779	2.28409351577866e-21	0	Col6a2
