p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.42837278105325e-21	0.28569550755544	0.178	0.026	3.69744039643168e-17	0	Cxcl14
2.45369095297702e-21	0.946701435968475	0.143	0.03	3.7359898450028e-17	0	Snorc
9.16216514440788e-21	0.446803084221461	0.894	0.825	1.39503126488754e-16	0	Cebpd
1.20602546953091e-20	0.384101527266282	0.424	0.205	1.83629437990776e-16	0	Ppa1
1.56736816052262e-20	0.303744797639392	0.622	0.509	2.38647476121175e-16	0	Ppp3ca
1.82258094733122e-20	0.340702248122304	0.785	0.787	2.77506175040651e-16	0	Islr
1.97084872519723e-20	0.266782338074081	0.266	0.072	3.00081426898531e-16	0	Snai1
3.59869399845166e-20	0.261656105907271	0.364	0.135	5.4793714820425e-16	0	Sertad4
5.99960104311522e-20	0.279089959975011	0.903	0.81	9.13499254824723e-16	0	Lamp2
1.27292348400739e-19	0.299524495933245	0.59	0.368	1.93815329674965e-15	0	Chst12
3.12235939144695e-19	0.307915624738406	0.65	0.452	4.75410440941712e-15	0	Sdc3
3.59867394932859e-19	0.350759481455122	0.814	0.702	5.47934095524772e-15	0	Abi3bp
7.39296481150611e-19	0.266058798565615	0.393	0.166	1.12565282219992e-14	0	Erf
8.20635100737099e-19	0.525190963742379	0.381	0.164	1.24949900438231e-14	0	Ptgs2
8.72042976262927e-19	0.272228772331815	0.613	0.451	1.32777263565793e-14	0	Os9
5.71116459444899e-18	0.735603901408969	0.954	0.959	8.69581921150804e-14	0	Gsn
7.86736683215143e-18	0.313174311343687	0.559	0.384	1.19788527386338e-13	0	Pim3
9.67578045373159e-18	0.312069346583137	0.45	0.228	1.47323433188517e-13	0	Vamp5
2.58419684378991e-17	0.251891257788424	0.765	0.688	3.93469811435452e-13	0	Herpud1
3.60328067824157e-17	0.253716246240203	0.708	0.643	5.48635516069061e-13	0	Vasn
7.60732886647391e-17	0.290885830626133	0.57	0.376	1.15829189320932e-12	0	Nucb2
5.8775516356221e-16	0.254102566911628	0.289	0.105	8.94916012039821e-12	0	Bmp2
7.27954753583205e-16	0.327875673280864	0.605	0.49	1.10838390780579e-11	0	Ugdh
1.42828378458472e-14	0.44795510181442	0.307	0.197	2.17470489040869e-10	0	Rcan1
1.50911789192011e-14	1.47574260066766	0.312	0.254	2.29778290223755e-10	0	Mmp3
2.32532593586097e-14	0.254427201249971	0.774	0.733	3.54054126994191e-10	0	Tob1
2.51913558700914e-14	0.250185637221994	1	0.997	3.83563584478012e-10	0	Ftl1
6.87461252892274e-14	0.266664927218138	0.507	0.49	1.04672850365378e-09	0	Col14a1
2.00408962162305e-13	0.437772592968084	0.948	0.934	3.05142685788326e-09	0	Junb
2.69172136588734e-13	0.418875851077354	0.825	0.789	4.09841495170007e-09	0	Ier3
1.59315364613766e-12	0.29851320573039	0.88	0.77	2.4257357416092e-08	0	S100a10
3.54115748029994e-12	0.260329667008163	0.244	0.093	5.39176637950469e-08	0	Ppp1r1b
6.67325657088236e-12	0.376364721664272	0.788	0.634	1.01607004548255e-07	0	Serpina3n
8.10503703815365e-12	0.697362077896192	0.166	0.086	1.23407293942928e-07	0	Mia
1.20623113897639e-11	0.298292804903298	0.582	0.492	1.83660753220546e-07	0	Bhlhe41
6.48700290862833e-11	0.311215724203512	0.862	0.833	9.87711062867749e-07	0	Ier2
1.45241630328814e-10	0.402308268063634	0.304	0.146	2.21144906338651e-06	0	Smoc2
2.00419421503999e-10	0.289513913520078	0.266	0.119	3.05158611181988e-06	0	Mafb
2.86122157227575e-10	0.332492362188451	0.358	0.189	4.35649596594706e-06	0	Col8a1
3.03890084657323e-10	0.394209946404382	0.398	0.447	4.62703042899241e-06	0	Cxcl1
6.18324313459095e-10	0.320210905876433	0.848	0.883	9.41460599672818e-06	0	Cebpb
2.40773815925073e-09	0.280232500207879	0.481	0.423	3.66602212127517e-05	0	Lpl
3.45877898228296e-09	0.27251383919356	0.754	0.79	5.26633687842404e-05	0	Fosb
4.56039300050836e-09	0.381491955936608	0.155	0.053	6.94365438257402e-05	0	G0s2
