p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.0323798084861e-17	0.252925789063463	0.326	0.092	1.42592299148101e-13	0	Ecm2
1.23119779207276e-17	0.290430184521918	0.426	0.16	1.7005303904109e-13	0	Cryab
1.32494866531007e-17	0.278549800374228	0.463	0.193	1.83001909652627e-13	0	Sod3
1.47402863472151e-17	0.312470893535173	0.205	0.031	2.03592835027735e-13	0	Cfb
1.58784390976758e-17	0.332604577012007	0.473	0.2	2.19313000817098e-13	0	Vkorc1
2.4732658435152e-17	0.300863726525793	0.295	0.076	3.41607478306319e-13	0	Smoc1
3.89927270268541e-17	0.2731634845638	0.262	0.058	5.38567545694909e-13	0	Col4a3
4.28238741812305e-17	0.336208073797627	0.309	0.086	5.91483350191156e-13	0	Mdk
5.35070508793916e-17	0.341286991689275	0.403	0.161	7.39039386746156e-13	0	Fkbp7
1.17600692253237e-16	0.262160423102815	0.617	0.688	1.62430076140171e-12	0	Zfp36
1.80677556762454e-16	0.266048323953935	0.332	0.103	2.49551841400302e-12	0	Gxylt2
9.55806398840278e-16	0.345817010761026	0.379	0.145	1.32015979807819e-11	0	Itgb5
1.0728498413356e-15	0.294522929494214	0.44	0.188	1.48182020085273e-11	0	Crispld2
1.27892364288755e-15	0.282166636567266	0.889	0.832	1.76644933555629e-11	0	Bsg
3.40581459496556e-15	0.274511983586341	0.735	0.626	4.70411111856643e-11	0	Nenf
2.47432763668388e-14	0.254631400938657	0.376	0.146	3.41754133178777e-10	0	Qpct
4.75901615817602e-14	0.47483073100053	0.497	0.584	6.57315311767272e-10	0	Cxcl1
5.22566964945953e-14	0.325128231659859	0.782	0.662	7.2176949198335e-10	0	Dpt
6.95357878239175e-14	0.359470947582356	0.473	0.227	9.60428301423948e-10	0	Cebpb
9.59867933551242e-14	0.283119330428542	0.742	0.602	1.32576958982098e-09	0	Lhfp
2.00305844167699e-13	0.269137548327686	0.107	0.006	2.76662431964425e-09	0	Ccl11
3.04621192837395e-13	0.351725663309107	0.433	0.197	4.20742791547009e-09	0	Socs3
4.20337670974011e-13	0.262227747830592	0.839	0.786	5.80570391149305e-09	0	Rpl22l1
4.5021663045507e-13	0.363856672914083	0.356	0.14	6.21839209984543e-09	0	Nbl1
9.43909273679759e-13	0.261973670773403	0.591	0.462	1.30372748880648e-08	0	Oat
1.33051045069001e-12	0.327134154957767	0.312	0.117	1.83770103449304e-08	0	Pcolce2
2.05360749164777e-12	0.31654480753728	0.695	0.718	2.8364426674639e-08	0	Ecm1
2.49684842965233e-12	0.411457643130244	0.268	0.095	3.4486470510358e-08	0	Ptgs2
4.80555440174913e-12	0.286385687462803	0.966	0.853	6.63743173969589e-08	0	Bgn
5.8514652250278e-12	0.472578708031551	0.252	0.078	8.0820437688084e-08	0	Ccn5
8.36456503775608e-12	0.250402810612153	0.419	0.203	1.15531372301487e-07	0	Lrpap1
8.67823561911189e-12	0.333824308790423	0.56	0.349	1.19863790371173e-07	0	Fhl1
1.07467278807593e-11	0.272403654466901	0.607	0.654	1.48433805489048e-07	0	Nr4a1
1.74760693442928e-11	0.399233044370717	0.685	0.634	2.41379469783372e-07	0	Fbln5
1.77608197776777e-11	0.377907076812131	0.154	0.028	2.45312442769284e-07	0	Igfbp3
1.78555594291441e-11	0.271410842690378	0.332	0.136	2.46620986835339e-07	0	Maged2
2.95842850915141e-10	0.254910643548597	0.282	0.108	4.08618145683992e-06	0	Ackr3
3.28541142768431e-10	0.271160702889868	0.332	0.146	4.53781026391757e-06	0	Ccn2
3.90557016261801e-10	0.254759993493326	0.832	0.777	5.394373508608e-06	0	Tuba1a
5.74405909403359e-10	0.261885982089221	0.322	0.139	7.9336944206792e-06	0	Errfi1
2.06177534096108e-09	0.381845309612231	0.832	0.822	2.84772410093544e-05	0	Fos
2.72412557708152e-09	0.250291797618473	0.208	0.068	3.76256224706499e-05	0	Adamtsl2
2.82543332747939e-09	0.501570689928088	0.148	0.036	3.90248851191454e-05	0	Has1
