p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.85670365457097e-61	0.552484885588809	1	0.92	3.86797674828909e-57	0	Tagln
4.21883469929008e-56	0.53842267729	1	0.914	5.71230218283877e-52	0	Csrp2
5.72955101752629e-55	0.563431753161045	0.967	0.819	7.7578120777306e-51	0	Ppp1r14a
3.49174082206736e-53	0.590235149625222	1	0.98	4.72781707307921e-49	0	Tmsb4x
1.32998084215707e-51	0.437548600656229	1	1	1.80079406028067e-47	0	Myl6
9.34700871369758e-50	0.566170652908982	1	0.98	1.26558497983465e-45	0	Acta2
1.42079644796055e-48	0.494462676600396	0.992	0.859	1.92375839053858e-44	0	Cnn1
8.14617136442866e-44	0.398204375502903	1	0.98	1.10299160274364e-39	0	Dstn
1.67019314061489e-40	0.378717830446643	0.995	0.988	2.26144151239256e-36	0	Dynll1
3.84961270513842e-39	0.417492823105816	0.802	0.769	5.21237560275742e-35	0	Ogn
4.94136743106999e-39	0.392945826814873	1	0.997	6.69061150166877e-35	0	Vim
1.04626391716596e-38	0.429800819816459	0.555	0.183	1.41664134384271e-34	0	Optc
5.22874306736126e-38	0.358174848037366	1	0.905	7.07971811320714e-34	0	Myl9
5.99766361009718e-38	0.371218320508252	0.997	0.892	8.12083652807158e-34	0	Tpm1
1.39576173798732e-37	0.288675089298305	0.563	0.201	1.88986139323483e-33	0	Kcnab1
8.08069757619187e-37	0.361207286345892	0.638	0.258	1.09412645181638e-32	0	Kcnmb1
7.11517274820555e-36	0.351197931680268	1	0.921	9.63394390107032e-32	0	Tpm2
6.00794982307211e-35	0.371089514012457	0.571	0.211	8.13476406043964e-31	0	Nox4
6.55506841951081e-35	0.264796505832888	0.406	0.105	8.87556264001763e-31	0	Tes
9.2578948899536e-34	0.404862548235313	1	0.921	1.25351896809972e-29	0	Csrp1
1.67705126581213e-33	0.339637168823244	0.452	0.133	2.27072741390962e-29	0	Mylk4
3.76205569364712e-33	0.293753994272476	0.481	0.154	5.09382340919819e-29	0	Rbpms2
7.71643814720347e-33	0.374345667602673	0.506	0.171	1.04480572513135e-28	0	Inhba
3.66630751401005e-32	0.288681678324282	0.411	0.113	4.9641803739696e-28	0	Ptprz1
1.79558811188504e-31	0.365501555768913	0.458	0.142	2.43122630349234e-27	0	2200002D01Rik
2.12202368913761e-31	0.369921962573447	0.982	0.847	2.87322007509233e-27	0	Myh11
3.12187668200313e-31	0.376724300385015	0.846	0.687	4.22702102743224e-27	0	Sh3bgr
5.10767671617024e-31	0.307245947492211	0.99	0.98	6.91579427369451e-27	0	Pfn1
2.07112020096312e-30	0.313291923973877	0.997	0.906	2.80429675210407e-26	0	Cald1
3.64042808298457e-30	0.349117650594282	0.874	0.763	4.9291396243611e-26	0	Ramp1
1.56437259203516e-29	0.250137669646156	0.532	0.214	2.1181604896156e-25	0	Ppp1r12b
4.79189578444047e-29	0.274970994011385	0.478	0.174	6.48822689213239e-25	0	Npy1r
9.29590927531e-29	0.390489586912613	0.807	0.712	1.25866611587697e-24	0	Msrb1
3.48609370630447e-28	0.251367459651766	0.504	0.199	4.72017087833625e-24	0	Limch1
3.51946160438968e-28	0.394217770909818	0.843	0.763	4.76535101234362e-24	0	Ccn3
3.89555964266305e-28	0.309661424466505	0.519	0.205	5.27458775616576e-24	0	Hsph1
4.33055746932123e-28	0.263331786023315	0.424	0.135	5.86357481346094e-24	0	Dsp
2.60905741780273e-27	0.349309181280128	0.892	0.772	3.5326637437049e-23	0	Lpp
3.30068871200931e-27	0.281771422976228	0.47	0.171	4.46913251606061e-23	0	Pkp4
5.04645125433726e-27	0.267603978699406	0.542	0.228	6.83289499837265e-23	0	Sdhc
1.90511602522274e-26	0.651950278175077	0.99	0.954	2.57952709815159e-22	0	Hspb1
4.01722869289206e-26	0.350322573011397	0.928	0.887	5.43932765017585e-22	0	Cryab
4.16250085253739e-26	0.279153075751904	0.499	0.201	5.63602615433562e-22	0	Tmem110
1.91008825601982e-25	0.308254383335545	0.964	0.963	2.58625949865083e-21	0	Ybx1
5.58310209210532e-25	0.306815858457152	0.884	0.792	7.5595202327106e-21	0	Lrrfip1
1.01482017326463e-24	0.326528803676235	0.707	0.444	1.3740665146003e-20	0	Efhd1
2.59211133906936e-24	0.446776068799515	0.864	0.814	3.50971875309991e-20	0	Mfap4
2.95747835321904e-24	0.323381596074771	0.964	0.856	4.00442569025858e-20	0	Fblim1
2.96207055685399e-24	0.325047140318305	0.848	0.717	4.0106435339803e-20	0	Npnt
1.19425395369238e-23	0.296769912428914	0.946	0.858	1.61701985329948e-19	0	Sh3bgrl
1.60999939922458e-23	0.365488803734623	0.977	0.985	2.17993918655008e-19	0	S100a6
2.83987751958173e-23	0.622322846965761	0.434	0.171	3.84519416151366e-19	0	Atf3
4.7755826221713e-23	0.25153715557655	0.995	0.911	6.46613887041994e-19	0	Pls3
4.95112238928777e-23	0.257192642416505	0.967	0.95	6.70381971509564e-19	0	Naca
7.68848904554664e-23	0.361383238377423	0.638	0.605	1.04102141676702e-18	0	Prss23
1.25614995943278e-22	0.30803447912953	0.404	0.144	1.70082704507199e-18	0	Rasl11a
1.54156810466579e-21	0.285751217297999	0.959	0.833	2.08728321371748e-17	0	Mylk
6.60329276855844e-21	0.260031436339822	0.416	0.162	8.94085840862813e-17	0	Ccdc3
1.62729046870188e-20	0.334892869075316	0.748	0.665	2.20335129462234e-16	0	Fbxl22
1.92979244091029e-20	0.254755322852266	0.63	0.345	2.61293896499253e-16	0	1190005I06Rik
2.55719801982019e-20	0.316470368503481	0.784	0.837	3.46244611883654e-16	0	Mustn1
3.86996328697882e-20	0.268011227737818	0.851	0.81	5.23993029056932e-16	0	Rock1
5.36266976089265e-20	0.282464904280026	0.517	0.245	7.26105485624865e-16	0	Osr1
5.36537128471862e-20	0.462675231888207	0.895	0.792	7.26471271950902e-16	0	Sost
1.23950526338069e-19	0.303647632612794	0.985	0.911	1.67829012661745e-15	0	Fhl1
1.5981079671139e-19	0.277910996959086	0.296	0.086	2.16383818747222e-15	0	Flnc
1.96910061226646e-19	0.262783012525912	0.853	0.74	2.66616222900879e-15	0	Pdlim7
2.00404287643765e-19	0.256084792058161	0.368	0.135	2.71347405469658e-15	0	Rgs4
3.29157959188914e-19	0.348679122620295	0.92	0.888	4.4567987674179e-15	0	Hsp90aa1
3.64529114595268e-18	0.259775574782788	0.596	0.339	4.93572421161993e-14	0	Ift43
3.65769149526807e-18	0.30198841420554	0.517	0.257	4.95251428459296e-14	0	Itga5
4.75279486290998e-18	0.252042711253954	0.905	0.803	6.43528424438011e-14	0	Smtn
9.03793076311656e-18	0.295509565830067	0.789	0.716	1.22373582532598e-13	0	Filip1l
9.51946322818808e-18	0.347484268752078	0.92	0.85	1.28893532109667e-13	0	Gm9973
1.05546729774127e-17	0.301601554229871	0.522	0.267	1.42910272114168e-13	0	Gm13889
1.6797970519848e-17	0.264014010333186	0.913	0.852	2.27444520838742e-13	0	Rarres2
1.86801548639566e-17	0.318217017066882	0.684	0.682	2.52929296857972e-13	0	Sparcl1
2.54920412397851e-17	0.291088078961483	0.92	0.895	3.4516223838669e-13	0	Cyb5r3
2.64189143908444e-17	0.439220829405725	0.961	0.938	3.57712100852034e-13	0	Crip1
3.68645711469584e-17	0.386367158201241	0.661	0.71	4.99146293329816e-13	0	Hspa1a
9.73875212869898e-17	0.298305168789244	0.627	0.596	1.31862703822584e-12	0	Rbp4
2.37392127535024e-16	0.25816576011889	0.833	0.73	3.21428940682423e-12	0	Pdlim1
2.82352649083775e-16	0.263223069009414	0.864	0.825	3.82305486859431e-12	0	Hspb7
1.37962875032193e-13	0.268225126768618	0.355	0.162	1.86801732793590e-09	0	2210407C18Rik
1.83850421491027e-12	0.269621629486352	0.725	0.65	2.4893347069885e-08	0	Tnfrsf12a
2.13656625255517e-12	0.255999030893924	0.776	0.691	2.8929107059597e-08	0	Hspb6
4.46217297807361e-12	0.344648845812457	0.781	0.789	6.04178221231167e-08	0	Tcap
1.23490217648455e-10	0.254349587261459	0.308	0.143	1.67205754696009e-06	0	Vcan
1.64767691457295e-10	0.298725425151806	0.776	0.821	2.23095454233177e-06	0	Ccn1
2.65159118643378e-09	0.42175744733962	0.193	0.072	3.59025446643134e-05	0	Igfbp2
2.07741470852856e-08	0.274461406828989	0.805	0.884	0.000281281951534767	0	Fos
0.000112280139423417	0.369685771162535	0.262	0.162	1	0	Des
1.97686892341225e-31	0.449642138870988	0.968	0.799	2.67668052230019e-27	1	mt-Co3
2.16978588529087e-30	0.4816749389365	0.965	0.799	2.93789008868383e-26	1	mt-Atp6
7.89096499545847e-25	0.44017463714996	1	0.991	1.06843666038508e-20	1	mt-Nd2
1.20433708529163e-22	0.534137514301317	1	1	1.63067241348487e-18	1	mt-Nd4
1.83476758261877e-21	0.55489066284394	1	1	2.48427530686581e-17	1	mt-Nd1
5.99582372512464e-20	0.275574270120966	0.723	0.441	8.11834532381877e-16	1	mt-Co2
5.52518791727981e-19	0.430691855640681	0.995	0.931	7.48110443999686e-15	1	Psap
3.81209640099413e-16	0.400416648562322	0.989	0.934	5.16157852694606e-12	1	Gsn
4.17595172636793e-16	0.253962468574031	0.952	0.791	5.65423863750218e-12	1	Col18a1
2.32144928009606e-15	0.382796067535074	0.987	0.942	3.14324232525007e-11	1	Ltbp1
2.17205611536479e-14	0.503262829368106	1	1	2.94096398020392e-10	1	mt-Cytb
9.96684187878441e-13	0.296277568598097	0.989	0.912	1.34951039038741e-08	1	Ctsd
1.12100770848238e-12	0.255550910943115	0.968	0.858	1.51784443728515e-08	1	Htra1
2.03590443749731e-10	0.433998565946018	0.718	0.585	2.75661460837136e-06	1	Rcan2
8.86933413653239e-10	0.277746888233345	0.997	0.984	1.20090784208649e-05	1	Cpe
1.28681745064748e-178	3.07812368048038	0.916	0.46	1.74235082817669e-174	2	Dcn
4.08614132473614e-170	2.80655913443151	0.902	0.402	5.53263535369273e-166	2	Lum
