p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.22876076236054e-24	0.624577064801719	0.766	0.279	7.43340309380107e-20	0	C3
5.86391989095599e-21	0.269750640142092	0.815	0.37	6.99800199786688e-17	0	Crip2
5.08818881974652e-17	0.28766242666531	0.863	0.46	6.07224453748549e-13	0	Nenf
2.97838294875579e-16	0.275443344939515	0.831	0.434	3.55440221104516e-12	0	Selenom
1.03352812043246e-12	0.309439421274388	0.79	0.46	1.23341245892409e-08	0	Pola2
2.8965144169928e-12	0.271055831717336	0.798	0.449	3.45670030523921e-08	0	Tuba1a
4.75040845508329e-12	0.269709466698957	0.806	0.452	5.6691374502964e-08	0	Mtch1
1.7496390949308e-11	0.53845942861078	0.871	0.537	2.08801929589041e-07	0	Dbi
1.39814321409824e-10	0.294057700424013	0.823	0.492	1.66854411170484e-06	0	Pebp1
7.32314760830017e-10	0.268399515496425	0.798	0.479	8.73944435574542e-06	0	Cyb5a
1.0490414480421e-09	0.356611457417693	0.911	0.63	1.25192606409344e-05	0	Son
1.14896283458839e-09	0.258950441589071	0.879	0.588	1.37117224679778e-05	0	Hspa5
1.95454256928219e-09	0.268338852449302	0.831	0.527	2.33255110218137e-05	0	Swi5
2.36803282497172e-09	0.344864100994244	0.831	0.527	2.82601037332125e-05	0	Ndufb11
9.55221414472566e-09	0.383099534964024	0.065	0.218	0.000113996123603156	0	Gsto1
1.06212352881934e-08	0.319588387600165	0.903	0.638	0.0001267538219293	0	Uqcrb
2.85575513353619e-08	0.257847380482967	0.766	0.471	0.000340805817636209	0	Snrpf
8.01180860962093e-08	0.337839495412736	0.774	0.492	0.000956129239472162	0	Hsbp1
1.98563602456076e-07	0.32692926349697	0.766	0.495	0.00236965803171081	0	1810037I17Rik
2.15493120809876e-07	0.275216072211264	0.774	0.497	0.00257169490374506	0	Eif2s2
2.67783971976725e-07	0.350001726973836	0.927	0.713	0.00319573392157024	0	Ndufa4
5.83572396865496e-07	0.376487888175289	0.871	0.633	0.00696435298419283	0	Tmem258
6.83152160825431e-07	0.299200745723734	0.685	0.415	0.0081527378872907	0	Ndufb2
1.58006268237069e-06	0.255749916049147	0.718	0.455	0.0188564680514118	0	Ndufc1
1.67302472014165e-06	0.351431924524418	0.96	0.816	0.0199658770101705	0	Selenow
3.62464271527409e-06	0.27702423709796	0.742	0.497	0.043256486164081	0	Snrpd2
5.17855271381769e-06	0.272720627975165	0.766	0.521	0.0618008480867003	0	Ndufv3
9.26283544242533e-06	0.288779958462259	0.661	0.418	0.110542678169904	0	Rheb
5.65332654168497e-05	0.339620320102578	0.234	0.215	0.674667989484684	0	Fxyd1
5.90029357506177e-05	0.293705448207786	0.952	0.851	0.704141035247871	0	Dynll1
0.000125266113878443	0.687677532823338	0.21	0.189	1	0	Igfbp6
0.000155783167441893	0.261472804633078	0.637	0.428	1	0	mt-Nd6
0.000351775751594283	0.294503264713445	0.952	0.973	1	0	mt-Nd1
0.000778491408043965	0.28970051754284	0.137	0.136	1	0	Lars2
0.00281470934898254	0.904267102145477	0.105	0.149	1	0	Fabp4
0.00303711329684505	0.253910734745478	0.952	0.934	1	0	Chchd2
0.00506950522226553	0.524588827714076	0.234	0.128	1	0	Igfbp5
0.00547011077025235	0.281038834406256	0.911	0.811	1	0	Cox7a2
1.36494106495126e-70	2.0843849243072	0.988	0.326	1.62892066691283e-66	1	Serping1
1.25880925824279e-60	2.21359419014861	1	0.555	1.50226296878695e-56	1	Gsn
1.23888213992849e-51	1.92969936433327	0.925	0.305	1.47848194579067e-47	1	Serpinf1
5.56100923157895e-51	1.66312604557908	0.925	0.107	6.63650841696632e-47	1	Mfap5
1.03298467626501e-49	1.55535371885415	0.988	0.393	1.23276391265467e-45	1	Col1a2
6.23286445998409e-49	1.23880461624466	0.838	0.055	7.43830044654502e-45	1	Cygb
1.05435619277721e-46	1.35349044575115	1	0.367	1.25826868046032e-42	1	Aebp1
1.57877504758079e-46	1.28867346980114	0.912	0.155	1.88411014178291e-42	1	Il11ra1
2.80923844684973e-44	1.43508452528932	0.775	0.05	3.35254516247046e-40	1	Dpep1
8.95848545165895e-44	1.74701659996456	1	0.562	1.06910565380098e-39	1	Dcn
1.01257896613665e-43	1.25584463503278	0.775	0.05	1.20841173818748e-39	1	Ogn
1.29775273836569e-43	1.41827740697294	0.812	0.074	1.54873811796562e-39	1	Dpt
3.46393774697848e-43	1.05397492184783	0.875	0.105	4.13386330724412e-39	1	Rarres2
7.25810002617228e-42	1.31008803511464	0.775	0.062	8.661816571234e-38	1	Fbln1
3.44888152116922e-40	0.942708598289054	0.725	0.048	4.11589520736335e-36	1	Adamts2
3.63848991325863e-40	1.67908191288674	0.938	0.429	4.34217386248285e-36	1	Igfbp4
6.11345707068965e-39	1.16890865805851	0.9	0.379	7.29579966816103e-35	1	Cd302
1.00160936770793e-37	1.22225150407074	0.988	0.674	1.19532061942264e-33	1	Timp2
4.08561214455547e-37	0.912667153359547	0.7	0.048	4.87576953331249e-33	1	Entpd2
1.78846323142721e-36	1.50269903680615	0.9	0.35	2.13435202038523e-32	1	Pcolce
8.07129342808409e-36	1.07187151562767	0.825	0.157	9.63228157707555e-32	1	Rnase4
9.84214986806085e-36	0.740258083209657	0.8	0.11	1.17456216525438e-31	1	Fxyd1
5.91326491196641e-35	0.918363271476127	0.712	0.064	7.05689034594071e-31	1	Mmp23
9.710144502349e-35	1.34337609879982	0.6	0.024	1.15880864491033e-30	1	Inmt
1.48651706784773e-34	1.16503268421381	0.712	0.067	1.77400946876948e-30	1	Sfrp4
1.14735720151938e-33	1.9782156810522	0.662	0.055	1.36925608429323e-29	1	Gpx3
1.27523961949219e-33	0.937211997034795	0.675	0.055	1.52187096190198e-29	1	Htra3
1.40194973638392e-33	1.75049801084663	0.675	0.055	1.67308681540057e-29	1	Clec3b
4.05818893598695e-33	0.704549812657757	0.562	0.019	4.84304267620683e-29	1	Abca8a
1.03685837294467e-32	1.36783229828015	0.65	0.05	1.23738678227216e-28	1	Smoc2
1.43172029843342e-32	2.15238130392005	0.662	0.06	1.70861500415044e-28	1	Sfrp2
7.90073380204215e-32	1.82203423347465	0.812	0.333	9.4287357193571e-28	1	Pi16
3.27794267879424e-31	0.790628503898976	0.712	0.086	3.91189679287304e-27	1	Efemp2
3.62706878347572e-31	1.46517791716254	0.75	0.124	4.32854388619993e-27	1	Cxcl12
5.89125866765209e-31	1.76913975639748	0.625	0.055	7.03062809397601e-27	1	Mfap4
1.5188490302239e-30	1.08677783102111	0.688	0.083	1.8125944326692e-26	1	Col14a1
2.00478834338972e-30	0.80886196315227	0.65	0.06	2.39251440900129e-26	1	C1s1
7.79163419615935e-30	0.853976539206509	0.675	0.076	9.29853624969657e-26	1	C1ra
1.32348277065489e-29	1.15406797479725	0.938	0.369	1.57944433849954e-25	1	Col1a1
2.27998964366941e-29	0.868990684998463	0.962	0.662	2.72093964075507e-25	1	Laptm4a
2.68211420346527e-29	0.833635009910086	0.625	0.055	3.20083509041545e-25	1	Loxl1
3.44490357518989e-29	0.713766467762681	0.662	0.071	4.11114792663162e-25	1	Gstm2
5.2491315602931e-29	0.717244732139006	0.575	0.038	6.26431360405379e-25	1	Fmo2
2.27430213843399e-28	1.02043099112675	0.962	0.383	2.71415217200712e-24	1	Col3a1
2.70952647664636e-28	0.726823706919329	0.525	0.031	3.23354889722977e-24	1	Tnxb
2.73150562476855e-28	1.06842324754518	0.588	0.045	3.25977881259879e-24	1	F3
1.47726662653768e-27	1.0250022005177	0.938	0.448	1.76296999211007e-23	1	Serpinh1
1.78179135397116e-27	1.01270894503284	0.638	0.076	2.12638980182918e-23	1	Pcolce2
3.03809525198512e-27	1.03956974803433	0.9	0.331	3.62566287371904e-23	1	Cfh
4.8104038010759e-27	0.610009801686829	0.562	0.043	5.74073589620398e-23	1	C1qtnf2
6.32117981422076e-27	0.913121157112876	0.562	0.043	7.54369599029106e-23	1	Gdf10
2.08847988048182e-26	0.7630542681703	0.65	0.083	2.49239188936701e-22	1	Islr
2.47536867282217e-26	1.01136164860759	0.988	0.495	2.95410497414597e-22	1	Igfbp7
4.85554708908575e-26	0.450325994137707	0.4	0.005	5.79460989611493e-22	1	Ms4a4d
7.21618995993448e-26	0.804475978401534	0.938	0.488	8.61180109818581e-22	1	Nenf
1.15516562354277e-25	0.729300760724865	0.475	0.021	1.37857465513594e-21	1	Clec11a
2.09095541085641e-25	0.598515267549161	0.588	0.062	2.49534618731604e-21	1	Abi3bp
2.27404228860204e-25	0.766079650050977	0.712	0.129	2.71384206721767e-21	1	Pdlim2
4.10353218595489e-25	0.592405610758414	0.488	0.029	4.89715531071856e-21	1	Cpxm1
1.6572526385712e-24	0.824308342162505	0.662	0.105	1.97776529887087e-20	1	Igfbp6
1.7422747449223e-24	0.808552093811361	0.925	0.457	2.07923068059028e-20	1	Selenom
2.24866340993645e-24	0.815020201467854	0.525	0.043	2.68355491341816e-20	1	Gm2564
4.93878677782467e-24	0.916073316936892	0.488	0.031	5.89394814065596e-20	1	Fbln7
5.62553426423276e-24	0.619834647928477	0.4	0.01	6.71351259093538e-20	1	Adm
8.78483739038863e-24	0.476641386576059	0.412	0.012	1.04838249416898e-19	1	Srpx
1.01879302469428e-23	2.34989377541103	0.912	0.602	1.21582759567015e-19	1	Mt1
1.09681259363249e-23	0.505897180927001	0.538	0.052	1.30893614924101e-19	1	Ctsk
1.42323786852897e-23	0.672875390999989	0.612	0.083	1.69849207230247e-19	1	Prelp
1.83875087787575e-23	0.626176554453762	0.65	0.107	2.19436529765692e-19	1	Ddah2
2.10826714619685e-23	1.06668200877751	0.65	0.121	2.51600601227132e-19	1	Plpp3
2.20229794227462e-23	1.07547603530008	0.725	0.219	2.62822236431053e-19	1	Rcn3
2.68564785689746e-23	0.933332197729007	0.775	0.207	3.20505215242143e-19	1	Fstl1
9.84735510724294e-23	0.667829372575655	0.525	0.055	1.17518335849837e-18	1	Itgbl1
9.85311644390719e-23	0.536235339291359	0.562	0.067	1.17587091641588e-18	1	Gstt1
6.64051700765109e-22	0.64900982032912	0.688	0.148	7.92479299693081e-18	1	Fcgrt
1.00785367031557e-21	0.718049129554682	0.525	0.057	1.2027725701546e-17	1	Olfml3
1.02326234791055e-21	1.17757605360076	0.775	0.329	1.22116128599645e-17	1	C3
3.41401349923996e-21	0.485860611692927	0.425	0.024	4.07428370999297e-17	1	Ddr2
4.04794116301074e-21	0.500775287912489	0.675	0.157	4.83081298393702e-17	1	Nbl1
4.37894429293465e-21	0.783150652109253	0.562	0.076	5.22583211918822e-17	1	Ebf1
5.3187417172449e-21	0.609877622716311	0.588	0.09	6.34738636536006e-17	1	Gpx8
7.30383317715137e-21	0.614815337290038	0.512	0.057	8.71639451361245e-17	1	Prss23
8.01784533115866e-21	0.550524816234171	0.45	0.033	9.56849661820475e-17	1	Cfb
8.1343694612023e-21	0.545726675774756	0.425	0.033	9.70755651499882e-17	1	Qpct
9.40169248178114e-21	0.730637789475444	0.4	0.019	1.12199798077576e-16	1	Scara5
1.19265612016009e-20	0.561782636020513	0.512	0.057	1.42331581379905e-16	1	Pdgfra
2.08876981139302e-20	0.619671354936524	0.6	0.1	2.49273789291643e-16	1	Fhl1
2.10788126749379e-20	0.747539600278047	0.438	0.033	2.51554550462708e-16	1	Adamts5
2.57473698482398e-20	0.763394972067841	0.4	0.021	3.07269111768894e-16	1	Cpxm2
3.92283017495303e-20	0.495990092055211	0.425	0.029	4.68150553078894e-16	1	Vit
4.92123582919363e-20	0.627253339585364	0.4	0.021	5.87300283855968e-16	1	Svep1
6.03622502931027e-20	0.796587340856925	0.762	0.257	7.20363094997888e-16	1	Vkorc1
6.56930629474084e-20	0.883701289775209	0.538	0.079	7.83981013214372e-16	1	Ackr3
6.9248122832226e-20	0.984927192415518	0.412	0.026	8.26407097879785e-16	1	Rbp4
8.79252131134049e-20	2.55669989251544	0.662	0.26	1.04929949329537e-15	1	Mt2
1.02832024871749e-19	0.553306618742158	0.55	0.081	1.22719738481946e-15	1	Plxdc2
1.53306210391547e-19	0.925490428772578	0.375	0.019	1.82955631481273e-15	1	Apod
1.9627382252253e-19	0.824550122931599	0.988	0.579	2.34233179798387e-15	1	Sparc
2.2035464204459e-19	0.860056007171929	0.762	0.267	2.62971229816013e-15	1	Gstm1
3.65699191011924e-19	0.502808497694587	0.675	0.167	4.36425414553631e-15	1	Ltbp4
5.84961221676446e-19	0.592813857345018	0.75	0.217	6.98092721948671e-15	1	Sod3
6.50518465205753e-19	1.23472716330149	1	0.945	7.76328736376545e-15	1	Cst3
7.77428877713313e-19	0.424470710920069	0.412	0.031	9.27783622663068e-15	1	Abcc9
1.14656822188486e-18	0.451274644139459	0.388	0.026	1.36831451599739e-14	1	Crispld2
1.31767027871214e-18	1.05605267424931	0.388	0.024	1.57250771061506e-14	1	Ccl11
3.67786648361511e-18	0.643497271916124	0.812	0.488	4.38916586154627e-14	1	Tmed3
3.89501735177056e-18	0.586488806186519	0.612	0.131	4.64831370760299e-14	1	Cpq
4.27462007752926e-18	0.745310029208016	0.938	0.605	5.10133160052341e-14	1	Ctsl
5.72239640628029e-18	1.11951897348742	0.438	0.045	6.8291078712549e-14	1	Ccn5
6.34313759115324e-18	0.671841048269459	0.888	0.469	7.56990040128228e-14	1	Tuba1a
9.38635668500261e-18	0.619506294617368	0.988	0.826	1.12016780678821e-13	1	Selenow
9.7119178748324e-18	1.08908672713824	0.525	0.083	1.1590202791825e-13	1	Igfbp5
1.27374308918403e-17	0.525248144431215	0.438	0.048	1.52008500263222e-13	1	Mxra7
1.35314214322773e-17	1.02397091204781	0.538	0.098	1.61483983372797e-13	1	C4b
1.98800118844448e-17	0.542362539787863	0.65	0.169	2.37248061828965e-13	1	Fbln5
2.11689822230056e-17	0.627566449843931	0.825	0.507	2.52630633849349e-13	1	Cyb5a
1.14362399761002e-16	0.727248618183722	0.925	0.526	1.3648008787478e-12	1	Cd81
1.22012392987106e-16	0.578519942574575	0.6	0.138	1.45609589790812e-12	1	Fkbp7
1.69562594742588e-16	0.682218110027755	0.625	0.183	2.02356000565804e-12	1	Prdx4
1.72968195541316e-16	0.427347819357672	0.35	0.026	2.06420244559006e-12	1	C2
2.14912440893283e-16	0.672692932554393	0.938	0.679	2.56476506962044e-12	1	Bsg
3.98703655782318e-16	0.619434283146333	0.338	0.021	4.75812942810618e-12	1	Tmem100
4.44870598744474e-16	0.465730254754471	0.512	0.09	5.30908572541656e-12	1	Sdc2
5.06886487931351e-16	0.878588864690144	0.725	0.286	6.04918334697275e-12	1	Cebpd
6.01232825435603e-16	0.961553555525619	0.575	0.15	7.17511253874849e-12	1	Gas6
1.0612021241568e-15	0.506817602368452	0.625	0.164	1.26643861496872e-11	1	Oat
1.19248418075466e-15	0.823527641053292	0.338	0.024	1.42311062131261e-11	1	Vegfd
1.41509169598076e-15	0.855562370237097	0.412	0.052	1.68877042998343e-11	1	Fmod
1.41754957729025e-15	0.663294217410264	0.425	0.055	1.69170366553819e-11	1	Efemp1
1.52502716393027e-15	0.682748473339047	0.325	0.021	1.81996741743438e-11	1	Il33
2.0577635615633e-15	0.457965851674132	0.662	0.195	2.45573503436964e-11	1	Dnajc3
2.52834702647629e-15	0.487591692545188	0.688	0.212	3.01732934139681e-11	1	Map1lc3a
2.5591965589699e-15	0.523737500270521	0.412	0.055	3.05414517347468e-11	1	Nid1
3.48297975439644e-15	0.623105741225144	0.75	0.381	4.15658803889671e-11	1	Fuca1
5.74977487631308e-15	0.479089404315335	0.45	0.071	6.86178133739203e-11	1	Mdk
1.03393933870896e-14	0.874142770308796	0.512	0.102	1.23390320681527e-10	1	Mmp3
1.20869782582727e-14	0.455716192917271	0.312	0.024	1.44245998534226e-10	1	Gpc3
1.5629485624218e-14	0.510100723408042	0.625	0.176	1.86522281439418e-10	1	Htra1
2.2266199323346e-14	0.477244790502295	0.288	0.014	2.65724822724811e-10	1	Ntrk2
2.84969926472292e-14	0.555457777786759	0.462	0.086	3.40083110252033e-10	1	Slc43a3
2.91086694738175e-14	0.559615787935423	0.525	0.114	3.47382861500538e-10	1	Phlda1
4.32173048855362e-14	0.565667243618778	0.688	0.405	5.1575531650399e-10	1	Ddost
4.70555459187874e-14	0.542773284540925	0.462	0.09	5.61560884994809e-10	1	Axl
6.10107463674044e-14	0.588538827404673	0.3	0.019	7.28102247148605e-10	1	Ccl19
6.41185124110733e-14	0.750026012005877	0.925	0.543	7.65190327113748e-10	1	Id3
1.08571751694294e-13	0.518230571772568	0.7	0.245	1.29569528471971e-09	1	Cavin3
1.32128384580071e-13	0.613800221888245	0.338	0.036	1.57682014157856e-09	1	Pdgfrl
1.59738043130704e-13	0.716680439939479	0.9	0.56	1.90631380672182e-09	1	Bgn
1.6081922586647e-13	0.448516375608578	0.438	0.076	1.91921664149046e-09	1	Camk2n1
1.861636807755e-13	0.427688244892875	0.35	0.038	2.22167736637482e-09	1	Adamts1
3.07331694302133e-13	0.580893186382708	0.562	0.15	3.66769643980166e-09	1	Ccdc80
5.76865857580122e-13	0.57719865849329	0.325	0.043	6.88431714436118e-09	1	Hsd11b1
6.25070282084424e-13	0.536272552936592	0.988	0.724	7.45958874639551e-09	1	Cd63
1.18197091009261e-12	0.536493370514568	0.4	0.067	1.41056408410452e-08	1	Ccn2
1.2945553507099e-12	0.593368074740314	0.7	0.276	1.5449223555372e-08	1	Mgst1
1.47263298568784e-12	0.488664051963138	0.3	0.026	1.75744020511987e-08	1	Angptl4
1.5991110646136e-12	0.436688948559697	0.525	0.133	1.90837914450987e-08	1	Pmp22
1.61871209651265e-12	0.548316232681489	0.838	0.455	1.9317710159782e-08	1	Lrp1
1.6811831263172e-12	0.489234991173623	0.862	0.521	2.00632394294695e-08	1	Slc25a4
2.37462213064249e-12	0.548638729304272	0.325	0.036	2.83387405070875e-08	1	Aspn
4.71139361706518e-12	0.577798107018613	0.512	0.133	5.62257714260558e-08	1	Cd34
4.76410173861456e-12	0.438589155533197	0.675	0.262	5.68547901486262e-08	1	Arf4
5.05689664425471e-12	0.588483771936275	0.362	0.055	6.03490045525357e-08	1	Speer6-ps1
5.82601420382087e-12	0.471230218067729	0.738	0.395	6.95276535083983e-08	1	Sdf4
2.05656826953436e-11	0.491252045126032	0.65	0.431	2.4543085728623e-07	1	Ergic3
2.97109336956502e-11	0.556614284931666	1	0.957	3.54570282723889e-07	1	Itm2b
