p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.22876076236054e-24	0.624577064801719	0.766	0.279	7.43340309380107e-20	0	C3
5.86391989095599e-21	0.269750640142092	0.815	0.37	6.99800199786688e-17	0	Crip2
5.08818881974652e-17	0.28766242666531	0.863	0.46	6.07224453748549e-13	0	Nenf
2.97838294875579e-16	0.275443344939515	0.831	0.434	3.55440221104516e-12	0	Selenom
1.03352812043246e-12	0.309439421274388	0.79	0.46	1.23341245892409e-08	0	Pola2
2.8965144169928e-12	0.271055831717336	0.798	0.449	3.45670030523921e-08	0	Tuba1a
4.75040845508329e-12	0.269709466698957	0.806	0.452	5.6691374502964e-08	0	Mtch1
1.7496390949308e-11	0.53845942861078	0.871	0.537	2.08801929589041e-07	0	Dbi
1.39814321409824e-10	0.294057700424013	0.823	0.492	1.66854411170484e-06	0	Pebp1
7.32314760830017e-10	0.268399515496425	0.798	0.479	8.73944435574542e-06	0	Cyb5a
1.0490414480421e-09	0.356611457417693	0.911	0.63	1.25192606409344e-05	0	Son
1.14896283458839e-09	0.258950441589071	0.879	0.588	1.37117224679778e-05	0	Hspa5
1.95454256928219e-09	0.268338852449302	0.831	0.527	2.33255110218137e-05	0	Swi5
2.36803282497172e-09	0.344864100994244	0.831	0.527	2.82601037332125e-05	0	Ndufb11
9.55221414472566e-09	0.383099534964024	0.065	0.218	0.000113996123603156	0	Gsto1
1.06212352881934e-08	0.319588387600165	0.903	0.638	0.0001267538219293	0	Uqcrb
2.85575513353619e-08	0.257847380482967	0.766	0.471	0.000340805817636209	0	Snrpf
8.01180860962093e-08	0.337839495412736	0.774	0.492	0.000956129239472162	0	Hsbp1
1.98563602456076e-07	0.32692926349697	0.766	0.495	0.00236965803171081	0	1810037I17Rik
2.15493120809876e-07	0.275216072211264	0.774	0.497	0.00257169490374506	0	Eif2s2
2.67783971976725e-07	0.350001726973836	0.927	0.713	0.00319573392157024	0	Ndufa4
5.83572396865496e-07	0.376487888175289	0.871	0.633	0.00696435298419283	0	Tmem258
6.83152160825431e-07	0.299200745723734	0.685	0.415	0.0081527378872907	0	Ndufb2
1.58006268237069e-06	0.255749916049147	0.718	0.455	0.0188564680514118	0	Ndufc1
1.67302472014165e-06	0.351431924524418	0.96	0.816	0.0199658770101705	0	Selenow
3.62464271527409e-06	0.27702423709796	0.742	0.497	0.043256486164081	0	Snrpd2
5.17855271381769e-06	0.272720627975165	0.766	0.521	0.0618008480867003	0	Ndufv3
9.26283544242533e-06	0.288779958462259	0.661	0.418	0.110542678169904	0	Rheb
5.65332654168497e-05	0.339620320102578	0.234	0.215	0.674667989484684	0	Fxyd1
5.90029357506177e-05	0.293705448207786	0.952	0.851	0.704141035247871	0	Dynll1
0.000125266113878443	0.687677532823338	0.21	0.189	1	0	Igfbp6
0.000155783167441893	0.261472804633078	0.637	0.428	1	0	mt-Nd6
0.000351775751594283	0.294503264713445	0.952	0.973	1	0	mt-Nd1
0.000778491408043965	0.28970051754284	0.137	0.136	1	0	Lars2
0.00281470934898254	0.904267102145477	0.105	0.149	1	0	Fabp4
0.00303711329684505	0.253910734745478	0.952	0.934	1	0	Chchd2
0.00506950522226553	0.524588827714076	0.234	0.128	1	0	Igfbp5
0.00547011077025235	0.281038834406256	0.911	0.811	1	0	Cox7a2
1.36494106495126e-70	2.0843849243072	0.988	0.326	1.62892066691283e-66	1	Serping1
1.25880925824279e-60	2.21359419014861	1	0.555	1.50226296878695e-56	1	Gsn
1.23888213992849e-51	1.92969936433327	0.925	0.305	1.47848194579067e-47	1	Serpinf1
5.56100923157895e-51	1.66312604557908	0.925	0.107	6.63650841696632e-47	1	Mfap5
1.03298467626501e-49	1.55535371885415	0.988	0.393	1.23276391265467e-45	1	Col1a2
6.23286445998409e-49	1.23880461624466	0.838	0.055	7.43830044654502e-45	1	Cygb
1.05435619277721e-46	1.35349044575115	1	0.367	1.25826868046032e-42	1	Aebp1
1.57877504758079e-46	1.28867346980114	0.912	0.155	1.88411014178291e-42	1	Il11ra1
2.80923844684973e-44	1.43508452528932	0.775	0.05	3.35254516247046e-40	1	Dpep1
8.95848545165895e-44	1.74701659996456	1	0.562	1.06910565380098e-39	1	Dcn
1.01257896613665e-43	1.25584463503278	0.775	0.05	1.20841173818748e-39	1	Ogn
1.29775273836569e-43	1.41827740697294	0.812	0.074	1.54873811796562e-39	1	Dpt
3.46393774697848e-43	1.05397492184783	0.875	0.105	4.13386330724412e-39	1	Rarres2
7.25810002617228e-42	1.31008803511464	0.775	0.062	8.661816571234e-38	1	Fbln1
3.44888152116922e-40	0.942708598289054	0.725	0.048	4.11589520736335e-36	1	Adamts2
3.63848991325863e-40	1.67908191288674	0.938	0.429	4.34217386248285e-36	1	Igfbp4
6.11345707068965e-39	1.16890865805851	0.9	0.379	7.29579966816103e-35	1	Cd302
1.00160936770793e-37	1.22225150407074	0.988	0.674	1.19532061942264e-33	1	Timp2
1.78846323142721e-36	1.50269903680615	0.9	0.35	2.13435202038523e-32	1	Pcolce
8.07129342808409e-36	1.07187151562767	0.825	0.157	9.63228157707555e-32	1	Rnase4
9.710144502349e-35	1.34337609879982	0.6	0.024	1.15880864491033e-30	1	Inmt
1.48651706784773e-34	1.16503268421381	0.712	0.067	1.77400946876948e-30	1	Sfrp4
1.14735720151938e-33	1.9782156810522	0.662	0.055	1.36925608429323e-29	1	Gpx3
1.40194973638392e-33	1.75049801084663	0.675	0.055	1.67308681540057e-29	1	Clec3b
1.03685837294467e-32	1.36783229828015	0.65	0.05	1.23738678227216e-28	1	Smoc2
1.43172029843342e-32	2.15238130392005	0.662	0.06	1.70861500415044e-28	1	Sfrp2
7.90073380204215e-32	1.82203423347465	0.812	0.333	9.4287357193571e-28	1	Pi16
3.62706878347572e-31	1.46517791716254	0.75	0.124	4.32854388619993e-27	1	Cxcl12
5.89125866765209e-31	1.76913975639748	0.625	0.055	7.03062809397601e-27	1	Mfap4
1.5188490302239e-30	1.08677783102111	0.688	0.083	1.8125944326692e-26	1	Col14a1
1.32348277065489e-29	1.15406797479725	0.938	0.369	1.57944433849954e-25	1	Col1a1
2.27430213843399e-28	1.02043099112675	0.962	0.383	2.71415217200712e-24	1	Col3a1
2.73150562476855e-28	1.06842324754518	0.588	0.045	3.25977881259879e-24	1	F3
1.47726662653768e-27	1.0250022005177	0.938	0.448	1.76296999211007e-23	1	Serpinh1
1.78179135397116e-27	1.01270894503284	0.638	0.076	2.12638980182918e-23	1	Pcolce2
3.03809525198512e-27	1.03956974803433	0.9	0.331	3.62566287371904e-23	1	Cfh
2.47536867282217e-26	1.01136164860759	0.988	0.495	2.95410497414597e-22	1	Igfbp7
1.01879302469428e-23	2.34989377541103	0.912	0.602	1.21582759567015e-19	1	Mt1
2.10826714619685e-23	1.06668200877751	0.65	0.121	2.51600601227132e-19	1	Plpp3
2.20229794227462e-23	1.07547603530008	0.725	0.219	2.62822236431053e-19	1	Rcn3
1.02326234791055e-21	1.17757605360076	0.775	0.329	1.22116128599645e-17	1	C3
6.9248122832226e-20	0.984927192415518	0.412	0.026	8.26407097879785e-16	1	Rbp4
8.79252131134049e-20	2.55669989251544	0.662	0.26	1.04929949329537e-15	1	Mt2
6.50518465205753e-19	1.23472716330149	1	0.945	7.76328736376545e-15	1	Cst3
1.31767027871214e-18	1.05605267424931	0.388	0.024	1.57250771061506e-14	1	Ccl11
5.72239640628029e-18	1.11951897348742	0.438	0.045	6.8291078712549e-14	1	Ccn5
9.7119178748324e-18	1.08908672713824	0.525	0.083	1.1590202791825e-13	1	Igfbp5
1.35314214322773e-17	1.02397091204781	0.538	0.098	1.61483983372797e-13	1	C4b
6.01232825435603e-16	0.961553555525619	0.575	0.15	7.17511253874849e-12	1	Gas6
3.55617071863682e-08	1.00584919784725	0.362	0.095	0.000424393413562118	1	Comp
1.29683130775501e-94	2.15711454309184	1	0.804	1.54763848267483e-90	2	Ctsb
5.05618270361323e-75	2.24940370779567	0.985	0.68	6.03404843849203e-71	2	Lgals3
6.02017019374568e-64	2.01225822642695	0.97	0.694	7.1844711092161e-60	2	Ctsd
1.96873215422093e-60	2.04182603163498	1	0.514	2.34948495284726e-56	2	Ctss
9.99189429035389e-57	1.59814802064147	0.97	0.631	1.19243266461083e-52	2	Cstb
5.25232149342384e-56	1.70784308736516	0.924	0.18	6.26812047025201e-52	2	Cd68
1.26549290026021e-53	1.36925838017349	1	0.673	1.51023922717053e-49	2	Ctsz
1.10764119205802e-52	2.48725028180716	0.818	0.035	1.32185899860204e-48	2	C1qc
1.11390014429986e-52	1.48570682440787	0.955	0.475	1.32932843220746e-48	2	Lgmn
1.43390694677471e-52	2.70429667660538	0.833	0.062	1.71122455028094e-48	2	C1qb
1.07306016104523e-51	1.6978020374934	1	0.848	1.28058999619138e-47	2	Psap
1.09367895397248e-51	1.33610507048119	0.97	0.788	1.30519646367076e-47	2	Atp6v0c
1.75506325534308e-46	1.59476476811433	1	0.998	2.09449248892643e-42	2	Ftl1
1.51329018093376e-44	2.39234974365702	0.758	0.408	1.80596050192635e-40	2	Fabp5
7.79860371469656e-43	2.46682314502599	0.727	0.039	9.30685367311888e-39	2	C1qa
2.12696248410211e-42	1.49118341975676	0.788	0.078	2.53831702852746e-38	2	Trem2
1.11578313060556e-41	1.83127959518658	1	0.546	1.33157558806468e-37	2	Lyz2
1.24702040815816e-40	0.891387238464128	0.955	0.707	1.48819415509595e-36	2	Akr1a1
9.74110119924912e-39	1.09823906069227	0.894	0.514	1.16250301711839e-34	2	Grn
1.2917914708654e-38	1.48013462961662	0.667	0.018	1.54162394133077e-34	2	Ms4a7
5.54005887692336e-37	1.11156230187139	1	0.855	6.61150626372034e-33	2	Cyba
1.88492845665061e-33	1.06324292075273	0.53	0.005	2.24947362016684e-29	2	Syngr1
1.16554468703813e-32	0.994391202487832	0.773	0.088	1.3909610295113e-28	2	Fcgr3
1.70175605685712e-32	0.98625149241458	0.955	0.59	2.03087567825329e-28	2	Hexa
1.65766317817972e-31	0.868074362991084	0.879	0.668	1.97825523683968e-27	2	Lamp1
1.83339762662032e-31	1.22247288941895	0.712	0.141	2.18797672760868e-27	2	Plin2
1.08231755506812e-30	0.952822373843142	0.803	0.47	1.2916377702183e-26	2	Capg
2.07020475991616e-30	2.08784805896403	0.652	0.085	2.47058236048394e-26	2	Gpnmb
3.01286320605841e-27	1.08977662562375	1	0.558	3.5955509501101e-23	2	Fcer1g
6.35872429242088e-26	0.861936583952488	0.773	0.127	7.58850157057507e-22	2	Mpeg1
7.00769737861686e-26	0.802169246117739	0.727	0.113	8.36298605164136e-22	2	Dhrs3
4.74179837474201e-25	0.896590372075749	0.909	0.498	5.65886218041711e-21	2	Cotl1
1.07280402378087e-23	0.831694423193621	0.742	0.408	1.28028432198008e-19	2	Rnh1
1.5607205888186e-20	0.816632669647088	0.727	0.214	1.86256395069612e-16	2	Ftl1-ps1
2.39714158244135e-20	0.934163283935722	0.697	0.187	2.8607487644855e-16	2	Hexb
2.78088475603197e-20	0.913807763149601	0.894	0.392	3.31870786784855e-16	2	Wfdc17
3.92082506668541e-20	0.893510703542335	0.742	0.376	4.67911263458236e-16	2	Abcg1
2.55869202941146e-18	1.51937009214121	0.364	0.012	3.05354306789964e-14	2	Mmp12
3.98692781264732e-18	0.921460490192737	0.667	0.166	4.75799965161332e-14	2	Cxcl16
1.66678635258695e-16	0.852981692444486	1	0.991	1.98914283317727e-12	2	Fth1
1.33507103358226e-15	0.933700779797976	0.561	0.154	1.59327377147707e-11	2	Pld3
3.18213373173157e-13	0.823169934444104	0.485	0.106	3.79755839544846e-09	2	Acp5
1.02608770894529e-12	0.812018580212599	0.894	0.747	1.22453307185531e-08	2	Cd63
1.11484313643944e-11	1.00746328405518	0.227	0.007	1.33045379902683e-07	2	Cd5l
3.02697762530499e-11	0.978618904032686	0.439	0.092	3.61239509803898e-07	2	Lpl
7.29638037134803e-10	0.937672059465401	0.379	0.074	8.70750033516674e-06	2	Ccl2
7.76539512090712e-08	1.05621609584132	0.758	0.643	0.000926722253729056	2	Ctsl
5.75289150319373e-07	0.900938478690385	0.333	0.078	0.0068655007199114	2	Ccl4
9.7433733169004e-07	0.980714462217822	0.197	0.263	0.0116277417163889	2	Mfge8
7.84215485378214e-06	0.797532778380996	0.455	0.18	0.093588276025036	2	Ccl6
3.80367849280333e-39	2.22779174120665	0.9	0.2	4.53930991331149e-35	3	Plac8
2.21010670277313e-28	1.0796363872091	0.8	0.113	2.63754133908945e-24	3	Cybb
1.23340583330993e-25	1.2171793306367	0.9	0.34	1.47194652147207e-21	3	Lst1
2.76186525230491e-25	0.931038588508711	0.76	0.091	3.29600999210068e-21	3	Csf1r
6.43030747125054e-24	0.896615333064605	0.68	0.08	7.67392893619039e-20	3	Gm21188
1.12495914704943e-23	0.886474351190502	0.68	0.064	1.34252624608879e-19	3	Pou2f2
1.56805955627882e-23	1.20585781902171	0.92	0.442	1.87132227446315e-19	3	Gngt2
3.38405810567327e-22	1.31400406215781	1	0.562	4.03853494331049e-18	3	Lyz2
9.97161453595694e-22	1.06057283711509	1	0.68	1.1900124787211e-17	3	Cebpb
2.11423043862526e-20	0.614400313420209	0.6	0.051	2.52312260545538e-16	3	Sirpb1c
8.44588499353196e-20	1.05187481081642	1	0.573	1.0079319151281e-15	3	Fcer1g
5.65388984796245e-18	0.683930525455021	0.72	0.138	6.74735214455838e-14	3	Adgre5
8.35453463353959e-18	0.907790543595055	1	0.6	9.97030163166615e-14	3	Tyrobp
2.22444563372226e-17	0.685147137892869	0.86	0.238	2.65465341928415e-13	3	Gmfg
2.94824974121936e-17	0.686843692781353	0.72	0.142	3.51844124117119e-13	3	Lyn
3.38104919739452e-17	0.806071907065252	0.74	0.222	4.03494411217062e-13	3	Tgfb1
5.31548612896641e-17	1.17620221120222	0.84	0.487	6.34350114630852e-13	3	Ifi27l2a
5.74149893461199e-17	0.81540449661125	0.76	0.169	6.85190482856595e-13	3	Gsr
6.46137085052615e-17	0.714493698767116	0.58	0.067	7.7109999730179e-13	3	Ifitm6
7.51016079175441e-17	0.749236647210989	0.44	0.024	8.96262588887972e-13	3	Ear2
7.75994516802876e-17	0.810930216216329	0.74	0.191	9.26071856352552e-13	3	Ptprc
1.22445098298894e-16	0.751789641172389	1	0.871	1.461259803099e-12	3	Gpx1
1.40473833169652e-16	0.775043456882805	0.64	0.118	1.67641472504662e-12	3	Ms4a6c
3.09577324232267e-16	0.823900566658956	0.94	0.542	3.69449578738787e-12	3	Coro1a
4.7243145550836e-16	0.798993015324604	0.88	0.453	5.63799699003676e-12	3	Spi1
9.72687725269823e-16	0.905809454406572	0.8	0.409	1.16080553133701e-11	3	Nr4a1
2.04609048237132e-15	0.603916046832003	0.74	0.171	2.44180438166193e-11	3	Cytip
2.64009054630167e-15	0.691456563082038	0.88	0.593	3.15068405795641e-11	3	Rap1b
8.73966635475903e-15	0.818174238674564	0.96	0.656	1.04299178277694e-10	3	Btg1
1.31229068231796e-14	0.66075568476871	0.52	0.062	1.56608770027826e-10	3	Itgal
1.52540698337033e-14	0.627549898074132	0.68	0.16	1.82042069395415e-10	3	Itgb2
1.87302839932281e-14	0.674135938728979	1	0.987	2.23527209175185e-10	3	Fau
1.16731370307349e-13	0.670799881867949	0.6	0.133	1.39307217324791e-09	3	Fyb
1.68216893836542e-13	0.613570782057834	0.6	0.118	2.00750041104529e-09	3	Nadk
3.77393530708592e-13	0.711727675280048	0.94	0.711	4.50381439547634e-09	3	Ly6e
7.81449982165941e-13	0.738412490885942	0.88	0.513	9.32582408716834e-09	3	Ucp2
1.69277633169859e-12	0.634306680537012	0.98	0.604	2.0201592742491e-08	3	Cd52
2.06624649687101e-12	0.750912206490076	0.98	0.8	2.46585856936587e-08	3	Sat1
2.13407458926594e-12	0.658631731769485	0.86	0.553	2.54680461482997e-08	3	Klf13
4.11424860958605e-12	0.714134309724613	0.86	0.407	4.90994429068e-08	3	Alox5ap
4.31245926057035e-12	0.851151429703194	0.86	0.453	5.14648888156465e-08	3	Pim1
7.56729539739221e-12	0.638317473549335	0.72	0.231	9.03081032724786e-08	3	Fam49b
1.16491522437115e-11	0.670230334113194	0.68	0.236	1.39020982876453e-07	3	Nfe2l2
1.78146583295769e-11	0.73164464111157	1	0.953	2.1260013250517e-07	3	Tmsb10
5.25953771267772e-11	0.623718674128182	0.92	0.722	6.27673230630959e-07	3	Prdx5
7.17888082166415e-11	0.681483240434031	0.6	0.147	8.567276372574e-07	3	Pglyrp1
1.19946342654035e-10	0.754161286315091	0.8	0.4	1.43143965323325e-06	3	Kdm6b
2.13271458402436e-10	0.619756030958178	1	0.86	2.54518158457467e-06	3	Ifitm3
8.33054137412772e-09	0.633249038978877	0.94	0.691	9.94166807588402e-05	3	Nfkbia
9.54281966522481e-09	0.626007877722317	0.62	0.22	0.000113884009884793	3	Ankrd44
1.79190541614196e-84	4.97397260302766	1	0.199	2.13845992362382e-80	4	S100a8
6.42807741063004e-78	4.84937855581558	1	0.131	7.67126758184589e-74	4	S100a9
2.48157302199592e-63	2.10404441506226	1	0.523	2.96150924444993e-59	4	Msrb1
5.96361439580479e-47	3.29050460941988	0.86	0.015	7.11697741995343e-43	4	Retnlg
1.29885945379447e-45	2.1301492361296	0.907	0.346	1.55005887215832e-41	4	Il1b
5.77728919802763e-45	1.65286840160031	0.837	0.011	6.89461692892617e-41	4	Hdc
2.56668359130645e-40	1.5581427884631	1	0.685	3.06308019786512e-36	4	Srgn
2.63070094986058e-40	2.09087145566986	0.767	0.007	3.13947851356361e-36	4	Wfdc21
8.23345380099082e-40	1.50155375254537	1	0.912	9.82580376610245e-36	4	S100a11
5.71627280617783e-35	1.33182512132964	0.791	0.042	6.82179996689263e-31	4	Csf3r
2.19018953654012e-34	2.05588022525431	0.86	0.063	2.61377219290698e-30	4	Slpi
9.40618521183937e-33	2.03331799711711	0.791	0.098	1.12253414318091e-28	4	G0s2
5.18863052904741e-32	1.04063513581971	0.907	0.595	6.19211167336517e-28	4	Taldo1
1.7463418146984e-31	1.42115159261762	0.837	0.184	2.08408432166107e-27	4	Tnfaip2
4.00912590175922e-31	1.23390876092857	0.767	0.055	4.78449085115945e-27	4	Mxd1
1.92335732652455e-30	1.44526867300655	1	0.685	2.29533463347439e-26	4	Cebpb
4.8102737150718e-30	1.08753697124962	0.721	0.028	5.74058065156669e-26	4	Trem1
