p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.53361736522297e-27	0.432007668555077	0.658	0.412	7.38390260273866e-23	0	Nbl1
1.65486507318112e-26	0.258033652976337	0.672	0.39	2.69527874469009e-22	0	Calu
2.12679302472274e-26	0.301671172941703	0.805	0.592	3.46390779936592e-22	0	Cavin3
3.45212665912987e-26	0.308729656391516	0.144	0.015	5.62247868972482e-22	0	Rspo3
9.23680441462405e-26	0.263998697367731	0.64	0.371	1.50439833500982e-21	0	Pttg1ip
1.07164059515814e-25	0.277404583614482	0.663	0.383	1.74538103733407e-21	0	Cryab
1.23960637840891e-25	0.286774336066585	0.356	0.127	2.0189469085146e-21	0	Thy1
1.3933987370247e-25	0.262230435231702	0.89	0.794	2.26942852299214e-21	0	Aldh2
1.50104452244703e-25	0.279850612376734	0.415	0.17	2.44475121370948e-21	0	Dnajb4
1.59082436991305e-25	0.259797246163358	0.968	0.89	2.59097565127739e-21	0	Anxa5
1.70627629328515e-25	0.413080689836332	0.979	0.945	2.77901219887353e-21	0	Fos
2.15609407498155e-25	0.340368513770929	0.339	0.12	3.51163041992245e-21	0	C2
2.39981873395886e-25	0.264021572175543	0.541	0.273	3.90858477199879e-21	0	Glg1
2.59049347455068e-25	0.285459878033375	0.706	0.564	4.2191367220007e-21	0	Cpq
6.12968100359594e-25	0.302910477507763	0.881	0.776	9.9834114505567e-21	0	Anxa2
8.73764105057686e-25	0.254154525686248	0.635	0.36	1.42309959790745e-20	0	Ddah2
2.32274100848069e-24	0.33124565623484	0.897	0.742	3.7830482805125e-20	0	Nupr1
2.39173762113039e-24	0.252209168804113	0.603	0.334	3.89542306353506e-20	0	Fndc3b
2.74272177524238e-24	0.257200008473626	0.211	0.047	4.46707095533727e-20	0	Frzb
1.43382967081297e-23	0.272634128851171	0.206	0.046	2.33527838485309e-19	0	Serpine1
3.27239255959184e-23	0.378742387483713	0.36	0.139	5.32974576180724e-19	0	Fibin
5.8607342315929e-23	0.376614612642618	0.771	0.64	9.54537784299535e-19	0	Gas1
9.80695068781419e-23	0.313656989060449	0.642	0.386	1.5972580585243e-18	0	Sod3
1.21981557694982e-22	0.255072561154959	0.461	0.22	1.98671363017817e-18	0	Magt1
3.96774689049654e-22	0.646785921986321	0.174	0.037	6.46226936055171e-18	0	1500015O10Rik
6.75872643972609e-22	0.309998471650185	0.803	0.65	1.10079377523819e-17	0	Ccdc80
1.63293452287523e-21	0.296546672094147	0.67	0.507	2.65956045740689e-17	0	Ppp1r2
2.26156626477119e-21	0.356775236853122	0.633	0.492	3.68341297543284e-17	0	Entpd2
2.75704061588424e-21	0.260985673524157	0.807	0.668	4.49039205109066e-17	0	Nfia
1.20768154962861e-20	0.260624793364709	0.979	0.946	1.96695093988012e-16	0	Calr
1.83187634193546e-20	0.268864689746206	0.679	0.437	2.98357699811028e-16	0	Islr
2.91614030709154e-20	0.264410408901003	0.677	0.481	4.74951771816e-16	0	Fgfr1
3.37611163347998e-20	0.299615977069284	0.72	0.526	5.49867301744884e-16	0	Pdgfrl
4.94156319701607e-20	0.321596297368674	0.686	0.445	8.04832397898008e-16	0	Mfge8
1.41032817633886e-19	0.27550971939831	0.835	0.676	2.29700150080311e-15	0	Rarres2
1.81027058399263e-19	0.37824352403488	0.592	0.582	2.94838770014879e-15	0	Igfbp6
4.29582644705143e-19	0.273107761390493	0.622	0.408	6.99661253431266e-15	0	Tubb4b
5.76665120083299e-19	0.253445940155886	0.64	0.446	9.3921448107967e-15	0	Dap
1.13214665309842e-18	0.261108748224586	0.95	0.877	1.8439272539014e-14	0	Lgals1
3.49474035831478e-18	0.261866385979557	0.647	0.443	5.69188362158728e-14	0	Il6st
1.89370312930641e-16	0.314857026252122	0.906	0.889	3.08427428670135e-12	0	Ier2
3.91215640710348e-16	0.275793981310415	0.631	0.434	6.37172914024944e-12	0	Olfml3
1.35806614205741e-14	0.296897755293933	0.661	0.553	2.21188232556891e-10	0	Rbp4
1.0369592206087e-13	0.303843224252989	0.644	0.635	1.68889548260539e-09	0	Smoc2
1.26283979209545e-13	0.285565432598324	0.924	0.881	2.05678716938586e-09	0	Egr1
5.36165688014003e-13	0.288710434394571	0.3	0.142	8.73253056068406e-09	0	Serpina3n
9.06969096922872e-13	0.271358006416976	0.725	0.736	1.47718056815828e-08	0	Saa3
2.56131700130335e-11	0.288218265937522	0.493	0.353	4.17161700002276e-07	0	Lpl
2.94776267089256e-08	0.318923663752396	0.86	0.879	0.000480102106208272	0	Mt1
9.39729449422629e-08	0.250216518678468	0.404	0.267	0.00153053735427464	0	Inmt
1.90231778567826e-58	0.276512292986615	0.185	0.291	3.09830497753418e-54	1	Camk2n1
6.55809798073276e-45	0.479630080134708	0.994	0.767	1.06811741812194e-40	1	Mgp
1.13083323486808e-41	0.365279956939635	0.991	0.696	1.84178808962965e-37	1	Rbp1
2.02366540837878e-40	0.287757269772478	1	0.735	3.29594385062651e-36	1	Nupr1
7.45192284728884e-40	0.272062010038038	0.985	0.689	1.21369467413793e-35	1	Fmo2
3.67089948798396e-39	0.303607891206693	0.917	0.566	5.97879399607947e-35	1	Vkorc1
2.46825465889459e-36	0.41035573307243	0.994	0.744	4.02004636294162e-32	1	Selenom
4.53484724376784e-36	0.287378136478619	0.991	0.727	7.38590570592469e-32	1	Nenf
1.04174279151199e-34	0.544343382055511	0.935	0.621	1.69668648453559e-30	1	Dpt
8.37349179853397e-34	0.584141013481416	0.997	0.811	1.36379060922723e-29	1	Tmsb10
1.42883519246892e-33	0.370221596951546	0.889	0.564	2.32714387797412e-29	1	Dynlrb1
2.91610452073803e-33	0.426566025873474	1	0.862	4.74945943292603e-29	1	Selenow
7.59928854349637e-33	0.255061750932148	0.914	0.602	1.23769612507925e-28	1	Pdlim2
1.17537063912443e-31	0.420645706424183	0.985	0.744	1.91432615994196e-27	1	Sptbn1
1.3664492924276e-29	0.25721635786037	0.972	0.721	2.22553596257683e-25	1	Atp5e
9.85550824369511e-29	0.350206845013094	0.985	0.758	1.60516662765062e-24	1	Krtcap2
1.39371346151565e-28	0.309382565608075	0.972	0.728	2.26994111477054e-24	1	Ndufa4
4.44318453778158e-28	0.258333269675996	0.96	0.706	7.23661465668485e-24	1	Rps20
2.16577880039637e-27	0.255971010732714	0.969	0.729	3.52740393220557e-23	1	Edf1
2.6712468794365e-27	0.355734546797293	0.941	0.686	4.35065979253823e-23	1	Elob
4.45626235679767e-27	0.268913420596826	0.966	0.724	7.25791450051637e-23	1	S100a11
2.21325309357945e-26	0.341190013036046	0.985	0.779	3.60472531351285e-22	1	Ndufa13
2.39570468343462e-26	0.25188144963033	0.96	0.717	3.90188421790997e-22	1	Ndufb11
2.76603050550817e-26	0.519681855093461	0.772	0.464	4.50503388432116e-22	1	Atf5
3.52193649962032e-26	0.270571954333387	0.904	0.627	5.73617797693162e-22	1	Mpc2
1.3477264675891e-25	0.290704265404736	0.877	0.591	2.19504209776237e-21	1	Ndufa2
1.1047965680185e-24	0.288218521018969	0.985	0.785	1.79938217033174e-20	1	Atp5j
1.43942177209579e-24	0.346495330085555	0.855	0.576	2.34438624021241e-20	1	Spcs1
2.93362927912714e-22	0.361376114465763	0.997	0.886	4.77800200691437e-18	1	Rpl38
4.45200132320947e-22	0.333322656741707	0.994	0.849	7.25097455511126e-18	1	Ssr4
1.66446021930277e-21	0.322944433046634	0.994	0.866	2.71090635917842e-17	1	Cox8a
4.5072782196996e-21	0.308035911332903	0.997	0.864	7.34100403642474e-17	1	S100a6
5.75131308108264e-20	0.283240595316215	0.997	0.88	9.36716361515929e-16	1	Prdx1
1.60899919052543e-19	0.319355763799765	0.975	0.8	2.62057698160876e-15	1	Igfbp4
3.73068954595113e-19	0.287686235779112	1	0.898	6.07617406349061e-15	1	Timp2
3.35347500885851e-17	0.365368587002457	1	0.981	5.46180474692786e-13	1	Rps2
5.27939757316255e-16	0.272116618319107	0.997	0.91	8.59855482740985e-12	1	Selenok
1.53807654613889e-15	0.500891404860861	1	0.979	2.50506527069642e-11	1	Cst3
2.32618340724993e-15	0.38842030719045	0.991	0.9	3.78865491538796e-11	1	Ahnak
5.82468765890355e-15	0.274064902265692	0.991	0.904	9.48666879005621e-11	1	Rpl30
4.08378011663631e-12	0.290756297021916	1	0.976	6.65125267596556e-08	1	Rps21
7.01441602127091e-11	0.269156386328546	1	0.955	1.14243793738439e-06	1	Chchd2
5.00870247177191e-09	0.25736724984204	1	0.987	8.1576737157749e-05	1	Rpl41
3.08739887443755e-25	0.344571936192095	0.775	0.507	5.02844654679644e-21	2	Col6a1
4.55709318339172e-25	0.512218762470532	0.784	0.631	7.4221376677901e-21	2	Cxcl12
5.4565426184043e-25	0.291658661570911	0.817	0.659	8.88707096259508e-21	2	P4hb
6.62056557749058e-25	0.340512449481871	0.856	0.63	1.07829151560589e-20	2	Gstm1
6.82488420295351e-25	0.369823621000427	0.817	0.583	1.11156889013504e-20	2	Bicc1
9.36128847352236e-25	0.302223501583556	0.791	0.582	1.52467305368259e-20	2	Atraid
1.61419714282471e-24	0.309271245356879	0.706	0.392	2.6290428865186e-20	2	Sdc2
3.15977168304146e-24	0.266458270995335	0.35	0.107	5.14632014016962e-20	2	Vwc2
3.19725054219525e-24	0.410122009514814	0.784	0.547	5.20736195807341e-20	2	Csrp2
4.26536228076e-24	0.371517188792395	0.542	0.243	6.94699554667382e-20	2	Adamts1
1.19895335180446e-23	0.263695301489615	0.958	0.875	1.95273532408393e-19	2	Selenof
3.2361039580854e-23	0.290247768795387	0.66	0.372	5.2706425165337e-19	2	Derl1
3.71267872112704e-23	0.276786419286799	0.363	0.117	6.04683983309961e-19	2	Sult5a1
4.61072579029732e-23	0.254322048473496	0.392	0.138	7.50948909465725e-19	2	Il1r1
7.18227338793353e-23	0.259314649521144	0.931	0.781	1.16977686669273e-18	2	Slc25a4
9.41343812902371e-23	0.264669826994087	0.631	0.329	1.53316666807409e-18	2	Atp6ap1
1.33235629904022e-22	0.382618599881312	0.964	0.926	2.1700087042468e-18	2	Jun
5.30735721866823e-22	0.254741851923929	0.863	0.788	8.64409270204494e-18	2	Tmed9
7.06582589031345e-22	0.282307413891566	0.67	0.372	1.15081106275535e-17	2	Ddah2
7.8386866980923e-22	0.466200149835445	0.781	0.623	1.27668690251829e-17	2	Dpep1
2.26816031365729e-21	0.305719616211267	0.84	0.61	3.69415270285363e-17	2	Colec12
3.99234800718074e-21	0.274880452815262	0.824	0.661	6.50233719929527e-17	2	Cnpy2
4.36125778350126e-21	0.335704375077778	0.794	0.746	7.1031805519885e-17	2	Slc38a2
6.28316976996762e-21	0.401320700056216	0.951	0.865	1.02333986043463e-16	2	Mt1
1.74710917750129e-20	0.300048728088993	0.765	0.493	2.84551671739635e-16	2	Pdgfra
1.82983907307034e-20	0.275773129683147	0.755	0.545	2.98025889830967e-16	2	Ppib
2.49262226630741e-20	0.364448658692076	0.732	0.472	4.05973388513488e-16	2	Atf5
5.05649097410602e-20	0.326109659017448	0.676	0.517	8.23550684952647e-16	2	Pik3r1
1.00891881578955e-19	0.268666145573001	0.68	0.419	1.64322607527644e-15	2	Emc10
2.18062781778698e-19	0.452400932702801	0.608	0.445	3.55158852682966e-15	2	Gem
5.69560009961803e-19	0.250038307514331	0.745	0.483	9.27642388224788e-15	2	Fgfr1
8.43027117095663e-19	0.278878582624784	0.892	0.772	1.37303826561371e-14	2	Ifi27
1.41904480389281e-18	0.28315752815404	0.641	0.387	2.31119827210022e-14	2	Atp2a2
1.61241165945786e-17	0.262252873856097	0.69	0.467	2.62613486975901e-13	2	Xbp1
3.62020300439582e-17	0.279500800646518	0.788	0.607	5.89622463325947e-13	2	Cavin3
4.7879763293956e-17	0.3039641372167	0.82	0.859	7.79817704768661e-13	2	Fosb
5.15523207178221e-17	0.300224100024087	0.32	0.12	8.39632647531169e-13	2	Cxcl1
6.39644647741453e-17	0.254220773420493	0.333	0.131	1.0417892377765e-12	2	Dio2
1.04990519247642e-16	0.305087882097898	0.722	0.487	1.70998058698634e-12	2	Entpd2
2.25433116840388e-15	0.271847599500449	0.644	0.418	3.67162917397939e-11	2	Tubb4b
5.40345133699024e-15	0.255758808369104	0.788	0.603	8.80060119255601e-11	2	Kdelr2
6.31625018523562e-15	0.30137969545495	0.67	0.665	1.02872766766933e-10	2	Phlda1
2.71441097513058e-13	0.288360836222807	0.686	0.608	4.42096115519518e-09	2	Mt2
1.33313726633138e-11	0.302075071234225	0.657	0.524	2.17128066567392e-07	2	Slc43a3
2.56385522105414e-11	0.421418384385797	0.294	0.132	4.17575099853088e-07	2	Ptgs2
2.88742593806156e-11	0.468752070959973	0.222	0.083	4.70275062532087e-07	2	Ccl11
6.90153800450125e-11	0.262308400106146	0.588	0.389	1.12405349479312e-06	2	Hsd11b1
8.02590642021487e-11	0.410429160814316	0.431	0.252	1.3071793786604e-06	2	C4b
4.19185649082982e-09	0.304796879040916	0.529	0.375	6.82727666661453e-05	2	Cp
