p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.9504064433566e-33	0.263930918540232	0.415	0.146	6.43402697429489e-29	0	Srpx
4.33440228907999e-33	0.25462501336797	0.534	0.232	7.05944100822458e-29	0	Clcn4
8.28216530774411e-33	0.26400073083246	0.33	0.09	1.34891626367228e-28	0	Ntrk3
8.82539504487773e-33	0.294944803053154	0.576	0.268	1.43739209095924e-28	0	Dnajc1
1.14372006403256e-32	0.328472848663567	0.989	0.944	1.86277686828983e-28	0	Hsp90b1
1.20578520651196e-32	0.349091951528458	0.725	0.441	1.96386236584603e-28	0	Mxra7
1.50774338051115e-32	0.277643059505955	0.936	0.77	2.45566164383851e-28	0	Slc25a4
1.75744059071504e-32	0.421018989668059	0.427	0.152	2.86234349009758e-28	0	Prnp
1.96718662002814e-32	0.586242122368777	0.775	0.623	3.20395684803983e-28	0	Cxcl12
2.5879077678121e-32	0.412346821397081	0.716	0.503	4.21492538143557e-28	0	Fhl1
4.77861506426173e-32	0.312778065300433	0.415	0.147	7.78293035516308e-28	0	Osr1
8.58926503455988e-32	0.268450189267966	0.635	0.325	1.39893359617877e-27	0	Imp3
1.95886309512947e-31	0.255043749215289	0.461	0.181	3.19040032303737e-27	0	Man1a2
2.27094200612396e-31	0.259536011574597	0.459	0.179	3.6986832453741e-27	0	Wls
3.19387050668442e-31	0.251943790521426	0.383	0.129	5.20185689423691e-27	0	Mast4
7.33255989935043e-31	0.31994175470517	0.959	0.931	1.1942540308072e-26	0	Snhg11
9.2680180122324e-31	0.254532868201325	0.298	0.077	1.50948209365229e-26	0	Ptch1
1.35775341242373e-30	0.32716255443378	0.917	0.783	2.21137298281452e-26	0	Dnajc3
1.47416707294265e-30	0.262379728250959	0.594	0.293	2.4009759117017e-26	0	Rras
1.51468300610637e-30	0.305950008283982	0.218	0.04	2.46696421204544e-26	0	Has1
1.80563562795272e-30	0.300757336027151	0.908	0.692	2.94083874724659e-26	0	Pcolce
1.86622385881158e-30	0.311426355125211	0.365	0.118	3.03951879884642e-26	0	Steap4
2.28260578690228e-30	0.448568577868279	0.321	0.091	3.71768004512774e-26	0	Lbp
4.2366256350558e-30	0.279868765891936	0.397	0.14	6.90019217181538e-26	0	Mmp14
8.91703197340796e-30	0.283531757750847	0.894	0.69	1.45231699750895e-25	0	Rcn3
8.92515748315546e-30	0.495960899613463	0.683	0.488	1.45364039928153e-25	0	Hspb1
3.74113672389134e-29	0.872812559386026	0.278	0.07	6.09318938220183e-25	0	Comp
4.48796991377419e-29	0.30698483558666	0.739	0.465	7.30955659856402e-25	0	Npdc1
5.2009114542871e-29	0.287223013086152	0.782	0.506	8.4707244855974e-25	0	Fxyd1
7.33106530278983e-29	0.281010990935886	0.748	0.615	1.19401060586538e-24	0	Nfic
1.19687675437461e-28	0.251359991900059	0.489	0.214	1.94935316984993e-24	0	Sptan1
1.65501603428548e-28	0.287817873857635	0.961	0.861	2.69552461504076e-24	0	Dynll1
1.95811486548017e-28	0.296506032547282	0.95	0.888	3.18918168140755e-24	0	Pdia3
2.49374690305389e-28	0.291768280548602	0.624	0.334	4.06156558100388e-24	0	Add3
3.53387515036456e-28	0.270553837005566	0.248	0.056	5.75562245739876e-24	0	Rasl11a
3.75768465007051e-28	0.510835412261083	0.628	0.43	6.12014098956983e-24	0	Gem
5.26814622869854e-28	0.571278951952626	0.218	0.044	8.58022976268132e-24	0	Il6
5.95462833576592e-28	0.329876386695677	0.454	0.195	9.69830317046195e-24	0	Scn7a
6.53594623715982e-28	0.262004004723071	0.933	0.772	1.06450956364622e-23	0	Cd302
6.79536278442193e-28	0.419712123405948	0.599	0.356	1.1067607366988e-23	0	Fgl2
7.4591234567747e-28	0.301981256464695	0.867	0.675	1.21486743740489e-23	0	Pam
9.0929774537794e-28	0.298582826805521	0.326	0.106	1.48097323789705e-23	0	Cxcl1
9.36630839564739e-28	0.481558962401404	0.408	0.159	1.52549064839909e-23	0	Eln
1.12728440297894e-27	0.369905617903805	0.686	0.464	1.8360081071318e-23	0	Crip2
1.32306404084194e-27	0.343899189202922	0.86	0.873	2.15487440331926e-23	0	Tgfbi
2.17897556553061e-27	0.3470816958209	0.755	0.593	3.54889750357971e-23	0	Cd34
2.27589784629847e-27	0.272347058202847	0.72	0.453	3.70675482226632e-23	0	Tspan3
2.75114579849943e-27	0.31236780256391	0.933	0.844	4.48079116201602e-23	0	Pdia6
3.00429351802623e-27	0.293886323293814	0.897	0.706	4.89309285280932e-23	0	Il11ra1
3.9163251897831e-27	0.304055061361651	0.872	0.769	6.37851883659974e-23	0	Ifi27
4.53361736522297e-27	0.432007668555077	0.658	0.412	7.38390260273866e-23	0	Nbl1
1.65486507318112e-26	0.258033652976337	0.672	0.39	2.69527874469009e-22	0	Calu
2.12679302472274e-26	0.301671172941703	0.805	0.592	3.46390779936592e-22	0	Cavin3
3.45212665912987e-26	0.308729656391516	0.144	0.015	5.62247868972482e-22	0	Rspo3
9.23680441462405e-26	0.263998697367731	0.64	0.371	1.50439833500982e-21	0	Pttg1ip
1.07164059515814e-25	0.277404583614482	0.663	0.383	1.74538103733407e-21	0	Cryab
1.23960637840891e-25	0.286774336066585	0.356	0.127	2.0189469085146e-21	0	Thy1
1.3933987370247e-25	0.262230435231702	0.89	0.794	2.26942852299214e-21	0	Aldh2
1.50104452244703e-25	0.279850612376734	0.415	0.17	2.44475121370948e-21	0	Dnajb4
1.59082436991305e-25	0.259797246163358	0.968	0.89	2.59097565127739e-21	0	Anxa5
1.70627629328515e-25	0.413080689836332	0.979	0.945	2.77901219887353e-21	0	Fos
2.15609407498155e-25	0.340368513770929	0.339	0.12	3.51163041992245e-21	0	C2
2.39981873395886e-25	0.264021572175543	0.541	0.273	3.90858477199879e-21	0	Glg1
2.59049347455068e-25	0.285459878033375	0.706	0.564	4.2191367220007e-21	0	Cpq
6.12968100359594e-25	0.302910477507763	0.881	0.776	9.9834114505567e-21	0	Anxa2
8.73764105057686e-25	0.254154525686248	0.635	0.36	1.42309959790745e-20	0	Ddah2
2.32274100848069e-24	0.33124565623484	0.897	0.742	3.7830482805125e-20	0	Nupr1
2.39173762113039e-24	0.252209168804113	0.603	0.334	3.89542306353506e-20	0	Fndc3b
2.74272177524238e-24	0.257200008473626	0.211	0.047	4.46707095533727e-20	0	Frzb
1.43382967081297e-23	0.272634128851171	0.206	0.046	2.33527838485309e-19	0	Serpine1
3.27239255959184e-23	0.378742387483713	0.36	0.139	5.32974576180724e-19	0	Fibin
5.8607342315929e-23	0.376614612642618	0.771	0.64	9.54537784299535e-19	0	Gas1
9.80695068781419e-23	0.313656989060449	0.642	0.386	1.5972580585243e-18	0	Sod3
1.21981557694982e-22	0.255072561154959	0.461	0.22	1.98671363017817e-18	0	Magt1
3.96774689049654e-22	0.646785921986321	0.174	0.037	6.46226936055171e-18	0	1500015O10Rik
6.75872643972609e-22	0.309998471650185	0.803	0.65	1.10079377523819e-17	0	Ccdc80
1.63293452287523e-21	0.296546672094147	0.67	0.507	2.65956045740689e-17	0	Ppp1r2
2.26156626477119e-21	0.356775236853122	0.633	0.492	3.68341297543284e-17	0	Entpd2
2.75704061588424e-21	0.260985673524157	0.807	0.668	4.49039205109066e-17	0	Nfia
1.20768154962861e-20	0.260624793364709	0.979	0.946	1.96695093988012e-16	0	Calr
1.83187634193546e-20	0.268864689746206	0.679	0.437	2.98357699811028e-16	0	Islr
2.91614030709154e-20	0.264410408901003	0.677	0.481	4.74951771816e-16	0	Fgfr1
3.37611163347998e-20	0.299615977069284	0.72	0.526	5.49867301744884e-16	0	Pdgfrl
4.94156319701607e-20	0.321596297368674	0.686	0.445	8.04832397898008e-16	0	Mfge8
1.41032817633886e-19	0.27550971939831	0.835	0.676	2.29700150080311e-15	0	Rarres2
1.81027058399263e-19	0.37824352403488	0.592	0.582	2.94838770014879e-15	0	Igfbp6
4.29582644705143e-19	0.273107761390493	0.622	0.408	6.99661253431266e-15	0	Tubb4b
5.76665120083299e-19	0.253445940155886	0.64	0.446	9.3921448107967e-15	0	Dap
1.13214665309842e-18	0.261108748224586	0.95	0.877	1.8439272539014e-14	0	Lgals1
3.49474035831478e-18	0.261866385979557	0.647	0.443	5.69188362158728e-14	0	Il6st
1.89370312930641e-16	0.314857026252122	0.906	0.889	3.08427428670135e-12	0	Ier2
3.91215640710348e-16	0.275793981310415	0.631	0.434	6.37172914024944e-12	0	Olfml3
1.35806614205741e-14	0.296897755293933	0.661	0.553	2.21188232556891e-10	0	Rbp4
1.0369592206087e-13	0.303843224252989	0.644	0.635	1.68889548260539e-09	0	Smoc2
1.26283979209545e-13	0.285565432598324	0.924	0.881	2.05678716938586e-09	0	Egr1
5.36165688014003e-13	0.288710434394571	0.3	0.142	8.73253056068406e-09	0	Serpina3n
9.06969096922872e-13	0.271358006416976	0.725	0.736	1.47718056815828e-08	0	Saa3
2.56131700130335e-11	0.288218265937522	0.493	0.353	4.17161700002276e-07	0	Lpl
2.94776267089256e-08	0.318923663752396	0.86	0.879	0.000480102106208272	0	Mt1
9.39729449422629e-08	0.250216518678468	0.404	0.267	0.00153053735427464	0	Inmt
1.90231778567826e-58	0.276512292986615	0.185	0.291	3.09830497753418e-54	1	Camk2n1
6.55809798073276e-45	0.479630080134708	0.994	0.767	1.06811741812194e-40	1	Mgp
1.13083323486808e-41	0.365279956939635	0.991	0.696	1.84178808962965e-37	1	Rbp1
2.02366540837878e-40	0.287757269772478	1	0.735	3.29594385062651e-36	1	Nupr1
7.45192284728884e-40	0.272062010038038	0.985	0.689	1.21369467413793e-35	1	Fmo2
3.67089948798396e-39	0.303607891206693	0.917	0.566	5.97879399607947e-35	1	Vkorc1
2.46825465889459e-36	0.41035573307243	0.994	0.744	4.02004636294162e-32	1	Selenom
4.53484724376784e-36	0.287378136478619	0.991	0.727	7.38590570592469e-32	1	Nenf
1.04174279151199e-34	0.544343382055511	0.935	0.621	1.69668648453559e-30	1	Dpt
8.37349179853397e-34	0.584141013481416	0.997	0.811	1.36379060922723e-29	1	Tmsb10
1.42883519246892e-33	0.370221596951546	0.889	0.564	2.32714387797412e-29	1	Dynlrb1
2.91610452073803e-33	0.426566025873474	1	0.862	4.74945943292603e-29	1	Selenow
7.59928854349637e-33	0.255061750932148	0.914	0.602	1.23769612507925e-28	1	Pdlim2
1.17537063912443e-31	0.420645706424183	0.985	0.744	1.91432615994196e-27	1	Sptbn1
1.3664492924276e-29	0.25721635786037	0.972	0.721	2.22553596257683e-25	1	Atp5e
9.85550824369511e-29	0.350206845013094	0.985	0.758	1.60516662765062e-24	1	Krtcap2
1.39371346151565e-28	0.309382565608075	0.972	0.728	2.26994111477054e-24	1	Ndufa4
4.44318453778158e-28	0.258333269675996	0.96	0.706	7.23661465668485e-24	1	Rps20
2.16577880039637e-27	0.255971010732714	0.969	0.729	3.52740393220557e-23	1	Edf1
2.6712468794365e-27	0.355734546797293	0.941	0.686	4.35065979253823e-23	1	Elob
