p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.85734193745161e-45	0.275880767108383	0.356	0.075	3.02505281352743e-41	0	Fmnl2
2.19852677401456e-45	0.295823966533357	0.271	0.036	3.58074055683752e-41	0	Gfra2
2.7281899152772e-45	0.308675535068292	0.509	0.171	4.44340291501197e-41	0	Cbx5
3.64179707126592e-45	0.494944943811326	0.709	0.391	5.9313948899708e-41	0	Mmp2
7.0576369714599e-45	0.354321247891555	0.998	0.91	1.14947733354167e-40	0	Cd81
1.05185702014266e-44	0.441291954001194	0.819	0.568	1.71315952870635e-40	0	Bicc1
1.60423866522821e-44	0.273023340456775	0.431	0.121	2.61282351405719e-40	0	Lix1l
2.04851095420332e-44	0.324335723105072	0.505	0.171	3.33640979111094e-40	0	Fam198b
3.26696547781606e-44	0.319848783539752	0.486	0.157	5.32090667371902e-40	0	Hspg2
3.8765011686918e-44	0.25899355954966	0.507	0.18	6.31365745344834e-40	0	Cyb5r3
3.92052508507477e-44	0.300076276271887	0.404	0.107	6.38535920606128e-40	0	Abca8b
7.44690125541116e-44	0.324249629133711	0.424	0.118	1.21287680746882e-39	0	Foxc1
7.86034803298432e-44	0.322804527349444	0.239	0.027	1.28021488413216e-39	0	Sox9
7.9053452000438e-44	0.275163294194453	0.422	0.117	1.28754357273113e-39	0	Arhgef25
1.67018048460471e-43	0.35613235672812	0.53	0.19	2.72022295527569e-39	0	Mpp6
1.96422336781632e-43	0.389743816894071	0.681	0.325	3.19913059916244e-39	0	Lamb2
1.97043164191012e-43	0.294233090311659	0.463	0.144	3.20924201517901e-39	0	Lrrc8a
4.58826795360164e-43	0.337062158484093	0.555	0.211	7.472912016031e-39	0	Nbeal1
7.43371930251856e-43	0.253052814872641	0.296	0.051	1.2107298628012e-38	0	Sorcs2
1.08377015869949e-42	0.338374795728899	0.459	0.145	1.76513645747386e-38	0	Wnt5a
1.16100886176579e-42	0.294564284364372	0.388	0.1	1.89093513315795e-38	0	Naalad2
1.28748520170787e-42	0.472977832818396	0.312	0.058	2.09692714802161e-38	0	Id1
1.29421883304176e-42	0.289562338221074	0.404	0.11	2.10789421337511e-38	0	Ndn
1.46196451485089e-42	0.257107334362072	0.443	0.136	2.38110160533765e-38	0	Clstn1
1.92860642038115e-42	0.253904849463794	0.477	0.162	3.14112127687478e-38	0	Dnajc10
2.10685994370612e-42	0.306932524142348	0.259	0.037	3.43144279031416e-38	0	Angpt2
3.24633411378251e-42	0.385641443951899	0.489	0.164	5.28730437111757e-38	0	Maged2
4.94072987634531e-42	0.355271608076858	0.924	0.701	8.04696674960361e-38	0	Nfix
5.19792928489465e-42	0.329586711384772	0.986	0.858	8.46586742630792e-38	0	Ctsl
9.71893310718824e-42	0.257553601069615	0.413	0.118	1.58292263516775e-37	0	Casc4
2.22685825066398e-41	0.253833256160672	0.42	0.127	3.62688403285643e-37	0	Mn1
2.60777182914353e-41	0.250797677525533	0.573	0.24	4.24727797812607e-37	0	Slc50a1
2.76573572763446e-41	0.352242112496123	0.917	0.689	4.50455377959825e-37	0	Nedd4
4.12595541663134e-41	0.261417284175602	0.431	0.139	6.71994358706747e-37	0	Plod2
7.9209728675482e-41	0.27345096500894	0.367	0.094	1.29008885093758e-36	0	Dact1
9.4960192586427e-41	0.306815981648801	0.511	0.189	1.54661665665514e-36	0	Olfml2b
1.36070026642719e-40	0.302150852546873	0.507	0.184	2.21617252392996e-36	0	Arl4a
1.656309642822e-40	0.257272775158771	0.495	0.18	2.69763151526419e-36	0	Aaed1
1.65773834167295e-40	0.43806201924579	0.693	0.374	2.69995843708273e-36	0	Sdc2
2.00915059780032e-40	0.295955648602061	0.544	0.212	3.27230357863738e-36	0	Pgrmc1
2.72124688355678e-40	0.29915559056684	0.493	0.175	4.43209479924893e-36	0	2010111I01Rik
2.94661208877427e-40	0.268680592623885	0.463	0.157	4.79914710898665e-36	0	Twsg1
3.49763298648208e-40	0.276149834339299	0.45	0.144	5.69659484508337e-36	0	Scn1b
4.73502062637503e-40	0.416123151765474	0.679	0.446	7.71192809417701e-36	0	4930523C07Rik
1.17350092022106e-39	0.498556863219552	0.904	0.69	1.91128094876403e-35	0	Fmo2
1.22370052749887e-39	0.295416238184074	0.438	0.143	1.99304104913741e-35	0	Prss23
2.62278447690463e-39	0.438297979605545	0.933	0.78	4.27172907753457e-35	0	Pmepa1
3.23986082152825e-39	0.309632086387769	0.484	0.172	5.27676132002306e-35	0	Nudt4
3.83512248238033e-39	0.806481045594508	0.608	0.588	6.24626398705285e-35	0	Mmp3
5.32452888929746e-39	0.307617427132142	0.516	0.195	8.67206020199877e-35	0	Bmpr2
9.12599346810148e-39	0.266128685140384	0.495	0.182	1.48635055614969e-34	0	Sec63
1.32163218541057e-38	0.297041054934957	0.555	0.227	2.1525423403782e-34	0	Lman1
1.6426619319162e-38	0.259577435737318	0.333	0.077	2.67540348851191e-34	0	Ank
2.47542795633472e-38	0.428206231752184	0.764	0.533	4.03172951248236e-34	0	Cd200
2.70065259856651e-38	0.317120473773827	0.404	0.119	4.39855288728528e-34	0	Il1r1
2.92140407923822e-38	0.25448867688933	0.459	0.16	4.75809082385529e-34	0	Tm7sf3
6.19452939878447e-38	0.275978724692827	0.447	0.149	1.00890300318003e-33	0	Tceal8
6.22881830057804e-38	0.265068251617052	0.521	0.205	1.01448763661514e-33	0	Arhgef12
8.89517345479264e-38	0.271988074680378	0.408	0.126	1.44875690058208e-33	0	Sgcd
1.07901170515775e-37	0.501357532143765	0.268	0.047	1.75738636419044e-33	0	Prg4
1.22341872779868e-37	0.350390185516877	0.989	0.859	1.99258208196571e-33	0	S100a6
1.26031963037621e-37	0.423520467363009	0.658	0.415	2.05268258199373e-33	0	Nrp1
1.32153538727888e-37	0.354392433342906	0.553	0.228	2.15238468526111e-33	0	Ptgis
1.5299085671139e-37	0.278549410728228	0.686	0.346	2.4917620832584e-33	0	Fkbp7
1.55831602518935e-37	0.314280776379708	0.516	0.202	2.5380293102259e-33	0	Creld2
2.42219884042938e-37	0.268556188286918	0.557	0.234	3.94503525140734e-33	0	Tm9sf2
2.56731756192479e-37	0.303119800991133	0.213	0.025	4.1813901131069e-33	0	Ahsg
2.93697651579483e-37	0.492530741893256	0.181	0.015	4.78345365127504e-33	0	Tnfrsf11b
3.47442638999943e-37	0.36796356445109	0.259	0.047	5.65879826139207e-33	0	Ltbp2
4.78893529469751e-37	0.42338703124338	0.755	0.494	7.79973891447383e-33	0	Col6a1
5.79876306346621e-37	0.29023876467244	0.502	0.191	9.44444540146742e-33	0	Slc35b1
7.92407954238042e-37	0.257765078200165	0.401	0.124	1.2905948350675e-32	0	Osmr
9.3167395882359e-37	0.553797444583359	0.603	0.337	1.51741737673598e-32	0	Bhlhe40
9.39020537103637e-37	0.407805950909936	0.647	0.327	1.52938274878069e-32	0	Angptl4
1.11182816615348e-36	0.39720692584262	0.644	0.318	1.81083453421417e-32	0	Cpxm1
3.05328293308072e-36	0.28402863459197	0.436	0.153	4.97288191310857e-32	0	Akap12
3.37435802524215e-36	0.283705083817914	0.346	0.092	5.49581691571189e-32	0	Vwc2
