p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.98746136438653e-32	0.285378619808737	0.393	0.136	3.18709304393024e-28	0	Kdelr3
2.67000883463593e-32	0.298743973893877	0.904	0.657	4.28162616722217e-28	0	Rbp1
3.25208391585056e-32	0.259918945780663	0.397	0.138	5.21504176745795e-28	0	Ddr2
3.7198165084716e-32	0.297752386808616	0.347	0.121	5.96509775298505e-28	0	Steap3
4.98087515741894e-32	0.283322644949625	0.372	0.124	7.98733140243701e-28	0	Col5a1
5.51078156047369e-32	0.344797976073206	0.285	0.069	8.8370893103756e-28	0	Cd248
5.76685530354755e-32	1.1225668327632	0.162	0.03	9.24772916476885e-28	0	Cxcl14
8.35473947173723e-32	0.275691687988669	0.522	0.232	1.33976602168778e-27	0	Lamb2
2.06659418469709e-31	0.294319502999928	0.422	0.158	3.31399043458026e-27	0	Lama2
1.48712627377339e-30	0.371888962153805	0.861	0.69	2.38475569262301e-26	0	Klf9
1.98328182456745e-30	0.268982055021548	0.349	0.111	3.18039073387636e-26	0	Dclk1
2.28993127170292e-30	0.512245135222569	0.59	0.392	3.67213378730281e-26	0	Tppp3
2.46430020115306e-30	0.346337228706786	0.726	0.456	3.95175180256905e-26	0	Pdlim2
1.80001130196156e-29	0.674921884239981	0.341	0.114	2.88649812382555e-25	0	Il6
8.06588478963632e-29	0.291237455387126	0.364	0.131	1.29344528486608e-24	0	C1qtnf7
8.54544669095115e-29	0.298893117560933	0.287	0.08	1.37034783136093e-24	0	Scara5
1.09072663508729e-28	0.292766394377462	0.522	0.245	1.74908923202598e-24	0	Col5a2
1.2395954641204e-28	0.257576491133117	0.821	0.556	1.98781528626347e-24	0	Mxra8
1.3786274235236e-28	0.387013964974616	0.68	0.424	2.21076693636244e-24	0	Timp1
1.38098201944493e-28	0.33828767682649	0.788	0.58	2.21454276638189e-24	0	Cd302
1.54006961242697e-28	0.278397091542248	0.459	0.21	2.46965563048788e-24	0	Igsf8
2.90954970583295e-28	0.417381032764845	0.644	0.382	4.66575390827372e-24	0	Ugdh
3.35970168607086e-28	0.372249353898355	0.817	0.667	5.38761762378323e-24	0	Zfp36l1
5.50347238902506e-28	0.274297810744449	0.451	0.193	8.82536832304059e-24	0	Ghr
1.83666946823789e-27	0.267701936220171	0.47	0.208	2.94528315926628e-23	0	Rbms3
3.10889301765523e-27	0.254277187281054	0.324	0.107	4.98542084311193e-23	0	Glipr2
4.17637227723188e-27	0.250723773420394	0.99	0.9	6.69723058376904e-23	0	Cd63
1.64837501157651e-26	0.260936804386208	0.482	0.224	2.64333416856409e-22	0	Col4a1
2.45340161742117e-26	0.336352363121538	0.696	0.432	3.93427483369659e-22	0	Ebf1
2.67710148929725e-26	0.316653340230789	0.472	0.222	4.29299994823708e-22	0	Selenbp1
3.62862020069737e-26	0.35946679332085	0.491	0.239	5.81885535383831e-22	0	Igfbp6
4.89309013568905e-26	0.290849505047155	0.844	0.657	7.84655934159096e-22	0	Tmed3
5.0107961097068e-26	0.277497343501316	0.958	0.912	8.03531264152582e-22	0	Selenow
1.02133347799989e-25	0.275453174895086	0.445	0.203	1.63781036532062e-21	0	Gpx7
1.02779601618842e-25	0.2650432567699	0.981	0.893	1.64817369155975e-21	0	Lgals1
2.55301308834571e-25	0.277960757428331	0.859	0.687	4.09401178847118e-21	0	Hmgn1
2.66797401761355e-25	0.327643765670393	0.672	0.406	4.27836313464509e-21	0	Ogn
3.28727496972043e-25	0.407513161507817	0.297	0.095	5.27147414144369e-21	0	Ahsg
5.43489575188112e-25	0.277583859450879	0.503	0.248	8.71539882771656e-21	0	Gstt1
6.12847172273883e-25	0.308080133129669	0.721	0.467	9.82761725458399e-21	0	Sod3
7.91585391628193e-25	0.287814765907977	0.304	0.101	1.26938633401497e-20	0	Enpp2
1.60174504721547e-24	0.256799857289792	0.422	0.185	2.56855835771473e-20	0	Foxp2
1.93428047386331e-24	0.39666995232985	0.291	0.096	3.10181216788721e-20	0	Col8a1
2.28224689572057e-24	0.299433637852628	0.597	0.347	3.6598111219775e-20	0	Rcn1
