p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.59732052307399e-78	0.435636205868895	0.99	0.707	5.76866319080145e-74	0	Lum
4.93854726215417e-77	0.733836299064653	0.788	0.398	7.91945438959043e-73	0	Gas1
2.16416506906857e-76	0.543694029944009	0.95	0.608	3.47045510475836e-72	0	Lhfp
1.08604534037928e-73	0.85913691758575	0.859	0.495	1.74158230783221e-69	0	Mfap5
2.64994293334507e-73	0.542966696463338	0.998	0.78	4.24944848791215e-69	0	Bgn
2.85865380846982e-73	0.575722391995378	0.568	0.145	4.5841372472622e-69	0	Gfpt2
5.06027111046061e-73	0.516141972647759	1	0.812	8.11465075273463e-69	0	Igfbp7
1.71275599410421e-72	0.972626824388325	0.84	0.488	2.74657551214552e-68	0	Gpx3
4.09772859652597e-72	0.693579264873138	0.886	0.614	6.57111757738904e-68	0	Cd34
1.85394880222915e-70	0.389450647802431	0.595	0.183	2.97299229925466e-66	0	Abca8a
3.32901386695502e-70	0.639846134324098	0.929	0.64	5.33840663704907e-66	0	Fstl1
2.00649135214366e-68	0.511447171325944	0.969	0.66	3.21760953229757e-64	0	Serpinf1
1.06913966423213e-67	0.495343484637039	0.568	0.17	1.71447236556264e-63	0	Sulf2
5.12697297021068e-67	0.337012564842309	0.339	0.036	8.22161385502984e-63	0	Ebf2
5.99549743934113e-66	0.517511899291116	0.788	0.443	9.61437969372744e-62	0	Ddah2
4.11096843728559e-65	0.537272674912554	0.811	0.455	6.59234898603117e-61	0	Col6a1
1.57011446145229e-64	0.510284443696408	0.915	0.629	2.51783555038489e-60	0	Rnase4
1.99415806154209e-62	0.651064999611443	0.674	0.263	3.19783186748889e-58	0	Dpep1
7.58272091672018e-61	0.567295752992353	0.622	0.216	1.21596512620525e-56	0	Smoc2
9.70325426953349e-61	0.530522436554903	0.723	0.375	1.55601385466239e-56	0	Axl
1.27427572645016e-60	0.423942020231769	0.563	0.172	2.04342855493547e-56	0	Pdgfra
3.93212949307208e-60	0.512338785253889	0.917	0.631	6.30556285509039e-56	0	Ltbp4
5.30309163574903e-60	0.599235825884668	0.672	0.352	8.50403774708714e-56	0	Gstm5
8.19900065900121e-59	0.359842078055556	0.445	0.102	1.31479174567743e-54	0	Scn7a
1.5097023887179e-58	0.461164959908907	0.468	0.12	2.42095875054803e-54	0	Vit
1.68881097855573e-58	0.486449898193455	0.971	0.816	2.70817728521197e-54	0	Zbtb20
4.35093802971932e-58	0.857739516904172	0.8	0.51	6.9771642244579e-54	0	Pi16
1.74398407772013e-56	0.604043260012659	0.549	0.178	2.796652867032e-52	0	Il33
1.08858944407543e-55	0.492154167739633	0.713	0.374	1.74566203251936e-51	0	Col6a2
1.30238012298732e-55	0.474377055930058	0.823	0.459	2.08849676522247e-51	0	Loxl1
1.59453280250325e-55	0.50640032249503	0.732	0.403	2.55699280209421e-51	0	Sdc2
1.278565220082e-54	0.465829165021917	0.547	0.182	2.0503071869235e-50	0	Matn2
2.55103264403502e-53	0.424800253591351	0.476	0.136	4.09083594797456e-49	0	Medag
3.19173303520648e-53	0.477396383581596	0.563	0.208	5.11826309525712e-49	0	Olfml2b
9.16197238772599e-53	0.482212714904549	0.886	0.601	1.46921389209574e-48	0	Mgst1
1.96349427912388e-52	0.388251292145281	0.505	0.153	3.14865942600305e-48	0	Ar
7.49054978640955e-52	0.279833438277497	0.331	0.055	1.20118456374864e-47	0	Lsamp
2.99260364464413e-51	0.395723489833267	0.888	0.57	4.79893920455132e-47	0	Fxyd1
2.41154745425356e-50	0.472146960623746	0.314	0.051	3.86715749764101e-46	0	Ifi205
2.7991613288791e-50	0.408182895636465	0.69	0.313	4.48873510699052e-46	0	Bicc1
4.14986038817025e-50	0.522535453036559	0.802	0.483	6.65471611846981e-46	0	Mmp2
5.20447028661184e-49	0.56888819454125	0.634	0.305	8.34588855161074e-45	0	Fbln2
6.64897638395164e-48	0.55275704019181	0.563	0.211	1.06622985293049e-43	0	Serpina3n
1.76663892278621e-47	0.359607619864564	0.484	0.152	2.83298217657997e-43	0	Lpar1
2.27028743064094e-47	0.388142812946061	0.52	0.181	3.64063292377582e-43	0	Oaf
3.6796894167745e-47	0.377571668277363	0.988	0.811	5.90074994873959e-43	0	Cfh
3.84588058417388e-47	1.00446819773571	0.655	0.424	6.16725410478123e-43	0	Cxcl1
4.14461688128083e-47	0.569779672691698	0.464	0.141	6.64630763082193e-43	0	Tmem100
5.01670480913035e-47	0.582845622473176	0.869	0.677	8.04478783192142e-43	0	Egr1
6.26811685598791e-46	0.551217219638214	0.96	0.8	1.00515521902622e-41	0	Ifi27l2a
6.86277919124025e-46	0.422131620849711	0.26	0.033	1.10051527110729e-41	0	Spon2
1.24015610225397e-45	0.431939046338421	0.509	0.187	1.98871432557447e-41	0	Tmem45a
1.77714485237516e-45	0.477784399575466	0.813	0.523	2.8498294852688e-41	0	Slc43a3
2.73860199423622e-45	0.441511758927857	0.617	0.268	4.3916221579572e-41	0	Gpm6b
4.08789404725874e-45	0.268732167053353	0.553	0.223	6.55534689418412e-41	0	Heg1
1.06984488963508e-44	0.432910651421556	0.746	0.405	1.71560326501881e-40	0	Adamts2
1.26519251223139e-44	0.432330827544838	0.782	0.495	2.02886271261426e-40	0	Rhoj
1.2866973607936e-44	0.251098855075821	0.233	0.025	2.06334788776861e-40	0	S1pr3
2.01962029188303e-44	0.57609070422151	0.919	0.725	3.23866310006363e-40	0	Olfr1033
3.22670027589742e-44	0.325028290580363	0.468	0.156	5.1743365624291e-40	0	Vcan
2.51632739820371e-43	0.42212176100737	0.545	0.208	4.03518261575946e-39	0	Fbn1
2.57308916708613e-43	0.727820341181363	0.607	0.398	4.12620578833932e-39	0	Nbl1
8.39356332008428e-43	0.459483669122485	0.701	0.429	1.34599181400872e-38	0	Camk2n1
8.48026961634474e-43	0.370950064548204	0.351	0.082	1.35989603567704e-38	0	Penk
2.30017658544368e-42	0.399586382528655	0.48	0.167	3.68856317241749e-38	0	C1ra
5.55555574038313e-42	0.458944207966261	0.857	0.711	8.90888918527838e-38	0	Pmp22
2.13251458134911e-40	0.507115016865425	0.838	0.591	3.41970038265143e-36	0	Nfia
5.71444173258938e-40	0.335156150259043	0.264	0.044	9.16367876238033e-36	0	6030408B16Rik
1.76005467368399e-39	0.407644115782003	0.555	0.235	2.82242367471965e-35	0	Maged2
2.22177517387874e-39	0.392579637435942	0.466	0.162	3.56283866883195e-35	0	Tbx20
3.16266862331129e-39	0.322673596953989	0.551	0.232	5.07165540434199e-35	0	Col14a1
3.51690388258296e-39	0.382412520080498	0.32	0.072	5.63970706611004e-35	0	Ndufa4l2
5.44842436523725e-39	0.462231450593489	0.634	0.309	8.73709331209445e-35	0	Serpine2
1.01615011753161e-38	0.364556484749115	0.453	0.157	1.62949832847368e-34	0	Atp1a2
1.11926868637423e-38	0.333918199152266	0.944	0.731	1.79485926546972e-34	0	Selenom
1.16499425908027e-38	0.354898081470579	0.534	0.217	1.86818479386111e-34	0	Qpct
1.46504803139006e-38	0.411197275085065	0.68	0.373	2.34935102313709e-34	0	Islr
2.03388562999221e-38	0.408058122647002	0.597	0.328	3.26153899625551e-34	0	Ugp2
8.71278311074616e-38	0.330629436037543	0.441	0.151	1.39718189963925e-33	0	Col6a3
1.73047156589959e-37	0.406798503657445	0.428	0.143	2.77498420307659e-33	0	Cd55
2.12156412773042e-37	0.400746366942808	0.455	0.164	3.4021402352285e-33	0	Hk2
4.37860143035765e-37	0.277325382248608	0.339	0.087	7.02152525372153e-33	0	Twist2
1.86134614270752e-36	0.439523082543841	0.884	0.663	2.98485467444578e-32	0	Gstm1
7.71000940149533e-36	0.362600162936181	0.424	0.147	1.23637710762379e-31	0	Cpxm1
1.97607985387385e-35	0.337153399994996	0.38	0.13	3.16884165367211e-31	0	Scd1
2.45830696329023e-35	0.420371714101221	0.628	0.318	3.94214104633221e-31	0	Pcolce2
2.96903213018507e-35	0.382195003804762	0.875	0.652	4.76113992396478e-31	0	Cavin3
3.86147540191473e-35	0.389168071298426	0.823	0.677	6.19226195451046e-31	0	B4galt1
4.50165356810073e-35	0.623730288597488	0.318	0.082	7.21885166180633e-31	0	Myoc
4.56162798260986e-35	0.31355013897659	0.52	0.219	7.31502663291317e-31	0	Hspg2
6.48240990137808e-35	0.51590720731389	0.906	0.725	1.03951925178499e-30	0	Cebpd
6.96467113634657e-35	0.454925333515489	0.701	0.44	1.11685466342454e-30	0	Olfml3
2.14200041655885e-34	0.394872333334574	0.62	0.315	3.43491186799378e-30	0	Sfrp1
4.80516477372516e-34	0.361713010209607	0.435	0.16	7.70556223114567e-30	0	Aspn
1.5006010892862e-33	0.280500532593448	0.347	0.108	2.40636390677934e-29	0	Jade1
1.54697592403865e-33	0.320774683860794	0.47	0.186	2.48073059178838e-29	0	Bmp1
1.82177932971329e-33	0.494545287580856	0.701	0.443	2.92140533312823e-29	0	Fgl2
2.17927642996404e-33	0.335826820843493	0.994	0.895	3.49468768309033e-29	0	S100a6
2.32352430208464e-33	0.285354320266408	0.374	0.119	3.72600357082293e-29	0	Spon1
1.75225826279823e-32	0.314685936342658	0.501	0.213	2.80992135022324e-28	0	Ndrg2
1.98746136438653e-32	0.285378619808737	0.393	0.136	3.18709304393024e-28	0	Kdelr3
2.67000883463593e-32	0.298743973893877	0.904	0.657	4.28162616722217e-28	0	Rbp1
3.25208391585056e-32	0.259918945780663	0.397	0.138	5.21504176745795e-28	0	Ddr2
3.7198165084716e-32	0.297752386808616	0.347	0.121	5.96509775298505e-28	0	Steap3
4.98087515741894e-32	0.283322644949625	0.372	0.124	7.98733140243701e-28	0	Col5a1
5.51078156047369e-32	0.344797976073206	0.285	0.069	8.8370893103756e-28	0	Cd248
5.76685530354755e-32	1.1225668327632	0.162	0.03	9.24772916476885e-28	0	Cxcl14
8.35473947173723e-32	0.275691687988669	0.522	0.232	1.33976602168778e-27	0	Lamb2
2.06659418469709e-31	0.294319502999928	0.422	0.158	3.31399043458026e-27	0	Lama2
1.48712627377339e-30	0.371888962153805	0.861	0.69	2.38475569262301e-26	0	Klf9
1.98328182456745e-30	0.268982055021548	0.349	0.111	3.18039073387636e-26	0	Dclk1
2.28993127170292e-30	0.512245135222569	0.59	0.392	3.67213378730281e-26	0	Tppp3
2.46430020115306e-30	0.346337228706786	0.726	0.456	3.95175180256905e-26	0	Pdlim2
1.80001130196156e-29	0.674921884239981	0.341	0.114	2.88649812382555e-25	0	Il6
8.06588478963632e-29	0.291237455387126	0.364	0.131	1.29344528486608e-24	0	C1qtnf7
8.54544669095115e-29	0.298893117560933	0.287	0.08	1.37034783136093e-24	0	Scara5
1.09072663508729e-28	0.292766394377462	0.522	0.245	1.74908923202598e-24	0	Col5a2
1.2395954641204e-28	0.257576491133117	0.821	0.556	1.98781528626347e-24	0	Mxra8
1.3786274235236e-28	0.387013964974616	0.68	0.424	2.21076693636244e-24	0	Timp1
1.38098201944493e-28	0.33828767682649	0.788	0.58	2.21454276638189e-24	0	Cd302
1.54006961242697e-28	0.278397091542248	0.459	0.21	2.46965563048788e-24	0	Igsf8
2.90954970583295e-28	0.417381032764845	0.644	0.382	4.66575390827372e-24	0	Ugdh
3.35970168607086e-28	0.372249353898355	0.817	0.667	5.38761762378323e-24	0	Zfp36l1
5.50347238902506e-28	0.274297810744449	0.451	0.193	8.82536832304059e-24	0	Ghr
1.83666946823789e-27	0.267701936220171	0.47	0.208	2.94528315926628e-23	0	Rbms3
3.10889301765523e-27	0.254277187281054	0.324	0.107	4.98542084311193e-23	0	Glipr2
4.17637227723188e-27	0.250723773420394	0.99	0.9	6.69723058376904e-23	0	Cd63
1.64837501157651e-26	0.260936804386208	0.482	0.224	2.64333416856409e-22	0	Col4a1
2.45340161742117e-26	0.336352363121538	0.696	0.432	3.93427483369659e-22	0	Ebf1
2.67710148929725e-26	0.316653340230789	0.472	0.222	4.29299994823708e-22	0	Selenbp1
3.62862020069737e-26	0.35946679332085	0.491	0.239	5.81885535383831e-22	0	Igfbp6
4.89309013568905e-26	0.290849505047155	0.844	0.657	7.84655934159096e-22	0	Tmed3
5.0107961097068e-26	0.277497343501316	0.958	0.912	8.03531264152582e-22	0	Selenow
1.02133347799989e-25	0.275453174895086	0.445	0.203	1.63781036532062e-21	0	Gpx7
