p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.65870622978301e-72	0.399191941508158	1	0.961	8.38563676191544e-68	0	Cald1
5.44479698388902e-71	0.455186628932513	0.915	0.783	8.06864465042514e-67	0	Hspb6
1.31612342805727e-67	0.424923325194391	0.91	0.783	1.95036330803807e-63	0	Pdlim3
7.61884384980074e-63	0.417380516824992	0.901	0.754	1.12903647010197e-58	0	Ramp1
1.65193904029955e-61	0.34777706473705	0.996	0.929	2.44800846381991e-57	0	Actn1
2.94118776764606e-61	0.377865909721331	0.994	0.907	4.35854615287469e-57	0	Flna
3.41915598658298e-61	0.36123785696769	0.933	0.79	5.06684725651732e-57	0	Slmap
1.53900594216901e-60	0.432943367846703	0.9	0.801	2.28065290570025e-56	0	Msrb1
3.87510003042344e-58	0.311170226090846	0.537	0.193	5.74251073508449e-54	0	Perp
4.3928032771274e-58	0.285838761777537	0.525	0.19	6.5096951763751e-54	0	Asb2
9.59304161709982e-58	0.296329973471507	0.522	0.183	1.42159283723802e-53	0	Nkd1
1.616956734835e-57	0.318672136742641	0.542	0.197	2.39616818535198e-53	0	Itga9
3.61721146080137e-57	0.490373754149173	0.872	0.74	5.36034566376155e-53	0	Fbxl22
4.31044409126074e-56	0.353210631968215	0.877	0.789	6.38764709883929e-52	0	Lrrfip1
1.23768070219565e-55	0.365015084921676	0.974	0.876	1.83411903258373e-51	0	Fblim1
1.62300546940164e-55	0.281803091280426	0.498	0.174	2.40513180510629e-51	0	Kcnab1
3.79776631928343e-55	0.285927828950209	0.491	0.166	5.62790990854612e-51	0	Thsd4
5.36170855134417e-55	0.314296560641912	0.486	0.16	7.94551590223692e-51	0	Rbpms2
4.58593982750776e-54	0.45947877126513	0.74	0.743	6.79590423038375e-50	0	Actg2
1.44472354801427e-53	0.293331189593332	0.534	0.203	2.14093582580235e-49	0	Adcy5
1.83816981957104e-53	0.353047345217877	0.991	0.903	2.72398385562233e-49	0	Gstm1
2.03599640371284e-53	0.477713942745578	0.836	0.729	3.01714307066206e-49	0	Ccn3
5.54273094463515e-53	0.35859362947973	0.446	0.137	8.21377298685482e-49	0	Mylk4
9.18591063873587e-53	0.538501246117419	0.491	0.632	1.36126009755427e-48	0	Tnnt2
1.31615477649492e-52	0.31834305175985	0.514	0.186	1.95040976328783e-48	0	Pkp4
2.05571063399641e-52	0.332483149183681	0.974	0.927	3.04635758851928e-48	0	Sh3bgrl
2.10436437695418e-52	0.256327098871291	0.459	0.154	3.11845757020839e-48	0	Eml2
2.15281892145815e-52	0.292584131566618	0.466	0.152	3.19026235970883e-48	0	Tspan2
3.3882252804761e-52	0.447756062249136	0.392	0.503	5.02101104313754e-48	0	Des
1.1089440091107e-51	0.329195563876299	0.978	0.927	1.64334412710115e-47	0	Pls3
1.98663987019498e-51	0.37961251282023	0.996	0.945	2.94400162364194e-47	0	Fhl1
4.31656110223517e-50	0.318218701268949	0.535	0.21	6.39671189740229e-46	0	Tmem110
5.60619042808342e-50	0.370177299161808	0.951	0.823	8.30781359537682e-46	0	Itga8
5.05393100008336e-49	0.337420261861742	0.446	0.146	7.48942034902353e-45	0	Ccdc3
7.49124466994132e-48	0.43659940782244	0.905	0.843	1.1101275476386e-43	0	Ogn
1.55952621075876e-47	0.256100873831977	0.547	0.231	2.31106189172341e-43	0	Tmem38b
1.62294187949495e-47	0.30681897544562	0.544	0.225	2.40503757122356e-43	0	Abracl
1.78770350643817e-47	0.278828702083781	0.997	0.997	2.64919782619073e-43	0	Ybx1
2.83639923717363e-47	0.255271571780302	0.498	0.193	4.2032600295676e-43	0	Jph2
4.5002563259158e-47	0.256820111165383	0.478	0.177	6.66892984937463e-43	0	Anapc7
1.4612889767906e-46	0.258506855496425	0.445	0.153	2.16548413470598e-42	0	Vldlr
9.07507566354188e-46	0.303883716548838	0.983	0.887	1.34483546258027e-41	0	Mylk
1.00867762719678e-45	0.266432585531637	0.347	0.092	1.49475937574291e-41	0	Ptprz1
2.16616842490095e-45	0.28825721563213	0.422	0.139	3.21004498886072e-41	0	Dsp
1.40433365214188e-44	0.304616931670481	0.442	0.155	2.08108203910906e-40	0	Npy1r
5.00166271719245e-44	0.36964770299324	0.584	0.295	7.41196398060749e-40	0	Efhd1
7.04977953912281e-44	0.308915361102325	0.991	0.948	1.04470682990261e-39	0	Ptgis
8.24541236704542e-44	0.277834374577632	0.501	0.201	1.22188765867246e-39	0	Josd2
1.14492160236879e-43	0.270035604318219	0.466	0.176	1.69665932255031e-39	0	Sorl1
1.90554262626026e-43	0.295017253046844	0.608	0.297	2.82382361785508e-39	0	Tmem47
2.17113430953882e-43	0.283583204606193	0.508	0.208	3.21740393330558e-39	0	Dctn6
3.72214154701433e-43	0.413935403801526	0.914	0.835	5.51584155852053e-39	0	Fmo2
3.92911608617484e-43	0.264685639776998	0.56	0.253	5.82255712810249e-39	0	Mob2
1.24105443615069e-42	0.330384443823006	0.825	0.675	1.83911856893171e-38	0	Synpo2
1.2425236628154e-42	0.467963632873512	0.991	0.942	1.84129581592615e-38	0	Hspb1
2.04124951245073e-42	0.262059300837513	0.489	0.196	3.02492765250074e-38	0	Pigyl
4.58987324328819e-42	0.290327564146024	0.463	0.178	6.80173315922877e-38	0	Npr1
8.89406496496758e-42	0.288559750245114	0.831	0.713	1.31801148715855e-37	0	Wfdc1
1.46917611802642e-41	0.256434094878577	0.529	0.231	2.17717208930336e-37	0	Mrps36
1.88990168897477e-41	0.299749394433842	0.505	0.211	2.80064531289171e-37	0	Uchl1
3.37774732850389e-41	0.263490154016024	0.446	0.169	5.00548376610992e-37	0	Net1
4.10335897444408e-41	0.254745421624523	0.484	0.196	6.08076766422868e-37	0	Zc2hc1a
4.89537637643334e-41	0.275667331608386	0.521	0.226	7.25445825223657e-37	0	Ehd4
7.00981431643698e-41	0.303279454581917	0.63	0.33	1.0387843835528e-36	0	Rassf3
7.69672117806932e-41	0.265947416803679	0.58	0.277	1.14057711137809e-36	0	Cisd1
1.0012220076193e-40	0.325639460944893	0.792	0.685	1.48371089309104e-36	0	Hspb7
1.4556124305641e-40	0.258230586043661	0.416	0.149	2.15707206085294e-36	0	Nrtn
1.2329044610442e-39	0.306827138211165	0.842	0.718	1.8270411208214e-35	0	Lims2
5.83037282449967e-39	0.251208694931003	0.34	0.101	8.64002948862606e-35	0	Tes
1.31574995091376e-38	0.306566967147224	0.92	0.808	1.94980985225911e-34	0	Smtn
1.50506125688117e-38	0.270374053426543	0.885	0.839	2.23035027657221e-34	0	Oxct1
5.08887301954942e-38	0.269201306083254	0.502	0.22	7.54120092767028e-34	0	Cacybp
8.9690268597631e-38	0.322382757117055	0.831	0.713	1.32912009034829e-33	0	Npnt
9.32802133918474e-38	0.264610480472963	0.884	0.796	1.38231948225379e-33	0	Tgfb1i1
1.19140200402692e-37	0.275421549283744	0.974	0.879	1.76553862976749e-33	0	Pbxip1
2.4723348962344e-37	0.26148777922706	0.997	0.988	3.66375308272976e-33	0	Dynll1
3.58486090033412e-37	0.295274608956218	0.415	0.155	5.31240536820513e-33	0	2200002D01Rik
3.61995415134152e-37	0.319237605109289	0.828	0.713	5.364410056873e-33	0	St5
5.68946762568868e-37	0.262668429859244	0.865	0.79	8.43122207450805e-33	0	Cfl2
1.24167243534032e-36	0.286985360479432	0.719	0.777	1.84003438193082e-32	0	Ckb
4.19266231126534e-36	0.303651034539678	0.69	0.501	6.21310627906411e-32	0	1190005I06Rik
4.55108310023997e-36	0.326599428629133	0.667	0.447	6.74425004624561e-32	0	Optc
5.64235329340214e-36	0.274612299689402	0.917	0.832	8.36140334549263e-32	0	Zyx
2.09872783954269e-35	0.291522898490273	0.901	0.827	3.11010478541831e-31	0	Rock1
6.5826728153448e-35	0.275803151949238	0.871	0.781	9.75486284505946e-31	0	Pdlim7
3.89298706888247e-33	0.272596196311544	0.958	0.858	5.76901753737693e-29	0	Tns1
8.08001351256204e-33	0.29146946977163	0.565	0.303	1.19737720242657e-28	0	Nox4
1.43639658756854e-31	0.279997222042985	0.813	0.697	2.12859610311782e-27	0	Cbr2
1.67818123891656e-30	0.250680475104691	0.773	0.669	2.48689677795045e-26	0	Ccdc107
