p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.70623214769996e-123	0.303123016431202	0.328	0.063	2.8495783098737e-119	0	Akap12
4.37092010174402e-122	0.252762875591214	0.361	0.083	7.29987366192269e-118	0	Fdx1
6.9346854000772e-122	0.337596333101771	0.86	0.718	1.15816180866689e-117	0	Tmem59
8.77307894180208e-122	0.270464863908863	0.308	0.054	1.46519191407036e-117	0	Slit3
1.80636116123247e-121	0.265776235187261	0.349	0.073	3.01680377537435e-117	0	Pdia4
2.22013697785512e-121	0.26111898459586	0.482	0.163	3.70785076671583e-117	0	Kdelr1
8.09637180290026e-121	0.40708904533615	0.723	0.52	1.35217505480237e-116	0	Prdx4
1.25677482322009e-120	0.278651060696742	0.219	0.015	2.09893963225987e-116	0	Pthlh
2.41001878752279e-120	0.255695703988928	0.362	0.083	4.02497237704182e-116	0	Dnajc10
3.18906203758725e-120	0.295671288800076	0.551	0.213	5.32605250897446e-116	0	Rdx
3.20398266725146e-120	0.312674429609366	0.313	0.055	5.35097145257666e-116	0	Pi15
9.78329680273493e-120	0.628745365208297	0.656	0.427	1.63390839902476e-115	0	Rbp4
1.11319787350541e-119	0.250054646475808	0.276	0.039	1.85915176854138e-115	0	Ndn
1.80467630008826e-119	0.264957401436938	0.416	0.117	3.0139898887774e-115	0	Ptov1
3.5190105261573e-119	0.25463468675454	0.32	0.059	5.87709947973531e-115	0	Hspa13
1.09753810386294e-118	0.260735480541988	0.255	0.031	1.83299838726149e-114	0	Smoc1
1.87850326275815e-118	0.284778630174718	0.493	0.171	3.13728829913238e-114	0	Ggh
2.69922814776847e-117	0.2645970977164	0.505	0.185	4.50798092958812e-113	0	Psmd7
2.92442016914309e-117	0.361314179634164	0.746	0.547	4.88407412448588e-113	0	Selenos
5.17958016703297e-117	0.268730075202099	0.527	0.2	8.65041683696176e-113	0	Atxn7l3b
1.42942825850898e-116	0.349500661836646	0.854	0.663	2.38728813453584e-112	0	Slc25a4
5.72067858788288e-116	0.26201975449265	0.382	0.098	9.5541053096232e-112	0	Sec63
6.52228170618731e-116	0.268558346629808	0.495	0.178	1.08928626775034e-111	0	Derl1
7.52479476125239e-116	0.275023257973275	0.51	0.191	1.25671597307676e-111	0	Itgb5
9.74866481840496e-116	0.256585239001556	0.486	0.173	1.62812451132181e-111	0	Sar1a
1.90732655704256e-114	0.285442666686403	0.525	0.2	3.18542608291678e-110	0	Reep3
4.37760373206561e-114	0.256050768924794	0.397	0.11	7.31103599292277e-110	0	Bmpr2
1.23584376305081e-113	0.295341144144809	0.426	0.127	2.06398266867115e-109	0	Nbeal1
2.82498450396751e-113	0.372500280021088	0.942	0.894	4.71800662007614e-109	0	Calr
1.71187769804695e-112	0.27040030147209	0.515	0.195	2.85900694350821e-108	0	Bcap31
1.76711475712267e-112	0.302918656454837	0.256	0.034	2.95125835587057e-108	0	Gpc3
4.49489408453339e-112	0.37255133779805	0.55	0.225	7.50692261057922e-108	0	Pik3r1
5.09215500701688e-112	0.265778308110633	0.427	0.133	8.5044080772189e-108	0	Arid5b
1.85686720943976e-111	0.503915575697696	0.648	0.401	3.10115392648533e-107	0	Pcolce2
2.17491262354469e-111	0.252186880907094	0.214	0.018	3.632321572582e-107	0	Lamc3
3.11471763371203e-111	0.423624239370646	0.752	0.477	5.20188992006247e-107	0	Dpt
1.78076205977104e-110	0.260319576993353	0.377	0.099	2.97405071602361e-106	0	Acvrl1
4.11319346176218e-108	0.26943239056178	0.354	0.09	6.86944440048901e-104	0	Cdc42ep3
5.42891390907492e-108	0.252621858876179	0.243	0.031	9.06682911954603e-104	0	Sult5a1
1.34045258923216e-107	0.347063455531578	0.842	0.594	2.23868986927663e-103	0	Nenf
5.99165859995357e-107	0.395418458193986	0.697	0.419	1.00066690277825e-102	0	Pdlim2
1.53873029123794e-105	0.342386003819088	0.259	0.041	2.56983345939648e-101	0	Lbp
2.94064487169952e-103	0.351756725963328	0.681	0.382	4.91117100022536e-99	0	Nfia
4.87770184471044e-103	0.312355277946565	0.921	0.807	8.14624985085091e-99	0	Rabac1
1.46899041233289e-102	0.321772582776145	0.608	0.291	2.45336088763716e-98	0	Cope
6.39578360437943e-101	0.34898059885816	0.652	0.362	1.06815981976741e-96	0	Ergic3
1.46367861611233e-100	0.269737183076368	0.436	0.15	2.4444896567692e-96	0	Dnajb9
2.74596149194147e-100	0.323405134516803	0.817	0.662	4.58603028769145e-96	0	Aldh2
2.97308590139188e-100	0.688932527341518	0.565	0.484	4.96535076391459e-96	0	C3
1.01978013385982e-99	0.320536341453293	0.714	0.558	1.70313480155929e-95	0	Rpn2
1.2528873947342e-98	0.303756301074745	0.618	0.304	2.09244723794559e-94	0	Nfic
1.31967835106093e-98	0.320509439654352	0.662	0.369	2.20399481410686e-94	0	Atraid
4.65345826620541e-98	0.421913772767897	0.966	0.929	7.77174065038966e-94	0	Fos
1.22545057113566e-97	0.422751828120156	0.941	0.822	2.04662499885367e-93	0	Egr1
5.07252295229113e-97	1.04615613420701	0.248	0.04	8.47162058262142e-93	0	Cytl1
1.196090923412e-96	0.384991593223934	0.286	0.059	1.99759145119037e-92	0	Serpine2
1.70680159981184e-96	0.270777409596009	0.531	0.227	2.85052935184575e-92	0	Tm9sf3
3.05253401846104e-96	0.255071151397914	0.454	0.173	5.09803706423178e-92	0	Fgl2
6.88939846290612e-96	0.267345657638898	0.454	0.17	1.15059843728995e-91	0	Smpdl3a
3.912190907356e-95	0.647618332421997	0.63	0.506	6.53375003437526e-91	0	Clec3b
1.61682866384211e-94	0.338146826261276	0.711	0.52	2.70026555148271e-90	0	Ddost
7.91378443328482e-94	0.262797366917013	0.402	0.133	1.3216811382029e-89	0	Man2a1
1.38014714125448e-93	0.295268493136446	0.869	0.771	2.3049837406091e-89	0	Dynll1
4.82045110485569e-91	0.256887427714176	0.452	0.175	8.05063539021949e-87	0	Bmyc
5.97404913500483e-91	0.344250833252699	0.929	0.795	9.97725946037157e-87	0	Lgals1
1.73530321686846e-90	0.352212293301087	0.555	0.262	2.89812990249202e-86	0	Emp1
1.66237703496363e-87	0.30051517318718	0.712	0.472	2.77633588609276e-83	0	Cnpy2
1.23771044386848e-86	0.263894431556948	0.958	0.792	2.06710021230475e-82	0	S100a6
8.7352111166424e-86	0.38429002974824	0.781	0.716	1.45886760859045e-81	0	Txnip
1.65450626695143e-85	0.543966341293589	0.59	0.455	2.76319091643558e-81	0	Igfbp6
1.95320630506774e-83	0.29621266428899	0.21	0.034	3.26204985009363e-79	0	Sparcl1
4.63222172456011e-83	0.318142612782974	0.666	0.388	7.73627350218784e-79	0	Gstm1
1.96949412257878e-82	0.313952183702678	0.794	0.657	3.28925213411881e-78	0	Ifi27
