p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.59980279342536e-26	0.331832120143497	0.494	0.227	5.6624897940581e-22	0	Zfp36l1
4.4050687819416e-25	0.425002163430613	0.657	0.455	6.92917319399413e-21	0	Sod3
5.05507556649512e-25	0.331361675212408	0.627	0.627	7.95163386609683e-21	0	Nr4a1
1.42756041130926e-24	0.420634183367177	0.177	0.03	2.24555252698946e-20	0	Crlf1
4.28090312598136e-24	0.333474084795814	0.485	0.227	6.73386061716868e-20	0	Phlda1
6.74241551264141e-24	0.452006595707995	0.366	0.139	1.06058196013849e-19	0	Prg4
1.01257320204739e-23	0.535831943925491	0.909	0.809	1.59277764682054e-19	0	Mt1
1.03294084416402e-23	0.525262103016899	0.779	0.773	1.62481594787e-19	0	Gas6
1.36336932370218e-23	0.254849291298937	0.578	0.309	2.14457994618352e-19	0	Vkorc1
2.73638320284437e-23	0.464068718859032	0.233	0.066	4.30433077807419e-19	0	Adm
3.10961059578996e-23	0.352464990032388	0.897	0.832	4.8914174671776e-19	0	Ctsl
4.41059563556406e-23	0.421977576983929	0.147	0.02	6.93786693474227e-19	0	Ccl11
4.9926109427048e-23	0.336080173612205	0.767	0.648	7.85337701287466e-19	0	Anxa1
5.94879675208033e-23	0.387449394070389	0.762	0.59	9.35745729102236e-19	0	Aebp1
6.67337686780444e-23	0.250833216469898	0.415	0.177	1.04972218130564e-18	0	Ppic
7.48878605694527e-23	0.28087179801442	0.902	0.904	1.17798604675749e-18	0	Selenow
1.23824094948921e-22	0.313862116348415	0.711	0.526	1.94775301354653e-18	0	Rnase4
1.28709658154101e-22	0.298095362226939	0.967	0.828	2.02460292276401e-18	0	Bgn
2.32551803838302e-22	0.269703342767015	0.986	0.881	3.65803987437649e-18	0	Lgals1
2.40488616511354e-22	0.261218424477126	0.41	0.176	3.78288593772359e-18	0	Ahnak2
2.99284805179107e-22	0.259243284100584	0.387	0.16	4.70774998546736e-18	0	Lpl
6.38298294196708e-22	0.504376339081766	0.907	0.905	1.00404321677142e-17	0	Junb
1.84122403403788e-21	0.352763781125855	0.28	0.09	2.89624540554158e-17	0	Ptgs2
1.02245364192671e-20	0.2703316618844	0.401	0.177	1.60831957875071e-16	0	Maged2
6.40872895063301e-20	0.470619915283917	0.837	0.756	1.00809306393457e-15	0	Ifi27l2a
1.03381084767096e-19	0.387098429251009	0.639	0.489	1.62618446338642e-15	0	Plpp3
1.84332470213461e-19	0.650453582138884	0.345	0.146	2.89954975645774e-15	0	Ccl7
3.38017646035584e-19	0.256431293006564	0.247	0.08	5.31701757213974e-15	0	Myc
1.42543816963863e-18	0.302794546607056	0.932	0.81	2.24221424084157e-14	0	Cfh
1.81616235555327e-18	0.255331792786965	0.977	0.907	2.85682338528529e-14	0	Cd63
8.16857862996965e-18	0.262810899970603	0.24	0.081	1.28491741849423e-13	0	Tst
9.01437624651433e-18	0.350813845970576	0.664	0.53	1.4179613835767e-13	0	Olfr1033
1.21708794377325e-17	0.280395698419119	0.34	0.147	1.91447933555532e-13	0	Errfi1
2.11934584180315e-17	0.290229922387784	0.967	0.903	3.33373100915635e-13	0	S100a6
5.78496314947756e-17	0.255276893415131	0.855	0.797	9.0997470341282e-13	0	Tuba1a
6.56017868830811e-17	0.275189280515168	0.748	0.579	1.03191610767087e-12	0	Lhfp
2.2652123127943e-16	0.664032645856783	0.254	0.109	3.56317896802544e-12	0	Ptx3
1.61136323046884e-15	0.306577030939974	0.541	0.33	2.53467436152749e-11	0	Olfml3
2.00610832520002e-15	0.501319980530637	0.55	0.423	3.15560839553962e-11	0	Serpine2
1.5071941276205e-14	0.283472771617126	0.263	0.107	2.37081636274705e-10	0	Lcn2
1.68658162435079e-14	0.493469259984916	0.17	0.057	2.65299289510379e-10	0	Igfbp3
2.00990826205898e-14	0.403592551522	0.277	0.116	3.16158569621878e-10	0	Ccn5
4.96220745606437e-14	0.255813711037725	0.793	0.799	7.80555232838925e-10	0	Jun
4.37620638635249e-13	0.954291026935119	0.415	0.261	6.88377264573246e-09	0	Saa3
3.18334130442725e-12	0.273170505405745	0.811	0.82	5.00739587186406e-08	0	Fos
1.92968606477878e-11	0.257801005842454	0.935	0.902	3.03539617989703e-07	0	Jund
9.35143948138468e-11	0.267234516101033	0.571	0.578	1.47098143042181e-06	0	Mfap4
3.3418811649781e-10	0.33665994968951	0.163	0.06	5.25677907251054e-06	0	Inmt
5.23229050609014e-05	0.287923233849835	0.196	0.113	0.823039296607979	0	Ifit3
0.00119896494579597	0.251805619261709	0.939	0.934	1	0	Crip1
4.83097433758326e-22	1.05198855056767	0.377	0.152	7.59912263301846e-18	2	Ccl7
1.17632324598718e-21	0.298618239054237	0.275	0.079	1.85035646593783e-17	2	Mpp7
1.2398570964612e-21	0.401406409830756	0.259	0.079	1.95029521273347e-17	2	Hmgb2
1.69830622964596e-21	0.378009295690258	0.651	0.455	2.67143569923309e-17	2	Slc3a2
2.68191291343274e-21	0.250853855449432	0.404	0.161	4.2186490128297e-17	2	Map3k1
3.43414900998666e-21	0.313213179756571	0.349	0.125	5.40191639270902e-17	2	Trps1
4.49329782325459e-21	0.318112729140199	0.571	0.412	7.06795747597947e-17	2	Eno1
5.28075670048844e-21	0.324673448290265	0.506	0.237	8.30663028986831e-17	2	Jpt1
8.57547503645016e-21	0.267318241978641	0.63	0.532	1.34892222323361e-16	2	Sdcbp
8.92465654774761e-21	0.586155872524921	0.997	0.974	1.4038484749607e-16	2	Actb
1.19924416383038e-20	0.255320497581995	0.377	0.141	1.88641106970519e-16	2	Ptpn1
1.72858757690884e-20	0.396656704243283	0.488	0.252	2.7190682584776e-16	2	Nfkbiz
1.85016988553968e-20	0.303634886625491	0.698	0.552	2.91031722995391e-16	2	Gdi2
2.04537295444592e-20	0.481966679447407	0.17	0.03	3.21737165734342e-16	2	AA467197
2.12205680448142e-20	0.405021781859711	0.562	0.334	3.33799535344928e-16	2	Klf6
2.31794912886128e-20	0.310528452445887	0.441	0.241	3.64613397969879e-16	2	Camk1
4.13640807823245e-20	0.429282515070549	0.83	0.741	6.50656990705965e-16	2	Cebpb
8.8003562410058e-20	0.300540726570242	0.302	0.1	1.38429603671021e-15	2	Cited2
1.81365674597887e-19	0.365804230756767	0.725	0.65	2.85288206142476e-15	2	Tmem176a
2.48513574350185e-19	0.302055529901794	0.491	0.25	3.90911852452841e-15	2	Nfe2l2
4.02400206152104e-19	0.271689443044579	0.269	0.084	6.32975524277259e-15	2	Frmd4a
4.60817589300968e-19	0.32382325504697	0.414	0.185	7.24866067970422e-15	2	Ppt1
8.69699342963242e-19	0.432658655358401	0.735	0.565	1.36803706648118e-14	2	Kdm6b
9.11676723468922e-19	0.302264318012225	0.256	0.09	1.43406748601661e-14	2	Furin
1.1442741918317e-18	0.296568145605413	0.623	0.522	1.79994330375127e-14	2	Ywhah
2.02281855412975e-18	0.373925206619738	0.972	0.965	3.1818935856461e-14	2	Actg1
2.59864016007345e-18	0.486677138434101	0.772	0.857	4.08766097179553e-14	2	Ctsd
7.61744526071273e-18	0.253703437246808	0.37	0.151	1.19822413951011e-13	2	Wdr1
2.61014342184136e-17	0.349106834915096	0.981	0.972	4.10575560255645e-13	2	H3f3b
8.94406675591023e-17	0.260510072440727	0.417	0.192	1.40690170070468e-12	2	Creg1
1.63299751407188e-16	0.381600505816923	0.38	0.256	2.56870508963507e-12	2	Capg
2.64426843906173e-16	0.304056964710121	0.367	0.216	4.15943425464409e-12	2	Blvrb
3.39249307166491e-16	0.277406297849766	0.515	0.438	5.33639160172891e-12	2	Herpud1
3.73063113675114e-16	0.267570093960484	0.441	0.217	5.86828277810955e-12	2	Arl6ip1
5.89004023517031e-15	0.362004640170329	0.102	0.014	9.2650332899229e-11	2	Mmp12
7.80301467279933e-15	0.286491224763697	0.16	0.034	1.22741420803133e-10	2	Lyve1
3.6229575770533e-14	0.27301889255957	0.444	0.236	5.69891226870484e-10	2	Psme1
3.7217033970578e-14	0.334326757691221	0.972	0.99	5.85423944357192e-10	2	Rps29
5.71400811869776e-14	0.345644694290181	0.296	0.136	8.98813477071158e-10	2	Irf7
6.93459934914319e-14	0.537395288323937	0.861	0.756	1.09081247762022e-09	2	Ifi27l2a
2.77978475048171e-13	0.253369014845657	0.441	0.239	4.37260141250772e-09	2	mt-Nd6
2.72415908148159e-12	0.324284319990526	0.426	0.243	4.28510223517054e-08	2	Skil
5.19088496296919e-12	0.27920851605897	0.373	0.2	8.16526204675053e-08	2	Bcl2l1
6.590511179896e-12	0.346573711694978	0.423	0.286	1.03668740859764e-07	2	Id2
9.63132340511633e-12	0.354733347877414	0.91	0.875	1.5150071716248e-07	2	Hspa5
2.43625998234319e-11	0.299139336553026	0.401	0.224	3.83223695222584e-07	2	Tmed5
9.99291455731288e-11	0.388446449317235	0.17	0.066	1.57188545986532e-06	2	Stmn1
4.57365238645798e-09	0.275797344787338	0.528	0.376	7.19435520389841e-05	2	Ckb
1.74635556505245e-07	0.298311751157163	0.281	0.164	0.00274701730382751	2	S100a4
2.63483129092864e-06	0.254955067283757	0.836	0.766	0.0414458962063076	2	Dusp1
1.01391029857694e-21	0.628586967414793	0.198	0.036	1.59488089966153e-17	3	Tnfrsf11b
1.01627828035034e-21	0.335538337103403	0.799	0.581	1.59860573499109e-17	3	Lhfp
4.04541821037067e-21	0.556735569712303	0.546	0.472	6.36344284491307e-17	3	Mfge8
5.139740492373e-21	0.290105283747543	0.767	0.68	8.08481179450273e-17	3	Ifi27
9.99064407485476e-21	0.373829384435315	0.927	0.735	1.57152831297465e-16	3	Col1a1
1.25096967745636e-20	0.370364945580835	0.757	0.562	1.96777530263886e-16	3	Mmp2
3.10763124879035e-20	0.323457368501238	0.639	0.395	4.88830395434721e-16	3	Cnn3
3.36136761727459e-20	0.270386577217637	0.521	0.248	5.28743126197293e-16	3	Dap
4.30732131894742e-20	0.290227496871829	0.431	0.179	6.7754164347043e-16	3	St3gal4
4.5765732141685e-20	0.255958250598916	0.361	0.129	7.19894966588705e-16	3	Angptl2
