p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.29999186831564e-39	0.293653559841351	0.42	0.128	5.19088720886051e-35	0	Gstm2
3.78907945119225e-39	0.28313444926908	0.315	0.063	5.96022197672541e-35	0	Medag
1.60505563809446e-38	0.335456054317018	0.364	0.092	2.52475251872259e-34	0	Hk2
1.94692135872076e-38	0.280196581252668	0.45	0.147	3.06250729726776e-34	0	Celf2
1.01570975100653e-37	0.394324510378785	0.746	0.602	1.59771143833326e-33	0	Cd302
1.88904622384872e-37	0.259775525003463	0.366	0.096	2.97146971011404e-33	0	Col5a1
7.1610958401047e-37	0.429643852966886	0.991	0.839	1.12644037564847e-32	0	Sparc
7.24707031005411e-37	0.327272617916823	0.385	0.107	1.13996415977151e-32	0	Tmem45a
3.75196482764095e-36	0.282649818818239	0.399	0.125	5.90184067387921e-32	0	Gpm6b
7.31771680167175e-36	0.332857636043409	0.413	0.133	1.15107685290297e-31	0	Ugp2
9.26184792271925e-36	0.266825690267166	0.41	0.129	1.45688867824374e-31	0	Xdh
4.33430049555221e-35	0.397267204692208	0.494	0.187	6.81785467950362e-31	0	Fbln2
5.08156431812747e-35	0.367483458118322	0.375	0.107	7.99330067241451e-31	0	Col15a1
5.07941654410276e-34	0.288613931351483	0.406	0.129	7.98992222387365e-30	0	Sulf2
6.24526948472387e-34	0.446558693356014	0.357	0.099	9.82380889947066e-30	0	Il6
6.61081374309736e-34	0.280041521457424	0.238	0.039	1.03988100178921e-29	0	Lrrn4cl
2.68416715548911e-33	0.699111681269621	0.45	0.171	4.22219493558437e-29	0	Fn1
4.00880311681719e-33	0.284961357426227	0.224	0.035	6.30584730275343e-29	0	Plac8
7.03603753282118e-33	1.19449224400429	0.42	0.206	1.10676870391277e-28	0	Mmp3
1.57109222653858e-32	0.313006644482459	0.529	0.224	2.47132807234518e-28	0	Ddah2
1.72101674523441e-32	0.984833953523718	0.207	0.033	2.70715934025373e-28	0	Cxcl14
1.81439224344967e-32	0.343220423078955	0.336	0.09	2.85403899894634e-28	0	Vcan
3.86224561582853e-32	0.274047387642323	0.401	0.14	6.07531235369827e-28	0	Heg1
4.05623043275747e-32	0.459383309621834	0.371	0.113	6.3804504707275e-28	0	Aspn
4.10975543663898e-32	0.344136593550735	0.366	0.11	6.46464530183312e-28	0	Thy1
5.19159271058277e-32	0.2667305522207	0.301	0.073	8.1663753337467e-28	0	Thbs2
7.2605911698466e-32	0.410921521068572	0.713	0.603	1.14209099101687e-27	0	D10Wsu102e
1.39988042342133e-31	0.39836878599088	0.807	0.648	2.20201190604176e-27	0	Il11ra1
2.29749570573675e-31	0.352050182986293	0.967	0.867	3.61396074512391e-27	0	Timp2
2.80222912999225e-31	0.270033874077193	0.408	0.142	4.40790642147782e-27	0	Col4a1
4.01877589321259e-31	0.276659656560616	0.478	0.191	6.32153448002341e-27	0	Sgce
4.49985215470635e-31	0.463244774578353	0.851	0.728	7.07826743935309e-27	0	Cebpd
4.87562670054065e-31	0.301387135703255	0.154	0.012	7.66936079995044e-27	0	Spon2
6.91973110831474e-31	0.363255297952095	0.31	0.084	1.08847370333791e-26	0	Cd55
9.5641057235052e-31	0.269921839880792	0.256	0.053	1.50443383030737e-26	0	Svep1
3.20719718045971e-30	0.428291449570907	0.739	0.617	5.04492116486312e-26	0	Cd34
5.95080617907413e-30	0.375083344634826	0.2	0.03	9.3606181196836e-26	0	Sfrp4
1.16582560275008e-29	0.265118835393763	0.28	0.069	1.83384367312587e-25	0	Penk
2.43614097760798e-29	0.261444111966329	0.359	0.115	3.83204975777735e-25	0	Col6a3
4.50564857556626e-29	0.290713873214024	0.524	0.235	7.08738520936572e-25	0	Lgals3bp
7.74196103441144e-28	0.396313460151388	0.627	0.349	1.21781047071292e-23	0	Slc43a3
1.42794072265271e-27	0.38604681087535	0.159	0.017	2.24615075673271e-23	0	Cxcl5
2.48690495578018e-27	0.26039164395151	0.531	0.249	3.91190149544223e-23	0	Cnpy2
2.7763317690961e-27	0.251223135233296	0.396	0.147	4.36716987278817e-23	0	Selenbp1
1.51157714420233e-26	0.275872347614835	0.27	0.074	2.37771084783027e-22	0	Fez1
1.53867952716677e-26	0.255828600963945	0.445	0.185	2.42034289623332e-22	0	Lamb2
1.57649827216534e-26	0.405588810150039	0.396	0.15	2.47983178211608e-22	0	Ackr3
1.7002953517087e-26	0.257077478623279	0.459	0.195	2.67456458823778e-22	0	P4hb
1.821568201328e-26	0.291004131361102	0.867	0.768	2.86532678068894e-22	0	Selenom
1.93125073562765e-26	0.285400852190129	0.501	0.228	3.03785740714229e-22	0	Fgfr1
3.59980279342536e-26	0.331832120143497	0.494	0.227	5.6624897940581e-22	0	Zfp36l1
4.4050687819416e-25	0.425002163430613	0.657	0.455	6.92917319399413e-21	0	Sod3
5.05507556649512e-25	0.331361675212408	0.627	0.627	7.95163386609683e-21	0	Nr4a1
1.42756041130926e-24	0.420634183367177	0.177	0.03	2.24555252698946e-20	0	Crlf1
4.28090312598136e-24	0.333474084795814	0.485	0.227	6.73386061716868e-20	0	Phlda1
6.74241551264141e-24	0.452006595707995	0.366	0.139	1.06058196013849e-19	0	Prg4
1.01257320204739e-23	0.535831943925491	0.909	0.809	1.59277764682054e-19	0	Mt1
1.03294084416402e-23	0.525262103016899	0.779	0.773	1.62481594787e-19	0	Gas6
1.36336932370218e-23	0.254849291298937	0.578	0.309	2.14457994618352e-19	0	Vkorc1
2.73638320284437e-23	0.464068718859032	0.233	0.066	4.30433077807419e-19	0	Adm
3.10961059578996e-23	0.352464990032388	0.897	0.832	4.8914174671776e-19	0	Ctsl
4.41059563556406e-23	0.421977576983929	0.147	0.02	6.93786693474227e-19	0	Ccl11
4.9926109427048e-23	0.336080173612205	0.767	0.648	7.85337701287466e-19	0	Anxa1
5.94879675208033e-23	0.387449394070389	0.762	0.59	9.35745729102236e-19	0	Aebp1
