p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.54594575047112e-100	0.712023486681619	0.592	0.103	4.00477266549108e-96	0	Tnxb
5.81098292455275e-100	0.959293305806349	0.786	0.595	9.14067614032147e-96	0	Gm9973
5.32249461090631e-99	0.861930245212252	0.69	0.179	8.37228402295563e-95	0	C1ra
2.13946130968776e-98	1.13373595887583	0.988	0.86	3.36537264013885e-94	0	Gsn
8.05453687806752e-97	0.821866603978698	0.96	0.733	1.26697865092002e-92	0	Igfbp4
1.6431266175933e-96	0.859096562631015	0.755	0.267	2.58463816947427e-92	0	Htra3
2.45717974398566e-95	1.12474340826798	0.769	0.585	3.86514373728944e-91	0	Mfap5
2.98591422245923e-93	0.706118866595771	0.965	0.795	4.69684307192838e-89	0	Serpinh1
1.27738111144824e-87	0.708720575978314	0.932	0.638	2.00932048830807e-83	0	Dpt
5.75070912000085e-84	0.717721150970288	0.592	0.126	9.04586544576134e-80	0	Ly6c1
2.22825919451315e-83	0.614441735597367	0.457	0.058	3.50505171296918e-79	0	Srpx
2.2468592666662e-83	0.850704914435111	0.907	0.682	3.53430962646594e-79	0	Fbln1
1.24725012545082e-81	0.783643498106435	0.557	0.109	1.96192444733414e-77	0	Dpep1
5.12423519657047e-81	0.630350466811225	0.876	0.681	8.06042196420535e-77	0	Fstl1
1.05284647043823e-79	0.701552700245857	1	0.848	1.65612749799933e-75	0	Dcn
5.35788902876197e-78	0.604247661275261	0.452	0.067	8.42795944224258e-74	0	Gfpt2
9.80758529553475e-77	0.612370641714946	0.837	0.561	1.54273316698762e-72	0	Lrp1
6.23810780500121e-76	0.52431272341818	0.441	0.06	9.81254357726691e-72	0	Cfb
8.19609078867398e-75	0.52554197987291	0.371	0.035	1.28924508105842e-70	0	Cd248
9.94326428464848e-75	1.16076022699165	0.741	0.496	1.56407547197521e-70	0	Gpx3
2.39405089916763e-73	0.703383789814581	0.566	0.133	3.76584206439068e-69	0	Serpina3n
2.68582797121933e-72	0.908608722799094	0.688	0.354	4.22480739872801e-68	0	C4b
9.8180935979094e-71	0.437480925676707	0.42	0.058	1.54438612295115e-66	0	Steap4
1.07104780891115e-70	0.432679781707225	0.536	0.121	1.68475820341724e-66	0	Pdgfra
2.80833097343679e-70	0.582323993971894	0.569	0.14	4.41750462121607e-66	0	Col14a1
2.14499927052228e-69	0.373947053941032	0.459	0.079	3.37408385253154e-65	0	Lamc1
3.4068916246713e-69	0.401363816067733	0.648	0.208	5.35904052560796e-65	0	Mmp23
2.54166690013297e-65	0.560356190186368	0.562	0.147	3.99804203390917e-61	0	Sfrp1
1.6404852225739e-63	0.59658451703605	0.466	0.101	2.58048325510874e-59	0	Fbn1
1.99760958127119e-63	0.596341944691024	0.853	0.561	3.14223987133958e-59	0	Cygb
2.22246546760415e-63	0.471034591331967	0.45	0.085	3.49593818054132e-59	0	Tcf21
4.47829586266857e-63	0.357506380326432	0.448	0.087	7.04435939197766e-59	0	Vit
5.41826377686259e-63	0.715171162089693	0.958	0.715	8.52292892100486e-59	0	Col1a1
2.01244235331023e-61	0.423921038243472	0.378	0.053	3.16557182175699e-57	0	Ngf
