p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.63146062810205e-66	0.250391825460403	0.187	0.031	9.16745475648733e-62	0	Tceal6
4.2990086861623e-65	0.278033827449544	0.458	0.202	6.9983562402036e-61	0	Asph
5.56051436572567e-65	0.298117035946984	0.548	0.277	9.05196133596481e-61	0	Tcea3
6.11906894114646e-65	0.303577710072106	0.883	0.713	9.96123232929232e-61	0	Cnn2
1.01771121931711e-64	0.277978239846461	0.535	0.267	1.65673209392632e-60	0	Acadm
1.07301925312599e-64	0.322896566166916	0.676	0.427	1.7467680421638e-60	0	Bex3
1.36439918379975e-64	0.263252669782215	0.428	0.175	2.22110543130761e-60	0	Itga1
2.3576711432711e-64	0.253332240094142	0.972	0.93	3.83805285413103e-60	0	Ndufa6
1.00171645294432e-63	0.261300502130077	0.399	0.16	1.63069421374806e-59	0	Unc45a
5.40459489877289e-63	0.316671749725983	0.644	0.429	8.79814003571239e-59	0	Rock2
9.4054359407713e-63	0.324010624937495	0.686	0.471	1.53111091679816e-58	0	Actn4
1.13537097425102e-62	0.270686955817123	0.449	0.196	1.84827040898323e-58	0	Inpp4a
3.29132430226932e-62	0.261962977370917	0.454	0.202	5.35794683166423e-58	0	Zc2hc1a
2.89434717402693e-61	0.276622701190423	0.408	0.168	4.71170776459844e-57	0	Dsp
1.03226364638256e-60	0.289771317295079	0.97	0.883	1.68042198994616e-56	0	Zbtb20
1.75210051758691e-60	0.290755021623394	0.669	0.484	2.85224443257973e-56	0	Ccni
2.82545938901781e-60	0.6228654207023	0.179	0.039	4.59956533938209e-56	0	Des
3.96726740718805e-60	0.31027126341003	0.662	0.417	6.45831461216142e-56	0	Ptp4a3
5.10565930884791e-60	0.254977525403845	0.225	0.051	8.31150278887351e-56	0	Hoxa7
8.01262747048186e-60	0.390782592039732	0.869	0.726	1.30437562591974e-55	0	Dusp1
1.80618809233551e-59	0.2974821343562	0.838	0.663	2.94029359551297e-55	0	Klf9
4.34697777971149e-59	0.278129024776904	0.934	0.862	7.07644512759234e-55	0	Rexo2
4.7442734224174e-58	0.296449306536291	0.62	0.377	7.72320270435328e-54	0	Kank1
8.18991598303851e-58	0.271271725574945	0.452	0.207	1.33323642287884e-53	0	Nav2
8.40094273506287e-58	0.261359428290756	0.511	0.254	1.36758946784088e-53	0	Mical2
2.19574059065373e-57	0.262899870331665	0.532	0.275	3.57444610752521e-53	0	Ethe1
3.90343191299643e-57	0.418005682527736	0.811	0.705	6.35439681116688e-53	0	Ckb
5.6770034158528e-57	0.286333417565573	0.766	0.582	9.24159386066678e-53	0	Wdr1
7.08567812224334e-57	0.306761419960424	0.58	0.328	1.15347754151999e-52	0	Mtus2
1.9163073602332e-56	0.267993787805118	0.932	0.833	3.11955675172363e-52	0	Clic4
2.32988068210667e-56	0.266888670509607	0.475	0.232	3.79281276240145e-52	0	Atp2b4
2.94095336864062e-56	0.254097099230542	0.47	0.228	4.78757798881006e-52	0	Lnpep
3.60219652515425e-56	0.299369997395799	0.827	0.633	5.86401572329861e-52	0	Gstm2
4.234674099719e-56	0.29154936559473	0.517	0.274	6.89362596693256e-52	0	Mob2
2.20100245529822e-54	0.25173870542035	0.887	0.791	3.58301189697997e-50	0	Ndufb3
3.56111707143636e-54	0.26594210863855	0.446	0.217	5.79714248059126e-50	0	Anapc7
8.97193564578652e-53	0.274507585279019	0.686	0.485	1.46054140377759e-48	0	Fmc1
1.3308811325859e-52	0.456076708024383	0.82	0.667	2.16654139573659e-48	0	Ccn1
1.44930001719177e-52	0.267623095290311	0.762	0.554	2.35931549798648e-48	0	Pttg1
2.28582853125912e-52	0.261083658298734	0.53	0.288	3.72110026603672e-48	0	Bmpr1a
1.28418741921417e-50	0.278874278423978	0.746	0.558	2.09052869973874e-46	0	Mef2c
1.40069260542721e-50	0.265001738571193	0.823	0.705	2.28018749237496e-46	0	Mdh1
1.52196500686034e-50	0.261870937867498	0.841	0.702	2.47760683466795e-46	0	Eif4a2
3.15322162897476e-47	0.257630876584431	0.881	0.741	5.13312948980801e-43	0	Oat
2.5016977344e-46	0.363207983239341	0.625	0.407	4.07251374182976e-42	0	Prss23
4.59597945680451e-46	0.262701541351593	0.877	0.719	7.48179495773207e-42	0	Nudt4
1.11274093588435e-45	0.295785371517158	0.972	0.926	1.81143096952613e-41	0	Ubc
2.63731966170498e-28	0.250647938920328	0.588	0.413	4.29329267728954e-24	0	Btg2
2.81528080062814e-25	0.335768484651235	0.844	0.741	4.58299561534255e-21	0	Fos
1.31621128462385e-21	0.274824262495889	0.474	0.368	2.14266035023917e-17	0	Gadd45g
1.2327364450597e-34	0.255825540939144	0.219	0.132	2.00677165891269e-30	1	Adamts5
2.2057791731136e-34	0.339975354727689	0.625	0.429	3.59078791591162e-30	1	Abcc9
5.85487936490676e-34	0.282040043286105	0.198	0.063	9.53115811813172e-30	1	Angptl4
1.31639240812967e-33	0.252910930998564	0.362	0.299	2.14295520119429e-29	1	Tcn2
2.53227921191474e-33	0.290796318245894	0.977	0.871	4.122297329076e-29	1	Rcn3
4.21934797586025e-33	0.282502309498815	0.797	0.565	6.8686765699029e-29	1	Mgst1
5.07676060190341e-33	0.361359380686786	0.431	0.263	8.26445858383855e-29	1	C1s1
9.9027235174453e-33	0.271768137961282	0.309	0.214	1.61206436140492e-28	1	Bhlhe40
1.6752267775878e-32	0.278908854337626	0.926	0.792	2.72710167123519e-28	1	Vkorc1
2.35137879151875e-32	0.250095817977066	0.993	0.976	3.82780953471337e-28	1	Bsg
3.80153157443411e-32	0.28952475272248	0.616	0.462	6.18851325002128e-28	1	Scarb2
4.76925733293877e-32	0.28218766130942	0.773	0.591	7.76387401229103e-28	1	Dnajc3
9.22528577263123e-32	0.600256580164797	0.401	0.195	1.50178427092664e-27	1	Cytl1
9.6042914568197e-32	0.343813279797517	0.698	0.529	1.56348260625568e-27	1	Ebf1
2.59744852487602e-31	0.251154575725107	0.876	0.672	4.22838645364568e-27	1	Nfkbia
8.01518171515713e-31	0.30404330359154	0.449	0.244	1.30479143141043e-26	1	Ctsk
2.98456021381791e-30	0.304133504042206	0.892	0.784	4.85856557207417e-26	1	Ergic3
3.20149011478564e-30	0.332538126991606	0.675	0.456	5.21170575785955e-26	1	Ace
4.0784323796121e-30	0.415785556657377	0.625	0.423	6.63928007077054e-26	1	Klf4
1.29705558033663e-29	0.279313493186687	0.903	0.775	2.11147677923e-25	1	Sdf4
1.45358970790957e-29	0.388214913005929	0.413	0.218	2.36629868550599e-25	1	Cp
4.16158141470862e-29	0.256622086868639	0.456	0.37	6.77463838500415e-25	1	Ddah2
6.90392416414876e-29	0.273616539143828	0.99	0.953	1.12388981468178e-24	1	Rpl22l1
1.23508135947395e-28	0.283170220710339	0.333	0.248	2.01058894508764e-24	1	Glul
1.52888873449832e-28	0.26185973869851	0.97	0.885	2.48887797088981e-24	1	Ahnak
8.79342579928277e-27	0.32151479299247	0.364	0.227	1.43148178586524e-22	1	Gas1
1.49310034344504e-26	0.652511108114606	0.333	0.16	2.43061804909417e-22	1	Ifi27l2a
1.96316523240143e-26	0.275249320608898	0.807	0.644	3.19583668182629e-22	1	Gpx8
2.00568603141594e-26	0.261777427453716	0.266	0.202	3.26505629054201e-22	1	Adamts1
2.72875076230699e-26	0.288817842540475	0.843	0.709	4.44213336595954e-22	1	Pdia6
1.09544152753552e-25	0.250487102858465	0.147	0.093	1.78326926267507e-21	1	Mbd1
1.13402158516418e-25	0.293283103474044	0.696	0.508	1.84607373848877e-21	1	Islr
3.67870483420925e-25	0.355487013836708	0.355	0.187	5.98856359960924e-21	1	Mdk
2.04237702441192e-24	0.269047676479122	0.784	0.587	3.32478555804016e-20	1	Fmo2
2.6227938477156e-22	0.304184486271413	0.755	0.616	4.26964610469623e-18	1	Mmp23
5.18504596752131e-21	0.286519921178921	0.446	0.389	8.44073633052794e-17	1	Gadd45b
6.82972158134684e-21	0.266288527904043	0.641	0.512	1.11181037622745e-16	1	Sdc2
2.10590692307919e-20	0.280347751464868	0.349	0.267	3.42820588008062e-16	1	Gas7
2.51256541170509e-20	0.261045568512652	0.856	0.737	4.09020523371472e-16	1	Rsrp1
1.69295602131827e-19	0.313874782107268	0.42	0.358	2.75596310710401e-15	1	Zfp36
9.53731178681168e-19	0.343276364887121	0.248	0.129	1.55257898577507e-14	1	Comp
1.80328105123398e-18	0.345423821502163	0.274	0.143	2.9355612233038e-14	1	Cxcl1
2.33983551263256e-18	0.428607993128276	0.872	0.748	3.80901823101454e-14	1	Fos
4.61214168662714e-18	0.259587035340033	0.385	0.231	7.50810545166032e-14	1	Pcolce2
2.46824156707757e-17	0.36857629071227	0.238	0.148	4.01805044704557e-13	1	Sfrp4
4.99664331954161e-17	0.31666520193737	0.696	0.565	8.13403565988179e-13	1	Jun
9.62081750510085e-16	0.258619793214135	0.283	0.175	1.56617288165537e-11	1	Aspn
2.68637202256866e-15	0.288311362101371	0.329	0.217	4.37314501553952e-11	1	Fbln2
6.82500508370821e-15	0.270530434430148	0.473	0.355	1.11104257757686e-10	1	Hes1
2.45333347298422e-11	0.317561727536495	0.405	0.304	3.99378156067102e-07	1	Speer6-ps1
2.07792898144835e-30	0.32400475547302	0.648	0.417	3.38266058889977e-26	2	Stk38l
3.08427823101382e-30	0.285655045241362	0.527	0.272	5.02089653226739e-26	2	Ak1
1.18046350143029e-29	0.275575852070591	0.599	0.34	1.92167653397837e-25	2	Eno1
3.8624337113407e-29	0.308008504060161	0.618	0.41	6.28765583869152e-25	2	Mgst3
5.63448560880995e-29	0.274397418506402	0.665	0.403	9.17237912258172e-25	2	Adamtsl5
1.02277714440475e-28	0.273447185162166	0.897	0.723	1.66497891337649e-24	2	Cd47
1.10074810490938e-28	0.339609542172712	0.462	0.221	1.79190783998197e-24	2	Tnxb
2.86837298016581e-28	0.310141278380363	0.848	0.627	4.66942437441192e-24	2	Tmem176b
8.02453324149303e-28	0.314249603509218	0.494	0.242	1.30631376638265e-23	2	Icam1
9.11519690254639e-28	0.269886423829883	0.882	0.728	1.48386290376553e-23	2	Shisa5
3.07996480520109e-27	0.275523128480009	0.821	0.609	5.01387470638686e-23	2	Vat1
3.33812459617807e-27	0.279233106622345	0.812	0.575	5.43413303011828e-23	2	Mgst1
1.71341219386764e-26	0.262229143635841	0.985	0.961	2.78926371039713e-22	2	Dbi
1.94268431797459e-26	0.279303810238117	0.624	0.398	3.16249580123084e-22	2	Lman1
2.40882323259909e-26	0.283048506300776	0.897	0.781	3.92132334034806e-22	2	Cd151
5.22375150496952e-26	0.321272882524164	0.766	0.58	8.50374507493988e-22	2	Smoc1
1.75490421376355e-25	0.398599540881699	0.968	0.875	2.85680856958568e-21	2	Cryab
3.81379206810288e-25	0.273110092118885	0.732	0.484	6.20847210766468e-21	2	Tmem176a
3.99101385855294e-25	0.271158374342746	0.629	0.394	6.49697146033834e-21	2	Epdr1
1.56481064584211e-24	0.255780512982006	0.563	0.327	2.54735525036637e-20	2	Prnp
1.79021491017513e-24	0.295324627368439	0.827	0.705	2.91429085227409e-20	2	4930523C07Rik
1.92058113378871e-24	0.283285604081284	0.65	0.424	3.12651402769465e-20	2	Atp2b1
3.6185148010581e-23	0.255018811099166	0.895	0.769	5.89058024464248e-19	2	Ninj1
4.75994415898513e-23	0.267950556612769	0.462	0.248	7.74871309641189e-19	2	Uap1
5.04423782950917e-23	0.294362662807026	0.262	0.09	8.21151476265797e-19	2	Ptgs2
5.85676751551566e-23	0.645951562345924	0.416	0.203	9.53423183850794e-19	2	Cytl1
2.09814810975617e-22	0.290300328020509	0.825	0.668	3.41557530787208e-18	2	Hspg2
2.23599817060623e-22	0.269270439004698	0.605	0.378	3.63998142192988e-18	2	Kazald1
5.90800290315053e-22	0.252887136664158	0.652	0.451	9.61763792603875e-18	2	P3h4
1.88027220019945e-21	0.2639477384808	0.726	0.538	3.06089511470468e-17	2	Lxn
1.74544689209874e-20	0.251951336157096	0.852	0.66	2.84141299564753e-16	2	Cfh
3.3008725290426e-20	0.270991239150342	0.833	0.751	5.37349039002844e-16	2	Fam162a
4.32562997466329e-20	0.261512591874609	0.96	0.842	7.04169303575437e-16	2	Mustn1
7.25068491124151e-20	0.271452091450595	0.591	0.398	1.180338996701e-15	2	Ephx1
2.53777911074169e-19	0.278507387188722	0.675	0.499	4.1312506143764e-15	2	Fbn1
4.28514358246704e-18	0.439493689161961	0.418	0.387	6.97578523789809e-14	2	Tppp3
1.35269534072766e-17	0.256215411359836	0.945	0.858	2.20205274517056e-13	2	Fstl1
1.59846918815362e-16	0.280027040909465	0.935	0.905	2.60214799139528e-12	2	Sdc4
3.18899894378158e-16	0.279838760213817	0.842	0.71	5.19137138058204e-12	2	Lmo4
5.38044175877186e-16	0.293256811529778	0.679	0.534	8.75882113910471e-12	2	Col15a1
1.19243170976645e-14	0.374681168609817	0.675	0.591	1.9411595803288e-10	2	Cebpd
5.72336280289041e-13	0.293377386563219	0.181	0.08	9.31706230682529e-09	2	Cks2
6.78289617748819e-13	0.781791087355278	0.291	0.181	1.1041876687333e-08	2	Mmp3
3.1972317159728e-11	0.273413533000844	0.519	0.371	5.20477351043213e-07	2	C4b
9.93175342997063e-11	0.282684605926304	0.808	0.772	1.61679014086492e-06	2	Ccn2
9.60632608652058e-09	0.336879452561656	0.827	0.869	0.000156381382362469	2	Saa3
4.50686503796988e-07	0.263228833739002	0.496	0.421	0.00733672559531117	2	Inhba
4.23681654317286e-05	0.312100918464984	0.236	0.153	0.68971136506311	2	Cxcl1
0.000302710366458473	0.29833575838162	0.112	0.099	1	2	Stmn1
0.00224696030049587	0.310309773736527	0.148	0.095	1	2	Ccl2
8.63880065653109e-32	0.29050454301426	0.964	0.802	1.4063103588767e-27	3	Rarres2
1.70229254363472e-31	0.256889905060692	0.955	0.759	2.77116203178296e-27	3	Fblim1
3.11451261328353e-31	0.264974170802788	0.321	0.102	5.07011508316426e-27	3	Wnt16
9.48626043082413e-31	0.307270351518215	0.857	0.623	1.54426833553386e-26	3	Ndrg2
9.9092107316354e-31	0.314919540074591	0.971	0.824	1.61312041500293e-26	3	Fhl1
2.04091436467693e-30	0.344610391317011	0.684	0.434	3.32240449425757e-26	3	Abcc9
2.97561748926236e-30	0.301700492107205	0.572	0.314	4.8440077107702e-26	3	D10Wsu102e
5.9413091989133e-30	0.281410489110026	0.9	0.668	9.67185724491096e-26	3	Itga8
2.09825854104575e-29	0.328283107150186	0.813	0.621	3.41575507896837e-25	3	Tgm2
2.53329764558614e-29	0.30928644403223	0.866	0.741	4.12395523724967e-25	3	Cnn2
5.07575585465109e-29	0.313853186504941	0.405	0.169	8.26282295578651e-25	3	Atp1b1
1.66884737595667e-28	0.355702953967769	0.561	0.304	2.71671664331987e-24	3	Serpinb6b
3.94790372041414e-28	0.2668677011067	0.635	0.363	6.42679246646218e-24	3	Synpo
1.15313364001761e-27	0.48380900115699	0.541	0.296	1.87718625258467e-23	3	Speer6-ps1
4.37344328818392e-27	0.415951212840792	0.773	0.582	7.11952832883461e-23	3	Cebpd
5.54412119730352e-27	0.312318076577176	0.59	0.369	9.0252748970904e-23	3	Hif1a
7.04037672804733e-27	0.270232858022698	0.962	0.846	1.14610292755882e-22	3	Lhfp
3.33695797540178e-26	0.400574390630279	0.702	0.489	5.43223388815656e-22	3	Tmem176a
3.95802012075992e-26	0.2594532468524	0.526	0.271	6.44326095458508e-22	3	Npr1
1.17054932351469e-25	0.276230976663997	0.506	0.265	1.90553724374956e-21	3	Plin4
2.83945689746426e-25	0.312108637057241	0.443	0.215	4.62235188338206e-21	3	Rasl11a
6.4428611872359e-25	0.269921612625029	0.597	0.345	1.04883337267013e-20	3	Pde3a
9.24997972570503e-25	0.300702735124651	0.494	0.255	1.50580419954752e-20	3	Stbd1
9.97811017534827e-25	0.436839832476335	0.831	0.637	1.62433655544494e-20	3	Mfap4
1.98658162389819e-24	0.27612594567976	0.902	0.741	3.23395622554386e-20	3	Nudt4
3.16013746032184e-24	0.497558976181979	0.699	0.52	5.14438777165792e-20	3	Ccn5
1.7941986300045e-23	0.295523432505493	0.719	0.494	2.92077594978432e-19	3	Sulf2
5.13117190899396e-23	0.319576625406117	0.755	0.558	8.35303475065126e-19	3	Sfrp2
6.49711003389703e-23	0.282892817997088	0.412	0.209	1.0576645424181e-18	3	Pde4b
1.25792224888566e-22	0.293824463076361	0.392	0.183	2.04777162896096e-18	3	Sox4
1.34946202281957e-22	0.309286403186586	0.978	0.867	2.19678922694798e-18	3	Hspb1
1.36712909224245e-22	0.284827455546199	0.592	0.367	2.22554944926148e-18	3	Alcam
2.08650189279887e-22	0.255021651679376	0.461	0.237	3.39661643128727e-18	3	Pik3r1
6.91590913159351e-22	0.25016198858111	0.855	0.656	1.12584084753211e-17	3	Lpp
1.87864981350094e-21	0.261495840826196	0.621	0.445	3.05825403139818e-17	3	Flot1
9.39037679680396e-20	0.254489784071538	0.927	0.862	1.52865943875172e-15	3	Tpi1
1.33399904105274e-19	0.261176476577075	0.581	0.367	2.17161703892976e-15	3	Mtus2
1.79334551785192e-19	0.278198300394317	0.955	0.843	2.91938716851114e-15	3	Mustn1
8.00495424851141e-19	0.267091968901939	0.412	0.223	1.30312650211517e-14	3	Glrx
1.44962776672891e-18	0.436998985440805	0.797	0.693	2.35984904145799e-14	3	Ccn1
2.11964522367036e-18	0.256962340128671	0.759	0.645	3.45057045961298e-14	3	Scn1b
1.36494155082252e-17	0.259037596184476	0.71	0.539	2.22198835058398e-13	3	Arid5b
2.86461538868867e-17	0.267940151161825	0.621	0.459	4.66330739124628e-13	3	Ptp4a3
2.59730379934293e-16	0.253668555205072	0.457	0.276	4.22815085495036e-12	3	Dnajb4
1.3038847188101e-14	0.254184670771114	0.646	0.458	2.12259393375096e-10	3	Rbp4
1.42425717097278e-14	0.324054574560624	0.759	0.614	2.31854824862658e-10	3	Lmcd1
1.35261446795533e-13	0.280608470929639	0.59	0.426	2.20192109238449e-09	3	2200002D01Rik
6.7072480083356e-13	0.257403036294132	0.635	0.472	1.09187290327695e-08	3	Ace
2.12844370072921e-12	0.4504316994536	0.51	0.399	3.46489350041708e-08	3	C3
5.03071844182025e-08	0.259757097462668	0.771	0.638	0.000818950655143918	3	Timp1
1.75126176083171e-27	0.266584330186025	0.935	0.923	2.85087902045794e-23	4	Psmb6
1.9919626497087e-27	0.348803591767976	0.316	0.148	3.24271599746079e-23	4	Gadd45a
2.27153026097623e-27	0.273290444082873	0.466	0.219	3.69782411184321e-23	4	Bin1
2.41701695578009e-27	0.267303534876409	0.566	0.308	3.93466190231441e-23	4	Leprotl1
2.61884248652738e-27	0.273408922152633	0.94	0.859	4.26321368381792e-23	4	Snx3
2.97433715180394e-27	0.314426437358695	0.988	0.997	4.84192344942164e-23	4	Cd63
3.77657238413697e-27	0.346628989471188	0.629	0.431	6.14788218413657e-23	4	Tuba1c
4.09203932570479e-27	0.394969782125491	0.487	0.29	6.66143081831483e-23	4	Sgk1
6.11640041897744e-27	0.259576132501633	0.371	0.16	9.95688824205338e-23	4	Mylip
7.94844157751432e-27	0.265263833911201	0.58	0.396	1.29392680440356e-22	4	Srsf9
9.64795487343187e-27	0.271019269497415	0.494	0.238	1.57059057384597e-22	4	Glul
1.07280960341431e-26	0.270776906679091	0.411	0.188	1.74642675339815e-22	4	Knop1
1.4387943822323e-26	0.302198323385185	0.464	0.265	2.34221337483596e-22	4	Gyg
2.69699905217538e-26	0.269199712860801	0.483	0.251	4.3904447570363e-22	4	Rragc
3.01901152939313e-26	0.522191409866895	0.717	0.699	4.91464886869907e-22	4	Nfkbia
3.28958108154665e-26	0.293762828223806	0.552	0.311	5.3551090426498e-22	4	Myof
5.08143225939227e-26	0.275926626718184	0.777	0.598	8.27206357506467e-22	4	Rap1a
1.55808652201846e-25	0.259515272346431	0.462	0.227	2.53640904919386e-21	4	Bcl10
2.09828594593967e-25	0.263977399672022	0.794	0.67	3.41579969139518e-21	4	Lsm4
2.22000677135491e-25	0.253132986657893	0.42	0.198	3.61394902308866e-21	4	Akirin1
2.22715717504673e-25	0.319913467861904	0.408	0.195	3.62558916525858e-21	4	Plaur
3.83668512427191e-25	0.278857036644361	0.845	0.729	6.24573971380224e-21	4	Cd47
5.44241737445005e-25	0.273726440408891	0.886	0.804	8.85971124386723e-21	4	Rtn4
1.05048275874822e-24	0.271910323947352	0.735	0.563	1.71008088296623e-20	4	Glmp
2.28742044564438e-24	0.316637305147327	0.227	0.063	3.72369174346449e-20	4	Pdpn
3.59650059407663e-24	0.259466130054916	0.51	0.277	5.85474331709734e-20	4	Qk
3.67329898025189e-24	0.2589692006168	0.406	0.204	5.97976340995205e-20	4	Txnrd1
7.06505776900448e-24	0.259611952755602	0.717	0.555	1.15012075421624e-19	4	Mapk3
7.4838220613237e-24	0.251727913629426	0.845	0.659	1.21829139336289e-19	4	Fuca1
9.40856333756631e-24	0.35398011780756	0.26	0.084	1.53162002572242e-19	4	Ccl2
9.77809403247491e-24	0.267382128761781	0.782	0.67	1.59177592754659e-19	4	Hnrnpf
9.80982176882946e-24	0.315860000279955	0.886	0.725	1.59694088574775e-19	4	Junb
9.96905209249472e-24	0.265351825852662	0.471	0.294	1.62286199013722e-19	4	Rtcb
7.38327463948439e-23	0.263712398312882	0.408	0.21	1.20192327856166e-18	4	Pla2g16
8.45271609985985e-23	0.272539336826178	0.794	0.734	1.37601765389618e-18	4	Ypel3
9.58856568164255e-23	0.26175468259777	0.529	0.344	1.56092260731459e-18	4	Hebp1
3.16194639310972e-22	0.301245516498041	0.747	0.58	5.14733253334331e-18	4	B4galt1
3.42617081706693e-21	0.252141742565496	0.557	0.345	5.57746347310325e-17	4	Tex261
5.23477446821405e-21	0.275843697063015	0.898	0.845	8.52168935680565e-17	4	Sub1
2.29012111817051e-20	0.256329482370143	0.58	0.485	3.72808816826978e-16	4	Dusp3
2.48685408439531e-20	0.26268100887302	0.675	0.492	4.04834976398712e-16	4	Syngr2
8.22259083678001e-20	0.280396137416257	0.476	0.269	1.33855556231942e-15	4	Tubb6
1.29845234144882e-19	0.253100715580843	0.613	0.465	2.11375056664454e-15	4	Ap3s1
1.13267985215236e-18	0.512140202172925	0.193	0.28	1.84388953131883e-14	4	Ctsk
1.36267600163756e-15	0.28214232330359	0.601	0.456	2.21830026306578e-11	4	Cebpb
4.4917093247866e-15	0.2709281313332	0.747	0.747	7.3120536098201e-11	4	Ube2s
1.43436846966214e-13	0.252479900804131	0.151	0.055	2.33500843176299e-09	4	Gdf15
2.99084590151947e-13	0.311556176655157	0.32	0.196	4.86879804308354e-09	4	Nfkbiz
5.59044393175058e-13	0.264569714835839	0.541	0.395	9.10068367649676e-09	4	Gm7389
3.83344556007062e-12	0.262624111063705	0.854	0.774	6.24046602723897e-08	4	Msrb1
1.59160956047961e-24	0.259554762696979	0.463	0.21	2.59098120350476e-20	5	Cox4i2
2.87195854847452e-24	0.319683589851794	0.67	0.414	4.67526132106167e-20	5	Gstt1
3.65542865811128e-24	0.302200132366469	0.54	0.323	5.95067231253935e-20	5	Man1a2
1.91411208218027e-23	0.388911916224252	0.613	0.413	3.11598305858126e-19	5	Lox
2.5586964490774e-23	0.2542444129693	0.357	0.147	4.1653019494531e-19	5	Tceal3
6.81104423607603e-23	0.25718554651076	0.327	0.117	1.10876989119082e-18	5	Efemp1
9.45502003831977e-23	0.284996124255464	0.534	0.292	1.53918271203807e-18	5	Sh3pxd2a
1.52773641567197e-22	0.269940617952681	0.929	0.866	2.4870021110724e-18	5	Itm2c
2.46717838016846e-22	0.787002279836224	0.256	0.205	4.01631968507623e-18	5	Col8a1
3.86429759625491e-22	0.325231550472859	0.973	0.931	6.29069005694337e-18	5	Zfp101
4.0608654666828e-22	0.254631999176447	0.433	0.202	6.61068289321294e-18	5	Cyb561
6.09627559292625e-22	0.55470860616845	0.73	0.648	9.92412703772464e-18	5	Mfap4
1.03565628752311e-21	0.252458471501975	0.978	0.897	1.68594487045887e-17	5	Zbtb20
3.12398188880713e-21	0.279495606879381	0.591	0.414	5.08553011678913e-17	5	Btg3
5.50050296405736e-21	0.254615763697054	0.556	0.304	8.95426877518897e-17	5	Gaa
1.30858030558347e-20	0.333103002748647	0.837	0.67	2.13023787945933e-16	5	Ltbp4
1.48711933111513e-20	0.283442851724768	0.845	0.707	2.42088155912232e-16	5	Loxl1
2.46142939492101e-20	0.263850589378746	0.956	0.908	4.00696091199191e-16	5	Hsp90b1
6.0551117826641e-20	0.260947373892074	0.771	0.66	9.8571164709989e-16	5	Efemp2
6.53275843006619e-20	0.264944383256689	0.717	0.513	1.06346774483048e-15	5	Eid1
7.77382752537361e-20	0.355747385226798	0.823	0.673	1.26550138285557e-15	5	Cbr2
