p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.17608368549915e-170	0.5458971604559	0.93	0.609	6.79824663162407e-166	0	Cbr2
2.00139700955563e-169	0.46944889338796	0.608	0.178	3.25807419185561e-165	0	Perp
6.88527649399278e-169	0.42030887466216	0.998	0.956	1.12085416045709e-164	0	Ndufa4
7.27863712842667e-167	0.440842654250118	0.549	0.138	1.18488933813658e-162	0	Myom1
7.69193637985478e-166	0.475247641999785	0.978	0.86	1.25217032327656e-161	0	Itgb1
3.12899960211932e-165	0.545007020683591	0.927	0.615	5.09369845229005e-161	0	Col18a1
5.97429762541016e-165	0.513415466608182	0.865	0.563	9.7255591044052e-161	0	Fermt2
7.48353819889858e-165	0.480885290509331	0.608	0.189	1.2182451833987e-160	0	Tspan2
9.60433186979304e-164	0.471586074314251	0.622	0.194	1.56348918508361e-159	0	Npr1
1.93191228122966e-161	0.497002803053099	0.648	0.228	3.14496000261376e-157	0	Pkp4
4.3350200030999e-157	0.500892666411531	0.627	0.225	7.05697906304633e-153	0	Ttc28
9.86873155387609e-153	0.561712077200138	0.795	0.377	1.60653080965549e-148	0	Rbp4
1.39291912233875e-152	0.432704457433147	0.531	0.146	2.26753303925525e-148	0	Gucy1b1
2.46677899164576e-152	0.490907698854538	0.788	0.447	4.01566952050014e-148	0	Hacd1
3.5331584667104e-152	0.425612365078037	0.547	0.149	5.75162866795786e-148	0	Heyl
1.13676257304778e-151	0.487804468077279	0.539	0.161	1.85053579266448e-147	0	Tes
4.13470908824855e-151	0.570761994143963	0.485	0.115	6.73089292475981e-147	0	Ccdc42
1.186160466016e-150	0.458936806533828	0.617	0.215	1.93095062262744e-146	0	Smarcd3
1.78700336366609e-150	0.577486804030218	0.793	0.428	2.90906277571203e-146	0	Tinagl1
1.00942364257684e-149	0.380141496227818	1	0.995	1.64324074775084e-145	0	mt-Nd2
8.21432772740044e-149	0.528245847428044	0.883	0.57	1.33721041074352e-144	0	Hspb7
2.42360611763955e-148	0.461475735441838	0.498	0.126	3.94538839890542e-144	0	Smim5
5.10085902502983e-146	0.324092911269485	0.999	0.995	8.30368840684607e-142	0	Cox6c
3.31091889050376e-145	0.470853997461813	0.875	0.618	5.38984486185107e-141	0	Rras
1.08376526701907e-144	0.567349092589379	0.812	0.495	1.76426147818034e-140	0	Filip1l
2.50711130108233e-143	0.514436972349904	0.65	0.275	4.08132648703193e-139	0	Tmem110
5.20752093458062e-143	0.362007581376601	0.406	0.075	8.47732332940379e-139	0	Asb2
2.50749574455119e-142	0.383734245152249	0.479	0.117	4.08195232255489e-138	0	Nkd1
5.53331781958105e-140	0.430261909690251	0.568	0.189	9.00768807849599e-136	0	Rassf3
7.78070901915098e-140	0.483343149978128	0.835	0.555	1.26662162122759e-135	0	Pcdh7
3.56532534795371e-139	0.423188620541057	0.584	0.193	5.80399313393385e-135	0	Mrvi1
1.95767053954554e-138	0.419680585589541	0.55	0.169	3.18689187132619e-134	0	Aoc3
1.13011569701746e-135	0.332888609737233	1	0.997	1.83971534317472e-131	0	mt-Nd1
1.08933516318372e-134	0.5627724274186	0.846	0.529	1.77332871214678e-130	0	Ccn3
2.56991740422684e-134	0.360140068408004	0.344	0.052	4.18356854234087e-130	0	Ptprz1
5.14601373378283e-134	0.406159933600265	0.988	0.866	8.37719575722507e-130	0	Map1lc3a
6.07626291947069e-133	0.331266109721454	1	0.993	9.89154840660634e-129	0	Naca
2.0763817244193e-132	0.494033441785028	0.865	0.58	3.38014180918218e-128	0	Ncam1
5.59490139580351e-130	0.329907764880211	1	0.996	9.10793998222853e-126	0	mt-Nd4
1.92012162112948e-127	0.445665512679329	0.806	0.511	3.12576598703668e-123	0	Thra
8.5418026233081e-127	0.455754678278283	0.902	0.646	1.39052004904833e-122	0	Pdlim1
1.07706177084795e-126	0.451820007810394	0.877	0.668	1.75334885676338e-122	0	Dst
1.45169460684133e-125	0.353665299355829	0.996	0.971	2.36321365047701e-121	0	Bri3
2.91808546306548e-123	0.359324530244363	0.999	0.875	4.7503513253243e-119	0	Fxyd1
9.40524234672538e-121	0.375045757997162	0.457	0.127	1.53107940162342e-116	0	Rasgrp2
1.22731981845296e-120	0.447917474966595	0.883	0.674	1.99795393245957e-116	0	Cnn3
1.7483571321608e-119	0.324610526532803	0.372	0.077	2.84615057544457e-115	0	Tmem252
1.57043438105219e-118	0.379397859975704	0.524	0.171	2.55651012891487e-114	0	Lgr6
5.55537693039696e-118	0.388933606833165	0.573	0.209	9.04359810499322e-114	0	Sorl1
7.82056365195695e-117	0.317609459029604	0.998	0.989	1.27310955690207e-112	0	Cox6a1
1.16671641404651e-116	0.403480782373458	0.687	0.364	1.89929765042632e-112	0	Anxa11
3.31926046685262e-116	0.405262825662758	0.675	0.302	5.40342411398938e-112	0	Atp1a2
3.70045765006533e-115	0.275812846616402	1	0.997	6.02397500854135e-111	0	Ppia
5.79513623992421e-115	0.409689999298557	0.428	0.113	9.43390228497263e-111	0	Chchd10
1.05913776863433e-114	0.409922733109883	0.57	0.22	1.72417037355983e-110	0	Arl4a
2.59290462865147e-114	0.281439940977062	1	0.995	4.22098944498173e-110	0	Chchd2
4.60821699617115e-112	0.296012825569101	0.991	0.89	7.50171644806702e-108	0	Mfge8
4.96082153282861e-112	0.396003594394049	0.817	0.561	8.07572137329169e-108	0	Pdcl3
1.66054202573929e-111	0.438428456295159	0.538	0.197	2.70319636370099e-107	0	Stbd1
1.92983180183903e-111	0.3013416590057	0.362	0.076	3.14157319021376e-107	0	Map3k7cl
1.04592451969555e-110	0.326702934221514	0.24	0.023	1.70266052561238e-106	0	Bex4
2.41566085421425e-110	0.379189103038997	0.959	0.848	3.93245430457538e-106	0	Aldh2
2.12121643307123e-109	0.31094948626766	1	0.992	3.45312823139665e-105	0	Ybx1
6.24826323320965e-109	0.511435330715918	0.658	0.309	1.0171547717342e-104	0	Tppp3
1.84912684684893e-108	0.260268526886144	0.264	0.034	3.01019359398537e-104	0	Npy1r
8.93796498557542e-108	0.34888011539107	0.986	0.853	1.45501132000182e-103	0	Cryab
5.19098742543962e-107	0.419719561307674	0.795	0.548	8.45040842987315e-103	0	Atp2a2
2.43736342633455e-106	0.305868161788835	0.391	0.099	3.96778392173002e-102	0	Pnck
3.74965792682792e-106	0.351040742731503	0.976	0.768	6.10406813908317e-102	0	Rarres2
8.63356838678894e-106	0.396564525918111	0.935	0.838	1.40545859768537e-101	0	Hsp90aa1
5.94052934208217e-105	0.374082271705541	0.859	0.671	9.67058771597557e-101	0	Rsu1
1.37512902122774e-104	0.409016873466505	0.691	0.395	2.23857253365664e-100	0	Fam129a
1.18998199139856e-103	0.410625635855241	0.829	0.578	1.93717168379772e-99	0	Hspb2
2.59725191156284e-103	0.273807361459921	1	0.997	4.22806638683314e-99	0	mt-Cytb
6.76384985378443e-102	0.420033680128225	0.71	0.415	1.10108711769757e-97	0	Nox4
5.63569262692559e-100	0.30178797114813	0.999	0.979	9.17434402737216e-96	0	Ptms
1.75700535179106e-99	0.375149057529204	0.806	0.606	2.86022901218066e-95	0	Bnip2
3.01028320684336e-99	0.347123944375678	0.469	0.159	4.90044003242031e-95	0	Scube3
4.40228119430953e-99	0.292457317600704	0.368	0.092	7.16647355621649e-95	0	Pgm5
7.30058926384843e-98	0.328309110982077	0.501	0.18	1.18846292626189e-93	0	Ntf3
1.04690878282489e-97	0.332071525180384	0.465	0.159	1.70426280756064e-93	0	Dact3
6.03713556498246e-96	0.316340626984477	0.421	0.13	9.82785298623495e-92	0	Slc25a23
1.62379795126424e-94	0.323263999061463	0.492	0.18	2.64338068486305e-90	0	Camk2g
2.96738381575282e-94	0.398070915358606	0.813	0.552	4.83060411366402e-90	0	Cdc42ep3
3.21764720263517e-94	0.347584328344032	0.536	0.221	5.2380078811698e-90	0	Utrn
1.47785437617967e-93	0.38324555824422	0.668	0.369	2.40579913898288e-89	0	Marveld1
4.08748801359742e-93	0.317233693576244	0.478	0.17	6.65402173733524e-89	0	Nrtn
5.12627843694567e-93	0.276490879364736	0.357	0.094	8.34506866750385e-89	0	Dtna
8.38803793230933e-93	0.350682165498202	0.601	0.269	1.36548869500064e-88	0	Ecm2
3.79584017226375e-92	0.379250859655821	0.645	0.325	6.17924821642816e-88	0	Myh10
3.90122626201573e-90	0.358441847253272	0.796	0.569	6.3508062319354e-86	0	Anxa6
2.69543413321809e-89	0.358603917371422	0.724	0.478	4.38789722546573e-85	0	Ift43
9.33278554965093e-89	0.320843090201228	0.362	0.1	1.51928415962768e-84	0	Rgs4
1.09728006606331e-88	0.296055881549877	0.416	0.134	1.78626221954446e-84	0	Klhdc8b
3.04493548526111e-88	0.339394513361776	0.899	0.633	4.95685047645656e-84	0	Postn
3.07171705003446e-88	0.280903886276628	0.353	0.096	5.0004481857511e-84	0	Rgs7bp
5.02132110542141e-87	0.347136159981114	0.579	0.267	8.17420862751552e-83	0	2310022B05Rik
5.91371865380699e-87	0.391359495935053	0.964	0.84	9.6269425965324e-83	0	Cavin3
9.38037212125872e-87	0.312684096407225	0.471	0.176	1.52703077761971e-82	0	Tmem47
1.79601580349819e-86	0.305535801164401	0.446	0.156	2.9237341265147e-82	0	Fbxo32
2.17293562165817e-85	0.336036920921576	0.943	0.818	3.53732189849733e-81	0	Mbnl1
2.17698702573813e-85	0.313708494261799	0.24	0.04	3.5439171791991e-81	0	Art3
3.41389662733419e-84	0.317906259165327	0.504	0.206	5.55748231963733e-80	0	Msrb3
4.63487603092803e-84	0.277622953736774	0.359	0.102	7.54511469074773e-80	0	Gm11627
6.98255054275858e-84	0.344014605232346	0.548	0.245	1.13668940285567e-79	0	Samd4
1.12666599077758e-83	0.28640939332076	0.989	0.961	1.83409956638683e-79	0	Uqcrb
1.53291585439403e-83	0.473193146624912	0.853	0.594	2.49543371936805e-79	0	Mfap4
1.89466799161215e-83	0.339949983247755	0.757	0.526	3.08433002354543e-79	0	Vasp
2.08598110891728e-83	0.333603773255357	0.462	0.171	3.39576864720645e-79	0	Vwc2
2.8441587600312e-83	0.32389251174071	0.415	0.143	4.63000604545478e-79	0	Fbxo30
3.50065474852146e-83	0.298849754860395	0.52	0.216	5.69871586511809e-79	0	Plin4
6.22411301062558e-82	0.31392999823632	0.555	0.252	1.01322335699974e-77	0	Cav2
1.10363491760807e-81	0.337407540035646	0.907	0.783	1.79660728237418e-77	0	Aplp2
2.129841992332e-81	0.313312023476221	0.975	0.937	3.46716977931727e-77	0	Atp5b
2.71825790928372e-81	0.256096666628689	1	0.996	4.42505205052296e-77	0	Cox8a
7.97271809266791e-81	0.372861011933426	0.615	0.337	1.29787877830541e-76	0	Svil
1.06148835593657e-80	0.304478854181782	0.983	0.92	1.72799689462915e-76	0	Ndufa11
1.73386341618409e-80	0.33792420960908	0.819	0.639	2.82255625520608e-76	0	Tln1
8.00289950809608e-80	0.372052236708238	0.823	0.55	1.30279201092296e-75	0	Fmo2
