p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.44230870237546e-48	0.363895029193429	0.503	0.172	2.14875150479895e-44	0	Ccdc3
1.45045664028525e-48	0.343108929442842	0.525	0.19	2.16089030269697e-44	0	Smarcd3
2.50596332354148e-47	0.295611301060228	1	0.99	3.73338415941209e-43	0	Naca
7.18254232573231e-47	0.417200364326585	0.843	0.625	1.0700551556876e-42	0	Npnt
2.95386867736258e-46	0.558003307458032	0.719	0.613	4.40067355553478e-42	0	Actg2
3.04199906256207e-46	0.315173014321976	0.997	0.987	4.53197020340498e-42	0	Dynll1
4.99858898503298e-46	0.33176556663932	0.531	0.201	7.44689786990214e-42	0	Pkp4
9.94636562852861e-46	0.331446733660801	0.507	0.184	1.48180955133819e-41	0	Rassf3
1.74630090675929e-45	0.560532369484142	0.906	0.732	2.60163909088998e-41	0	Mfap4
5.98696945166204e-45	0.43153351110874	0.782	0.57	8.9193870890861e-41	0	Stbd1
7.57784320685898e-45	0.521683177517245	0.752	0.527	1.12894708095785e-40	0	Sparcl1
1.25350561053079e-44	0.250000451427414	0.536	0.214	1.86747265856877e-40	0	Unc45a
2.61473522934418e-44	0.395684082258363	0.833	0.619	3.89543254467696e-40	0	Bcam
2.65076520624859e-44	0.388570664778237	0.957	0.768	3.94911000426915e-40	0	Filip1l
4.13197617503387e-44	0.289377864042642	0.492	0.178	6.15581810556545e-40	0	Heyl
5.52361630435487e-44	0.355193802678658	0.797	0.61	8.22908357022788e-40	0	Ccdc107
5.46722764651889e-43	0.314142105294453	0.546	0.223	8.14507574778385e-39	0	Fbxo32
6.2456930299999e-43	0.417388513334312	0.777	0.555	9.30483347609385e-39	0	Tinagl1
7.6937076764813e-43	0.545059156568365	0.743	0.541	1.14620856964218e-38	0	Rbp4
2.33543685075147e-42	0.336033867347864	0.932	0.741	3.47933382024954e-38	0	Cped1
4.41793845679696e-42	0.34679005597031	0.982	0.898	6.58184471293612e-38	0	Rbp1
6.33821031414773e-42	0.262870302648702	0.485	0.184	9.44266572601729e-38	0	Ntf3
7.03772536510256e-42	0.386874316891724	0.805	0.646	1.04848032489298e-37	0	Hspb7
1.03410353715343e-41	0.279080894614655	0.409	0.125	1.54060744965118e-37	0	Pgm5
1.62152940337934e-41	0.371512051055071	0.772	0.552	2.41575450515454e-37	0	Sgcg
1.67333257039903e-41	0.30668356354838	0.488	0.182	2.49293086338047e-37	0	Tspan2
1.67871911859678e-41	0.357370618138304	0.701	0.418	2.50095574288548e-37	0	Kcnmb1
1.88147520258292e-41	0.29706595465502	0.992	0.95	2.80302175680803e-37	0	Ptgis
2.06110282380283e-40	0.359192951049354	0.752	0.481	3.07063098690146e-36	0	Plcb4
2.95094466546648e-40	0.271618049689255	0.512	0.206	4.39631736261197e-36	0	Sorl1
3.87688027215682e-40	0.278936347590159	0.512	0.204	5.77577622945923e-36	0	Speg
5.90979647704829e-40	0.354929497139918	0.847	0.672	8.80441479150654e-36	0	Nexn
1.13437173266415e-39	0.320710426243049	0.342	0.088	1.68998700732306e-35	0	Ptprz1
1.86665811112846e-39	0.271848267157053	0.591	0.274	2.78094725395918e-35	0	Mrvi1
6.76781353363143e-39	0.275202182922329	0.462	0.171	1.00826886024041e-34	0	Jph2
6.9089845334732e-39	0.298439611587556	0.551	0.241	1.02930051579684e-34	0	Ttc28
1.05615850377326e-38	0.29852966309015	0.604	0.288	1.5734649389214e-34	0	Bex3
6.00864250615133e-38	0.303690847314703	0.974	0.893	8.95167560566425e-34	0	Aldh2
4.64643950448779e-37	0.348380699580544	0.861	0.696	6.92226557378591e-33	0	Cav1
8.55911096662621e-37	0.258166586103773	0.46	0.181	1.27513635180797e-32	0	Npr1
1.21386320881058e-36	0.317452894167602	0.856	0.688	1.80841340848601e-32	0	Tgfb1i1
1.81045297681696e-36	0.308574810984146	0.969	0.853	2.69721284486191e-32	0	Rarres2
2.29640213183465e-36	0.274038325135827	0.533	0.235	3.42117989600726e-32	0	Tmem47
3.9992203431363e-36	0.340926586970593	0.695	0.444	5.95803846720447e-32	0	Dmpk
6.22458481640023e-36	0.327545721020636	0.733	0.468	9.27338645947306e-32	0	Rasl12
1.15277572810396e-35	0.268152104741799	0.365	0.113	1.71740527972928e-31	0	Tes
1.24142341603388e-35	0.309630532657791	0.886	0.747	1.84947260520728e-31	0	Ndrg2
1.36571311502855e-35	0.325133980493197	0.99	0.85	2.03463939876953e-31	0	Gm9973
1.75366555690281e-35	0.260748435415171	0.507	0.219	2.61261094667381e-31	0	Aoc3
3.00944286716832e-35	0.251557590356344	0.997	0.986	4.48346798350736e-31	0	Slc25a4
4.13364933107481e-35	0.33477938279929	0.696	0.446	6.15831077343526e-31	0	Gucy1b1
4.71889846930943e-35	0.585266335765547	0.734	0.563	7.03021493957719e-31	0	Tcap
1.31410485792959e-34	0.264296650409098	0.977	0.913	1.9577534173435e-30	0	Ndufa4
1.67456658832008e-34	0.327595278561432	0.848	0.724	2.49476930327925e-30	0	Pdlim1
2.82758760323361e-34	0.268380991183274	0.574	0.279	4.21254001129743e-30	0	Ppp1r12b
2.99802459198307e-34	0.434724883198557	0.822	0.699	4.46645703713637e-30	0	Lmcd1
3.37434355187965e-34	0.269637877991006	0.513	0.227	5.02709702359031e-30	0	Pdgfd
2.90900116426264e-33	0.262319462603726	0.426	0.162	4.33382993451848e-29	0	Vldlr
3.38572532320573e-33	0.326580644644387	0.495	0.219	5.0440535865119e-29	0	Tmem110
7.76731877912847e-33	0.309206882531452	0.825	0.622	1.15717515171456e-28	0	Spint2
8.59855157409545e-33	0.266038548837632	0.98	0.939	1.28101221350874e-28	0	Itgb1
1.30511297724123e-32	0.332948921263258	0.634	0.408	1.94435731349398e-28	0	Mtus2
6.33747518702869e-32	0.270553401203256	0.884	0.773	9.44157053363535e-28	0	Fermt2
1.89251181048178e-31	0.256272071193138	0.515	0.239	2.81946409525576e-27	0	Vamp2
