p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.57905581455063e-227	1.09511412717365	1	0.764	6.28887525570383e-223	0	H2-Eb1
1.491767258253e-211	1.0328902234672	1	0.753	2.04879315248467e-207	0	H2-Aa
1.07066812659853e-210	1.07914271306903	1	0.785	1.47045560507042e-206	0	H2-Ab1
4.33307053741184e-202	1.13107771688825	1	0.912	5.95103907608142e-198	0	Cd74
7.03620526174955e-67	0.480579352921763	0.725	0.394	9.66352430648684e-63	0	H2-DMb1
1.54954360863463e-60	0.452823790831031	0.766	0.486	2.12814319209881e-56	0	H2-DMa
1.43535608194506e-42	0.356487298972413	0.854	0.727	1.97131804294335e-38	0	Tmem176b
9.18460527967707e-28	0.285624292449649	0.68	0.546	1.26141368911085e-23	0	Tmem176a
3.22186716726424e-19	0.266997019025046	0.547	0.49	4.42491236752071e-15	0	Mgl2
2.90003934232499e-14	0.261653806543033	0.525	0.542	3.98291403274915e-10	0	Hspa1a
3.94456141924021e-31	0.294661931726751	0.545	0.261	5.4174606531845e-27	1	Rab20
4.19330837965508e-31	0.303223393197927	0.455	0.193	5.75908972861829e-27	1	Tnfaip3
1.7399680635334e-30	0.369734185990365	0.257	0.07	2.38967213845677e-26	1	Ifit1
5.03908382557076e-30	0.380307651866051	0.798	0.657	6.92067772603888e-26	1	Cdkn1a
5.82541738561176e-30	0.621195448378742	0.507	0.33	8.00062823739919e-26	1	Hmox1
9.8098010192619e-30	0.55486888149528	0.78	0.618	1.34727807198543e-25	1	Pim1
1.52589789900564e-28	0.302818268141106	0.593	0.321	2.09566817449435e-24	1	Tgif1
2.49420220607908e-28	0.313514957914644	0.791	0.65	3.42553730982901e-24	1	C5ar1
2.92134941059265e-28	0.418174828876206	0.38	0.168	4.01218128050794e-24	1	Il1rn
3.63356106944001e-28	0.387337940306022	0.686	0.504	4.99033277276891e-24	1	Skil
6.73580460577421e-28	0.283611932544878	0.584	0.312	9.2509540455703e-24	1	Lilr4b
1.24437233880543e-27	0.269046868463386	1	0.988	1.70902097011537e-23	1	H3f3b
1.83455288401964e-27	0.275275597370646	0.18	0.033	2.51957493091257e-23	1	Areg
2.22466958709322e-27	0.299061399191132	0.691	0.538	3.05536121091382e-23	1	Nfe2l2
2.22609702794136e-27	0.349335069390983	0.45	0.204	3.05732165817466e-23	1	Gm9973
3.72729269006236e-27	0.313497315210614	0.275	0.092	5.11906378053165e-23	1	Ch25h
3.31892966555559e-26	0.321149541804931	0.68	0.519	4.55821800267404e-22	1	Ifrd1
4.39549865720646e-26	0.293480356876114	0.841	0.76	6.03677785580735e-22	1	Bri3
5.22755786907515e-26	0.258356174515763	0.402	0.175	7.17952797738781e-22	1	Nfkbib
4.79531729192118e-25	0.297268515677004	0.514	0.269	6.58588876872455e-21	1	Rel
3.37785989527545e-24	0.338548926663587	0.614	0.453	4.6391527801713e-20	1	Ptafr
3.38447864886982e-24	0.311871974029444	1	1	4.64824297635781e-20	1	Fth1
8.58739801535185e-24	0.358985137370674	0.386	0.202	1.17939324342842e-19	1	Bcl2a1a
9.85846879440217e-24	0.277020665514073	0.409	0.186	1.35396210422319e-19	1	Impact
1.24516430418572e-23	0.321989637065131	0.348	0.153	1.71010865536867e-19	1	Tnfsf9
3.28694629449537e-23	0.302228569935255	0.314	0.13	4.51429204085994e-19	1	Arl5c
5.76677526403207e-23	0.367645491598028	0.63	0.484	7.92008914762164e-19	1	Ier3
1.26855851124076e-21	0.381833988334973	0.182	0.069	1.74223825933807e-17	1	Rsad2
1.67090406896677e-21	0.250048585658506	0.345	0.147	2.29481964831896e-17	1	Rgl1
2.04585458022456e-21	0.253404820543318	0.295	0.114	2.80977668048041e-17	1	Plau
1.7427271045218e-20	0.282018552089694	0.557	0.376	2.39346140535024e-16	1	Pmp22
6.66991382307056e-20	0.252744756750644	0.864	0.758	9.16045964460511e-16	1	Srgn
2.64697976915084e-19	0.367820300742483	0.973	0.919	3.63536201495177e-15	1	Cd74
3.27842535918362e-19	0.284352096674134	0.793	0.654	4.50258938830278e-15	1	Cxcl16
6.15277644441052e-19	0.269799503568556	0.459	0.259	8.45022316875341e-15	1	Ppp1r15a
1.4511645835346e-18	0.252389931200127	0.634	0.458	1.99302943902641e-14	1	Litaf
2.22371492479922e-18	0.260053813770854	0.734	0.583	3.05405007771925e-14	1	Nfkbiz
