p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.14922998190271	1	0.776	0	0	mt-Nd2
0	0.978874254691828	0.999	0.78	0	0	mt-Nd4
0	0.945839409122497	0.993	0.642	0	0	mt-Nd1
0	0.817752238686756	1	0.889	0	0	mt-Cytb
0	0.413290438323544	0.998	0.118	0	0	Hbb-bs
3.03610735737844e-164	0.615434702077212	0.768	0.297	4.79097740994317e-160	0	Rps8
1.12837042789454e-126	0.54061279999845	0.609	0.173	1.78056853521758e-122	0	mt-Nd5
1.26959904897803e-124	0.501642812737187	0.517	0.097	2.00342729928732e-120	0	mt-Nd3
8.26947331204609e-53	0.251007201564597	0.886	0.668	1.30492288864087e-48	0	Rpl32
6.39040102356241e-45	0.302763486257178	0.562	0.305	1.00840528151815e-40	0	mt-Co1
8.26692153446015e-42	0.268735964055386	0.841	0.665	1.30452021813781e-37	0	Rpl41
5.99636095274591e-36	0.252321797137171	0.845	0.693	9.46225758343305e-32	0	Rpl8
6.43837231149924e-35	0.273313915630377	0.551	0.354	1.01597515075458e-30	0	Rpl37a
3.56438922171728e-120	0.685398176509631	0.725	0.638	5.62460619186986e-116	1	Fos
2.52343183712643e-119	0.725832427921864	0.645	0.418	3.98197543898551e-115	1	Jun
2.90023336471087e-116	0.560847638727847	0.457	0.2	4.57656824951376e-112	1	F3
3.47395573048556e-116	0.435975546368861	0.085	0.181	5.48190214270622e-112	1	Acta2
1.40888911799874e-115	0.964089012653035	0.895	0.951	2.22322702820201e-111	1	Mgp
3.77528768470896e-113	0.61207898774469	0.465	0.067	5.95740396647074e-109	1	Olfr1033
2.12742764444604e-111	0.450995676216906	0.088	0.119	3.35708082293585e-107	1	Tagln
7.61859241248354e-108	0.550192679038076	0.455	0.1	1.2022138826899e-103	1	Gas1
1.37540590676819e-106	0.497743549318404	0.62	0.161	2.1703905208802e-102	1	Lrp1
2.73329783285494e-106	0.590180451281769	0.779	0.467	4.31314398024509e-102	1	Ctsl
5.86667196453492e-104	0.606124732230963	0.674	0.225	9.2576083600361e-100	1	Ahnak
7.00862507275464e-104	0.426766819951963	0.513	0.083	1.10596103648068e-99	1	Klf9
1.30461739279316e-103	0.632414564738619	0.579	0.304	2.0586862458276e-99	1	Egr1
9.87644330085691e-103	0.468580715414491	0.467	0.066	1.55850275287522e-98	1	Cald1
6.12121561262306e-101	0.531533326627714	0.633	0.178	9.65927823671919e-97	1	Pmepa1
2.45232455877995e-100	0.54882993797431	0.552	0.153	3.86976815375476e-96	1	Dpt
6.5858113771861e-100	0.537172886229552	0.44	0.135	1.03924103531997e-95	1	Smoc2
2.03436031515187e-99	0.557391912907973	0.667	0.457	3.21022057730966e-95	1	Serpinf1
7.37590539468543e-99	0.420497756956001	0.567	0.115	1.16391787128136e-94	1	Rrbp1
1.07732811241931e-97	0.502726360893145	0.36	0.327	1.70002376139768e-93	1	C3
4.74391247208127e-95	0.342031594864701	0.404	0.045	7.48589388094425e-91	1	Bicc1
