p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.52648908877828	1	0.378	0	1	Cd74
0	1.01285845523359	0.863	0.144	0	1	H2-Ab1
0	1.00569429499248	0.855	0.149	0	1	H2-Aa
0	0.982842318634977	0.827	0.119	0	1	H2-Eb1
3.23489198852771e-261	1.77667532943664	0.736	0.038	3.16048947279158e-257	2	Retnla
7.73499682781121e-105	0.611061084869168	0.498	0.068	7.55709190077155e-101	2	Cd209f
8.57405108919075e-49	0.418068577331402	0.565	0.2	8.37684791413936e-45	2	Ccl6
1.91020899492476e-46	0.283085836318791	0.294	0.04	1.86627418804149e-42	2	Cd209g
6.55245380448377e-35	0.424585813123695	0.592	0.319	6.40174736698064e-31	2	Wfdc17
4.02218732210596e-27	0.375716053591171	0.688	0.404	3.92967701369753e-23	2	Crip1
8.1709384808214e-20	0.263145790593917	0.495	0.284	7.9830068957625e-16	2	Folr2
1.78702020505552e-121	1.11341087631441	0.976	0.164	1.74591874033924e-117	3	Tubb5
1.09285006947429e-81	0.72356111992048	0.729	0.021	1.06771451787638e-77	3	Stmn1
1.05811377011999e-47	0.603173343797181	0.682	0.11	1.03377715340723e-43	3	Tuba1b
1.22456470378295e-41	0.503265843789229	0.529	0.037	1.19639971559594e-37	3	Hmgb2
1.24175934005285e-33	0.320925628921273	0.329	0.007	1.21319887523163e-29	3	Top2a
4.63694610172749e-32	0.518330556723414	0.6	0.122	4.53029634138776e-28	3	H2afz
1.49239379103067e-29	0.268195213427869	0.306	0.007	1.45806873383697e-25	3	Mki67
1.57131603036401e-26	0.306710727127455	0.306	0.012	1.53517576166564e-22	3	Smc4
2.86173941339503e-21	0.462109250915951	0.847	0.447	2.79591940688695e-17	3	Ppia
1.90731079933242e-15	0.3962186473658	0.706	0.291	1.86344265094778e-11	3	Ptma
3.46962385780601e-15	0.413183796209885	0.753	0.355	3.38982250907647e-11	3	Actg1
1.42811838264676e-13	0.364623360696579	0.553	0.184	1.39527165984589e-09	3	Vim
5.55659709908289e-09	0.268031872562344	0.353	0.104	5.42879536580399e-05	3	Cdkn1a
6.39671011719094e-07	0.299937939671017	0.729	0.464	0.00624958578449555	3	H3f3b
5.2251743525912e-82	1.74675472824001	0.891	0.004	5.1049953424816e-78	4	Mgp
2.20773642386705e-76	1.11903330658779	0.804	0.001	2.15695848611811e-72	4	Igfbp7
6.73404001729437e-74	1.18009559195236	0.804	0.002	6.5791570968966e-70	4	Sparc
2.10476816899105e-52	0.681946702779516	0.565	0	2.05635850110426e-48	4	Bgn
1.180165630893e-49	0.652175952283685	0.522	0.222	1.15302182138246e-45	4	Myl6
4.12007897253548e-47	1.1039342309868	0.543	0.002	4.02531715616717e-43	4	Dcn
8.53730768317328e-46	0.539179116318551	0.543	0.002	8.34094960646029e-42	4	Col3a1
1.06124279741441e-44	0.635910421944011	0.522	0.001	1.03683421307388e-40	4	Col1a2
1.49827738718835e-44	0.612924672699934	0.5	0.001	1.46381700728302e-40	4	Eln
1.51257896927877e-42	0.817500340784806	0.587	0.036	1.47778965298536e-38	4	Gsn
4.66196995140101e-41	0.444361790146677	0.304	0.095	4.55474464251878e-37	4	Dstn
6.14798763256135e-33	0.405193700859925	0.37	0	6.00658391701244e-29	4	Serpinh1
6.53253891524548e-33	0.419582438312025	0.37	0	6.38229052019483e-29	4	Cpe
3.05741344792595e-31	0.624620712463126	0.37	0.001	2.98709293862365e-27	4	Myl9
4.5325547529969e-31	0.501277942938289	0.37	0.001	4.42830599367797e-27	4	Tm4sf1
6.83732987880063e-31	0.433767073303981	0.348	0	6.68007129158821e-27	4	Cald1
1.43473428752348e-28	1.13846113970292	0.326	0.003	1.40173539891044e-24	4	Acta2
1.09194936602651e-27	0.577263849916211	0.326	0.001	1.0668345306079e-23	4	Tagln
8.21921243694435e-24	0.281689726829645	0.283	0.001	8.03017055089463e-20	4	Sod3
3.23485131449747e-23	0.313679329043491	0.283	0.001	3.16044973426403e-19	4	Ltbp1
6.69975114358359e-23	0.265703165733006	0.239	0	6.54565686728117e-19	4	Aebp1
