p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.32467087931405e-47	0.323108403952134	0.88	0.752	8.67229146113879e-43	0	Anxa2
5.40467845888006e-47	0.313620396212008	0.382	0.121	8.80259980597795e-43	0	Adcy7
1.21129332175536e-46	0.349883701071348	0.645	0.676	1.97283343314295e-42	0	Phlda1
1.71792940578647e-46	0.322856788057016	0.569	0.27	2.79799162320443e-42	0	Lrp6
1.19766131598586e-45	0.294344426887721	0.199	0.024	1.95063098534617e-41	0	Tnfaip6
1.41155224192365e-45	0.406245976547684	0.653	0.451	2.29899513642105e-41	0	Mgst1
2.73278037029078e-45	0.276480965879557	0.777	0.652	4.45087938909259e-41	0	Ostc
6.51180655756936e-45	0.284193523442443	0.436	0.164	1.06057793403132e-40	0	Klf7
7.79786613184093e-44	0.322671522132486	0.698	0.519	1.27003845689293e-39	0	Scarb2
1.93835154216025e-43	0.332352355554474	0.953	0.858	3.15699315671639e-39	0	Lgals1
5.56231404500406e-43	0.282459754747761	0.741	0.542	9.05934088509812e-39	0	Atraid
1.03828808844704e-42	0.374163192917233	0.652	0.402	1.6910598096537e-38	0	Ebf1
1.44398007287841e-41	0.275431232071081	0.86	0.78	2.35181034469707e-37	0	Tcf4
2.85710472153485e-41	0.48417826318888	0.683	0.655	4.65336645996381e-37	0	Ly6a
4.91257525003647e-41	0.279812296248232	0.629	0.362	8.0011113097344e-37	0	Emc10
3.01614331927835e-40	0.303064321823315	0.223	0.044	4.91239262410865e-36	0	Id1
7.46580069064706e-40	0.377463340934512	0.945	0.924	1.21595495848569e-35	0	Jun
3.78305782942645e-39	0.272695837004685	0.602	0.327	6.16146628678686e-35	0	Atp2a2
8.36745371549254e-39	0.37136793924505	0.196	0.032	1.36280718664227e-34	0	Prg4
6.62762667867568e-38	0.436903880722903	0.177	0.024	1.07944155715591e-33	0	Il6
5.98013477644253e-37	0.510630493443515	0.903	0.862	9.73984551039194e-33	0	Mt1
1.08072971312121e-36	0.275980267538741	0.621	0.432	1.76018448376052e-32	0	Xbp1
1.56239762105695e-36	0.26906496835918	0.704	0.511	2.54467700541545e-32	0	Ybx3
6.47072568531249e-36	0.264963015680401	0.66	0.452	1.05388709236685e-31	0	Dnajb11
1.32775997349913e-35	0.520028770590338	0.213	0.045	2.16252266883804e-31	0	Ccl11
1.41986273119067e-35	0.300674482391507	0.812	0.876	2.31253043029025e-31	0	Fosb
7.55230002037093e-35	0.268384380028994	0.755	0.562	1.23004310431781e-30	0	Kdelr2
2.98247091031939e-34	0.379098730262411	0.829	0.738	4.85755037163718e-30	0	Gas6
4.21347769146936e-34	0.254309998083118	0.652	0.427	6.86249111609615e-30	0	Mydgf
4.22446492673512e-34	0.349864162379854	0.625	0.614	6.88038602617349e-30	0	Mt2
5.31781302606141e-34	0.318854142399351	0.638	0.436	8.66112207554622e-30	0	Crip2
3.11790350480489e-33	0.280986491588851	0.739	0.549	5.07812943827572e-29	0	Vkorc1
4.6004589052407e-33	0.31334730744398	0.653	0.514	7.49276741896552e-29	0	Emp1
1.34254884178034e-32	0.293723546061577	0.629	0.491	2.18660929860764e-28	0	Pik3r1
1.89918513065604e-32	0.251748689335647	0.697	0.768	3.09320282229949e-28	0	Gm9973
2.46324893862885e-32	0.357822257425097	0.84	0.78	4.0118935463448e-28	0	Txnip
6.89458919110035e-32	0.367323812268766	0.529	0.303	1.12292174155451e-27	0	Lpl
8.41839889070449e-32	0.254623764407948	0.757	0.625	1.37110462732904e-27	0	Rhoc
3.24031771372243e-30	0.282363397826064	0.702	0.591	5.27750546033973e-26	0	Ecm1
5.99334201418386e-30	0.28398018920094	0.656	0.429	9.76135613850126e-26	0	Atf5
1.8609859117816e-28	0.305093259901121	0.68	0.526	3.03098775451868e-24	0	Csrp2
3.48393208374574e-28	0.250021588116893	0.652	0.447	5.67428018479669e-24	0	Map1lc3a
9.99332561944686e-28	0.293916424409126	0.615	0.441	1.62761294363931e-23	0	Lmo4
2.84935285980525e-27	0.302603356329404	0.545	0.327	4.64074100276481e-23	0	Fgl2
6.4377410671811e-27	0.297634785351937	0.112	0.012	1.04851488761179e-22	0	Tnfrsf11b
1.37862400685173e-26	0.34603297252813	0.126	0.018	2.24536491995941e-22	0	Angptl7
2.51054620554085e-24	0.295710426827512	0.461	0.269	4.08892660496439e-20	0	Clec2d
2.82632190699053e-21	0.298713233326772	0.588	0.491	4.60323048991548e-17	0	Hspb1
5.11499041920865e-21	0.357320951999501	0.254	0.101	8.33078489576513e-17	0	Ptgs2
1.4083240197557e-19	0.323019598178048	0.485	0.335	2.29373733097611e-15	0	Bhlhe40
1.6728344765264e-72	0.306927074428427	0.923	0.546	2.72454551191855e-68	1	Igfbp5
1.88367438534055e-60	0.448649840838516	0.963	0.663	3.06794047140416e-56	1	Rbp1
6.67340306684412e-60	0.254980532732225	0.918	0.584	1.0868971574969e-55	1	Ly6a
8.3918228560434e-59	0.302094760245355	0.959	0.655	1.36677618856379e-54	1	Fmo2
1.46761340393315e-57	0.259515826030188	0.85	0.499	2.39030195098592e-53	1	Igfbp6
4.5642261310029e-57	0.535713360933362	0.969	0.714	7.43375509956443e-53	1	Sptbn1
1.55924463109958e-52	0.454007409900496	0.969	0.707	2.53954173067189e-48	1	Nupr1
2.22162904229701e-48	0.463406529903149	0.896	0.588	3.61836722118914e-44	1	Dpt
1.66206946545171e-43	0.655114578199636	0.968	0.794	2.7070125383812e-39	1	Tmsb10
1.72413294427654e-41	0.403306647554198	0.998	0.884	2.8080953263432e-37	1	Timp2
2.16782528475957e-41	0.455458602189258	1	0.991	3.53073704128791e-37	1	mt-Nd4
1.9213424267531e-40	0.313880959483844	0.912	0.645	3.12929041045277e-36	1	Pam
6.87561648017827e-40	0.489887897869827	0.94	0.726	1.11983165612663e-35	1	Selenom
7.81116845004277e-40	0.466535821719645	1	0.993	1.27220500545847e-35	1	mt-Nd2
2.56686138104853e-39	0.52739091159525	1	0.996	4.18064713131374e-35	1	mt-Cytb
1.06273949718711e-38	0.398748997304662	0.94	0.706	1.73088381906864e-34	1	Nenf
7.69679980946658e-37	0.364928888174679	0.973	0.775	1.25357778496782e-32	1	Igfbp4
5.77369949114711e-34	0.368444620799134	0.991	0.847	9.4036243612313e-30	1	S100a6
8.92167325730313e-34	0.365398558902771	0.815	0.548	1.45307292341696e-29	1	Vkorc1
1.20231634139525e-33	0.411555383678654	0.961	0.855	1.95821262523045e-29	1	Selenow
3.76292761636997e-32	0.417480260059255	1	0.992	6.12868020878177e-28	1	mt-Nd1
6.35206783443505e-30	0.281605132425929	0.949	0.753	1.03456128819444e-25	1	Cd302
