p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.81546650191904e-14	0.280666513356698	0.475	0.246	2.94250810631038e-10	0	Plekhm2
2.31251091327762e-14	0.263616313717626	0.504	0.27	3.74811768824037e-10	0	Sephs2
2.4775021705316e-14	0.290375327483659	0.496	0.283	4.01553551799762e-10	0	Parp2
3.49126629438069e-14	0.271685810862882	0.588	0.393	5.65864440993222e-10	0	Ptk2b
3.9475501531303e-14	0.293855248210032	0.27	0.085	6.39818928819359e-10	0	Rtp4
4.22196817325431e-14	0.316979439890111	0.66	0.584	6.84296601521058e-10	0	Dab2
5.47844872485052e-14	0.251827712116832	0.559	0.344	8.87946969323772e-10	0	Man1c1
6.30998372145332e-14	0.304048980339387	0.928	0.855	1.02272216157315e-09	0	Prr13
6.98286912483229e-14	0.264103643161969	0.566	0.386	1.13178342775282e-09	0	Hmgcl
7.73923741104564e-14	0.291294427348358	0.475	0.26	1.25437559958228e-09	0	Ddhd1
9.39977959409787e-14	0.330263946563283	0.47	0.298	1.52351627661138e-09	0	Stap1
1.00401461409387e-13	0.302238341833493	0.836	0.75	1.62730688652334e-09	0	Mmp14
1.06330458105167e-13	0.250575119841454	0.749	0.656	1.72340406496855e-09	0	Eif2s1
1.39552082376699e-13	0.541419087493676	0.547	0.401	2.26186015116154e-09	0	Ccl4
1.75457545475061e-13	0.280006121156804	0.853	0.739	2.84381589705979e-09	0	Marcks
2.17483405646317e-13	0.319624859131574	1	1	3.52497103871551e-09	0	Actb
2.37046863202619e-13	0.264474782447843	0.72	0.621	3.84205555878805e-09	0	Noct
3.38483227505726e-13	0.25196606712216	0.716	0.589	5.48613615141281e-09	0	Tmem205
3.63977772236258e-13	0.255850510657444	0.694	0.584	5.89935173240526e-09	0	Igsf8
1.02103966572037e-12	0.25381872586879	0.865	0.78	1.65490109019958e-08	0	Mien1
1.24641922287754e-12	0.268885176786573	0.573	0.458	2.02019627643991e-08	0	Ccdc152
1.34803701590642e-12	0.487989323866403	0.395	0.258	2.18489839538113e-08	0	Cx3cr1
1.97166779979306e-12	0.534655073693071	0.369	0.256	3.1956791699046e-08	0	Hilpda
2.6715658813468e-12	0.293355373168381	0.853	0.722	4.33007398048689e-08	0	Mtss1
3.82808944729265e-12	0.250913541523644	0.607	0.444	6.20456737617193e-08	0	Tgif1
5.63243485700726e-12	0.300649461228164	0.711	0.852	9.12905041623736e-08	0	Dusp1
7.69342019161573e-12	0.288413794626597	0.995	0.998	1.24694954465708e-07	0	Calr
8.21462539712801e-12	0.260663106562237	0.663	0.621	1.33142648436651e-07	0	Tubb2a
9.36825697203911e-12	0.282650801112283	0.665	0.551	1.5184070900281e-07	0	Pid1
1.18691630859956e-11	0.263103956014942	0.617	0.591	1.92375395297817e-07	0	Larp4
1.20481149191347e-11	0.292403833641681	0.993	0.982	1.95275846609336e-07	0	Pkm
1.58117508247882e-11	0.253134159681516	0.458	0.265	2.56276857368167e-07	0	Snx27
2.03651661537254e-11	0.328857981649607	0.952	0.93	3.30078613019582e-07	0	Pdia6
2.11960339728446e-11	0.274498491407276	0.675	0.564	3.43545318631865e-07	0	Bmp2k
2.1970692766048e-11	0.253817240680939	0.508	0.436	3.56100988352106e-07	0	Plaur
1.08381514743758e-10	0.254522272786211	0.995	0.988	1.75664759096683e-06	0	Hspa8
1.49560561741685e-10	0.290645898579972	0.851	0.765	2.42407758470924e-06	0	Lrpap1
6.74528950280155e-10	0.3056761068164	0.173	0.057	1.09327652261408e-05	0	Mamdc2
8.03830209888766e-10	0.300357825697599	0.193	0.075	1.30284800418771e-05	0	Hal
1.07065793981033e-09	0.285655214659833	0.193	0.065	1.73532238884458e-05	0	Folr2
1.12659426420676e-09	0.263283657454321	0.682	0.697	1.82598398342632e-05	0	Furin
1.1081951168399e-07	0.263147579889899	0.27	0.136	0.00179616264537411	0	Mcm6
4.19510573976744e-07	0.269320811731384	0.106	0.025	0.00679942738301507	0	Clec4e
8.04071090711973e-07	0.276324626253443	0.183	0.077	0.0130323842382597	0	Irf7
2.0359414689776e-06	0.300651796783	0.894	0.859	0.032998539329189	0	Sqstm1
2.92055332418489e-06	0.387778241468172	0.248	0.143	0.0473363282783886	0	Apoc4
5.38125638093949e-06	0.265242472656382	0.484	0.431	0.0872194034222672	0	Plau
0.000430819845104123	0.269104206384459	0.872	0.902	1	0	Junb
0.00140604773150125	0.317773900516527	0.089	0.128	1	0	Cdkn1c
0.00217427064977239	0.288065920577016	0.889	0.895	1	0	S100a1
8.9739572799276e-32	0.324881688711368	0.876	0.496	1.45449899593067e-27	1	Neu1
2.33377780876078e-25	0.261385818249152	0.888	0.547	3.78258707243947e-21	1	Pnn
4.05812970667391e-25	0.255144794666046	0.867	0.524	6.57741662857708e-21	1	Hnrnpa0
1.04708002358046e-24	1.2109725373159	0.137	0.12	1.6971073022192e-20	1	Gm4925
1.2721904831006e-24	0.366204832974957	0.987	0.72	2.06196633500945e-20	1	mt-Nd3
4.0686552032854e-24	0.286847198528877	0.901	0.559	6.59447635348498e-20	1	Olfr1062
2.8297703672807e-22	0.260169173028894	0.953	0.67	4.58649181128856e-18	1	Oat
6.64720904735395e-21	0.783621685465833	0.738	0.407	1.07737964239513e-16	1	Rbm4b
1.24278910322196e-19	0.268797184781427	0.944	0.679	2.01431257850215e-15	1	Nudt14
5.24808445340901e-18	0.376467529210609	1	1	8.50609528208532e-14	1	AW822252
4.42817001116037e-17	0.348240295677309	0.991	0.831	7.17717795408873e-13	1	Pam
5.56728232940453e-17	0.389543884893496	1	1	9.02345119949886e-13	1	Npffr1
6.79983215775609e-17	0.430190701259366	1	0.98	1.10211679612911e-12	1	Gm11225
1.04745734557941e-16	0.514179682834917	1	0.999	1.6977188657151e-12	1	mt-Atp6
1.82092814863847e-16	0.49414749537354	1	1	2.95136034331323e-12	1	mt-Co3
8.92266621136466e-15	0.430030995361776	1	1	1.44618573953798e-10	1	Olfr907
1.0257763992181e-14	0.267910449949422	1	0.881	1.6625783878527e-10	1	mt-Nd5
1.06928388492013e-14	0.373393433085052	1	0.948	1.73309532067855e-10	1	mt-Co1
2.13323291119829e-14	0.339918548487193	1	1	3.45754390247019e-10	1	Vmn1r13
4.66267585021225e-14	0.509109356248477	1	1	7.55726501802402e-10	1	mt-Nd2
6.50073460678301e-14	0.410670011353675	0.948	0.734	1.05363906506739e-09	1	Hnrnpa1
7.61113974805283e-14	0.373819521515033	0.996	0.983	1.2336135303644e-09	1	mt-Nd6
2.63381342063352e-13	0.324599145677305	0.996	0.944	4.26888479216281e-09	1	Ddx23
1.01492959047865e-11	0.364283868146096	1	0.999	1.6449978802478e-07	1	mt-Co2
5.215541495323e-11	0.494774450523805	1	1	8.45334965561952e-07	1	mt-Nd4
5.55177425627081e-11	0.283305109825183	1	0.968	8.99831571456373e-07	1	Nfia
1.08765639287766e-10	0.339131367865391	1	1	1.76287348157611e-06	1	Bmt2
3.06715017215599e-10	0.361333264885013	1	1	4.97123699903042e-06	1	Pecam1
5.34824246373454e-10	0.29438941651375	0.948	0.783	8.66843138522094e-06	1	Polr2k
2.33913163496403e-09	0.262778255119453	0.983	0.883	3.79126455394969e-05	1	Prune2
2.8457023699698e-09	0.25152949474411	1	0.937	4.61231440124705e-05	1	Wtap
3.85191897064516e-09	0.274689356566794	0.996	0.96	6.24319026762168e-05	1	Lrrc8a
1.99030982103401e-08	0.267727550769079	1	0.987	0.000322589415793192	1	Tmem87a
5.75103131802872e-08	0.387741005876633	1	0.987	0.000932127156026094	1	Usmg5
1.01934408420313e-07	0.529233834143009	1	1	0.00165215289167643	1	mt-Nd1
2.48482953173112e-07	0.255501862283635	1	0.983	0.00402741170502979	1	Hnrnpa2b1
4.08687597616813e-07	0.498068459872903	1	1	0.0066240085821733	1	mt-Cytb
