p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.80327893912889e-50	0.469639833201815	0.306	0.114	2.44524624145877e-46	1	Lyz2
3.26657724907923e-48	0.416952005004978	0.275	0.099	4.42947874975143e-44	1	C1qb
1.39630195626975e-47	0.373809750688554	0.226	0.092	1.89338545270177e-43	1	Slc30a9
7.75471062986724e-47	0.501639521776782	0.274	0.098	1.05153876141e-42	1	C1qa
5.20877908718772e-45	0.39519833456648	0.267	0.097	7.06310444222655e-41	1	C1qc
8.32527583945795e-33	0.258465529818829	0.239	0.132	1.1289074038305e-28	1	Hnrnpll
8.45114081969585e-30	0.304596978164157	0.428	0.421	1.14597469515076e-25	1	Grip2
1.45348425369669e-29	0.430739591880944	0.263	0.141	1.97092464801271e-25	1	Fam84a
2.9187916650605e-52	0.350583801889655	0.558	0.321	3.95788149782203e-48	2	Rarres2
5.78417749814574e-52	0.421748524602131	0.851	0.717	7.84334468748562e-48	2	mt-Cytb
7.67260531071642e-52	0.276720633174848	0.454	0.217	1.04040528013315e-47	2	Ndufa6
1.04579113627563e-50	0.333309664800712	0.63	0.451	1.41809278078976e-46	2	H3f3a
1.21676739141019e-50	0.329782694951962	0.551	0.314	1.64993658275221e-46	2	Fxyd1
3.95980710308952e-50	0.345880357052103	0.678	0.526	5.36949843178939e-46	2	Naca
4.39416267993589e-50	0.280238513976791	0.402	0.176	5.95848459399307e-46	2	Ogn
1.34227424673295e-49	0.387756392859419	0.771	0.577	1.82012387856988e-45	2	mt-Nd4
1.47433905848114e-49	0.261553164407841	0.36	0.156	1.99920376330043e-45	2	Cavin1
7.76860568744277e-49	0.276919620340684	0.468	0.247	1.05342293121724e-44	2	Oat
8.32993478250125e-49	0.444211424723619	0.628	0.408	1.12953915650717e-44	2	Crip1
2.08404667823778e-48	0.349617117074965	0.703	0.522	2.82596729569043e-44	2	Ybx1
8.45947781562529e-48	0.282066063904589	0.466	0.252	1.14710519179879e-43	2	Rexo2
1.03204148798312e-47	0.308817196651819	0.621	0.368	1.3994482577051e-43	2	Sod3
9.06588786479935e-47	0.261649864391618	0.383	0.211	1.22933439446679e-42	2	Dnaja1
1.01547155542951e-46	0.390658873412042	0.818	0.695	1.37697942916242e-42	2	Ppia
5.78530877176738e-46	0.285850971411491	0.361	0.154	7.84487869451657e-42	2	Lmcd1
5.31657113297992e-45	0.331253327105867	0.633	0.401	7.20927045632077e-41	2	Rbp1
1.56854053892164e-44	0.31288679464341	0.774	0.549	2.12694097077774e-40	2	Rpl41
6.77095710867576e-43	0.306900370351083	0.553	0.36	9.18141783936434e-39	2	Selenow
1.19547339975105e-42	0.290651685952356	0.52	0.303	1.62106193006243e-38	2	Cox8a
5.0932384228646e-42	0.292696555941674	0.544	0.333	6.9064313014044e-38	2	Uqcrh
6.17618235332169e-41	0.27240063584618	0.515	0.316	8.37490327110422e-37	2	Bri3
6.00374053183885e-40	0.326795267719941	0.648	0.473	8.14107216117348e-36	2	Gpx1
2.13253188180173e-39	0.28739323918164	0.552	0.401	2.89171323172315e-35	2	Atp5b
4.31834837510815e-39	0.279445302181952	0.567	0.366	5.85568039664665e-35	2	Aldoa
1.14911943332129e-38	0.259806382360751	0.494	0.298	1.55820595158367e-34	2	Atp5h
1.18402111603261e-38	0.250789152844807	0.439	0.236	1.60553263334022e-34	2	Cox7a2
9.73598239553859e-38	0.28166128340446	0.576	0.4	1.32019921283503e-33	2	Map1lc3b
1.43296866386208e-37	0.297317476064465	0.617	0.412	1.94310550819698e-33	2	mt-Nd2
1.9642000187023e-37	0.340333523523069	0.8	0.703	2.66345522536032e-33	2	Eif1
2.03489671146888e-36	0.348598804047717	0.836	0.709	2.7593199407518e-32	2	Actg1
4.21296108728334e-36	0.253033080126903	0.536	0.347	5.71277523435621e-32	2	Slc25a3
7.03326203838479e-36	0.313833095076641	0.767	0.603	9.53710332404978e-32	2	Rps24
1.00966580909003e-35	0.318732079262849	0.677	0.507	1.36910683712609e-31	2	Rpl21
3.36001420259504e-35	0.254254756484704	0.546	0.358	4.55617925871887e-31	2	Capns1
3.66983625047816e-35	0.28892416893382	0.754	0.618	4.97629795564838e-31	2	Oaz1
2.18969305061434e-34	0.298620928396625	0.995	0.981	2.96922377663304e-30	2	Fth1
2.92846253439862e-34	0.308044445042255	0.717	0.587	3.97099519664453e-30	2	Calm1
6.78476929586641e-33	0.253501639607452	0.512	0.318	9.20014716519486e-29	2	Rps25
5.30982957268075e-32	0.312628562912414	0.772	0.683	7.2001289005551e-28	2	Rps3a1
2.09345162334817e-31	0.289389314744133	0.73	0.578	2.83872040126012e-27	2	Rps11
3.51820502368538e-31	0.256615561644736	0.564	0.39	4.77068601211737e-27	2	Pkm
8.14184512339697e-31	0.260741208516201	0.617	0.474	1.10403419873263e-26	2	Calm2
2.56793110056521e-30	0.311557408108931	0.849	0.753	3.48211457236643e-26	2	Rps14
3.4760144397e-30	0.25362580606887	0.536	0.355	4.7134755802332e-26	2	Cavin3
2.67579376929678e-29	0.261774956876764	0.598	0.413	3.62837635116643e-25	2	Rpl37a
5.01532216013147e-27	0.262649417427206	0.691	0.537	6.80077684913827e-23	2	Rpl26
1.35225266913015e-25	0.317327165260787	0.907	0.888	1.83365461934048e-21	2	Eef1a1
7.13790932227351e-24	0.256964123155244	0.544	0.407	9.67900504100287e-20	2	Tagln2
9.99299386008348e-155	1.00968535094837	0.254	0.014	1.35504996742732e-150	3	Chil1
1.70735640191228e-133	1.09633086512645	0.814	0.502	2.31517528099306e-129	3	Clu
2.28267491846578e-132	0.578867884013226	0.441	0.108	3.0953071894396e-128	3	Fibin
5.97855929628674e-120	0.856964891307492	0.373	0.08	8.10692640576481e-116	3	Lcn2
1.00875624597233e-118	0.690597094267697	0.856	0.492	1.36787346953849e-114	3	Lum
3.19497256969673e-103	0.796223378018924	0.745	0.439	4.33238280450876e-99	3	Col1a2
2.17963925991813e-102	0.820676540196913	0.706	0.406	2.95559083644899e-98	3	Serpine2
5.72585003440348e-98	0.43172152764184	0.31	0.062	7.76425264665112e-94	3	Gdf10
7.30065143327979e-98	0.543638707706448	0.269	0.043	9.89968334352739e-94	3	Omd
8.7359563758788e-96	0.259749536202864	0.219	0.024	1.18459568456916e-91	3	Fzd9
1.45724238366573e-95	0.421327764399461	0.282	0.048	1.97602067225073e-91	3	Acan
1.90698593690638e-87	0.306356744053667	0.261	0.045	2.58587293044506e-83	3	Crispld1
6.6159057478796e-83	0.257629425508285	0.116	0.003	8.97116819412474e-79	3	Bpifb1
1.75918114979841e-79	0.761187559397136	0.932	0.758	2.38544963912664e-75	3	Mgp
1.58043660128488e-77	0.366667831383696	0.315	0.08	2.1430720313423e-73	3	Rarres1
1.49842161137123e-74	0.741615901441062	0.589	0.313	2.03185970501939e-70	3	Col1a1
1.70710217692821e-71	0.623241290127392	0.269	0.063	2.31483055191465e-67	3	Hp
1.61796087243708e-70	0.680206090081612	0.223	0.049	2.19395494302468e-66	3	Penk
4.37305179395359e-70	0.588418879249931	0.615	0.32	5.92985823260107e-66	3	Fn1
1.03783398116838e-69	0.446460595154984	0.572	0.31	1.40730287846432e-65	3	Prelp
1.53920961366475e-69	0.440947693238935	0.294	0.082	2.0871682361294e-65	3	Wif1
2.03111180418113e-68	0.472011277692826	0.518	0.268	2.75418760646961e-64	3	Ier2
4.86125252275595e-63	0.362465526797864	0.142	0.021	6.59185842085707e-59	3	Angptl7
9.8018963367729e-60	0.25242395476945	0.303	0.093	1.32913714326641e-55	3	Scara3
3.27130404313143e-57	0.385169629609531	0.402	0.188	4.43588828248622e-53	3	Ier3
5.46221550274769e-57	0.310619672491607	0.429	0.194	7.40676422172586e-53	3	Slc29a1
8.53332249557485e-57	0.404679781970962	0.563	0.316	1.15711853039995e-52	3	Cebpd
7.01953936470845e-56	0.477333957823369	0.573	0.328	9.51849537854466e-52	3	Klf2
2.01466843432026e-52	0.485315128112286	0.631	0.413	2.73189039693827e-48	3	Junb
2.40041816369133e-52	0.361507817975541	0.309	0.15	3.25496702996545e-48	3	Tubb2a
2.70342072439339e-51	0.372304297145324	0.609	0.355	3.66583850227744e-47	3	Ccdc80
4.4044153629034e-48	0.318164209381591	0.393	0.187	5.97238723209701e-44	3	Egr1
1.58884640830685e-47	0.414110658580682	0.837	0.621	2.15447572966409e-43	3	Gsn
1.94786159240001e-46	0.579461752396628	0.542	0.353	2.64130031929441e-42	3	Mfge8
2.22684582874306e-46	0.375804961161037	0.378	0.167	3.0196029437756e-42	3	Pcolce2
3.77881181593676e-46	0.360438129203571	0.39	0.186	5.12406882241024e-42	3	Id1
5.80547096258997e-46	0.253908316195511	0.285	0.101	7.872218625272e-42	3	Ramp2
1.58138924430956e-44	0.284941429082379	0.408	0.193	2.14436381528376e-40	3	Tsc22d3
1.62003124317357e-42	0.450743841976033	0.685	0.485	2.19676236574336e-38	3	Fos
1.01604283429073e-39	0.345422221559509	0.362	0.195	1.37775408329823e-35	3	Sdc4
1.49829452287704e-39	0.315964012647536	0.354	0.17	2.03168737302127e-35	3	Col6a1
2.23648456324949e-37	0.265688866894317	0.366	0.185	3.03267306776631e-33	3	Cdc42ep3
5.56011897664822e-36	0.297488511928732	0.374	0.191	7.53952133233499e-32	3	Ppic
1.72213811545262e-32	0.29279914836004	0.492	0.295	2.33521928455375e-28	3	Fxyd5
2.38428760171287e-30	0.345784350706872	0.762	0.588	3.23309398792265e-26	3	Cd9
7.92624311540878e-30	0.309812415367491	0.472	0.278	1.07479856644943e-25	3	Ccn1
4.61112598483905e-29	0.361485193098448	0.441	0.253	6.25268683544175e-25	3	Timp1
1.67116777232393e-27	0.28914290266683	0.353	0.208	2.26610349927125e-23	3	Btg2
3.58755055953048e-22	0.297628724623905	0.709	0.556	4.86471855872333e-18	3	Serpinh1
7.94109003258027e-21	0.26445536331111	0.468	0.304	1.07681180841788e-16	3	Mt2
3.82700448107376e-187	0.884601619513281	0.738	0.226	5.18941807633601e-183	4	Ly6a
1.17950329436456e-170	0.851630389143299	0.735	0.32	1.59940646715834e-166	4	S100a10
7.95350393346335e-147	1.10162855191622	0.45	0.115	1.07849513337763e-142	4	Pi16
9.34585596625529e-130	0.514161866200414	0.493	0.104	1.26729806902422e-125	4	Ly6c1
6.98091372376832e-113	0.523600462057961	0.571	0.192	9.46611900942985e-109	4	Nbl1
3.77825635794421e-112	0.533124274704273	0.417	0.102	5.12331562137235e-108	4	Tppp3
3.26178072967699e-109	0.713611155024607	0.552	0.238	4.422974669442e-105	4	Mfap5
6.65659150750335e-99	0.619290747949054	0.956	0.648	9.02633808417454e-95	4	Dcn
5.33974481689626e-96	0.57966258822245	0.685	0.404	7.24069397171133e-92	4	Anxa2
3.19808573820457e-91	0.471130829506332	0.363	0.08	4.3366042610054e-87	4	Clec3b
4.3889596512933e-90	0.620472311424609	0.176	0.01	5.95142928715372e-86	4	Slurp1
7.85870421595444e-85	0.388201197585506	0.413	0.125	1.06564029168342e-80	4	Cd34
1.238471827592e-82	0.365387407502159	0.262	0.038	1.67936779821475e-78	4	Igfbp6
5.09892434381598e-82	0.630412526988203	0.749	0.447	6.91414141021447e-78	4	Ecm1
2.14386457617084e-80	0.344307125998294	0.332	0.093	2.90708036528767e-76	4	Uap1
7.15218185691087e-76	0.307653998110802	0.273	0.048	9.69835859797114e-72	4	Anxa8
2.1536625966545e-75	0.516213971152119	0.618	0.35	2.9203664810635e-71	4	Anxa1
1.13196478001166e-64	0.573488631008693	0.851	0.624	1.53494424169581e-60	4	Gsn
1.96938437934184e-61	0.82288277727685	0.603	0.325	2.67048521838753e-57	4	Fn1
2.52160013192039e-59	0.33298840119827	0.436	0.174	3.41928977888404e-55	4	Capg
9.69310956993886e-58	0.709004561127061	0.647	0.411	1.31438565768371e-53	4	Crip1
2.48170803408044e-55	0.496486779385983	0.388	0.204	3.36519609421308e-51	4	S100a4
1.21856491457726e-52	0.457430493064843	0.512	0.296	1.65237402416676e-48	4	Fxyd5
8.95301568806782e-50	0.268341782464838	0.255	0.074	1.214028927302e-45	4	Ugdh
4.79768599025578e-49	0.669581970302985	0.399	0.208	6.50566220278684e-45	4	Vcam1
4.61822469603579e-48	0.297277439227993	0.483	0.229	6.26231268782454e-44	4	Pmp22
2.94875126428978e-40	0.332206382363991	0.743	0.514	3.99850671437695e-36	4	Timp2
2.04875104993482e-39	0.31955141219915	0.273	0.109	2.77810642371161e-35	4	Col6a3
7.15474455891666e-39	0.30453423746991	0.571	0.333	9.701833621891e-35	4	Tuba1a
8.86091021266243e-39	0.275373082382673	0.338	0.144	1.20153942483703e-34	4	Phlda3
1.60261614886344e-38	0.527933613158566	0.474	0.254	2.17314749785883e-34	4	Timp1
4.42732072158384e-38	0.257926276770308	0.404	0.182	6.00344689846769e-34	4	Klf4
7.89926305754467e-38	0.376647432647034	0.579	0.406	1.07114007060306e-33	4	Emp3
3.99836260952587e-36	0.250409040100129	0.456	0.251	5.42177969851709e-32	4	Serpinb6a
7.97716328814665e-34	0.266104740521539	0.501	0.276	1.08170334187269e-29	4	Fstl1
8.22241086893244e-33	0.320079528790589	0.353	0.173	1.11495891382724e-28	4	Col6a1
2.56791999358958e-30	0.287675210234804	0.535	0.313	3.48209951130747e-26	4	Igfbp4
1.86075614085375e-28	0.327623641109229	0.555	0.39	2.52318532699769e-24	4	Npc2
2.84244027223001e-27	0.264478242585574	0.554	0.357	3.8543490091439e-23	4	Cavin3
4.36032604889253e-27	0.406248179295153	0.405	0.235	5.91260212229828e-23	4	Lgals3
1.65443257292439e-26	0.283908867893589	0.609	0.423	2.24341056888547e-22	4	Crip2
2.28421444487076e-22	0.362389576826298	0.561	0.375	3.09739478724475e-18	4	Col3a1
3.75941922189306e-21	0.302930127775708	0.64	0.509	5.09777246488699e-17	4	Tspo
7.55970494043873e-19	0.254378679435306	0.474	0.339	1.02509598992349e-14	4	Lmna
2.90068409671458e-17	0.534308716435502	0.599	0.49	3.93332763514497e-13	4	Nupr1
2.65185431699195e-16	0.337840833996616	0.71	0.595	3.59591445384108e-12	4	Cd9
5.05366434108641e-16	0.266389538611225	0.496	0.352	6.85276884651317e-12	4	Serping1
2.08754505925803e-12	0.274410278705606	0.806	0.714	2.83071110035389e-08	4	Actg1
2.75895087722338e-11	0.251874543942957	0.628	0.496	3.7411373895149e-07	4	S100a6
6.83527461174955e-07	0.250236219543081	0.203	0.14	0.00926863237353239	4	Sfrp2
8.5421260353777e-206	0.976633231974791	1	0.646	1.15831229039722e-201	5	Dcn
2.40644795987769e-181	1.24240614726055	0.905	0.621	3.26314343359414e-177	5	Gsn
4.69125611386758e-76	0.612185779456722	0.845	0.499	6.36134329040444e-72	5	Lum
1.29403595470004e-68	0.405024124475436	0.515	0.197	1.75471275457326e-64	5	Fbln1
5.27734602503939e-57	0.452197151170625	0.635	0.358	7.15608120995342e-53	5	Ccdc80
7.71091872620795e-55	0.356561890847212	0.445	0.173	1.0456005792738e-50	5	Dpt
7.64897050448693e-50	0.302952101443971	0.362	0.127	1.03720040040843e-45	5	Fxyd6
1.58406899076495e-48	0.287568101187469	0.469	0.204	2.14799755147727e-44	5	Serpinf1
6.29035129236988e-36	0.317778557235618	0.482	0.258	8.52971635245356e-32	5	Htra3
6.92994081944313e-33	0.309955912445563	0.426	0.222	9.39699975116488e-29	5	Dkk3
2.23457485335638e-25	0.29988258675128	0.554	0.348	3.03008350115125e-21	5	Serping1
1.21459192735334e-46	0.405536410921817	0.713	0.479	1.64698665349113e-42	6	Slc25a4
4.16894453298215e-46	0.351434380462492	0.508	0.245	5.6530887867238e-42	6	Itgb1
1.60608649065676e-45	0.365729335182279	0.351	0.119	2.17785328133057e-41	6	Sparcl1
4.1757702827318e-44	0.264137599152554	0.377	0.138	5.66234450338432e-40	6	Pdlim7
2.73280015632059e-43	0.431256357762	0.594	0.344	3.70567701197072e-39	6	Gstm1
1.49811767924144e-42	0.357971056191363	0.633	0.354	2.0314475730514e-38	6	Cryab
4.08592085873872e-42	0.28131354503606	0.409	0.163	5.5405086844497e-38	6	Ppp1r12a
8.25277504885049e-42	0.304091986790812	0.399	0.158	1.11907629662413e-37	6	Lmcd1
1.60237541750866e-41	0.275573134050061	0.387	0.149	2.17282106614174e-37	6	Pdlim3
2.26095152487603e-39	0.255552362362753	0.364	0.142	3.0658502677319e-35	6	Ppp1cb
3.45446363073594e-39	0.266774338569625	0.384	0.157	4.68425268327793e-35	6	Ndrg2
4.63234965525358e-38	0.355513559149131	0.741	0.483	6.28146613252385e-34	6	Nupr1
1.12095250470907e-37	0.34789245483456	0.633	0.445	1.5200115963855e-33	6	Pfn1
4.92194322378845e-36	0.357230684821954	0.554	0.321	6.67415501145714e-32	6	Cyb5r3
1.59537954501531e-34	0.279395206967013	0.609	0.353	2.16333466304076e-30	6	Mfge8
2.95608779788119e-34	0.317390813144869	0.284	0.097	4.0084550539269e-30	6	Actg2
3.82222454096084e-34	0.289285540353827	0.516	0.277	5.1829364775429e-30	6	Cox6c
4.31019586993815e-34	0.376616290006702	0.86	0.72	5.84462559963613e-30	6	mt-Cytb
7.31291301810326e-34	0.301820338064853	0.511	0.29	9.91631005254802e-30	6	Ndufa4
8.97570208735407e-34	0.39709449623971	0.497	0.258	1.21710520304521e-29	6	Mustn1
1.95398016210355e-33	0.361896625620962	0.865	0.687	2.64959709981242e-29	6	Actb
9.58001960812355e-33	0.281717421621601	0.447	0.228	1.29905065886155e-28	6	Cnn3
2.28351008158692e-32	0.309477495467167	0.546	0.322	3.09643967063186e-28	6	Cox6a1
8.07553324093983e-32	0.331683792996648	0.674	0.534	1.09504230747144e-27	6	Chchd2
1.14334766114976e-31	0.316556692974156	0.544	0.321	1.55037942851907e-27	6	Fxyd1
2.4031408857164e-31	0.27648098697631	0.454	0.229	3.25865904103143e-27	6	Cd200
1.90429626637992e-30	0.276529227016248	0.482	0.263	2.58222573721118e-26	6	Itgb5
4.64381723265213e-30	0.311017611467385	0.549	0.328	6.2970161674763e-26	6	Rarres2
3.38647686823349e-29	0.255523832376626	0.509	0.282	4.59206263332461e-25	6	Htra1
9.52145981030793e-29	0.281534645434073	0.913	0.737	1.29110995027776e-24	6	Bgn
1.58582995650077e-28	0.338851729093267	0.571	0.409	2.15038542101505e-24	6	Tagln2
1.81383056527222e-28	0.279472933354919	0.521	0.309	2.45955424650914e-24	6	Cox8a
1.94932107467366e-28	0.271762539299259	0.513	0.313	2.64327937725748e-24	6	Capzb
8.97226872525992e-28	0.270154395948327	0.397	0.195	1.21663963914524e-23	6	Fmo2
1.69492117654918e-27	0.268386109659168	0.599	0.373	2.29831311540069e-23	6	S100a11
2.17982178359277e-27	0.326386307018585	0.768	0.582	2.95583833855179e-23	6	mt-Nd4
2.58529781535323e-27	0.311938428308567	0.718	0.555	3.50566383761899e-23	6	Cox4i1
7.07399127135809e-27	0.290515332415821	0.598	0.373	9.59233216396157e-23	6	Fbln5
7.20103293712429e-27	0.335918662957699	0.735	0.589	9.76460066274054e-23	6	Calm1
1.85683913241861e-26	0.270307116170652	0.574	0.414	2.51787386355963e-22	6	Arpc2
8.67926435833652e-26	0.332278317476197	0.845	0.705	1.17690824699043e-21	6	mt-Nd1
1.43002064410353e-25	0.275521142397751	0.559	0.365	1.93910799340438e-21	6	Selenow
3.92853894257061e-25	0.303352514184449	0.669	0.529	5.32709880612574e-21	6	Ybx1
2.74029666367951e-24	0.258198385329752	0.533	0.364	3.71584227594942e-20	6	Capns1
2.20777017084719e-23	0.308260224309865	0.997	0.981	2.99373635166879e-19	6	Fth1
4.25886295502512e-23	0.262863043762774	0.619	0.414	5.77501816701407e-19	6	Crip1
2.9696942451289e-21	0.259096143217653	0.596	0.458	4.02690539639479e-17	6	H3f3a
3.77000491001646e-21	0.271089496686688	0.604	0.479	5.11212665798232e-17	6	Calm2
9.77504692720468e-20	0.266804844933671	0.748	0.608	1.32549636332895e-15	6	Rps24
1.87999012674737e-18	0.257017669086355	0.583	0.419	2.54926661186943e-14	6	Rpl37a
1.13467273762009e-274	1.67318653479298	0.863	0.305	1.53861623221284e-270	7	Col1a1
4.64055735217288e-221	1.4406330643629	0.888	0.439	6.29259576954642e-217	7	Col1a2
4.90552399926918e-199	1.08043190145305	0.858	0.361	6.65189054300901e-195	7	Col3a1
2.06506460913972e-130	0.979446071880243	0.977	0.69	2.80022760999346e-126	7	Sparc
1.70272330366982e-122	0.656262752651559	0.75	0.298	2.30889279977627e-118	7	Pcolce
2.7307068115638e-109	0.902141902110833	0.913	0.499	3.70283843648051e-105	7	Lum
3.29391249349807e-107	0.836443936109361	0.677	0.246	4.46654534118339e-103	7	Timp1
2.18295246635133e-89	0.443871832325329	0.98	0.65	2.96008354437241e-85	7	Dcn
3.45454611335552e-84	0.518806742491237	0.47	0.147	4.68436452971008e-80	7	Col5a2
7.74927397852911e-84	0.463520346242703	0.53	0.175	1.05080155148855e-79	7	Mmp2
9.5389161510829e-82	0.648443265521601	0.856	0.552	1.29347703008684e-77	7	Serpinh1
1.34277834318924e-69	0.499954151050997	0.48	0.19	1.82080743336461e-65	7	Ppic
1.92310004492817e-64	0.846211730162042	0.628	0.327	2.60772366092259e-60	7	Fn1
6.36214123635218e-54	0.542370263496321	0.348	0.097	8.62706351649355e-50	7	Fmod
1.41656667936201e-53	0.30518375296151	0.168	0.019	1.92086441721489e-49	7	Cthrc1
2.55072798941821e-52	0.252353509017189	0.257	0.06	3.4587871536511e-48	7	Col5a1
3.79930546278414e-48	0.403346701906311	0.415	0.172	5.1518582075353e-44	7	Col6a1
4.14309176785122e-48	0.339083139772772	0.287	0.081	5.61803243720626e-44	7	Ltbp2
8.92914458340111e-44	0.423492733575161	0.734	0.518	1.21079200550919e-39	7	Timp2
4.46869433931175e-41	0.724013797575994	0.496	0.238	6.05954952410673e-37	7	1500015O10Rik
5.16585185477962e-41	0.288894884173227	0.355	0.127	7.00489511508116e-37	7	Col6a2
6.60190267653723e-41	0.338007167226882	0.309	0.109	8.95218002938449e-37	7	Col6a3
2.94103941202848e-40	0.384295325271261	0.947	0.735	3.98804944271062e-36	7	Bgn
1.56830620909444e-39	0.263918177877392	0.275	0.078	2.12662321953206e-35	7	Col8a1
3.52975052512268e-37	0.352742982212291	0.305	0.105	4.78634171206635e-33	7	Crlf1
6.39278357968256e-36	0.359588997413386	0.594	0.39	8.66861453404955e-32	7	Npc2
5.17248478598674e-35	0.31890519240012	0.206	0.056	7.01388936979802e-31	7	Thbs1
1.9717430702125e-33	0.278864910920064	0.243	0.072	2.67368360320814e-29	7	Gdf10
2.2921023065094e-31	0.274690544145904	0.399	0.178	3.10809072762674e-27	7	Dpt
6.15101435691708e-31	1.1043920644397	0.424	0.221	8.34077546797955e-27	7	Spp1
5.60032824716836e-30	0.282110870382943	0.418	0.205	7.59404510316029e-26	7	Nbl1
2.71233768021571e-28	0.276947064497668	0.395	0.245	3.67792989437251e-24	7	Sec61b
2.8887649506936e-28	0.25462657617056	0.47	0.247	3.91716527314053e-24	7	Ly6a
1.40317790746816e-27	0.26883469158767	0.479	0.273	1.90270924252683e-23	7	Dap
4.68299596296745e-26	0.290911956273154	0.415	0.21	6.35014252578387e-22	7	Serpinf1
1.75713446016934e-24	0.278162035536509	0.491	0.29	2.38267432798963e-20	7	Mxra8
1.51419676911606e-22	0.298111211729384	0.585	0.413	2.05325081892137e-18	7	Anxa2
1.53691952007113e-22	0.304445630810844	0.484	0.3	2.08406286921645e-18	7	Fxyd5
6.5025675847105e-22	0.315562470917183	0.271	0.116	8.81748164486744e-18	7	Tnfrsf11b
1.29081490347146e-21	0.286957481751844	0.367	0.193	1.75034500910731e-17	7	Frzb
3.18508216663253e-21	0.254268423373763	0.459	0.281	4.31897141795371e-17	7	Fstl1
7.20397713432257e-21	0.313436528310209	0.355	0.208	9.7685929941414e-17	7	S100a4
8.54116529852002e-20	0.338840341264139	0.424	0.25	1.15818201447931e-15	7	Postn
3.64175983224253e-18	0.470207754851733	0.894	0.765	4.93822633252087e-14	7	Mgp
5.28309943119292e-18	0.341246490979317	0.394	0.25	7.1638828286976e-14	7	Mfap5
2.24931973428114e-17	0.391682822638518	0.58	0.421	3.05007755968523e-13	7	Serpine2
4.90288610096927e-17	0.256229609074258	0.27	0.129	6.64831355291433e-13	7	Pi16
7.93260001867643e-14	0.334680497832071	0.649	0.489	1.07566056253252e-09	7	Nupr1
6.59383575849809e-12	0.285575369727053	0.523	0.378	8.9412412885234e-08	7	Fbln5
1.14459330098424e-10	0.416488133347427	0.34	0.254	1.55206851613463e-06	7	Eln
2.56204136166511e-181	0.864173367411483	0.734	0.19	3.47412808641789e-177	8	Fbln1
