p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.23762725310794e-31	0.276171472248139	0.531	0.23	3.33361708168021e-27	0	Speg
1.10491018445198e-30	0.423699529617515	0.996	0.929	1.64609519279656e-26	0	Hspb1
2.23167181957452e-30	0.34203528126379	0.71	0.467	3.32474467680212e-26	0	Gucy1b1
3.61146676853352e-30	0.271638813302329	0.98	0.919	5.38036319176124e-26	0	Ndufa4
1.00449357397638e-29	0.336328698726471	0.708	0.466	1.49649452651e-25	0	Dmpk
1.17099073776614e-29	0.285012120146372	0.619	0.316	1.744542001124e-25	0	Bex3
2.44501689297146e-29	0.285465257681365	0.602	0.301	3.64258616714888e-25	0	Ppp1r12b
7.6026616340134e-29	0.328150022004627	0.688	0.451	1.13264453023532e-24	0	Kcnmb1
1.7138577329744e-28	0.430936364853657	0.695	0.631	2.55330525058526e-24	0	Actg2
1.72381308911687e-28	0.266557462196792	0.584	0.289	2.56813674016631e-24	0	Mtln
4.88583207631846e-28	0.465108070558815	0.752	0.559	7.27891262729925e-24	0	Rbp4
2.26270245536327e-27	0.250607344688311	0.54	0.258	3.37097411800019e-23	0	Fbxo32
2.43832629689114e-27	0.259801997450266	0.546	0.261	3.63261851710841e-23	0	Tmem47
3.08369614916761e-27	0.276416197437098	0.971	0.902	4.5940905230299e-23	0	Aldh2
3.79294721181227e-27	0.268688696403978	0.985	0.942	5.65073275615792e-23	0	Itgb1
3.93934604700108e-27	0.286507786013145	0.973	0.864	5.86883774082221e-23	0	Rarres2
6.03059928024618e-27	0.256945348580632	0.485	0.212	8.98438680771076e-23	0	Heyl
2.30630716700036e-26	0.302912547944556	0.688	0.41	3.43593641739713e-22	0	Mcam
5.36770424356247e-26	0.346169784321596	0.772	0.594	7.99680578205937e-22	0	Stbd1
6.11088216148724e-26	0.289587067532707	0.889	0.761	9.10399224418369e-22	0	Ndrg2
6.96842526786862e-26	0.30699174240652	0.838	0.74	1.03815599640707e-21	0	Pdlim1
9.82137340701908e-26	0.258289649858481	0.958	0.901	1.4631882101777e-21	0	Bri3
1.48374890800587e-25	0.256017062525256	0.622	0.34	2.21048912314715e-21	0	Dctn6
5.27396567609627e-25	0.278934039570102	0.704	0.434	7.85715406424823e-21	0	Myom1
6.50656419045056e-25	0.279178531669341	0.867	0.702	9.69347933093325e-21	0	Tgfb1i1
1.30034760940004e-24	0.256588617087532	0.513	0.247	1.93725786848418e-20	0	Aoc3
2.59784444714791e-24	0.379599888444626	0.836	0.707	3.87026865736095e-20	0	Lmcd1
2.86022130280845e-24	0.285725937646379	0.735	0.495	4.26115769692402e-20	0	Rasl12
6.65067260499048e-24	0.277821569930315	0.469	0.217	9.90817204691482e-20	0	Ehd4
