p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.34877550961579e-45	0.390552380026692	0.989	0.856	4.9890057542256e-41	0	Map1b
3.90072116477012e-45	0.371306621422792	0.914	0.785	5.81129439127452e-41	0	Oxct1
5.32071599892127e-45	0.432966757224166	0.852	0.584	7.9268026951929e-41	0	Synpo2
2.33641060690183e-44	0.323824381324408	0.608	0.245	3.48078452216234e-40	0	Perp
5.30705603451659e-44	0.396062028582501	0.96	0.813	7.90645208022281e-40	0	Ppp1r12a
8.16359267135197e-44	0.274950228673389	1	0.999	1.21621203617802e-39	0	Ppia
1.19245851900403e-43	0.321291070062913	0.555	0.203	1.7765247016122e-39	0	Rbpms2
1.91748851806138e-43	0.427214849475155	0.71	0.429	2.85667439420785e-39	0	Efhd1
1.55063427811907e-41	0.303500285830385	0.491	0.164	2.31013494754179e-37	0	Asb2
1.60008243487924e-41	0.312743782196031	0.998	0.983	2.38380281148309e-37	0	Pfn1
2.44920262302183e-41	0.42113456077298	0.847	0.613	3.64882206777792e-37	0	Cbr2
3.16116345693261e-41	0.542547594081583	0.785	0.54	4.7095013181382e-37	0	Sparcl1
5.77208008475262e-41	0.262451149758022	0.6	0.258	8.59924491026445e-37	0	Adcy5
8.39494449933238e-41	0.324423624281217	0.998	0.988	1.25067883151054e-36	0	Dynll1
3.80268288996166e-40	0.351511906011376	0.509	0.18	5.66523696946488e-36	0	Npy1r
5.41994084698711e-40	0.366767585405312	0.544	0.211	8.0746278738414e-36	0	Kcnab1
8.96560350517942e-40	0.369984402969904	0.874	0.68	1.33569561020163e-35	0	Pdlim7
1.9710594181592e-39	0.393325957836752	0.94	0.757	2.93648432117358e-35	0	Lpp
2.57805062473675e-39	0.369011406835756	0.982	0.906	3.84077982073281e-35	0	Rbp1
3.44271741420577e-39	0.406049342152242	0.852	0.636	5.12896040368376e-35	0	Bcam
4.54415492947364e-39	0.325349939332904	0.991	0.917	6.76988201392983e-35	0	Pls3
7.13064037056868e-39	0.293716356634635	1	0.991	1.06232280240732e-34	0	Naca
