p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.71819982498556e-11	0.254268695679376	0.181	0.008	3.04764564377381e-07	0	Atp1a2
6.01949188929548e-11	0.397155853959057	0.276	0.044	6.7490543062781e-07	0	Ctsk
6.14777693342413e-11	0.734535445891005	0.331	0.071	6.89288749775514e-07	0	Igfbp6
8.71684331759762e-11	0.382842666821174	0.307	0.065	9.77332472769045e-07	0	Olfml3
9.87399487764118e-11	0.318971424046839	0.205	0.019	1.10707230568113e-06	0	Kcnj8
1.56345492254413e-10	0.442689109805053	0.465	0.158	1.75294565915648e-06	0	Rbp1
1.97598445306828e-10	0.486046493565783	0.433	0.166	2.21547376878016e-06	0	Cd302
3.10150095699787e-10	0.302644821773182	0.299	0.065	3.47740287298601e-06	0	Slc43a3
3.37192020864202e-10	0.574890246746106	0.433	0.142	3.78059693792943e-06	0	Fxyd1
3.44273142136636e-10	0.385649182385853	0.323	0.076	3.85999046963597e-06	0	Col14a1
5.03880149965086e-10	0.291903885563233	0.22	0.027	5.64950424140855e-06	0	Cfb
1.69218510539054e-09	0.405068852716383	0.307	0.071	1.89727794016387e-05	0	Ogn
2.04878613011247e-09	0.590531950481246	0.787	0.515	2.2970990090821e-05	0	Col1a1
2.28632549578291e-09	0.401688863609166	0.598	0.384	2.5634281458718e-05	0	Hsp90b1
2.52619842480005e-09	0.362805637054882	0.205	0.025	2.83237367388582e-05	0	Vegfd
2.76724368829305e-09	0.392241839156628	0.299	0.087	3.10263362331417e-05	0	Gadd45g
3.70603779089786e-09	0.311010900595798	0.291	0.065	4.15520957115468e-05	0	C1s1
4.00933927741889e-09	0.898816101350891	0.417	0.161	4.49527119784206e-05	0	C3
4.82662072421659e-09	0.412087570830064	0.961	0.785	5.41160715599164e-05	0	Lgals1
5.86892828188228e-09	0.328418442940988	0.228	0.038	6.58024238964641e-05	0	G0s2
7.60550812757451e-09	0.474592190758665	0.425	0.161	8.52729571263654e-05	0	Sod3
9.07612558180614e-09	0.355787526141532	0.299	0.079	0.00010176152002321	0	Itgbl1
9.72926069176017e-09	0.277430685683807	0.189	0.022	0.000109084470876015	0	Matn2
1.04430876690727e-08	0.388478191507325	0.465	0.226	0.000117087898945643	0	Sec62
1.21062522549935e-08	0.465051557318093	0.465	0.213	0.000135735300282987	0	Rcn3
1.24154975494777e-08	0.370323793296384	0.307	0.079	0.000139202558524744	0	Htra3
