p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.85273094207068e-42	1.60234572166166	0.953	0.646	2.07728193224965e-38	0	Gsn
8.91743536600139e-40	1.43302325890516	0.685	0.131	9.99822853236075e-36	0	Serpinf1
9.9166623223757e-37	1.2732334804857	0.504	0.019	1.11185617958476e-32	0	Mfap4
4.75640471168931e-36	1.13747635005391	0.764	0.163	5.33288096274605e-32	0	Serping1
2.2244635002471e-32	0.973313405804645	0.551	0.049	2.49406847647705e-28	0	Fbln1
5.5707262566773e-31	1.0633653429758	0.606	0.082	6.24589827898659e-27	0	Rarres2
1.24423364749997e-26	0.838654457419426	0.472	0.046	1.39503476557696e-22	0	Cygb
2.23137718120638e-24	0.949724869336618	0.827	0.354	2.5018200955686e-20	0	Igfbp4
4.6385724910839e-24	0.619056335839779	0.417	0.033	5.20076747700327e-20	0	Entpd2
1.10607885616184e-22	0.528554478002568	0.441	0.076	1.24013561352866e-18	0	Clec3b
1.14059165849448e-20	1.05987310179618	0.929	0.654	1.27883136750401e-16	0	Dcn
3.76468834156955e-20	0.500163949021392	0.52	0.109	4.22096856856778e-16	0	Mfap5
6.67744062943811e-20	0.585287189191269	0.307	0.014	7.48674643372601e-16	0	Gm2564
2.99741125888212e-19	0.932894562554084	0.386	0.052	3.36069750345863e-15	0	Smoc2
2.08320148925286e-18	0.808359957939838	0.756	0.362	2.3356855097503e-14	0	Pcolce
4.92531407607627e-18	0.653046536068331	0.299	0.022	5.52226214209672e-14	0	F3
6.42515595018295e-18	0.497561633227936	0.276	0.011	7.20388485134512e-14	0	Fbln7
8.91798263719666e-18	0.640619407764225	0.457	0.093	9.99884213282489e-14	0	Il11ra1
9.41342040668232e-18	0.673299346514801	0.449	0.082	1.05543269599722e-13	0	Dpt
4.8217659973716e-17	0.767967813212228	0.496	0.142	5.40616403625303e-13	0	Cfh
9.91762641334298e-17	0.511790144226305	0.874	0.621	1.11196427346401e-12	0	Laptm4a
1.62709858440828e-16	0.595548024651417	0.953	0.64	1.82430293283856e-12	0	Igfbp7
2.883204824447e-16	0.493620000665445	0.961	0.752	3.23264924916998e-12	0	Selenow
5.25375467797001e-16	0.914681620057164	0.48	0.131	5.89050974493998e-12	0	Cxcl12
1.20912979440731e-15	0.715428888189437	0.283	0.025	1.35567632548948e-11	0	Inmt
7.46997540166357e-15	0.715372809754384	0.913	0.58	8.3753364203452e-11	0	Col1a2
1.49079156832304e-14	0.832726158052076	0.85	0.545	1.67147550640379e-10	0	Col3a1
1.54766637108199e-14	0.488756126922174	0.496	0.142	1.73524353525713e-10	0	Gstm1
1.15529962906632e-13	0.935486546432482	0.37	0.071	1.29532194410915e-09	0	Gpx3
1.55137093547907e-13	0.669579501351965	0.669	0.403	1.73939709285913e-09	0	Aebp1
1.71300547933797e-13	0.507717892738908	0.709	0.401	1.92062174343373e-09	0	Nenf
4.06841953204631e-13	0.645734508430995	0.291	0.041	4.56151197933032e-09	0	Dpep1
5.53135909689832e-13	0.746764322940273	0.85	0.654	6.2017598194424e-09	0	Mt1
1.17226585863029e-12	0.528112996383106	0.874	0.583	1.31434448069628e-08	0	Serpinh1
2.85926658831817e-12	0.583077043065269	0.528	0.221	3.20580969882233e-08	0	Tuba1a
8.39861186996773e-12	0.658498140491098	0.969	0.943	9.41652362860782e-08	0	Cst3
9.99139795125511e-12	0.668225461419645	0.197	0.011	1.12023553829472e-07	0	Myl9
6.14777693342413e-11	0.734535445891005	0.331	0.071	6.89288749775514e-07	0	Igfbp6
1.97598445306828e-10	0.486046493565783	0.433	0.166	2.21547376878016e-06	0	Cd302
3.37192020864202e-10	0.574890246746106	0.433	0.142	3.78059693792943e-06	0	Fxyd1
2.04878613011247e-09	0.590531950481246	0.787	0.515	2.2970990090821e-05	0	Col1a1
4.00933927741889e-09	0.898816101350891	0.417	0.161	4.49527119784206e-05	0	C3
2.01784361499825e-08	1.1230156819609	0.205	0.03	0.000226240626113603	0	Apod
2.94424150656427e-08	0.508779221634043	0.37	0.131	0.000330108357715986	0	Gas6
1.41294202036277e-07	0.871173518127796	0.488	0.278	0.00158419059323074	0	Dbi
5.28073957105406e-07	0.525256765090379	0.228	0.057	0.00592076520706581	0	Rbp4
1.11038304421931e-06	0.908115189351055	0.189	0.035	0.0124496146917869	0	Acta2
1.13204020207337e-06	0.583547207239584	0.181	0.035	0.0126924347456466	0	Gpc3
1.68657779000315e-06	0.586158590526699	0.654	0.496	0.0189099101815153	0	Pam
2.73927458823414e-05	0.919658704340877	0.205	0.098	0.307127466832812	0	Sfrp2
8.98830250939244e-48	1.6045173373073	0.92	0.423	1.00776847735308e-43	1	Fn1
3.75175464072172e-46	1.6067263632517	1	0.68	4.20646730317719e-42	1	Mgp
5.81138663819983e-43	1.50488873128433	0.973	0.42	6.51572669874965e-39	1	Clu
2.04473076548532e-38	1.71175371436177	0.602	0.063	2.29255213426214e-34	1	1500015O10Rik
4.48373127034016e-38	1.63055449152463	0.991	0.664	5.02715950030538e-34	1	Sparc
6.79226299760096e-37	1.24042775076343	0.973	0.572	7.6154852729102e-33	1	Nupr1
6.84523422323803e-35	1.27205859207901	0.965	0.512	7.67487661109448e-31	1	Lum
4.30198648667213e-28	0.969459567019	1	0.638	4.82338724885679e-24	1	Igfbp7
6.46414669763151e-28	0.988723996665422	0.982	0.614	7.24760127738445e-24	1	Bgn
2.27031560735978e-25	1.80286797032272	0.858	0.446	2.54547785897179e-21	1	Spp1
7.1152900555342e-23	0.631636933002202	0.389	0.026	7.97766321026494e-19	1	Ltbp2
5.42779291753936e-22	0.841898048112798	0.319	0.01	6.08564141914513e-18	1	Cthrc1
4.02007305273646e-20	0.864670742287432	1	0.997	4.50730590672812e-16	1	Fth1
4.06398036597774e-20	1.20496214054002	0.487	0.1	4.55653478633424e-16	1	Timp1
1.69618347635847e-19	0.616529077257187	0.938	0.551	1.90176091369311e-15	1	Id3
2.46497190214629e-18	0.473786437739181	0.991	0.646	2.76372649668642e-14	1	Dcn
7.18508419493655e-18	1.33710849139188	0.522	0.121	8.05591639936287e-14	1	Cytl1
1.51236587914531e-17	0.626998226913948	0.938	0.585	1.69566462369772e-13	1	Col1a2
2.68943772620041e-17	0.887887925369162	0.664	0.325	3.0153975786159e-13	1	Sdc4
8.00503161129567e-17	0.712683142880989	0.336	0.052	8.9752414425847e-13	1	Prg4
1.14649763491918e-16	0.593313722004265	0.389	0.058	1.28545314827139e-12	1	Tsc22d1
1.21542548385462e-16	0.617808227817766	0.274	0.013	1.36273505249779e-12	1	Tnfrsf11b
1.2835358443317e-16	0.45032924406174	0.283	0.016	1.43910038866471e-12	1	Col12a1
2.54848434439422e-16	1.19860443809798	0.345	0.058	2.8573606469348e-12	1	Penk
2.75663176382759e-16	0.740040751561885	0.752	0.346	3.0907355336035e-12	1	Tm4sf1
5.1338414610243e-16	0.495889220600021	0.929	0.577	5.75606304610045e-12	1	Serpinh1
7.97054197578256e-16	1.12958893731287	0.425	0.081	8.93657166324741e-12	1	Lcn2
1.20438932121752e-15	0.497158454723339	0.956	0.617	1.35036130694909e-11	1	Cd9
1.62059660203516e-15	0.421223521341105	0.23	0.005	1.81701291020182e-11	1	Acan
1.69830647013257e-15	0.432652217164728	0.239	0.008	1.90414121431263e-11	1	Wif1
4.66671486370887e-15	0.489802099709754	0.327	0.037	5.23232070519039e-11	1	Frzb
9.07001140689555e-15	0.938332821592867	0.858	0.504	1.01692967894113e-10	1	Col1a1
3.65109088765164e-13	0.513131892291143	0.398	0.11	4.09360310323502e-09	1	Col6a1
6.25847465215359e-13	1.2818937127605	0.469	0.142	7.0170017799946e-09	1	Mmp3
2.76651271514736e-12	0.619959669250262	1	0.934	3.10181405622322e-08	1	Cst3
2.8172081208874e-12	0.467160616528131	0.372	0.084	3.15865374513895e-08	1	Col5a2
3.26069865174103e-12	0.711435274493944	0.416	0.113	3.65589532833204e-08	1	Vcam1
5.84614159022204e-12	1.30864057001486	0.319	0.081	6.55469395095695e-08	1	Comp
8.81893578121434e-12	0.408835934948546	0.239	0.021	9.88779079789751e-08	1	Col8a1
4.55698729067623e-11	0.399956445599742	0.398	0.105	5.10929415030619e-07	1	2010111I01Rik
1.86838034389626e-10	0.395581090727767	0.204	0.016	2.09482804157649e-06	1	Cst6
2.3281299556738e-10	0.522264375854415	0.31	0.06	2.61029930630146e-06	1	Fmod
