p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.85273094207068e-42	1.60234572166166	0.953	0.646	2.07728193224965e-38	0	Gsn
8.91743536600139e-40	1.43302325890516	0.685	0.131	9.99822853236075e-36	0	Serpinf1
9.9166623223757e-37	1.2732334804857	0.504	0.019	1.11185617958476e-32	0	Mfap4
4.75640471168931e-36	1.13747635005391	0.764	0.163	5.33288096274605e-32	0	Serping1
2.2244635002471e-32	0.973313405804645	0.551	0.049	2.49406847647705e-28	0	Fbln1
5.5707262566773e-31	1.0633653429758	0.606	0.082	6.24589827898659e-27	0	Rarres2
1.24423364749997e-26	0.838654457419426	0.472	0.046	1.39503476557696e-22	0	Cygb
2.23137718120638e-24	0.949724869336618	0.827	0.354	2.5018200955686e-20	0	Igfbp4
4.6385724910839e-24	0.619056335839779	0.417	0.033	5.20076747700327e-20	0	Entpd2
1.10607885616184e-22	0.528554478002568	0.441	0.076	1.24013561352866e-18	0	Clec3b
1.14059165849448e-20	1.05987310179618	0.929	0.654	1.27883136750401e-16	0	Dcn
3.76468834156955e-20	0.500163949021392	0.52	0.109	4.22096856856778e-16	0	Mfap5
4.78097701529463e-20	0.481930593916974	0.299	0.011	5.36043142954833e-16	0	Cpxm1
6.67744062943811e-20	0.585287189191269	0.307	0.014	7.48674643372601e-16	0	Gm2564
2.99741125888212e-19	0.932894562554084	0.386	0.052	3.36069750345863e-15	0	Smoc2
2.08320148925286e-18	0.808359957939838	0.756	0.362	2.3356855097503e-14	0	Pcolce
4.92531407607627e-18	0.653046536068331	0.299	0.022	5.52226214209672e-14	0	F3
6.42515595018295e-18	0.497561633227936	0.276	0.011	7.20388485134512e-14	0	Fbln7
8.91798263719666e-18	0.640619407764225	0.457	0.093	9.99884213282489e-14	0	Il11ra1
9.41342040668232e-18	0.673299346514801	0.449	0.082	1.05543269599722e-13	0	Dpt
3.34664294311385e-17	0.340628606847919	0.252	0.008	3.75225606781925e-13	0	Ccl19
4.29105277441119e-17	0.477691492253913	0.252	0.008	4.81112837066982e-13	0	Cpxm2
4.8217659973716e-17	0.767967813212228	0.496	0.142	5.40616403625303e-13	0	Cfh
9.02431133471359e-17	0.475658245228399	0.795	0.387	1.01180578684809e-12	0	Selenom
9.91762641334298e-17	0.511790144226305	0.874	0.621	1.11196427346401e-12	0	Laptm4a
1.62709858440828e-16	0.595548024651417	0.953	0.64	1.82430293283856e-12	0	Igfbp7
2.883204824447e-16	0.493620000665445	0.961	0.752	3.23264924916998e-12	0	Selenow
5.25375467797001e-16	0.914681620057164	0.48	0.131	5.89050974493998e-12	0	Cxcl12
7.78882149315867e-16	0.361582875593392	0.441	0.106	8.7328266581295e-12	0	Pi16
1.20912979440731e-15	0.715428888189437	0.283	0.025	1.35567632548948e-11	0	Inmt
7.46997540166357e-15	0.715372809754384	0.913	0.58	8.3753364203452e-11	0	Col1a2
9.91287224064577e-15	0.407044233378485	0.26	0.019	1.1114312356212e-10	0	Crispld2
1.16504273569553e-14	0.427451001506834	0.331	0.046	1.30624591526183e-10	0	Adamts2
1.49079156832304e-14	0.832726158052076	0.85	0.545	1.67147550640379e-10	0	Col3a1
1.54766637108199e-14	0.488756126922174	0.496	0.142	1.73524353525713e-10	0	Gstm1
4.14431276656534e-14	0.421407469816538	0.276	0.027	4.64660347387306e-10	0	Fmo2
1.15529962906632e-13	0.935486546432482	0.37	0.071	1.29532194410915e-09	0	Gpx3
1.5100156178087e-13	0.435686229509848	0.339	0.06	1.69302951068711e-09	0	Gstm2
1.55137093547907e-13	0.669579501351965	0.669	0.403	1.73939709285913e-09	0	Aebp1
1.71300547933797e-13	0.507717892738908	0.709	0.401	1.92062174343373e-09	0	Nenf
1.97421165718675e-13	0.475255510868655	0.945	0.668	2.21348611003778e-09	0	Timp2
2.90471989192899e-13	0.432258929693844	0.339	0.057	3.25677194283078e-09	0	Mmp23
3.7081119171846e-13	0.37587075849706	0.26	0.027	4.15753508154738e-09	0	Abca8a
4.06841953204631e-13	0.645734508430995	0.291	0.041	4.56151197933032e-09	0	Dpep1
5.53135909689832e-13	0.746764322940273	0.85	0.654	6.2017598194424e-09	0	Mt1
5.88907162278504e-13	0.336611384802655	0.291	0.038	6.60282710346659e-09	0	Gstt1
6.92774065447741e-13	0.349218249078537	0.843	0.529	7.76738282180008e-09	0	Ctsl
8.87710481472962e-13	0.264147450548641	0.22	0.014	9.95300991827485e-09	0	Ndrg2
1.07941165683693e-12	0.313447012731897	0.346	0.074	1.21023634964557e-08	0	Loxl1
1.17226585863029e-12	0.528112996383106	0.874	0.583	1.31434448069628e-08	0	Serpinh1
2.85926658831817e-12	0.583077043065269	0.528	0.221	3.20580969882233e-08	0	Tuba1a
5.75110660733085e-12	0.416714444756017	0.504	0.188	6.44814072813935e-08	0	Cyb5a
8.39861186996773e-12	0.658498140491098	0.969	0.943	9.41652362860782e-08	0	Cst3
9.99139795125511e-12	0.668225461419645	0.197	0.011	1.12023553829472e-07	0	Myl9
1.10697303667355e-11	0.471767350796127	0.48	0.158	1.24113816871839e-07	0	Mt2
1.66969824548213e-11	0.399361737206469	0.913	0.624	1.87206567283457e-07	0	Bgn
1.74910219737254e-11	0.323105893644522	0.236	0.025	1.9610933836941e-07	0	Clec11a
2.71819982498556e-11	0.254268695679376	0.181	0.008	3.04764564377381e-07	0	Atp1a2
6.01949188929548e-11	0.397155853959057	0.276	0.044	6.7490543062781e-07	0	Ctsk
6.14777693342413e-11	0.734535445891005	0.331	0.071	6.89288749775514e-07	0	Igfbp6
8.71684331759762e-11	0.382842666821174	0.307	0.065	9.77332472769045e-07	0	Olfml3
9.87399487764118e-11	0.318971424046839	0.205	0.019	1.10707230568113e-06	0	Kcnj8
1.56345492254413e-10	0.442689109805053	0.465	0.158	1.75294565915648e-06	0	Rbp1
1.97598445306828e-10	0.486046493565783	0.433	0.166	2.21547376878016e-06	0	Cd302
3.10150095699787e-10	0.302644821773182	0.299	0.065	3.47740287298601e-06	0	Slc43a3
3.37192020864202e-10	0.574890246746106	0.433	0.142	3.78059693792943e-06	0	Fxyd1
3.44273142136636e-10	0.385649182385853	0.323	0.076	3.85999046963597e-06	0	Col14a1
5.03880149965086e-10	0.291903885563233	0.22	0.027	5.64950424140855e-06	0	Cfb
1.69218510539054e-09	0.405068852716383	0.307	0.071	1.89727794016387e-05	0	Ogn
2.04878613011247e-09	0.590531950481246	0.787	0.515	2.2970990090821e-05	0	Col1a1
2.28632549578291e-09	0.401688863609166	0.598	0.384	2.5634281458718e-05	0	Hsp90b1
2.52619842480005e-09	0.362805637054882	0.205	0.025	2.83237367388582e-05	0	Vegfd
2.76724368829305e-09	0.392241839156628	0.299	0.087	3.10263362331417e-05	0	Gadd45g
3.70603779089786e-09	0.311010900595798	0.291	0.065	4.15520957115468e-05	0	C1s1
4.00933927741889e-09	0.898816101350891	0.417	0.161	4.49527119784206e-05	0	C3
4.82662072421659e-09	0.412087570830064	0.961	0.785	5.41160715599164e-05	0	Lgals1
5.86892828188228e-09	0.328418442940988	0.228	0.038	6.58024238964641e-05	0	G0s2
7.60550812757451e-09	0.474592190758665	0.425	0.161	8.52729571263654e-05	0	Sod3
9.07612558180614e-09	0.355787526141532	0.299	0.079	0.00010176152002321	0	Itgbl1
9.72926069176017e-09	0.277430685683807	0.189	0.022	0.000109084470876015	0	Matn2
1.04430876690727e-08	0.388478191507325	0.465	0.226	0.000117087898945643	0	Sec62
1.21062522549935e-08	0.465051557318093	0.465	0.213	0.000135735300282987	0	Rcn3
1.24154975494777e-08	0.370323793296384	0.307	0.079	0.000139202558524744	0	Htra3
1.2741349328231e-08	0.281898427306095	0.307	0.079	0.000142856008668125	0	C1ra
1.60167025295908e-08	0.318730959524806	0.252	0.052	0.000179579268761772	0	Pdgfra
1.78295431491474e-08	0.351678443034504	0.134	0.008	0.00019990483778824	0	Vwa1
2.01784361499825e-08	1.1230156819609	0.205	0.03	0.000226240626113603	0	Apod
2.14077443737986e-08	0.260038942971938	0.205	0.033	0.00024002362991903	0	Mxra7
2.94424150656427e-08	0.508779221634043	0.37	0.131	0.000330108357715986	0	Gas6
3.15076518408967e-08	0.275540268314414	0.953	0.755	0.000353263792440134	0	Cd63
3.29156764762367e-08	0.277780703188255	0.26	0.063	0.000369050564651566	0	Lamb2
5.63294112840593e-08	0.396695475905606	0.354	0.12	0.000631565359316873	0	Pmp22
