p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.51452652219964e-67	0.543143318151958	0.722	0.41	8.84309473099934e-63	0	Camk2n1
5.88861433410781e-67	0.512985564623373	0.896	0.585	9.44298194617528e-63	0	Mgst1
7.48693164324469e-67	0.510288629585841	0.801	0.443	1.20060435831072e-62	0	Col6a1
1.02143961234084e-66	0.522542276633981	0.741	0.385	1.63798056234977e-62	0	Sdc2
5.39344900916135e-65	0.44909840571575	0.7	0.293	8.64893483109114e-61	0	Bicc1
1.51373404497877e-64	0.408100474764841	0.998	0.805	2.42742391452795e-60	0	Igfbp7
1.900275391655e-64	1.15894132099947	0.654	0.414	3.04728161805795e-60	0	Cxcl1
2.69356425134596e-64	0.390428823305272	0.269	0.021	4.31939963345838e-60	0	Adgrd1
3.68269080649524e-64	0.401256647367317	0.497	0.133	5.90556297729577e-60	0	Lpar1
1.85193117920615e-63	0.541993780452986	0.826	0.506	2.96975683897498e-59	0	Slc43a3
2.53461913136808e-63	0.303551060682952	0.907	0.568	4.06451523906186e-59	0	Rarres2
6.02359570378199e-63	0.370040346683523	0.487	0.136	9.65943807058479e-59	0	Vcan
2.97523886011279e-62	0.422380217578906	0.266	0.021	4.77109303607688e-58	0	Spon2
7.72592068288914e-62	0.304030379722564	0.969	0.701	1.2389286407081e-57	0	Lum
9.01040558889462e-62	0.632432071779516	0.878	0.666	1.44490864023514e-57	0	Egr1
2.11702371405645e-61	0.41299723919033	0.887	0.556	3.39485922786092e-57	0	Fxyd1
4.19186546129808e-61	0.483781790675642	0.908	0.621	6.72207545373761e-57	0	Ltbp4
8.11059864363774e-61	0.653609132909284	0.68	0.437	1.30061559849375e-56	0	Uap1
1.28482222686444e-60	0.387313616896535	0.311	0.041	2.06034092299982e-56	0	Pcsk6
1.35839908782317e-59	0.569170255397067	0.659	0.342	2.17832877723324e-55	0	Gstm5
3.0187408143769e-59	0.499522856436613	0.485	0.141	4.8408527699348e-55	0	Hk2
1.02696237957071e-58	0.456263943338914	0.761	0.385	1.64683687187959e-54	0	Adamts2
1.45769182708663e-58	0.47150653400545	0.625	0.307	2.33755461391612e-54	0	Ugp2
1.52818942167691e-58	0.488931061148938	0.704	0.351	2.45060455660109e-54	0	Islr
2.21759035646285e-58	0.331490996440799	0.221	0.011	3.55612789562382e-54	0	Efhd1
3.71827596741425e-57	0.544481053111314	0.89	0.651	5.9626273413455e-53	0	Gstm1
3.75113647050982e-57	0.42883426489324	0.558	0.195	6.01532244410955e-53	0	Qpct
2.29196177460025e-56	0.417529567165947	0.506	0.161	3.67538990174897e-52	0	Bmp1
3.18169541647266e-56	0.357847896857383	0.275	0.03	5.10216676985555e-52	0	6030408B16Rik
5.51449559563343e-56	0.598951754762828	0.957	0.794	8.84304513715777e-52	0	Ifi27l2a
1.62014629779238e-54	0.425339111984017	0.98	0.776	2.59806660313986e-50	0	Bgn
4.46530596165668e-53	0.447957992384684	0.786	0.48	7.16056464011266e-49	0	Rhoj
5.60011155096611e-53	0.607217275179164	0.917	0.713	8.98033888312925e-49	0	Cebpd
1.02380824594898e-52	0.549432574514209	0.549	0.2	1.64177890320378e-48	0	Serpina3n
8.83765303806351e-52	0.495656303930884	0.792	0.473	1.41720604118386e-47	0	Mmp2
1.09524254433652e-51	0.512978360557398	0.736	0.408	1.75633094409804e-47	0	Ebf1
