p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.64909397999629e-34	0.267932334432671	0.287	0.074	5.85168710632205e-30	0	Enc1
4.16819735825264e-34	0.271393573326406	0.896	0.648	6.68412128369394e-30	0	Rbp1
4.31598442279537e-34	0.251622078347867	0.302	0.081	6.92111262039465e-30	0	Gm45551
1.00989527154049e-33	0.28829615215331	0.262	0.06	1.61946805744232e-29	0	Sema3c
1.02250785212738e-33	0.356156396780146	0.558	0.272	1.63969359167147e-29	0	Gpm6b
1.0693754925772e-33	0.279305060685574	0.517	0.235	1.7148505398968e-29	0	Col5a2
1.1274915192915e-33	0.262537120023697	0.384	0.138	1.80804540033586e-29	0	Slc44a1
1.29013765731257e-33	0.301706761611042	0.515	0.233	2.06886474726643e-29	0	Gstt1
2.4721892304987e-33	0.260237516253483	0.33	0.103	3.96440265002771e-29	0	Jade1
9.00890815702895e-33	0.286425020627632	0.404	0.15	1.44466851206116e-28	0	Col6a3
3.27925204274895e-32	0.378349410102677	0.591	0.308	5.25860857575222e-28	0	Serpine2
3.38584618424372e-32	0.373360481136702	0.792	0.578	5.42954294105323e-28	0	Anxa1
5.2658328025712e-32	0.296433698972005	0.434	0.195	8.44428948220318e-28	0	Dtnbp1
7.51021914111777e-32	0.262973459460356	0.372	0.131	1.20433874146965e-27	0	Kdelr3
9.58653377456073e-32	0.254941059030051	0.479	0.213	1.53729655608856e-27	0	Col4a1
1.32766967488333e-31	0.258822769104068	0.379	0.138	2.1290510906429e-27	0	Sfxn1
1.98314500574402e-31	0.288825507776468	0.962	0.909	3.18017133121112e-27	0	Selenow
3.56474381490775e-31	0.451243693140633	0.774	0.565	5.71642318158607e-27	0	Plpp3
4.88166302133131e-31	0.298099726962239	0.39	0.146	7.82823482100688e-27	0	Efemp1
6.35225971430442e-31	0.363922382205125	0.49	0.262	1.01864836778586e-26	0	Ppp1r14b
6.7704800587804e-31	0.259709227040594	0.427	0.173	1.08571418222602e-26	0	Foxp2
1.84128734420779e-30	0.362353980142548	0.673	0.414	2.95268838517162e-26	0	Timp1
2.56854622208708e-30	0.275645601774673	0.445	0.192	4.11892072173884e-26	0	Gpx7
3.07524675271072e-30	0.301409046882097	0.504	0.243	4.9314656926469e-26	0	Add3
3.61101695674398e-30	0.561931992488033	0.285	0.083	5.79062679183465e-26	0	Myoc
2.19928322894201e-29	0.269133548661344	0.508	0.245	3.5267705859314e-25	0	Atf5
2.47483808052847e-29	0.294117800827701	0.837	0.651	3.96865034593545e-25	0	Tmed3
2.53463621437281e-29	0.272038467807704	0.472	0.219	4.06454263336824e-25	0	Adamts1
