p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.15704274314642e-26	0.506194794955381	0.289	0.092	1.8554337429096e-22	0	Apod
1.7793125239643e-26	0.286800877963745	0.686	0.446	2.85330556342915e-22	0	Celf2
5.36125312743946e-26	0.315968206210042	0.296	0.101	8.59730551516192e-22	0	Mustn1
6.83313211414884e-26	0.280873517618965	0.512	0.265	1.09576106582491e-21	0	Sntb2
7.78465096186719e-26	0.28851698192206	0.941	0.872	1.24834662824502e-21	0	Rpl22l1
8.11414735312622e-26	0.26286020165107	0.47	0.23	1.30118466954732e-21	0	Carhsp1
9.31016128059237e-26	0.478373192185699	0.569	0.401	1.49297746295579e-21	0	C4b
1.48862745387701e-25	0.374208779946378	0.652	0.444	2.38716298503717e-21	0	Olfml3
2.15639106714613e-25	0.284219703104276	0.865	0.747	3.45798871527554e-21	0	Cyb5a
5.04033367052704e-25	0.586484989015173	0.415	0.204	8.08267907405716e-21	0	Ptx3
6.39945459157697e-25	0.282636123581777	0.645	0.422	1.02621653830528e-20	0	Fgfr1
2.42203576991911e-24	0.337071864597915	0.512	0.272	3.88397656064229e-20	0	Ly6c1
3.01400161433133e-24	0.255474138138286	0.637	0.387	4.83325298874172e-20	0	Mmp23
3.13931249575563e-24	0.308315001830756	0.903	0.797	5.03420151819373e-20	0	Ahnak
1.63485681523298e-23	0.252224772819146	0.226	0.065	2.62165638890761e-19	0	Cfb
1.72455983944062e-23	0.298172219622389	0.21	0.056	2.76550415852698e-19	0	Plac8
1.04930541146775e-22	0.301091816557362	0.977	0.945	1.68266615782968e-18	0	Jund
3.13550199925553e-22	0.257633948945756	0.278	0.098	5.02809100600617e-18	0	Speer6-ps1
6.55043148134299e-22	0.251815783139422	0.51	0.279	1.05042719234816e-17	0	Klf7
1.49202842731174e-21	0.253709848162367	0.727	0.507	2.39261678603711e-17	0	Nfix
4.7916480440697e-21	0.35908772378515	0.268	0.096	7.68388680347017e-17	0	Ahsg
5.43649049011455e-21	0.5079600679745	0.641	0.469	8.71795614994769e-17	0	Cxcl12
7.46904424841293e-21	0.289340200803758	0.287	0.109	1.1977359356755e-16	0	Gm15844
1.94953699318306e-20	0.370162018663781	0.905	0.798	3.12627752226836e-16	0	Jun
2.20984196754608e-20	0.789883372868426	0.144	0.033	3.5437025791569e-16	0	Hp
2.53256779364666e-20	0.380731076751071	0.621	0.457	4.06122571389178e-16	0	Fgl2
5.52876712283194e-20	0.303752905084455	0.293	0.125	8.8659309581733e-16	0	Tst
1.27287538133174e-19	0.257102106996644	0.68	0.496	2.04118296150358e-15	0	Fkbp9
1.42298351402451e-19	0.336862362346161	0.26	0.098	2.28189636308971e-15	0	Col8a1
1.88298015144288e-19	0.256246810178158	0.686	0.476	3.01954697085381e-15	0	Fhl1
1.98513586470937e-19	0.266836195782634	0.704	0.537	3.18336387264795e-15	0	Cpq
2.44692055211502e-19	0.254028075533239	0.521	0.305	3.92388179737165e-15	0	Pmepa1
5.63311514479032e-19	0.257087101827363	0.478	0.266	9.03326344618576e-15	0	Plxdc2
2.24462384177151e-18	0.852694076162429	0.296	0.13	3.59947879266479e-14	0	Mmp3
3.32062874453637e-18	0.349905170054503	0.749	0.671	5.32496025473853e-14	0	Nr4a1
5.51611971469575e-18	0.634590597910635	0.196	0.071	8.8456495744861e-14	0	Igfbp3
2.16412950758864e-17	0.252853303300936	0.914	0.85	3.47039807836914e-13	0	Anxa2
1.1420737813456e-16	0.382749232069494	0.58	0.427	1.8314295157658e-12	0	Phlda1
1.24030493980459e-16	0.346419955992613	0.363	0.187	1.98895300147064e-12	0	Thbd
4.19120151523182e-16	0.332869955057112	0.587	0.437	6.72101074982574e-12	0	Lpl
4.48643584866206e-16	0.269933103441366	0.925	0.823	7.19444852691447e-12	0	Id3
6.52178534810164e-15	0.351300388320162	0.882	0.841	1.04583349842158e-10	0	Fos
2.35570252846101e-13	0.265500855446863	0.767	0.757	3.77760457464008e-09	0	Zfp36
4.61730487347291e-12	0.254175507069323	0.558	0.437	7.40431009510115e-08	0	Cp
1.53983788145859e-10	0.28450717236162	0.637	0.609	2.46928402670699e-06	0	Socs3
5.22904111157706e-10	0.253556140127471	0.937	0.943	8.38529032652498e-06	0	Junb
3.51504967779762e-09	0.27329769116365	0.463	0.41	5.63673366331626e-05	0	Gadd45g
3.15467326360507e-08	0.263796041923503	0.506	0.404	0.000505883404551709	0	Slc39a1
3.34839203321164e-06	0.285557182745994	0.364	0.287	0.0536948146445819	0	Igfbp5
0.00793757137027023	0.261441721651054	0.504	0.492	1	0	Saa3
2.11419830832688e-23	0.829663481058942	0.228	0.061	3.39032840723298e-19	1	Cilp
1.19816785815948e-22	0.266129154783908	0.257	0.067	1.92138197734454e-18	1	Ccl19
1.58202471565756e-22	0.283192661652338	0.976	0.905	2.53693483402847e-18	1	Cox6c
