p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.24918720725125e-49	0.25442098219651	0.569	0.253	1.94411005064512e-45	0	Cystm1
1.32142565612735e-49	0.276177266329925	0.323	0.078	2.05653474863099e-45	0	Bex4
1.5760815016448e-48	0.27453749967667	0.998	0.936	2.4528556410098e-44	0	Flna
6.76110878069344e-48	0.356530524569576	0.957	0.844	1.05223135953932e-43	0	Hspb6
2.21137238419118e-47	0.252449437304799	0.997	0.987	3.44155884151674e-43	0	Rpl26
3.23458383387e-47	0.312504496234242	0.859	0.75	5.03398282065189e-43	0	Ccdc107
1.43249422369368e-46	0.313288631397501	0.917	0.785	2.22939076033447e-42	0	Wfdc1
3.81176901618538e-46	0.321047070699979	0.926	0.801	5.9322561198893e-42	0	Lrrfip1
2.02588771764831e-45	0.355290580477831	0.842	0.725	3.15288905497606e-41	0	Ogn
2.9207590053518e-45	0.286854833751503	0.833	0.715	4.54557724002901e-41	0	Fam162a
7.07669774188064e-45	0.283317303709157	0.991	0.951	1.10134646956888e-40	0	Rarres2
1.23643253440565e-44	0.271801180171562	0.9	0.768	1.92425995329551e-40	0	Ndufb3
1.7882503094404e-44	0.290881809581796	0.717	0.413	2.7830539565821e-40	0	Rbpms2
2.70467820776003e-44	0.285766788501556	0.988	0.897	4.20929069473693e-40	0	Fblim1
3.61524844965099e-44	0.254718017751934	0.595	0.288	5.62641116219184e-40	0	Tcea3
1.01090026572534e-43	0.257331667161976	0.988	0.949	1.57326408354834e-39	0	Bri3
1.53431368262257e-43	0.256210760355648	0.549	0.25	2.38785238426551e-39	0	Rnaseh2c
1.95660141291452e-43	0.265867229807156	0.975	0.942	3.04505877891887e-39	0	Rexo2
3.48457873029833e-43	0.292286884555046	0.955	0.831	5.42304987796329e-39	0	Pdlim7
3.65890767540865e-43	0.253704870766887	1	0.987	5.69435801523847e-39	0	Fxyd1
3.70056831505925e-43	0.275747997598899	0.887	0.765	5.75919446872672e-39	0	Pdcl3
1.118214085948e-41	0.255250285909121	0.923	0.863	1.74027658196087e-37	0	Ndufc1
2.45467643121433e-41	0.282121078297544	0.781	0.598	3.82021292989887e-37	0	Hspb2
1.04508262391942e-40	0.253466523239035	0.878	0.823	1.62646208760579e-36	0	Mpc1
1.92122566566373e-40	0.260841341698966	0.986	0.872	2.99000350347246e-36	0	Smtn
1.14180568598228e-39	0.297032141576317	0.893	0.761	1.77699218909422e-35	0	Lims2
1.26831578532476e-39	0.273046377796324	0.867	0.688	1.97387985670093e-35	0	Hacd1
2.48083381051e-39	0.315434386824892	0.929	0.807	3.86092165929671e-35	0	Hspb7
4.2195228707825e-39	0.391575567804505	0.844	0.746	6.56684344379881e-35	0	Sparcl1
1.61867795130185e-38	0.269110308694135	0.883	0.776	2.51914849561107e-34	0	Cfl2
1.22346089250703e-37	0.289318219187332	0.906	0.763	1.90407218700869e-33	0	Npnt
2.90777448401335e-37	0.408979850873006	0.912	0.821	4.52536942946998e-33	0	Lmcd1
3.24760595578111e-37	0.262384487281259	0.917	0.839	5.05424914898215e-33	0	Oxct1
3.23219283343395e-36	0.264052017496991	0.951	0.84	5.03026170667325e-32	0	Spint2
8.26301662081843e-36	0.251920538885805	0.932	0.829	1.28597327669797e-31	0	Ppp1cb
1.16735106883639e-35	0.283857570155794	1	0.996	1.81674846843007e-31	0	S100a6
1.46598923626842e-34	0.264725594577302	0.773	0.615	2.28151904840455e-30	0	Ift43
5.92323472066614e-34	0.283658026457291	0.869	0.738	9.21833019577272e-30	0	Sgcg
9.58239322491512e-34	0.26332080040258	0.822	0.665	1.49130785759354e-29	0	Anxa11
7.31825298676008e-32	0.354536806115074	0.679	0.567	1.13893971232947e-27	0	Tppp3
4.19812187049696e-31	0.281889364977587	0.782	0.607	6.53353706705442e-27	0	St5
1.24395330508088e-30	0.276706078215648	0.73	0.525	1.93596452869738e-26	0	Pcp4l1
5.72258473785996e-30	0.252704622414179	0.791	0.678	8.90605862753146e-26	0	Synpo2
8.75322874846119e-30	0.376158491070238	0.906	0.853	1.36226499012302e-25	0	Mfap4
7.29129994962465e-29	0.25238312201261	0.957	0.854	1.13474501116008e-24	0	Pdlim3
1.972814273687e-28	0.272447346144736	0.745	0.586	3.07029085413908e-24	0	Anxa3
7.81949280805516e-28	0.291087391543937	0.666	0.633	1.21694766571762e-23	0	Mfap5
1.75711565555656e-27	0.252081238292584	0.842	0.797	2.73459909474268e-23	0	Cav1
2.49291012012633e-27	0.323484886225377	0.6	0.399	3.87971601995261e-23	0	2200002D01Rik
6.59389018913453e-23	0.464569639876106	0.301	0.126	1.02620713013501e-18	0	Igfbp2
0	1.66680997926482	0.998	0.952	0	1	Pam
0	1.62796764648627	1	0.999	0	1	Actb
2.4917438631547e-215	0.92354235340099	0.973	0.734	3.87790097422766e-211	1	Nfia
1.59892148901673e-205	1.0010323133742	0.971	0.548	2.48840151335674e-201	1	Slc39a1
3.29628640335906e-116	0.665854911994006	0.918	0.682	5.1300105295477e-112	1	Dusp3
1.81496328664165e-102	0.663327139379203	0.777	0.443	2.8246273630004e-98	1	Notch2
1.94066820407906e-88	0.596424525279691	0.852	0.604	3.02026192600823e-84	1	Kdelr2
1.34860821622868e-83	0.530240359060014	0.959	0.815	2.09883896691669e-79	1	Gnb1
6.34033979109427e-80	0.528295695272392	0.757	0.5	9.86747081688001e-76	1	Cbx3
2.94817478013242e-78	0.54376480063302	0.703	0.374	4.58824441032008e-74	1	Alkbh5
4.59296509070863e-72	0.549532213319309	0.951	0.785	7.14803157066984e-68	1	Ncam1
2.9266377522951e-71	0.482961750404067	0.546	0.157	4.55472633389687e-67	1	Clasp2
3.82804895060619e-67	0.446830644203319	0.503	0.134	5.95759258182842e-63	1	Abhd2
3.27989304207641e-61	0.491057956124769	0.819	0.575	5.10449754138352e-57	1	Lrrc8a
8.1506950638862e-55	0.419187481065834	0.876	0.75	1.26849267279261e-50	1	Srrm2
2.71306652665998e-44	0.402183627712744	0.485	0.232	4.22234543544093e-40	1	Gatad1
4.92990145528479e-44	0.403203286072291	0.546	0.247	7.67240563485972e-40	1	Marf1
1.25191932777219e-43	0.386698346334418	0.449	0.155	1.94836204981187e-39	1	Spry2
6.92795095393019e-43	0.292474258082779	0.367	0.102	1.07819700696015e-38	1	8030462N17Rik
2.30164653727852e-40	0.342228844235993	0.482	0.216	3.58205250596656e-36	1	Paip1
1.162354094495e-38	0.31495494333317	0.717	0.6	1.80897167726257e-34	1	Gsk3b
1.22455369558516e-38	0.326904829601576	0.431	0.157	1.90577291643918e-34	1	Zscan26
6.97648930273256e-38	0.314769573211636	0.986	0.912	1.08575103018427e-33	1	Cavin1
7.20999532352816e-37	0.27454289572966	0.289	0.075	1.12209157220069e-32	1	D17H6S53E
1.30755131301003e-31	0.267208705043658	0.996	0.896	2.03494210843751e-27	1	Myh11
1.75397815247526e-31	0.271431808153087	1	0.942	2.72971619869724e-27	1	Tpm1
2.08673950987618e-30	0.270288640527895	0.687	0.62	3.24759269922029e-26	1	Tacc1
3.08683756273923e-29	0.259367216975906	1	0.955	4.80404529889106e-25	1	Cald1
1.36829981071466e-28	0.313840694970938	0.495	0.26	2.12948499541523e-24	1	Birc6
7.58992855562222e-26	0.309976192537	0.48	0.27	1.18122058111149e-21	1	Cercam
