p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.27698669806067e-34	0.283855078030489	0.414	0.148	1.94433994646717e-30	0	P3h1
1.44758054035322e-34	0.25883401254015	0.377	0.121	2.20408613074181e-30	0	Fkbp5
2.02963876189976e-34	0.322819078353929	0.784	0.651	3.09032797886858e-30	0	Rcn1
2.97013098922718e-34	0.406329153889879	0.683	0.508	4.52232144419731e-30	0	Raph1
3.05042112583327e-34	0.305516030345308	0.399	0.14	4.64457120619373e-30	0	Enpp1
4.7193700468905e-34	0.326462661447034	0.826	0.788	7.18571283339548e-30	0	Pdia6
6.27982372304396e-34	0.271376575417359	0.755	0.707	9.56165960070673e-30	0	Ostc
6.99364813228543e-34	0.437360553152226	0.815	0.783	1.06485286462178e-29	0	Nbl1
8.95262860418539e-34	0.279752708019821	0.288	0.071	1.36312723127327e-29	0	Tlr2
2.23879940807154e-33	0.282194803734799	0.422	0.162	3.40879597872973e-29	0	Slc39a13
3.71650888931162e-33	0.576800779322023	0.251	0.051	5.65875643486586e-29	0	Gpx3
5.04441417802211e-33	0.284940882213678	0.973	0.938	7.68062502745646e-29	0	Tmed2
5.11947390386385e-33	0.403414345266321	0.452	0.191	7.79491096602309e-29	0	Mmp14
8.75278577063058e-33	0.350203803345406	0.567	0.377	1.33269916143621e-28	0	Trps1
1.17394195660714e-32	0.393187365273676	0.383	0.133	1.78744402313003e-28	0	Olfml3
1.37133156220767e-32	0.358434999791555	0.626	0.46	2.0879894366174e-28	0	Sdc1
2.51046890655793e-32	0.287028760029307	0.787	0.741	3.8224399571251e-28	0	Nme1
4.26324930900329e-32	0.33812814920167	0.29	0.077	6.4912233978884e-28	0	Pdzrn4
9.50451521271049e-32	0.26528225639427	0.799	0.731	1.4471574862873e-27	0	Tmem167
1.05585290104969e-31	0.372919795194926	0.916	0.82	1.60764162713826e-27	0	Lrp1
2.00381961021023e-31	0.26100993977593	0.828	0.742	3.05101573850609e-27	0	Tram1
2.97631075506372e-31	0.255964296422472	0.829	0.739	4.53173075566002e-27	0	Tm2d2
6.93134513125943e-31	0.250463022161473	0.826	0.821	1.05536660968556e-26	0	Copz2
2.23243527922648e-30	0.344184585768934	0.391	0.153	3.39910595615024e-26	0	Loxl3
2.40872589543348e-30	0.365522706696613	0.696	0.543	3.66752604838702e-26	0	Iqsec1
4.06302287955661e-30	0.256771250158199	0.378	0.137	6.18635863641289e-26	0	Rarg
4.15105289700225e-29	0.336263120047053	0.496	0.543	6.32039314097563e-25	0	Gas1
4.98609826163381e-29	0.340609495155423	0.296	0.087	7.59183321316363e-25	0	Ptn
5.59072403346004e-29	0.279376645628438	0.208	0.039	8.51243641334626e-25	0	Fndc1
6.4516437956942e-29	0.314091423661207	0.469	0.208	9.82327284332398e-25	0	Ly6e
6.6655198907854e-29	0.280394936053619	0.844	0.792	1.01489205857098e-24	0	P4hb
7.30994552450005e-29	0.337917417256664	0.974	0.963	1.11301230556038e-24	0	Emp3
9.60935817762803e-29	0.653545194818144	0.425	0.281	1.46312087612564e-24	0	Ly6a
1.07444958387218e-28	0.396867582244013	0.325	0.107	1.63595693640377e-24	0	Dpt
1.3589884542322e-28	0.264814568029148	0.362	0.131	2.06919582041395e-24	0	Fkbp11
1.66029169161548e-28	0.367332683054487	0.527	0.304	2.52796012965374e-24	0	Cnnm4
1.69796415810372e-28	0.377242610245318	0.944	0.889	2.58532022712872e-24	0	Mxra8
1.84224888993161e-28	0.292174726357307	0.628	0.549	2.80500815980987e-24	0	Prnp
2.00794203084879e-28	0.910768795599983	0.552	0.523	3.05729253617037e-24	0	Lcn2
2.94766398317793e-28	0.313929007706963	0.546	0.345	4.48811318078671e-24	0	Nucb2
4.14230862668963e-28	0.427088036830329	0.544	0.449	6.30707911499763e-24	0	Icam1
4.51766206168525e-28	0.541108446571213	0.346	0.134	6.87859225512196e-24	0	Ptgs2
8.93800395260034e-28	0.278764453351446	0.792	0.738	1.36090048182293e-23	0	Ckap4
1.06961179963032e-27	0.260533229421405	0.356	0.134	1.62859092611713e-23	0	Ldlrad3
3.65457097652488e-27	0.293701621624485	0.942	0.888	5.56444976885678e-23	0	Tmed3
3.86361624106586e-27	0.253241582471489	0.438	0.194	5.88274208864687e-23	0	Rnaset2a
7.70679499250526e-27	0.891262780412917	0.206	0.044	1.17343660555885e-22	0	Hp
1.10315014999592e-26	0.253498735785733	0.729	0.671	1.67965641838378e-22	0	H13
1.17617243557235e-26	0.269795806192887	0.871	0.777	1.79084015040245e-22	0	Fuca1
2.04230517910464e-26	0.321594841743607	0.536	0.438	3.10961386570472e-22	0	Angptl2
2.33685183317067e-26	0.335340801463741	0.393	0.172	3.55809060118566e-22	0	Ppa1
2.36222152308255e-26	0.294341530637043	0.386	0.17	3.59671849104549e-22	0	Clint1
4.52284249712346e-26	0.255445714331871	0.953	0.911	6.88647998612019e-22	0	Tmed9
1.35402140939653e-25	0.410333713679566	0.333	0.129	2.06163299794716e-21	0	Rgcc
1.75288020131004e-25	0.286886128264275	0.448	0.211	2.66893539451466e-21	0	Bmp1
2.93240989236444e-25	0.425310994508437	0.876	0.819	4.46488730211409e-21	0	Cebpd
3.11456885890504e-24	0.267405404169102	0.427	0.2	4.74224254456881e-20	0	Nav1
3.19248908801733e-24	0.285209250897524	0.591	0.438	4.86088388541519e-20	0	Sdc3
3.42892029651925e-24	0.314671732058133	0.367	0.155	5.22087404348022e-20	0	Trib1
6.19134477800024e-24	0.263703035506265	0.459	0.238	9.42694155898317e-20	0	Tusc3
6.321121750624e-24	0.259255680621247	0.232	0.063	9.6245399775001e-20	0	Htra4
1.27218407881986e-23	0.327289254715369	0.105	0.006	1.93702747841111e-19	0	Col11a1
1.61423459899179e-23	0.262251369466419	0.367	0.158	2.45783360042489e-19	0	Idua
