p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.47058451825975e-27	0.325809333473391	0.576	0.217	7.55597133662037e-23	0	Fkbp9
7.41670301150886e-27	0.423679154100688	0.75	0.633	1.0243950199496e-22	0	Gstm1
6.03474427077061e-26	0.267553816378346	0.286	0.041	8.33518878678836e-22	0	Ar
7.19197916443686e-26	0.307811472862814	0.365	0.08	9.9335616219202e-22	0	Rbms3
2.20923532533388e-25	0.773690073076521	0.974	0.83	3.05139583135115e-21	0	Gsn
3.20680780788428e-25	0.817823392855828	0.336	0.072	4.42924294424977e-21	0	Il6
3.77080934748873e-25	0.398198446730478	0.329	0.063	5.20824187075144e-21	0	Il33
3.96936373760393e-25	0.28412096293894	0.595	0.534	5.48248519437855e-21	0	Tmed3
2.9884055131518e-24	0.361665567926048	0.322	0.063	4.12758569476526e-20	0	Smoc1
3.06356222003332e-24	0.385900918920072	0.293	0.05	4.23139213831002e-20	0	Gpc3
3.35393274132654e-24	0.422632803951811	0.263	0.041	4.63245190232022e-20	0	Igfbp6
3.44778650836956e-24	0.453692294850478	0.99	0.854	4.76208272536004e-20	0	Igfbp7
8.43842721983848e-24	0.286215390312158	0.424	0.13	1.16551556760409e-19	0	Cald1
9.28044504362604e-24	0.312366110693053	0.303	0.055	1.28181506942563e-19	0	Cdkn1c
3.40965071153517e-23	0.36776167485557	0.484	0.17	4.70940956277238e-19	0	Colec12
3.64203846333421e-23	0.321825467945904	0.227	0.024	5.03038352555721e-19	0	Fst
5.94005681748893e-23	0.364896722181438	0.493	0.178	8.20440647631572e-19	0	Sod3
7.85652655872342e-23	0.322326456016167	0.868	0.847	1.08514344829088e-18	0	Selenow
7.91114570011105e-23	0.298966653014025	0.411	0.121	1.09268744409934e-18	0	Efemp2
8.06289627770931e-23	0.38951423130802	0.451	0.147	1.11364723387721e-18	0	Ebf1
1.00810587563693e-22	0.303931772627899	0.431	0.135	1.39239583542973e-18	0	Plxdc2
1.60548609204776e-22	0.547847399892208	0.414	0.125	2.21749739033637e-18	0	Sfrp1
2.58742166475852e-22	0.313759196233291	0.467	0.163	3.57374680336446e-18	0	Gas7
3.61289734416458e-22	1.20804326148843	0.332	0.079	4.99013381176012e-18	0	Mmp3
4.31138836269764e-22	0.402643418372338	0.408	0.13	5.95488960655798e-18	0	Itgb5
5.99559194382041e-22	0.3900626741039	0.207	0.02	8.28111159280475e-18	0	Adm
6.03684063676007e-22	0.382487105549576	0.98	0.799	8.33808428749301e-18	0	Lum
6.94302255841704e-22	0.42167080291562	0.622	0.644	9.58970275768562e-18	0	Fosb
7.72700718722497e-22	0.272702227674886	0.461	0.174	1.06725423269951e-17	0	Cd200
1.50858149108777e-21	0.313457218275387	0.451	0.17	2.08365275549043e-17	0	Gm2564
1.93246837821906e-21	0.250166541099053	0.296	0.06	2.66912532399616e-17	0	Nid1
