p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.19307927584966e-19	0.569685661358722	0.234	0.039	8.55388109580355e-15	0	Apod
6.22622836553497e-19	0.332770641408022	0.48	0.195	8.5996666184769e-15	0	Vkorc1
1.86646628865804e-18	0.449163943495819	0.595	0.394	2.57796323789449e-14	0	Plpp3
2.16717824195971e-18	0.270608670020429	0.701	0.64	2.99330658779475e-14	0	Nenf
2.47692116251282e-18	0.297456876928946	0.408	0.144	3.42112350966271e-14	0	Gpx8
3.49952072674465e-18	0.34353104538817	0.411	0.156	4.83353802777971e-14	0	Fkbp7
4.10306722237886e-18	0.251469502024009	0.306	0.083	5.66715644754967e-14	0	Atf5
4.1754537261788e-18	0.288893152781635	0.395	0.136	5.76713668659816e-14	0	Qpct
1.89368369999341e-17	0.315908069307705	0.697	0.544	2.6155559264309e-13	0	Lrp1
4.74778149921871e-17	0.306153707048424	0.201	0.031	6.55763580672088e-13	0	Cfb
5.07436828800387e-17	0.625766159259135	0.77	0.655	7.00871747939094e-13	0	Mt2
6.89240545310024e-17	0.388601728485118	0.589	0.335	9.51979041182205e-13	0	Fhl1
4.20340599512567e-16	0.295464212893836	0.73	0.606	5.80574436046758e-12	0	Lhfp
5.48586686459853e-16	0.448876294329727	0.477	0.593	7.57707931338348e-12	0	Cxcl1
7.42586698070953e-16	0.630486966318416	0.918	0.794	1.0256607473756e-11	0	Mt1
9.18215455737258e-16	0.602799042145533	0.266	0.07	1.2682391874643e-11	0	Ccn5
9.71902073381508e-16	0.494268097037073	0.868	0.899	1.34239114375454e-11	0	Junb
1.18264091235426e-15	0.286729569369572	0.253	0.062	1.6334636281437e-11	0	Gfpt2
3.34140210542285e-15	0.331467938829485	0.967	0.851	4.61514458801005e-11	0	Bgn
6.78656336969615e-15	0.352701614361564	0.365	0.135	9.37360132622432e-11	0	Nbl1
1.0719142179562e-14	0.27244919454801	0.201	0.038	1.4805279178411e-10	0	Rasl11a
1.35289736616322e-14	0.303798525369034	0.349	0.128	1.86862184214464e-10	0	Maged2
2.40336748095456e-14	0.332139783420265	0.694	0.718	3.31953116469445e-10	0	Ecm1
6.38848043142176e-14	0.267021381267591	0.842	0.784	8.82376917187974e-10	0	Rpl22l1
8.22483805436703e-14	0.292837931072652	0.23	0.058	1.13601463206917e-09	0	Adamtsl2
8.92859479581902e-14	0.272635223755132	0.599	0.457	1.23321751319852e-09	0	Oat
1.02165690157787e-13	0.419373443866937	0.161	0.024	1.41111251245935e-09	0	Igfbp3
1.30755459376234e-13	0.306022239787869	0.273	0.087	1.80599440490455e-09	0	Lbh
1.98174652424842e-13	0.467508341131086	0.832	0.822	2.73718829929192e-09	0	Fos
2.07526140459065e-13	0.253852484359698	0.888	0.832	2.86635105202061e-09	0	Bsg
3.31896401120087e-13	0.341001332451275	0.431	0.196	4.58415309227064e-09	0	Socs3
3.79914303250649e-13	0.264114415241379	0.105	0.006	5.24737635649796e-09	0	Ccl11
4.71610180679289e-13	0.304611951760421	0.78	0.662	6.51387981554233e-09	0	Dpt
6.60641484959372e-13	0.326893435485147	0.312	0.115	9.12478019025885e-09	0	Pcolce2
7.70855633038849e-13	0.266124208429807	0.599	0.658	1.06470580035326e-08	0	Nr4a1
1.23905786466481e-12	0.273643483816504	0.829	0.778	1.71138672267504e-08	0	Tuba1a
1.2772957126719e-12	0.402643418372338	0.678	0.637	1.76420083834243e-08	0	Fbln5
1.61706494606298e-12	0.30821209832224	0.464	0.229	2.23349010350218e-08	0	Cebpb
9.6704470782959e-12	0.271119407118009	0.332	0.133	1.33568215045423e-07	0	Errfi1
3.59813263419824e-11	0.254509886352347	0.316	0.13	4.9697407943546e-07	0	Marcks
1.76521531445542e-10	0.27954012670491	0.572	0.46	2.43811539232583e-06	0	Slc43a3
2.09684171390585e-10	0.37713031313653	0.257	0.098	2.89615777524675e-06	0	Ptgs2
2.44664360632503e-10	0.985091855655382	0.253	0.108	3.37930414905613e-06	0	Sfrp2
5.83156315848664e-09	0.491939998762176	0.145	0.036	8.05455503450174e-05	0	Has1
8.30860501148276e-09	0.266806092354705	0.27	0.112	0.0001147584524186	0	Serpina3n
4.98430237368355e-08	0.262010467277392	0.707	0.679	0.000688431843853172	0	Olfr1033
4.99284823182282e-08	0.469025322181475	0.97	0.868	0.000689612197779368	0	Mgp
2.80999253023177e-07	0.255387563222318	0.329	0.171	0.00388116168275613	0	Slc39a1
1.23837524132111e-05	0.290612135668763	0.296	0.163	0.171044388331271	0	Ugdh
0.00017953313694588	0.314246172951419	0.306	0.215	1	0	C4b
1.16189529083077e-32	0.259046289073309	0.923	0.557	1.60480977569546e-28	1	Rps13
1.00261597498815e-29	0.268715538718151	0.835	0.456	1.38481318465364e-25	1	Smdt1
1.94300536388849e-28	0.295264588413185	0.839	0.467	2.68367900860278e-24	1	Atp6v1g1
2.28709801034059e-28	0.27640048769927	0.867	0.504	3.15893977188243e-24	1	Rps17
4.65763109444492e-25	0.259964199313691	0.814	0.464	6.43312006764732e-21	1	Rbm3
4.76160035572008e-24	0.324854208512525	0.786	0.434	6.57672241132057e-20	1	Rpl31
8.00674104747521e-24	0.260666306060105	0.804	0.462	1.10589107347728e-19	1	Gdi2
3.89240035753753e-21	0.250144153132716	0.772	0.445	5.37618337383084e-17	1	Ubl5
1.89824549485417e-05	0.263511102366689	0.996	0.986	0.262185667749259	1	Rpl41
1.19720765602853e-12	0.278974124670993	0.344	0.116	1.65358321450661e-08	2	Tppp3
1.25452610803308e-12	0.379714624518388	0.133	0.01	1.73275146041529e-08	2	Tcap
1.53518330530389e-12	0.634880058458734	0.308	0.434	2.12039518128573e-08	2	Cytl1
1.72327125672324e-12	0.326373172755838	0.4	0.151	2.38018225978614e-08	2	Notch2
2.47809748907075e-12	0.302314074368023	0.867	0.723	3.42274825190452e-08	2	Crip2
2.96209834593864e-12	0.61155970864457	0.149	0.016	4.09125023541045e-08	2	Chil1
3.01833868438987e-12	0.284056854369523	0.451	0.191	4.16892939087928e-08	2	Pls3
3.27522760140314e-12	0.262958279780852	0.349	0.123	4.52374436305802e-08	2	Sash1
4.76684549295819e-12	0.267278390937614	0.4	0.155	6.58396699487385e-08	2	Hist1h2bc
5.55104732970539e-12	0.278863352031721	0.354	0.124	7.66710657178909e-08	2	Pde4b
1.92016788344224e-11	0.252924955552987	0.333	0.118	2.65213588061043e-07	2	Bag3
2.0027270643474e-11	0.289162104232296	0.441	0.191	2.76616662127663e-07	2	Uap1
2.96297332613542e-11	0.336668336759428	0.703	0.585	4.09245875805824e-07	2	Gadd45b
4.85080991396098e-11	1.8643513272599	0.19	0.095	6.69993865316291e-07	2	Spp1
6.25080768999128e-11	0.366597296720489	0.61	0.504	8.63361558141595e-07	2	Trf
7.45712131690811e-11	0.273831011281573	0.467	0.217	1.02997759629135e-06	2	Dnajb9
1.44946298676219e-10	0.405377620684426	0.462	0.217	2.00199827731594e-06	2	Timp1
2.44268845510875e-10	0.582293781451641	0.328	0.122	3.3738412941962e-06	2	Tnfaip6
3.18111117907669e-10	0.258752802850522	0.41	0.181	4.39375076054072e-06	2	Irf1
3.63742845241982e-10	0.261941128252533	0.405	0.176	5.02401617848226e-06	2	Col6a2
5.39181487245692e-10	0.257240888018556	0.426	0.596	7.44717470183749e-06	2	Ly6a
1.10363617270814e-09	0.345529878877564	0.969	0.895	1.52434228174449e-05	2	Lgals1
1.41546037708381e-09	0.333858934810728	0.272	0.096	1.95503387282816e-05	2	Ltbp2
1.43164831587791e-09	0.268143268040555	0.6	0.365	1.97739265389057e-05	2	Tspan3
